"A" "A" "C" "D" "A" "C" "A" "D" "B" "C" "C" "A" "C" "B" "C" "C" "C" "C" "C" "B" "C" "C" "D" "C" "A" "C" "D" "B" "C" "B" "A" "F" "D" "B" "B" "A" "E" "C" "B" "C" "F" "B" "A" "B" "C" "D" "C" "B" "B" "A" "E" "B" "B" "A" "B" "E"
"A" "C" "D" "C" "A" "B" "B" "C" "C" "C" "B" "B" "B" "B" "C" "C" "B" "B" "C" "B" "C" "C" "C" "B" "B" "B" "F" "A" "C" "B" "A" "F" "D" "B" "A" "B" "D" "B" "C" "C" "C" "B" "C" "B" "E" "B" "A" "C" "B" "A" "G" "C" "C" "C" "A" "C"
"B" "A" "B" "B" "B" "C" "A" "D" "C" "C" "C" "B" "A" "C" "A" "A" "C" "B" "C" "A" "A" "C" "D" "B" "A" "F" "F" "A" "C" "C" "C" "B" "A" "B" "A" "C" "C" "B" "B" "C" "I" "A" "C" "C" "G" "C" "C" "C" "B" "C" "B" "B" "A" "D" "B" "F"
"C" "C" "D" "A" "A" "D" "A" "B" "D" "B" "C" "A" "C" "A" "B" "C" "C" "C" "C" "C" "C" "C" "C" "B" "B" "D" "B" "B" "C" "C" "C" "D" "D" "A" "C" "A" "C" "A" "A" "D" "E" "B" "A" "B" "B" "D" "B" "C" "C" "A" "C" "A" "A" "B" "A" "C"
"C" "C" "D" "C" "A" "D" "B" "A" "B" "B" "A" "C" "B" "C" "C" "A" "C" "C" "B" "A" "B" "C" "C" "B" "C" "C" "E" "B" "B" "A" "A" "C" "D" "C" "B" "B" "B" "B" "A" "C" "H" "B" "A" "B" "B" "D" "B" "C" "B" "C" "D" "A" "B" "A" "B" "D"
"B" "C" "D" "C" "B" "A" "A" "D" "A" "A" "C" "B" "C" "B" "A" "C" "A" "B" "A" "C" "B" "A" "D" "C" "B" "E" "F" "A" "B" "B" "B" "D" "A" "B" "B" "A" "C" "A" "A" "A" "E" "A" "B" "A" "B" "D" "C" "A" "C" "C" "C" "B" "A" "B" "B" "C"
"A" "D" "D" "D" "B" "C" "A" "D" "A" "A" "A" "C" "A" "C" "B" "D" "C" "B" "B" "A" "B" "A" "D" "B" "B" "F" "K" "A" "C" "B" "B" "D" "D" "B" "B" "B" "B" "B" "A" "C" "A" "C" "C" "B" "E" "A" "A" "C" "C" "B" "F" "B" "C" "A" "A" "C"
"D" "D" "D" "A" "B" "A" "B" "D" "D" "C" "C" "A" "B" "B" "C" "C" "C" "A" "A" "C" "B" "C" "C" "B" "A" "F" "I" "B" "C" "B" "C" "D" "D" "B" "A" "A" "E" "A" "A" "C" "G" "B" "A" "B" "B" "D" "B" "B" "B" "A" "E" "E" "A" "B" "A" "C"
"D" "C" "C" "C" "B" "B" "C" "A" "D" "C" "B" "A" "C" "B" "C" "C" "C" "C" "A" "B" "B" "C" "C" "C" "B" "D" "B" "B" "D" "B" "A" "B" "D" "B" "B" "A" "C" "B" "B" "C" "H" "C" "A" "B" "B" "C" "A" "C" "B" "C" "E" "C" "D" "C" "A" "E"
"D" "D" "C" "C" "C" "A" "D" "B" "C" "A" "C" "A" "C" "B" "A" "C" "C" "B" "C" "C" "A" "A" "D" "B" "A" "B" "F" "A" "B" "B" "A" "F" "A" "B" "A" "C" "D" "C" "B" "A" "A" "B" "C" "C" "C" "C" "A" "A" "C" "C" "A" "D" "C" "B" "A" "F"
"C" "C" "D" "A" "B" "B" "B" "A" "D" "B" "A" "A" "B" "B" "C" "B" "A" "B" "B" "A" "B" "A" "D" "C" "C" "D" "K" "A" "A" "B" "A" "C" "C" "B" "A" "B" "E" "D" "D" "C" "J" "B" "B" "C" "B" "A" "A" "A" "C" "A" "D" "D" "C" "D" "B" "C"
"D" "C" "B" "C" "A" "B" "B" "D" "A" "C" "C" "C" "C" "C" "B" "C" "A" "C" "C" "A" "A" "A" "C" "B" "B" "B" "J" "B" "C" "C" "C" "B" "D" "A" "C" "C" "A" "B" "A" "A" "F" "B" "A" "B" "B" "D" "C" "B" "B" "A" "E" "B" "B" "B" "A" "F"
"C" "A" "D" "B" "C" "A" "A" "D" "D" "C" "C" "C" "B" "B" "B" "C" "B" "B" "C" "C" "B" "A" "C" "B" "C" "F" "B" "A" "C" "C" "C" "D" "D" "B" "C" "A" "D" "B" "A" "C" "C" "B" "C" "A" "E" "D" "C" "C" "B" "B" "A" "E" "B" "A" "A" "C"
"D" "C" "D" "B" "C" "B" "D" "C" "A" "B" "C" "A" "B" "B" "A" "C" "C" "C" "C" "C" "C" "A" "C" "A" "B" "C" "D" "A" "B" "B" "C" "C" "C" "B" "C" "B" "C" "B" "C" "B" "H" "C" "A" "B" "D" "C" "B" "C" "B" "A" "E" "D" "D" "C" "B" "E"
"C" "C" "B" "D" "B" "B" "C" "A" "B" "B" "A" "C" "B" "B" "C" "A" "B" "B" "C" "A" "A" "A" "B" "B" "C" "A" "J" "A" "D" "B" "A" "B" "A" "B" "A" "A" "B" "B" "D" "B" "A" "B" "C" "C" "B" "C" "C" "C" "B" "C" "B" "E" "C" "A" "A" "C"
"D" "C" "D" "B" "B" "A" "B" "D" "B" "B" "C" "B" "C" "B" "A" "A" "B" "B" "C" "C" "A" "C" "D" "C" "A" "B" "J" "B" "A" "B" "B" "E" "D" "C" "A" "B" "A" "A" "B" "C" "J" "B" "B" "A" "G" "A" "C" "A" "C" "A" "E" "C" "D" "D" "B" "B"
"D" "D" "C" "D" "A" "C" "A" "D" "B" "C" "A" "A" "B" "B" "B" "A" "C" "C" "A" "A" "B" "A" "C" "C" "B" "F" "F" "B" "D" "B" "C" "E" "C" "B" "A" "A" "D" "B" "A" "D" "H" "C" "A" "B" "B" "A" "B" "C" "B" "C" "E" "D" "A" "B" "B" "C"
"A" "C" "C" "B" "D" "A" "C" "C" "C" "A" "C" "C" "C" "A" "A" "C" "C" "C" "C" "C" "A" "A" "D" "B" "B" "F" "E" "B" "B" "C" "B" "C" "D" "A" "B" "A" "D" "B" "A" "D" "F" "B" "A" "B" "B" "D" "B" "B" "B" "C" "E" "B" "D" "A" "A" "F"
"C" "C" "B" "D" "A" "B" "D" "A" "D" "B" "C" "C" "A" "C" "C" "B" "C" "C" "A" "C" "B" "A" "C" "A" "A" "F" "B" "B" "C" "C" "C" "D" "C" "B" "B" "C" "A" "A" "A" "C" "F" "B" "A" "A" "B" "D" "C" "C" "B" "A" "E" "C" "A" "C" "A" "F"
"B" "C" "A" "C" "A" "A" "C" "C" "D" "A" "A" "C" "C" "C" "B" "C" "B" "B" "C" "A" "A" "C" "C" "B" "C" "F" "E" "A" "D" "B" "C" "B" "D" "B" "A" "A" "A" "B" "A" "C" "C" "B" "C" "C" "E" "D" "C" "B" "A" "C" "F" "A" "C" "A" "A" "E"
"A" "C" "D" "D" "D" "D" "D" "A" "B" "A" "C" "C" "B" "A" "B" "B" "B" "B" "C" "C" "A" "C" "D" "B" "C" "A" "K" "A" "C" "B" "A" "C" "D" "B" "C" "C" "B" "B" "D" "C" "C" "B" "C" "C" "E" "C" "C" "B" "B" "B" "G" "A" "A" "A" "A" "B"
"C" "D" "C" "A" "D" "C" "B" "D" "B" "B" "B" "A" "C" "A" "A" "B" "B" "C" "C" "B" "A" "A" "C" "C" "A" "E" "E" "A" "A" "B" "A" "F" "C" "B" "B" "B" "C" "A" "D" "C" "G" "B" "B" "A" "E" "B" "C" "A" "C" "A" "C" "D" "C" "B" "B" "B"
"B" "C" "D" "C" "A" "D" "B" "A" "C" "B" "A" "A" "B" "C" "C" "B" "B" "B" "A" "A" "B" "A" "D" "B" "C" "B" "K" "A" "D" "B" "B" "F" "A" "B" "A" "A" "D" "B" "C" "A" "A" "B" "C" "C" "E" "C" "A" "C" "C" "C" "B" "C" "A" "D" "B" "D"
"B" "C" "B" "A" "B" "C" "C" "C" "B" "C" "B" "A" "A" "C" "B" "B" "A" "B" "A" "B" "A" "C" "C" "B" "C" "F" "H" "A" "C" "B" "C" "A" "D" "B" "A" "A" "E" "B" "A" "C" "I" "B" "C" "C" "E" "B" "A" "C" "B" "B" "E" "C" "C" "A" "A" "C"
"D" "C" "C" "C" "B" "B" "C" "D" "D" "A" "A" "C" "B" "B" "A" "C" "B" "B" "A" "C" "B" "A" "C" "B" "C" "F" "H" "A" "C" "C" "A" "D" "A" "B" "A" "B" "D" "B" "B" "C" "A" "B" "C" "A" "C" "A" "C" "C" "B" "C" "C" "D" "B" "A" "A" "B"
"D" "D" "D" "C" "B" "B" "C" "D" "A" "B" "A" "C" "C" "B" "A" "C" "C" "C" "C" "C" "A" "A" "D" "B" "A" "D" "D" "A" "A" "C" "C" "D" "D" "B" "B" "A" "E" "B" "B" "C" "H" "B" "A" "B" "D" "C" "C" "C" "B" "A" "C" "A" "A" "B" "A" "F"
"C" "C" "B" "A" "D" "C" "B" "B" "D" "A" "B" "A" "A" "C" "B" "D" "C" "B" "B" "B" "B" "C" "C" "B" "A" "B" "J" "A" "C" "B" "B" "E" "A" "C" "C" "B" "A" "B" "C" "C" "A" "C" "C" "B" "B" "D" "A" "C" "B" "C" "B" "B" "C" "A" "A" "B"
"C" "C" "C" "C" "C" "A" "C" "A" "D" "B" "B" "B" "C" "B" "B" "C" "C" "A" "C" "C" "C" "A" "C" "B" "C" "B" "J" "A" "C" "B" "A" "D" "A" "B" "C" "B" "B" "B" "A" "C" "A" "B" "B" "C" "A" "B" "C" "A" "B" "A" "C" "A" "A" "D" "B" "F"
"A" "D" "D" "D" "A" "B" "C" "C" "C" "B" "B" "A" "B" "A" "C" "C" "A" "B" "C" "B" "A" "C" "C" "B" "C" "B" "G" "A" "D" "B" "A" "B" "A" "B" "A" "A" "D" "B" "B" "C" "D" "B" "C" "A" "E" "B" "A" "C" "A" "B" "E" "B" "C" "A" "A" "F"
"B" "C" "B" "D" "B" "C" "B" "D" "C" "C" "C" "C" "A" "C" "A" "B" "C" "B" "C" "A" "A" "A" "C" "C" "A" "D" "F" "A" "C" "B" "C" "F" "A" "B" "A" "B" "D" "C" "C" "A" "C" "B" "C" "C" "E" "C" "A" "B" "C" "C" "B" "B" "C" "A" "A" "B"
"A" "D" "D" "D" "B" "A" "B" "A" "D" "B" "A" "A" "C" "B" "C" "B" "C" "B" "B" "A" "A" "C" "D" "A" "C" "B" "F" "A" "C" "A" "A" "D" "A" "B" "B" "B" "C" "B" "D" "A" "D" "B" "C" "C" "C" "A" "A" "B" "B" "B" "A" "A" "B" "C" "A" "C"
"D" "C" "D" "C" "C" "D" "D" "C" "D" "C" "A" "A" "A" "B" "B" "B" "C" "C" "A" "C" "B" "A" "D" "C" "C" "B" "K" "B" "B" "B" "C" "C" "C" "B" "C" "A" "B" "B" "D" "D" "K" "B" "A" "B" "D" "D" "B" "C" "B" "B" "E" "A" "D" "B" "B" "C"
"B" "C" "C" "A" "A" "A" "B" "D" "D" "C" "A" "A" "C" "B" "A" "C" "C" "C" "B" "C" "B" "A" "D" "C" "C" "C" "G" "B" "B" "B" "A" "E" "D" "B" "A" "A" "D" "C" "D" "C" "H" "B" "A" "B" "E" "C" "C" "C" "B" "C" "D" "A" "D" "A" "A" "C"
"A" "C" "D" "C" "B" "D" "B" "D" "C" "C" "A" "C" "B" "C" "A" "C" "B" "B" "C" "A" "B" "A" "C" "B" "B" "B" "H" "A" "C" "C" "A" "A" "D" "C" "B" "C" "E" "B" "C" "A" "I" "B" "C" "B" "B" "D" "A" "C" "B" "C" "B" "A" "A" "A" "B" "F"
"A" "D" "C" "C" "B" "A" "C" "D" "A" "B" "C" "A" "C" "B" "A" "B" "C" "B" "A" "C" "B" "A" "D" "C" "C" "B" "H" "A" "C" "B" "A" "F" "A" "B" "A" "A" "D" "B" "A" "D" "I" "B" "C" "C" "C" "D" "A" "C" "B" "C" "C" "C" "A" "C" "B" "E"
"B" "C" "B" "A" "D" "B" "B" "D" "C" "B" "C" "A" "B" "A" "C" "A" "C" "B" "A" "C" "C" "C" "C" "C" "C" "E" "F" "A" "D" "B" "B" "F" "D" "A" "B" "A" "C" "B" "A" "C" "A" "B" "C" "A" "E" "C" "A" "B" "C" "C" "C" "A" "B" "D" "A" "C"
"A" "C" "D" "B" "B" "D" "C" "B" "C" "A" "C" "B" "B" "B" "B" "B" "C" "C" "B" "C" "B" "A" "D" "A" "C" "B" "F" "A" "B" "B" "B" "F" "D" "B" "A" "B" "D" "B" "A" "C" "I" "B" "C" "C" "E" "D" "A" "C" "B" "B" "B" "B" "D" "A" "B" "F"
"B" "D" "D" "C" "B" "A" "D" "C" "C" "A" "C" "B" "C" "C" "B" "B" "B" "B" "A" "C" "C" "A" "C" "B" "B" "D" "F" "A" "C" "B" "B" "F" "A" "B" "B" "B" "A" "B" "A" "A" "C" "B" "C" "B" "E" "A" "B" "B" "C" "C" "E" "A" "A" "B" "A" "B"
"A" "C" "C" "B" "B" "A" "C" "A" "C" "A" "A" "A" "C" "C" "C" "B" "C" "B" "C" "C" "C" "A" "C" "B" "A" "A" "F" "A" "C" "B" "A" "F" "A" "B" "A" "B" "E" "A" "B" "C" "D" "B" "C" "B" "A" "D" "C" "C" "B" "B" "B" "C" "B" "A" "B" "B"
"A" "D" "A" "D" "C" "B" "A" "D" "A" "C" "C" "A" "B" "C" "B" "B" "B" "B" "B" "C" "A" "A" "D" "B" "A" "B" "A" "B" "C" "B" "A" "A" "D" "B" "A" "A" "A" "B" "A" "C" "D" "B" "C" "A" "E" "B" "A" "B" "C" "C" "G" "A" "B" "A" "B" "C"
"B" "C" "D" "A" "A" "A" "B" "A" "C" "B" "A" "B" "C" "A" "C" "B" "B" "B" "C" "C" "A" "C" "A" "C" "A" "B" "F" "A" "C" "B" "C" "B" "D" "B" "A" "A" "A" "A" "A" "A" "I" "C" "C" "A" "E" "C" "A" "C" "B" "B" "C" "B" "B" "A" "B" "E"
"C" "D" "D" "D" "D" "C" "C" "D" "D" "A" "A" "A" "C" "A" "B" "C" "C" "C" "B" "C" "A" "C" "D" "C" "A" "F" "F" "A" "C" "B" "A" "F" "D" "B" "C" "A" "A" "B" "A" "A" "I" "B" "C" "C" "B" "A" "A" "C" "B" "C" "A" "B" "B" "C" "A" "F"
"C" "C" "D" "A" "B" "D" "A" "D" "A" "B" "C" "B" "B" "A" "A" "A" "A" "B" "A" "C" "B" "A" "C" "C" "C" "B" "H" "A" "D" "B" "A" "F" "A" "B" "A" "C" "C" "B" "B" "C" "A" "B" "C" "C" "E" "D" "B" "C" "B" "C" "B" "C" "C" "A" "B" "F"
"A" "C" "D" "B" "A" "B" "A" "D" "A" "A" "C" "C" "C" "C" "A" "D" "A" "B" "C" "C" "A" "C" "D" "B" "C" "F" "E" "A" "B" "B" "B" "C" "C" "B" "B" "C" "C" "B" "B" "A" "A" "C" "B" "A" "G" "A" "A" "C" "B" "A" "G" "D" "B" "B" "B" "F"
"B" "C" "C" "D" "B" "C" "A" "D" "C" "C" "C" "C" "B" "B" "A" "C" "B" "A" "A" "C" "B" "A" "C" "B" "C" "B" "H" "A" "B" "B" "B" "E" "D" "B" "A" "A" "E" "B" "A" "C" "C" "B" "C" "A" "E" "C" "A" "C" "B" "B" "G" "B" "A" "A" "A" "C"
"D" "A" "D" "A" "B" "B" "D" "A" "D" "B" "C" "A" "B" "C" "C" "C" "C" "B" "B" "C" "B" "A" "C" "A" "C" "D" "K" "A" "A" "B" "A" "D" "B" "B" "A" "A" "E" "C" "C" "C" "G" "B" "B" "A" "G" "B" "C" "A" "C" "A" "C" "A" "A" "B" "B" "A"
"C" "C" "D" "B" "B" "D" "C" "C" "B" "B" "C" "B" "B" "C" "A" "B" "B" "B" "C" "C" "A" "C" "C" "A" "A" "F" "K" "A" "C" "B" "B" "F" "D" "C" "A" "A" "C" "B" "C" "C" "C" "B" "C" "C" "C" "C" "A" "A" "B" "A" "B" "A" "B" "A" "A" "E"
"D" "C" "D" "C" "B" "A" "A" "C" "B" "A" "A" "A" "C" "B" "A" "C" "C" "C" "A" "B" "B" "C" "D" "C" "A" "B" "C" "B" "B" "B" "C" "B" "C" "B" "A" "C" "B" "B" "A" "C" "H" "B" "A" "A" "B" "D" "B" "C" "B" "C" "G" "C" "A" "B" "B" "C"
"B" "A" "D" "C" "B" "D" "B" "C" "C" "B" "C" "A" "A" "B" "A" "B" "B" "B" "C" "C" "A" "C" "D" "A" "C" "B" "F" "A" "C" "B" "A" "D" "D" "B" "C" "B" "C" "B" "B" "C" "A" "C" "C" "B" "D" "D" "A" "C" "B" "C" "A" "B" "B" "A" "A" "B"
"A" "D" "C" "A" "B" "C" "C" "D" "B" "C" "A" "C" "B" "C" "A" "B" "C" "B" "C" "A" "C" "A" "D" "C" "C" "B" "K" "B" "B" "B" "A" "E" "A" "B" "B" "A" "D" "B" "A" "C" "F" "B" "B" "A" "F" "B" "C" "C" "C" "C" "D" "E" "C" "B" "B" "C"
"B" "D" "D" "D" "B" "C" "B" "C" "B" "A" "C" "C" "A" "C" "B" "C" "C" "C" "C" "C" "A" "A" "D" "B" "A" "F" "J" "B" "A" "B" "A" "F" "D" "B" "C" "B" "A" "B" "D" "D" "E" "C" "A" "B" "E" "A" "B" "B" "C" "C" "E" "B" "B" "B" "B" "F"
"D" "A" "D" "A" "C" "A" "B" "A" "A" "C" "C" "A" "C" "B" "C" "A" "B" "A" "C" "A" "C" "C" "D" "C" "C" "B" "F" "B" "B" "B" "B" "A" "D" "B" "B" "B" "A" "B" "B" "C" "H" "B" "B" "A" "A" "D" "A" "A" "B" "A" "D" "D" "C" "D" "B" "E"
"B" "D" "D" "C" "B" "C" "D" "C" "B" "A" "C" "B" "B" "B" "B" "A" "B" "A" "B" "C" "A" "A" "D" "B" "B" "C" "E" "A" "A" "B" "B" "F" "B" "B" "A" "B" "E" "B" "C" "C" "J" "B" "B" "A" "E" "D" "C" "A" "B" "A" "D" "A" "A" "A" "B" "F"
"D" "C" "C" "A" "B" "B" "B" "C" "B" "C" "A" "A" "C" "B" "B" "D" "C" "C" "A" "A" "C" "A" "B" "B" "C" "B" "B" "A" "A" "B" "A" "C" "D" "B" "C" "B" "A" "B" "A" "A" "C" "B" "A" "B" "B" "D" "A" "C" "B" "C" "C" "A" "D" "B" "B" "C"
"C" "A" "D" "A" "C" "B" "A" "D" "D" "B" "B" "A" "C" "B" "B" "A" "C" "A" "C" "B" "C" "A" "C" "B" "C" "B" "K" "A" "D" "C" "C" "B" "C" "B" "C" "C" "B" "B" "A" "C" "B" "B" "B" "A" "G" "B" "C" "A" "B" "C" "A" "A" "D" "D" "B" "B"
"A" "C" "C" "C" "A" "C" "B" "C" "C" "C" "C" "B" "B" "B" "A" "B" "B" "B" "C" "C" "A" "A" "C" "B" "A" "D" "E" "A" "A" "B" "A" "D" "A" "B" "A" "A" "D" "A" "B" "C" "J" "B" "B" "A" "G" "A" "C" "C" "B" "C" "C" "B" "D" "B" "A" "C"
"C" "C" "D" "B" "B" "B" "D" "D" "C" "A" "C" "B" "B" "B" "A" "C" "C" "C" "A" "A" "A" "A" "C" "C" "C" "D" "J" "B" "C" "B" "C" "F" "D" "B" "C" "B" "B" "A" "D" "C" "F" "B" "A" "B" "B" "D" "A" "B" "B" "A" "E" "A" "C" "B" "B" "E"
"B" "D" "C" "D" "B" "C" "A" "D" "A" "C" "C" "C" "A" "B" "A" "B" "B" "B" "C" "C" "A" "A" "C" "C" "A" "F" "A" "A" "D" "B" "A" "D" "D" "B" "C" "A" "A" "A" "A" "A" "C" "B" "B" "A" "G" "A" "C" "A" "B" "A" "C" "D" "D" "D" "B" "C"
"D" "D" "D" "D" "C" "B" "D" "C" "B" "B" "B" "A" "B" "B" "B" "A" "C" "C" "A" "C" "B" "A" "D" "B" "C" "D" "F" "B" "C" "B" "A" "F" "D" "B" "A" "A" "D" "B" "A" "C" "H" "B" "A" "B" "B" "C" "C" "C" "B" "A" "B" "D" "B" "B" "A" "C"
"D" "C" "B" "B" "B" "A" "A" "D" "D" "B" "C" "B" "B" "B" "C" "B" "B" "C" "A" "C" "C" "A" "D" "C" "C" "F" "J" "B" "A" "B" "A" "A" "D" "B" "B" "A" "C" "B" "C" "C" "H" "A" "A" "A" "B" "D" "B" "C" "B" "A" "G" "A" "A" "B" "B" "E"
"A" "C" "C" "D" "C" "C" "B" "B" "D" "B" "C" "A" "A" "C" "A" "C" "C" "C" "B" "B" "A" "A" "C" "A" "C" "B" "J" "B" "B" "B" "A" "E" "C" "B" "B" "B" "A" "B" "A" "C" "E" "C" "A" "B" "D" "D" "C" "C" "A" "B" "A" "A" "B" "A" "B" "B"
"C" "D" "C" "D" "A" "D" "A" "A" "D" "C" "A" "B" "C" "C" "B" "C" "C" "C" "A" "A" "C" "A" "D" "A" "B" "A" "J" "B" "C" "C" "B" "A" "D" "C" "A" "B" "D" "C" "B" "A" "H" "B" "A" "B" "D" "D" "B" "B" "C" "B" "A" "A" "D" "A" "B" "C"
"C" "C" "D" "C" "A" "D" "A" "D" "D" "C" "C" "B" "C" "C" "A" "C" "B" "B" "C" "C" "B" "C" "C" "C" "C" "F" "F" "A" "B" "B" "A" "A" "A" "C" "C" "A" "C" "B" "A" "C" "A" "B" "C" "A" "B" "D" "A" "B" "C" "B" "E" "B" "B" "D" "B" "C"
"C" "A" "B" "D" "A" "B" "C" "A" "B" "C" "C" "C" "C" "C" "C" "D" "B" "B" "B" "A" "A" "C" "C" "B" "B" "B" "A" "A" "D" "B" "B" "B" "D" "B" "A" "B" "E" "A" "B" "C" "J" "B" "B" "A" "C" "B" "A" "A" "C" "A" "C" "A" "D" "D" "B" "E"
"B" "C" "D" "A" "C" "A" "A" "A" "B" "B" "A" "B" "B" "B" "B" "B" "B" "B" "B" "A" "B" "A" "D" "B" "C" "B" "E" "A" "A" "B" "C" "E" "A" "B" "B" "A" "A" "B" "A" "C" "B" "B" "B" "A" "G" "B" "C" "A" "B" "A" "C" "A" "D" "B" "B" "C"
"B" "C" "C" "C" "B" "B" "B" "A" "C" "A" "C" "A" "B" "B" "B" "D" "C" "B" "A" "C" "C" "A" "D" "A" "C" "B" "K" "A" "C" "B" "A" "A" "A" "B" "C" "B" "A" "A" "D" "C" "F" "B" "B" "A" "G" "A" "C" "A" "C" "A" "C" "C" "A" "B" "A" "B"
"C" "C" "C" "D" "C" "B" "C" "B" "D" "A" "A" "A" "A" "C" "A" "A" "B" "B" "A" "A" "B" "C" "D" "B" "A" "D" "F" "A" "B" "B" "C" "F" "D" "B" "C" "C" "D" "B" "D" "C" "C" "C" "C" "C" "B" "C" "A" "B" "C" "C" "E" "B" "B" "B" "B" "B"
"B" "A" "D" "B" "D" "A" "B" "D" "B" "A" "A" "C" "A" "B" "A" "A" "B" "B" "C" "C" "A" "A" "D" "B" "A" "F" "J" "A" "A" "B" "C" "F" "C" "B" "A" "B" "E" "C" "A" "C" "J" "C" "B" "A" "E" "B" "C" "B" "B" "A" "C" "D" "B" "B" "B" "B"
"C" "C" "D" "C" "D" "D" "C" "A" "D" "C" "C" "B" "B" "C" "C" "B" "C" "C" "B" "C" "B" "A" "C" "B" "A" "C" "E" "B" "C" "B" "A" "D" "D" "B" "A" "A" "B" "B" "D" "A" "A" "B" "A" "B" "B" "D" "C" "C" "C" "A" "B" "A" "A" "C" "B" "C"
"B" "D" "B" "A" "A" "B" "B" "A" "B" "A" "B" "C" "B" "C" "C" "C" "C" "C" "A" "B" "B" "C" "C" "B" "A" "D" "C" "B" "A" "B" "B" "B" "D" "B" "B" "A" "A" "C" "C" "A" "H" "A" "A" "B" "E" "D" "C" "B" "B" "A" "E" "A" "A" "A" "A" "E"
"A" "D" "C" "A" "D" "B" "A" "D" "B" "C" "B" "C" "B" "C" "A" "D" "C" "C" "B" "C" "B" "C" "D" "B" "B" "C" "K" "B" "D" "B" "C" "D" "C" "B" "C" "A" "A" "B" "D" "A" "C" "B" "A" "B" "C" "D" "B" "C" "C" "B" "C" "D" "D" "B" "B" "C"
"C" "C" "C" "D" "A" "B" "B" "A" "D" "B" "A" "B" "B" "C" "C" "C" "B" "A" "B" "A" "B" "A" "C" "C" "C" "C" "E" "A" "C" "B" "B" "B" "C" "B" "B" "B" "A" "B" "C" "C" "C" "B" "B" "A" "B" "C" "A" "A" "B" "A" "E" "B" "C" "B" "B" "B"
"D" "C" "B" "D" "D" "B" "B" "D" "D" "A" "A" "C" "B" "A" "A" "C" "B" "B" "B" "A" "A" "C" "C" "B" "C" "C" "H" "A" "A" "C" "B" "E" "A" "B" "A" "B" "E" "B" "A" "C" "F" "B" "B" "A" "F" "B" "A" "A" "B" "A" "C" "D" "A" "A" "B" "E"
"C" "C" "B" "B" "B" "C" "D" "C" "D" "A" "A" "C" "B" "C" "A" "D" "B" "B" "B" "B" "C" "A" "D" "C" "B" "F" "H" "A" "C" "A" "B" "F" "A" "B" "C" "A" "D" "B" "D" "C" "A" "B" "C" "A" "A" "D" "A" "B" "A" "B" "C" "E" "A" "A" "A" "F"
"D" "A" "D" "C" "B" "D" "C" "B" "A" "B" "C" "A" "A" "C" "A" "A" "C" "C" "A" "C" "C" "A" "C" "A" "C" "B" "G" "B" "C" "B" "A" "A" "D" "B" "B" "A" "E" "B" "C" "C" "F" "C" "A" "B" "D" "D" "C" "C" "C" "B" "E" "C" "A" "B" "B" "C"
"B" "D" "B" "B" "A" "D" "A" "B" "D" "C" "A" "B" "C" "C" "B" "B" "B" "B" "C" "A" "A" "A" "C" "B" "B" "D" "E" "A" "A" "C" "A" "A" "B" "A" "A" "C" "D" "C" "A" "A" "H" "B" "B" "A" "G" "B" "B" "A" "B" "A" "C" "B" "A" "D" "B" "F"
"B" "A" "D" "A" "A" "A" "A" "D" "A" "C" "A" "A" "C" "C" "B" "C" "C" "B" "C" "A" "C" "A" "C" "C" "B" "F" "K" "A" "C" "B" "A" "D" "D" "B" "C" "C" "A" "D" "C" "C" "A" "C" "C" "C" "B" "C" "A" "C" "B" "C" "E" "D" "A" "A" "B" "A"
"D" "C" "C" "B" "B" "C" "A" "D" "D" "C" "C" "C" "A" "C" "A" "C" "C" "C" "C" "C" "C" "C" "C" "B" "B" "F" "C" "B" "B" "C" "A" "D" "C" "B" "A" "A" "A" "A" "B" "C" "F" "C" "A" "A" "B" "D" "B" "B" "B" "A" "E" "D" "C" "B" "A" "C"
"A" "D" "D" "A" "B" "A" "C" "C" "C" "C" "A" "A" "B" "B" "B" "C" "C" "B" "B" "C" "B" "A" "C" "B" "C" "B" "K" "B" "D" "B" "A" "D" "A" "B" "A" "A" "E" "B" "D" "C" "J" "B" "B" "A" "D" "B" "C" "B" "B" "B" "C" "A" "D" "A" "B" "C"
"A" "D" "C" "C" "B" "A" "B" "A" "D" "C" "C" "B" "C" "B" "C" "C" "A" "B" "A" "C" "C" "A" "D" "A" "C" "E" "F" "A" "C" "B" "C" "D" "D" "B" "C" "A" "B" "C" "A" "A" "C" "B" "C" "C" "C" "C" "A" "C" "C" "C" "A" "E" "D" "A" "A" "E"
"C" "C" "D" "B" "B" "A" "D" "A" "D" "C" "A" "A" "C" "C" "B" "B" "B" "B" "A" "C" "B" "A" "C" "C" "A" "D" "F" "A" "A" "C" "B" "F" "B" "C" "A" "A" "D" "B" "A" "C" "F" "B" "B" "A" "G" "B" "C" "C" "B" "A" "C" "C" "C" "D" "B" "C"
"A" "C" "B" "C" "B" "B" "D" "D" "A" "B" "B" "C" "B" "B" "A" "A" "C" "B" "C" "C" "A" "A" "D" "B" "A" "F" "H" "A" "D" "B" "A" "F" "D" "B" "A" "A" "B" "B" "A" "C" "I" "B" "C" "A" "E" "A" "A" "C" "B" "C" "E" "D" "B" "A" "A" "C"
