"D" "C" "A" "C" "C" "C" "B" "B" "B" "A" "C" "A" "B" "C" "C" "B" "A" "C" "C" "B" "A" "C" "D" "A" "A" "C" "E" "A" "C" "B" "A" "D" "D" "B" "A" "C" "B" "B" "A" "D" "F" "B" "C" "A" "C" "A" "C" "A" "B" "A" "E" "B" "A" "B" "A" "D"
"B" "C" "D" "D" "D" "C" "B" "C" "B" "B" "A" "C" "C" "C" "C" "A" "A" "C" "B" "C" "A" "C" "B" "A" "C" "C" "G" "A" "A" "C" "C" "F" "C" "B" "B" "B" "D" "B" "C" "A" "E" "B" "C" "A" "A" "C" "A" "A" "A" "A" "G" "A" "A" "B" "A" "D"
"D" "C" "C" "A" "D" "C" "D" "C" "C" "A" "B" "A" "B" "B" "B" "B" "B" "C" "B" "A" "A" "C" "D" "A" "A" "C" "D" "A" "A" "A" "C" "C" "A" "B" "C" "A" "E" "A" "C" "C" "E" "C" "C" "A" "G" "C" "B" "A" "B" "C" "C" "A" "D" "B" "A" "F"
"C" "C" "A" "C" "A" "A" "D" "C" "B" "C" "A" "A" "C" "B" "C" "A" "A" "A" "A" "A" "A" "C" "B" "C" "A" "A" "C" "A" "A" "C" "C" "C" "D" "B" "A" "B" "D" "B" "A" "D" "F" "A" "C" "C" "G" "D" "C" "A" "B" "A" "C" "E" "A" "A" "A" "D"
"A" "C" "D" "B" "D" "D" "A" "B" "A" "A" "B" "A" "A" "C" "B" "C" "B" "C" "B" "C" "C" "A" "B" "A" "A" "C" "C" "A" "A" "B" "C" "E" "A" "B" "C" "B" "A" "B" "C" "A" "E" "C" "C" "A" "B" "A" "B" "B" "B" "B" "G" "C" "A" "B" "A" "D"
"B" "A" "D" "A" "A" "A" "B" "D" "A" "A" "B" "C" "B" "B" "A" "D" "A" "A" "B" "C" "B" "C" "C" "A" "A" "E" "I" "A" "B" "A" "C" "B" "A" "A" "C" "B" "D" "A" "A" "D" "F" "B" "C" "A" "A" "A" "B" "A" "A" "A" "C" "C" "C" "B" "A" "E"
"D" "C" "A" "D" "D" "B" "B" "A" "D" "C" "C" "B" "A" "B" "B" "D" "A" "A" "A" "C" "C" "A" "C" "A" "A" "F" "D" "B" "C" "A" "B" "C" "C" "B" "A" "A" "A" "B" "A" "A" "E" "B" "C" "A" "B" "C" "B" "A" "D" "A" "E" "B" "C" "B" "B" "D"
"D" "B" "D" "A" "B" "A" "C" "D" "C" "B" "C" "C" "B" "B" "A" "B" "A" "B" "B" "A" "B" "C" "D" "A" "A" "C" "H" "B" "A" "B" "B" "C" "D" "C" "C" "A" "E" "C" "D" "C" "C" "B" "A" "C" "D" "B" "C" "B" "A" "B" "C" "A" "C" "D" "B" "A"
"C" "C" "D" "D" "B" "A" "C" "D" "C" "B" "B" "C" "B" "A" "A" "A" "C" "B" "B" "B" "B" "A" "C" "A" "B" "F" "B" "A" "C" "A" "B" "B" "A" "A" "B" "A" "E" "B" "B" "A" "B" "B" "B" "C" "G" "B" "B" "C" "B" "B" "D" "D" "B" "A" "B" "D"
"C" "C" "A" "B" "C" "C" "A" "B" "D" "C" "A" "B" "A" "B" "B" "C" "B" "B" "C" "A" "C" "C" "D" "A" "A" "A" "G" "A" "B" "B" "C" "E" "A" "A" "B" "A" "B" "A" "C" "C" "A" "B" "B" "A" "D" "A" "B" "B" "A" "B" "B" "B" "D" "D" "B" "F"
"B" "C" "C" "B" "D" "C" "C" "B" "B" "C" "C" "B" "A" "C" "A" "B" "A" "C" "B" "A" "C" "C" "D" "C" "A" "D" "F" "A" "A" "B" "C" "D" "B" "B" "A" "A" "E" "C" "D" "D" "J" "B" "C" "B" "A" "C" "C" "A" "A" "A" "F" "C" "C" "B" "A" "D"
"C" "C" "D" "D" "C" "B" "A" "C" "A" "A" "A" "B" "C" "B" "A" "C" "A" "A" "B" "C" "B" "A" "A" "A" "A" "D" "E" "A" "A" "B" "B" "B" "D" "C" "C" "B" "D" "B" "B" "D" "F" "B" "C" "A" "G" "C" "B" "A" "A" "A" "D" "B" "A" "A" "A" "D"
"D" "C" "C" "C" "B" "D" "C" "C" "C" "C" "B" "C" "C" "B" "B" "B" "B" "A" "B" "A" "A" "C" "D" "A" "C" "C" "C" "A" "A" "A" "C" "C" "D" "B" "A" "C" "B" "B" "D" "D" "F" "B" "C" "A" "B" "D" "B" "B" "D" "C" "C" "B" "C" "B" "A" "F"
"B" "C" "D" "C" "D" "A" "D" "B" "B" "B" "B" "C" "B" "C" "C" "B" "C" "A" "A" "C" "B" "C" "B" "A" "B" "F" "E" "B" "A" "A" "C" "C" "D" "A" "C" "A" "D" "B" "D" "C" "E" "C" "C" "B" "A" "A" "A" "A" "D" "A" "C" "A" "B" "A" "A" "D"
"B" "D" "D" "B" "B" "D" "C" "C" "D" "C" "B" "C" "A" "A" "A" "A" "A" "A" "C" "B" "B" "C" "C" "A" "C" "C" "I" "B" "D" "B" "B" "A" "D" "B" "A" "B" "B" "B" "D" "D" "G" "B" "C" "A" "F" "A" "B" "B" "A" "C" "C" "B" "C" "B" "A" "A"
"D" "D" "D" "B" "D" "C" "B" "B" "D" "C" "B" "B" "B" "A" "B" "C" "A" "A" "C" "B" "A" "A" "C" "B" "A" "F" "H" "B" "D" "B" "C" "A" "C" "C" "B" "A" "E" "B" "A" "C" "E" "B" "C" "A" "B" "A" "A" "A" "B" "A" "F" "A" "C" "B" "A" "F"
"D" "C" "A" "B" "B" "D" "A" "B" "D" "B" "B" "C" "C" "B" "C" "A" "B" "B" "C" "C" "B" "A" "B" "A" "A" "C" "G" "B" "D" "B" "C" "E" "A" "B" "B" "B" "D" "B" "D" "C" "K" "B" "B" "B" "D" "A" "B" "A" "A" "B" "C" "B" "D" "D" "B" "C"
"D" "C" "A" "B" "B" "D" "A" "C" "C" "B" "B" "A" "B" "B" "C" "C" "B" "A" "B" "C" "A" "C" "C" "A" "A" "F" "A" "A" "B" "B" "B" "E" "A" "B" "B" "C" "B" "B" "B" "A" "B" "B" "B" "B" "D" "A" "A" "B" "B" "A" "D" "A" "B" "D" "B" "C"
"B" "A" "D" "A" "B" "A" "C" "A" "C" "C" "C" "C" "B" "B" "B" "B" "C" "C" "A" "C" "A" "C" "D" "A" "B" "C" "C" "A" "A" "B" "B" "B" "D" "A" "B" "C" "A" "B" "C" "C" "J" "B" "A" "B" "A" "D" "C" "A" "D" "B" "D" "C" "C" "C" "B" "D"
"B" "C" "D" "D" "B" "D" "D" "B" "A" "C" "B" "B" "B" "B" "C" "B" "A" "A" "C" "A" "B" "C" "D" "A" "B" "C" "E" "B" "D" "C" "B" "C" "C" "A" "A" "B" "A" "B" "B" "C" "F" "B" "C" "A" "G" "C" "B" "A" "B" "A" "C" "B" "C" "B" "B" "D"
"C" "C" "D" "D" "D" "B" "A" "B" "B" "B" "C" "A" "C" "B" "C" "C" "A" "B" "A" "C" "B" "C" "A" "A" "B" "D" "G" "A" "A" "B" "C" "F" "A" "B" "C" "C" "A" "B" "C" "D" "H" "B" "B" "B" "D" "C" "B" "B" "A" "B" "D" "B" "B" "D" "B" "B"
"B" "C" "D" "A" "D" "B" "A" "A" "B" "A" "C" "C" "B" "B" "B" "A" "A" "A" "A" "A" "C" "C" "C" "A" "A" "C" "I" "B" "D" "A" "C" "E" "D" "B" "B" "A" "A" "B" "B" "A" "F" "B" "C" "B" "B" "C" "B" "A" "A" "B" "D" "B" "C" "D" "A" "C"
"C" "B" "A" "C" "D" "B" "C" "B" "D" "C" "B" "B" "B" "C" "C" "C" "A" "B" "C" "B" "A" "C" "D" "A" "A" "C" "D" "A" "D" "B" "C" "A" "A" "B" "B" "B" "D" "B" "D" "C" "J" "B" "B" "C" "F" "C" "B" "A" "B" "B" "D" "B" "B" "D" "B" "A"
"D" "C" "D" "A" "D" "D" "B" "B" "C" "C" "B" "B" "C" "A" "B" "A" "A" "A" "A" "B" "C" "A" "C" "A" "A" "C" "B" "B" "D" "B" "B" "A" "A" "A" "C" "A" "B" "B" "B" "C" "D" "B" "B" "C" "F" "A" "B" "A" "A" "A" "E" "B" "D" "A" "B" "D"
"B" "C" "D" "D" "A" "D" "A" "C" "B" "B" "B" "B" "A" "B" "A" "D" "A" "B" "A" "C" "A" "A" "D" "A" "A" "E" "D" "A" "D" "C" "C" "E" "D" "B" "A" "B" "B" "B" "C" "D" "H" "B" "B" "B" "D" "C" "B" "A" "A" "A" "C" "E" "D" "D" "B" "B"
"C" "C" "D" "C" "D" "D" "D" "A" "D" "A" "A" "B" "C" "C" "B" "B" "B" "A" "A" "C" "A" "A" "B" "C" "B" "C" "I" "A" "D" "B" "B" "B" "C" "A" "B" "C" "D" "B" "A" "D" "E" "B" "C" "B" "A" "A" "A" "A" "D" "A" "F" "A" "A" "B" "A" "F"
"D" "D" "C" "C" "D" "A" "B" "C" "A" "B" "B" "B" "B" "A" "C" "C" "C" "A" "C" "A" "A" "A" "D" "A" "A" "C" "B" "A" "C" "B" "B" "E" "A" "A" "B" "B" "D" "B" "B" "D" "D" "B" "B" "C" "D" "C" "B" "A" "A" "A" "B" "B" "D" "A" "B" "A"
"B" "C" "D" "C" "A" "D" "D" "B" "B" "B" "B" "B" "B" "B" "B" "A" "A" "C" "B" "C" "B" "A" "B" "A" "C" "C" "C" "A" "A" "B" "C" "C" "D" "C" "C" "C" "B" "B" "B" "B" "J" "B" "A" "B" "B" "B" "C" "A" "D" "C" "E" "D" "C" "D" "B" "A"
"B" "C" "A" "B" "D" "D" "A" "B" "B" "B" "B" "A" "B" "A" "C" "B" "B" "A" "C" "C" "A" "C" "C" "A" "C" "C" "H" "A" "C" "B" "A" "E" "A" "B" "B" "C" "B" "B" "D" "C" "H" "B" "B" "C" "G" "A" "B" "B" "A" "A" "C" "E" "C" "A" "B" "B"
"D" "B" "D" "C" "D" "D" "A" "B" "A" "B" "A" "C" "C" "A" "B" "B" "A" "B" "A" "C" "C" "C" "D" "A" "A" "C" "H" "B" "C" "B" "C" "C" "A" "C" "B" "C" "E" "B" "B" "D" "J" "B" "B" "C" "D" "A" "B" "A" "A" "C" "B" "C" "B" "A" "B" "B"
"B" "C" "D" "D" "B" "D" "B" "C" "D" "C" "B" "B" "C" "B" "A" "A" "A" "B" "B" "C" "B" "A" "B" "A" "C" "A" "A" "B" "B" "B" "A" "C" "A" "C" "A" "A" "C" "D" "D" "B" "G" "A" "B" "A" "F" "A" "B" "B" "A" "B" "C" "A" "B" "D" "B" "A"
"D" "C" "C" "A" "D" "C" "D" "B" "A" "B" "C" "C" "C" "A" "C" "A" "B" "B" "B" "A" "B" "A" "C" "A" "A" "F" "B" "B" "B" "B" "C" "C" "A" "B" "B" "B" "C" "C" "D" "A" "A" "B" "B" "B" "D" "A" "A" "A" "A" "B" "D" "D" "B" "A" "B" "E"
"C" "D" "A" "B" "D" "B" "D" "A" "C" "B" "C" "C" "C" "A" "C" "A" "B" "A" "B" "B" "A" "C" "B" "A" "A" "A" "B" "B" "C" "B" "C" "C" "C" "C" "A" "A" "E" "C" "B" "A" "E" "B" "C" "B" "F" "A" "B" "A" "A" "A" "D" "D" "C" "D" "A" "C"
"C" "B" "D" "A" "B" "A" "C" "A" "C" "B" "B" "B" "A" "B" "A" "C" "C" "C" "A" "C" "B" "C" "C" "A" "A" "D" "H" "A" "A" "B" "B" "C" "D" "B" "B" "A" "C" "B" "D" "C" "E" "B" "A" "B" "G" "B" "B" "B" "A" "A" "E" "B" "D" "B" "B" "D"
"D" "C" "A" "A" "D" "C" "C" "B" "D" "B" "A" "B" "C" "C" "A" "B" "A" "A" "A" "A" "B" "C" "D" "A" "C" "E" "I" "A" "A" "A" "B" "E" "C" "A" "B" "A" "E" "C" "D" "B" "J" "B" "C" "A" "B" "A" "C" "A" "A" "A" "C" "B" "C" "B" "A" "C"
"C" "C" "D" "D" "C" "A" "B" "C" "C" "B" "C" "C" "C" "C" "C" "C" "A" "A" "A" "A" "A" "C" "D" "A" "A" "C" "G" "B" "D" "B" "C" "C" "B" "B" "C" "A" "B" "B" "C" "D" "A" "B" "B" "C" "F" "C" "B" "C" "A" "C" "D" "B" "A" "A" "B" "A"
"A" "C" "B" "A" "B" "D" "C" "D" "C" "C" "B" "A" "B" "B" "A" "C" "A" "B" "B" "B" "B" "A" "D" "A" "A" "C" "D" "A" "C" "B" "B" "A" "D" "A" "B" "B" "B" "B" "D" "A" "C" "B" "A" "B" "B" "C" "C" "B" "B" "B" "B" "C" "B" "D" "B" "A"
"A" "C" "D" "A" "C" "D" "B" "B" "C" "B" "B" "A" "C" "C" "C" "D" "A" "C" "B" "C" "B" "C" "D" "A" "A" "F" "C" "B" "C" "A" "C" "B" "C" "B" "B" "C" "B" "D" "D" "D" "E" "C" "C" "B" "B" "D" "A" "B" "B" "A" "D" "A" "A" "B" "A" "D"
"C" "C" "D" "D" "C" "C" "D" "C" "B" "C" "C" "B" "B" "B" "C" "A" "A" "A" "B" "C" "A" "C" "B" "A" "A" "F" "G" "A" "D" "A" "B" "D" "C" "A" "C" "A" "C" "B" "B" "A" "G" "B" "C" "A" "A" "C" "B" "A" "D" "A" "G" "B" "C" "C" "A" "A"
"C" "C" "D" "C" "D" "C" "C" "A" "C" "B" "B" "B" "A" "C" "A" "A" "A" "A" "B" "C" "B" "C" "D" "A" "B" "A" "C" "B" "A" "C" "B" "B" "C" "B" "B" "A" "B" "B" "C" "A" "D" "C" "C" "B" "A" "D" "B" "A" "B" "A" "G" "C" "D" "B" "A" "A"
"C" "C" "D" "A" "D" "D" "B" "D" "A" "C" "A" "C" "A" "A" "B" "B" "A" "A" "A" "C" "B" "A" "D" "A" "B" "E" "I" "A" "D" "B" "C" "E" "D" "C" "B" "B" "A" "C" "D" "D" "E" "B" "C" "A" "G" "A" "B" "A" "B" "A" "F" "B" "A" "A" "A" "B"
"B" "A" "D" "A" "D" "B" "A" "C" "D" "A" "B" "B" "B" "A" "A" "B" "C" "C" "B" "C" "B" "C" "D" "B" "B" "F" "G" "B" "A" "B" "C" "D" "D" "C" "B" "C" "C" "B" "B" "C" "E" "B" "C" "B" "A" "A" "A" "B" "B" "A" "C" "C" "C" "B" "A" "A"
"C" "C" "D" "D" "C" "A" "C" "C" "B" "B" "A" "C" "C" "B" "C" "A" "B" "B" "A" "C" "A" "A" "D" "A" "A" "A" "H" "B" "C" "A" "B" "B" "A" "B" "B" "A" "D" "B" "A" "A" "D" "B" "B" "B" "A" "C" "B" "A" "A" "A" "G" "D" "B" "C" "B" "A"
"B" "D" "A" "C" "B" "B" "A" "B" "B" "A" "C" "C" "B" "B" "B" "D" "A" "A" "B" "B" "B" "C" "C" "A" "A" "C" "C" "A" "A" "B" "B" "A" "D" "B" "B" "C" "D" "B" "D" "D" "F" "B" "C" "A" "G" "D" "C" "A" "D" "C" "G" "B" "C" "B" "A" "E"
"D" "C" "D" "C" "C" "A" "C" "B" "A" "B" "B" "B" "C" "B" "A" "C" "B" "B" "B" "C" "A" "A" "B" "B" "A" "D" "G" "B" "B" "A" "A" "A" "A" "B" "B" "C" "C" "B" "A" "A" "K" "B" "B" "C" "D" "A" "B" "A" "B" "A" "D" "B" "D" "A" "B" "A"
"A" "C" "D" "B" "A" "A" "C" "A" "A" "C" "A" "A" "B" "B" "C" "D" "A" "A" "B" "A" "C" "C" "D" "A" "A" "F" "H" "B" "B" "B" "B" "E" "A" "C" "A" "C" "B" "B" "C" "C" "A" "B" "B" "A" "D" "A" "B" "A" "A" "B" "D" "E" "C" "D" "B" "F"
"C" "C" "D" "A" "A" "A" "D" "B" "A" "C" "A" "A" "B" "C" "A" "A" "A" "A" "C" "C" "C" "A" "C" "C" "A" "F" "H" "A" "A" "A" "B" "D" "C" "A" "C" "B" "D" "B" "B" "C" "G" "B" "C" "B" "A" "D" "A" "A" "D" "A" "C" "C" "D" "B" "A" "D"
"C" "C" "A" "B" "B" "C" "B" "B" "B" "B" "A" "C" "B" "A" "B" "C" "B" "A" "B" "A" "A" "C" "B" "B" "A" "C" "B" "A" "C" "B" "B" "E" "A" "C" "B" "B" "E" "B" "B" "A" "K" "B" "B" "B" "E" "B" "A" "A" "B" "C" "G" "D" "B" "A" "B" "A"
"B" "C" "A" "B" "A" "D" "A" "A" "C" "A" "C" "A" "B" "B" "B" "B" "A" "A" "A" "C" "C" "C" "D" "A" "B" "C" "G" "B" "D" "C" "C" "E" "C" "B" "C" "B" "D" "B" "D" "C" "F" "B" "C" "B" "A" "A" "C" "A" "D" "A" "C" "A" "B" "B" "A" "D"
"D" "C" "C" "A" "D" "D" "B" "C" "A" "A" "A" "B" "C" "A" "C" "B" "A" "C" "C" "A" "A" "C" "B" "A" "A" "C" "D" "B" "C" "A" "B" "E" "D" "B" "A" "C" "E" "B" "C" "D" "J" "B" "C" "B" "F" "A" "A" "A" "A" "A" "C" "B" "D" "B" "A" "F"
"B" "C" "D" "A" "C" "A" "B" "A" "C" "B" "B" "B" "C" "B" "B" "A" "C" "A" "B" "C" "B" "C" "B" "A" "A" "A" "G" "B" "C" "A" "C" "C" "C" "B" "A" "B" "B" "B" "C" "A" "J" "B" "C" "A" "A" "D" "C" "A" "D" "A" "E" "A" "A" "B" "A" "B"
"A" "C" "D" "C" "B" "A" "C" "B" "A" "C" "A" "A" "B" "A" "C" "D" "A" "A" "B" "A" "A" "B" "D" "A" "A" "A" "A" "B" "A" "B" "C" "E" "D" "A" "A" "A" "B" "B" "A" "C" "E" "B" "C" "B" "G" "A" "B" "A" "B" "A" "G" "B" "C" "B" "A" "A"
"B" "B" "D" "D" "C" "D" "B" "A" "A" "B" "A" "B" "C" "B" "C" "C" "A" "A" "A" "C" "A" "A" "D" "A" "A" "C" "J" "A" "C" "B" "C" "C" "B" "B" "C" "C" "A" "B" "D" "D" "F" "B" "C" "B" "A" "C" "B" "B" "A" "A" "C" "A" "D" "B" "A" "A"
"D" "C" "D" "D" "A" "A" "D" "C" "C" "B" "A" "B" "B" "B" "A" "B" "A" "B" "B" "C" "C" "A" "D" "A" "B" "C" "G" "B" "B" "B" "A" "F" "A" "B" "C" "A" "C" "B" "B" "D" "H" "B" "B" "C" "E" "A" "B" "A" "A" "C" "D" "A" "B" "D" "B" "A"
"A" "C" "B" "D" "B" "B" "C" "C" "C" "A" "A" "C" "B" "B" "B" "B" "A" "A" "A" "C" "A" "A" "D" "A" "A" "C" "C" "A" "A" "B" "B" "B" "C" "A" "B" "C" "A" "B" "B" "C" "E" "B" "C" "B" "B" "A" "A" "A" "B" "A" "F" "B" "C" "B" "A" "A"
"A" "D" "C" "B" "B" "B" "C" "A" "C" "A" "A" "B" "C" "A" "B" "D" "A" "A" "C" "A" "B" "A" "C" "A" "A" "F" "J" "A" "A" "B" "C" "A" "D" "B" "B" "C" "B" "C" "D" "A" "E" "B" "A" "B" "G" "A" "C" "A" "D" "B" "G" "A" "C" "B" "B" "F"
"D" "C" "A" "D" "C" "C" "B" "A" "C" "A" "A" "B" "B" "B" "B" "D" "A" "A" "A" "A" "B" "C" "D" "A" "A" "C" "E" "B" "D" "C" "C" "C" "C" "C" "A" "A" "B" "B" "A" "C" "F" "B" "C" "B" "F" "C" "C" "A" "B" "A" "F" "A" "B" "A" "A" "F"
"B" "C" "D" "B" "D" "A" "C" "A" "B" "C" "A" "C" "C" "B" "B" "A" "A" "A" "A" "A" "C" "A" "C" "B" "C" "C" "C" "B" "A" "B" "B" "C" "C" "B" "A" "A" "D" "B" "D" "C" "E" "B" "C" "A" "G" "A" "C" "C" "D" "A" "E" "D" "D" "B" "A" "F"
"C" "C" "D" "D" "B" "D" "B" "A" "B" "C" "B" "C" "C" "B" "C" "A" "A" "A" "C" "C" "A" "C" "C" "A" "A" "C" "E" "A" "A" "B" "C" "E" "C" "B" "B" "B" "C" "B" "B" "C" "E" "A" "C" "B" "C" "C" "B" "A" "D" "C" "G" "C" "C" "B" "A" "D"
"B" "C" "D" "B" "C" "A" "B" "D" "C" "B" "C" "C" "C" "B" "A" "C" "A" "C" "C" "A" "C" "C" "D" "A" "A" "C" "J" "A" "A" "A" "B" "D" "C" "C" "C" "B" "B" "C" "A" "C" "F" "A" "C" "A" "G" "A" "A" "A" "D" "A" "G" "D" "C" "B" "A" "A"
"C" "D" "D" "B" "D" "B" "A" "D" "C" "B" "B" "B" "A" "C" "A" "A" "B" "A" "C" "C" "B" "C" "B" "A" "A" "F" "D" "A" "D" "A" "B" "B" "A" "B" "B" "C" "E" "B" "B" "C" "D" "B" "B" "C" "B" "A" "B" "A" "C" "B" "C" "B" "D" "A" "B" "A"
"C" "B" "C" "D" "B" "C" "B" "D" "C" "B" "B" "B" "C" "B" "A" "C" "A" "A" "C" "A" "B" "A" "B" "A" "A" "F" "E" "A" "C" "B" "C" "D" "D" "B" "A" "B" "D" "B" "B" "D" "F" "B" "C" "B" "F" "A" "A" "A" "D" "C" "E" "B" "A" "B" "A" "A"
"C" "C" "D" "D" "D" "A" "C" "B" "A" "B" "B" "A" "C" "A" "B" "A" "B" "C" "C" "C" "B" "A" "B" "B" "A" "A" "A" "B" "C" "A" "B" "B" "C" "C" "B" "C" "A" "B" "D" "C" "F" "B" "C" "A" "B" "A" "B" "A" "A" "A" "G" "C" "C" "A" "A" "A"
"D" "B" "D" "D" "D" "B" "C" "B" "B" "B" "C" "B" "B" "A" "C" "D" "B" "C" "A" "C" "B" "C" "B" "A" "C" "A" "G" "B" "A" "B" "C" "E" "A" "B" "C" "C" "B" "B" "D" "C" "A" "B" "B" "B" "D" "A" "C" "A" "A" "C" "E" "B" "C" "A" "B" "B"
"B" "C" "D" "B" "D" "B" "D" "A" "A" "B" "A" "C" "B" "A" "A" "B" "B" "B" "B" "C" "B" "C" "C" "B" "B" "C" "G" "A" "B" "B" "A" "B" "A" "A" "B" "C" "C" "B" "D" "D" "B" "B" "B" "B" "E" "A" "B" "A" "A" "A" "D" "A" "C" "A" "B" "A"
"C" "C" "D" "D" "A" "D" "D" "B" "B" "B" "B" "B" "C" "B" "B" "B" "A" "A" "A" "C" "A" "C" "D" "A" "A" "F" "I" "A" "D" "B" "B" "B" "D" "B" "C" "B" "A" "B" "B" "A" "I" "B" "C" "B" "A" "C" "B" "A" "D" "A" "B" "B" "C" "B" "A" "D"
"C" "C" "D" "D" "D" "A" "C" "D" "C" "A" "C" "C" "B" "C" "A" "A" "A" "A" "C" "A" "B" "A" "A" "A" "B" "C" "A" "A" "D" "A" "C" "D" "A" "A" "A" "A" "C" "C" "D" "D" "J" "A" "B" "A" "D" "C" "B" "A" "B" "B" "B" "D" "B" "D" "B" "F"
"B" "D" "C" "B" "A" "C" "B" "B" "B" "B" "A" "A" "C" "C" "A" "B" "A" "A" "A" "A" "C" "A" "D" "A" "B" "B" "A" "B" "A" "A" "C" "C" "C" "C" "A" "C" "B" "B" "A" "C" "J" "A" "C" "C" "A" "A" "B" "A" "D" "C" "C" "C" "A" "B" "A" "B"
"C" "C" "C" "B" "B" "D" "B" "B" "D" "B" "B" "B" "B" "B" "A" "B" "C" "B" "B" "A" "C" "A" "D" "A" "B" "C" "B" "A" "C" "B" "C" "D" "D" "A" "A" "C" "D" "C" "C" "D" "A" "A" "B" "B" "F" "A" "B" "A" "C" "C" "E" "B" "D" "C" "B" "A"
"C" "C" "D" "C" "D" "D" "C" "B" "D" "B" "A" "B" "B" "C" "B" "D" "B" "A" "A" "C" "B" "A" "A" "A" "A" "C" "J" "A" "B" "B" "C" "E" "D" "B" "A" "B" "B" "B" "C" "C" "A" "B" "B" "B" "D" "A" "B" "B" "B" "C" "C" "A" "D" "A" "B" "D"
"B" "C" "A" "A" "C" "A" "C" "B" "B" "B" "C" "C" "B" "B" "A" "A" "A" "C" "C" "B" "A" "C" "C" "A" "A" "C" "G" "B" "C" "A" "B" "F" "D" "A" "C" "B" "B" "B" "B" "C" "F" "B" "C" "C" "E" "A" "A" "A" "D" "A" "B" "C" "C" "D" "A" "D"
"D" "C" "D" "D" "D" "A" "A" "A" "D" "A" "B" "B" "C" "C" "B" "D" "B" "B" "A" "A" "A" "C" "D" "A" "A" "F" "G" "A" "C" "A" "C" "D" "D" "B" "A" "A" "A" "B" "B" "D" "J" "B" "B" "C" "B" "C" "A" "B" "B" "B" "D" "B" "B" "A" "B" "C"
"B" "C" "D" "D" "D" "C" "A" "D" "A" "B" "A" "B" "C" "C" "A" "A" "A" "A" "B" "A" "A" "A" "A" "B" "A" "C" "C" "B" "C" "B" "C" "D" "D" "C" "A" "C" "A" "B" "A" "A" "F" "B" "C" "B" "B" "A" "C" "C" "A" "C" "C" "B" "C" "B" "A" "B"
"B" "C" "D" "B" "D" "D" "A" "D" "A" "A" "A" "C" "C" "C" "B" "B" "A" "A" "B" "C" "A" "C" "D" "A" "A" "C" "I" "A" "C" "A" "B" "C" "D" "B" "C" "C" "B" "C" "C" "B" "E" "A" "C" "A" "G" "D" "B" "A" "D" "A" "C" "B" "A" "D" "A" "E"
"B" "C" "C" "B" "D" "B" "C" "B" "B" "C" "C" "B" "B" "A" "B" "C" "A" "A" "B" "B" "C" "C" "B" "B" "A" "C" "H" "A" "B" "C" "C" "C" "A" "B" "A" "C" "C" "C" "B" "C" "F" "B" "B" "C" "D" "A" "B" "A" "A" "C" "C" "D" "A" "A" "B" "F"
"B" "D" "C" "D" "B" "D" "B" "B" "B" "B" "B" "C" "C" "B" "C" "D" "A" "A" "B" "A" "B" "C" "D" "A" "A" "F" "E" "B" "B" "B" "B" "C" "A" "B" "B" "A" "C" "B" "B" "D" "F" "B" "C" "B" "A" "A" "B" "A" "D" "C" "C" "B" "A" "A" "A" "A"
"C" "C" "D" "A" "D" "A" "A" "A" "C" "A" "C" "A" "C" "A" "C" "A" "A" "A" "B" "B" "B" "C" "D" "A" "C" "F" "G" "A" "A" "A" "B" "F" "D" "B" "C" "C" "E" "B" "B" "B" "F" "B" "C" "B" "A" "D" "B" "A" "A" "C" "D" "D" "A" "A" "A" "D"
"B" "C" "D" "A" "D" "A" "B" "D" "A" "A" "C" "C" "C" "C" "C" "D" "A" "A" "A" "C" "C" "B" "B" "A" "B" "A" "I" "A" "D" "B" "A" "B" "D" "C" "A" "B" "B" "B" "D" "B" "J" "B" "C" "A" "F" "A" "B" "A" "D" "A" "C" "A" "D" "D" "A" "F"
"D" "D" "D" "B" "D" "C" "C" "B" "D" "C" "B" "C" "B" "B" "A" "A" "B" "B" "B" "C" "A" "C" "B" "A" "A" "D" "A" "B" "D" "C" "C" "C" "A" "B" "A" "C" "E" "B" "A" "D" "D" "B" "B" "B" "G" "A" "B" "A" "A" "C" "E" "B" "B" "A" "B" "A"
"A" "C" "A" "A" "B" "D" "B" "B" "D" "C" "C" "B" "C" "A" "B" "C" "B" "A" "B" "B" "B" "C" "D" "A" "A" "E" "I" "B" "D" "B" "C" "A" "D" "C" "A" "B" "B" "B" "D" "D" "K" "B" "C" "A" "G" "A" "C" "A" "D" "A" "E" "B" "C" "D" "A" "A"
"B" "D" "D" "C" "B" "C" "D" "D" "B" "B" "A" "B" "C" "B" "A" "B" "A" "A" "B" "C" "B" "A" "D" "A" "A" "C" "E" "A" "D" "B" "B" "C" "D" "B" "C" "C" "B" "B" "D" "D" "E" "B" "C" "C" "F" "D" "B" "A" "B" "A" "C" "B" "D" "D" "A" "A"
"C" "C" "D" "A" "D" "C" "A" "B" "D" "B" "C" "B" "B" "A" "B" "D" "A" "A" "A" "C" "B" "C" "B" "A" "C" "C" "D" "B" "A" "B" "C" "B" "C" "A" "C" "A" "C" "C" "A" "D" "F" "B" "C" "A" "G" "A" "B" "A" "B" "B" "B" "C" "A" "A" "A" "B"
