"D" "C" "D" "A" "C" "A" "A" "D" "A" "C" "B" "B" "A" "A" "B" "C" "A" "C" "C" "B" "A" "A" "C" "A" "A" "F" "F" "A" "C" "A" "C" "B" "D" "C" "A" "C" "B" "B" "B" "D" "I" "B" "C" "C" "D" "C" "A" "C" "C" "A" "E" "B" "C" "B" "A" "C"
"C" "C" "D" "B" "B" "A" "D" "D" "D" "B" "B" "C" "B" "A" "C" "C" "A" "B" "C" "C" "A" "A" "D" "B" "C" "C" "K" "B" "C" "C" "B" "D" "A" "C" "B" "B" "C" "B" "A" "D" "D" "A" "C" "A" "G" "A" "A" "A" "C" "A" "E" "B" "D" "A" "A" "A"
"A" "C" "B" "D" "C" "C" "B" "C" "C" "C" "A" "C" "C" "C" "A" "B" "B" "C" "C" "C" "C" "A" "B" "B" "C" "B" "K" "B" "C" "A" "B" "D" "B" "C" "B" "C" "A" "B" "C" "D" "G" "B" "C" "A" "E" "B" "A" "B" "D" "B" "F" "B" "C" "B" "A" "A"
"A" "C" "D" "B" "C" "A" "A" "C" "D" "A" "B" "B" "B" "B" "B" "C" "A" "C" "A" "B" "A" "C" "C" "C" "C" "F" "B" "B" "C" "A" "A" "F" "D" "C" "A" "C" "B" "D" "B" "C" "D" "B" "C" "A" "G" "C" "A" "A" "B" "C" "E" "E" "C" "B" "A" "C"
"C" "A" "B" "C" "B" "D" "A" "D" "D" "B" "C" "A" "C" "B" "B" "C" "C" "C" "C" "A" "B" "A" "C" "B" "C" "B" "I" "B" "C" "A" "B" "E" "C" "C" "A" "C" "D" "A" "A" "D" "G" "B" "C" "A" "E" "C" "B" "A" "C" "B" "E" "E" "C" "A" "A" "C"
"A" "A" "B" "A" "C" "D" "A" "C" "C" "C" "B" "C" "B" "C" "C" "C" "C" "A" "A" "C" "C" "A" "C" "B" "A" "F" "C" "B" "C" "A" "B" "C" "B" "C" "C" "B" "D" "A" "B" "B" "C" "B" "B" "B" "D" "A" "C" "C" "D" "C" "B" "B" "C" "C" "A" "A"
"B" "A" "D" "B" "A" "A" "A" "C" "C" "C" "C" "A" "B" "A" "B" "B" "B" "C" "A" "A" "A" "C" "C" "A" "C" "B" "B" "B" "D" "A" "C" "C" "A" "C" "C" "B" "A" "D" "A" "C" "A" "B" "A" "B" "B" "B" "C" "B" "C" "A" "B" "A" "A" "D" "B" "F"
"D" "B" "B" "C" "B" "A" "D" "D" "B" "A" "B" "B" "B" "A" "C" "C" "B" "A" "C" "C" "B" "C" "D" "A" "C" "B" "B" "B" "C" "B" "B" "D" "A" "A" "A" "C" "C" "A" "B" "B" "A" "B" "B" "C" "A" "A" "C" "A" "C" "C" "D" "C" "B" "C" "A" "B"
"B" "C" "D" "D" "B" "C" "B" "D" "B" "A" "B" "B" "B" "C" "C" "A" "B" "A" "C" "B" "C" "C" "C" "A" "C" "F" "F" "A" "D" "A" "C" "A" "C" "C" "B" "B" "C" "B" "A" "B" "E" "B" "A" "A" "C" "A" "C" "C" "D" "A" "D" "C" "A" "B" "A" "C"
"C" "C" "D" "D" "B" "C" "C" "D" "B" "A" "B" "B" "C" "B" "B" "C" "A" "C" "C" "C" "C" "A" "C" "B" "A" "C" "I" "A" "C" "A" "B" "B" "D" "C" "B" "C" "C" "D" "C" "A" "H" "B" "C" "A" "A" "C" "A" "B" "B" "C" "A" "B" "C" "D" "A" "D"
"B" "B" "D" "D" "A" "A" "C" "C" "A" "C" "A" "A" "B" "A" "C" "D" "B" "C" "C" "C" "C" "B" "C" "B" "B" "B" "B" "B" "C" "A" "A" "D" "D" "C" "C" "B" "D" "B" "D" "D" "D" "A" "C" "C" "C" "D" "A" "A" "C" "B" "D" "B" "D" "B" "A" "A"
"A" "B" "C" "D" "D" "A" "B" "C" "D" "B" "C" "A" "C" "B" "B" "B" "A" "C" "B" "C" "B" "B" "C" "C" "C" "B" "B" "A" "C" "C" "B" "D" "D" "C" "A" "C" "B" "B" "B" "A" "D" "B" "C" "B" "G" "B" "A" "C" "C" "A" "C" "B" "C" "D" "A" "F"
"C" "B" "D" "B" "B" "C" "D" "C" "C" "A" "B" "C" "B" "B" "C" "D" "B" "C" "B" "C" "A" "B" "C" "B" "C" "C" "B" "A" "B" "A" "B" "D" "A" "C" "C" "C" "B" "A" "D" "A" "F" "B" "A" "B" "A" "C" "A" "B" "C" "A" "G" "B" "A" "D" "B" "D"
"D" "C" "D" "D" "C" "A" "C" "C" "D" "B" "C" "A" "B" "A" "A" "D" "B" "C" "B" "B" "B" "B" "C" "B" "C" "C" "H" "B" "C" "A" "B" "A" "A" "A" "A" "B" "B" "B" "C" "A" "H" "B" "C" "C" "G" "C" "A" "C" "D" "A" "E" "D" "D" "B" "A" "D"
"C" "C" "D" "A" "C" "A" "D" "D" "A" "A" "A" "C" "B" "C" "B" "B" "C" "C" "B" "C" "A" "C" "D" "A" "A" "B" "B" "B" "A" "A" "A" "D" "D" "C" "B" "C" "E" "B" "C" "C" "B" "B" "B" "C" "F" "D" "C" "C" "D" "C" "E" "B" "B" "D" "A" "D"
"A" "C" "D" "B" "C" "C" "D" "C" "D" "C" "B" "C" "C" "C" "C" "D" "B" "A" "B" "A" "A" "C" "C" "A" "C" "C" "D" "B" "C" "C" "C" "F" "A" "C" "A" "B" "B" "B" "B" "D" "B" "B" "B" "A" "E" "D" "C" "C" "D" "C" "E" "B" "C" "D" "A" "F"
"D" "B" "D" "B" "C" "A" "B" "B" "C" "C" "B" "B" "B" "C" "A" "C" "B" "B" "B" "C" "B" "C" "A" "C" "B" "B" "K" "B" "C" "A" "B" "D" "A" "C" "A" "A" "C" "B" "B" "C" "I" "B" "C" "C" "G" "C" "A" "A" "D" "A" "F" "C" "C" "A" "A" "F"
"C" "C" "D" "C" "B" "B" "C" "C" "C" "C" "A" "A" "B" "A" "A" "D" "B" "C" "B" "C" "A" "B" "C" "A" "C" "F" "E" "A" "A" "A" "C" "E" "C" "C" "A" "B" "E" "B" "D" "C" "C" "B" "A" "B" "G" "A" "C" "B" "C" "A" "G" "D" "A" "C" "A" "A"
"B" "B" "D" "D" "B" "D" "C" "D" "C" "A" "C" "B" "C" "B" "C" "C" "A" "C" "A" "B" "B" "C" "A" "A" "C" "B" "C" "B" "D" "A" "C" "C" "B" "C" "B" "B" "E" "B" "C" "D" "C" "B" "B" "C" "F" "A" "C" "C" "B" "C" "E" "B" "C" "D" "A" "B"
"C" "B" "A" "A" "B" "B" "D" "C" "C" "B" "A" "B" "B" "C" "A" "B" "B" "A" "C" "C" "C" "C" "C" "A" "A" "C" "K" "A" "D" "A" "B" "E" "A" "C" "C" "C" "B" "D" "A" "C" "I" "B" "A" "C" "A" "B" "B" "B" "D" "A" "F" "B" "A" "C" "B" "D"
"D" "C" "D" "B" "B" "B" "B" "C" "A" "A" "A" "C" "B" "A" "C" "D" "B" "C" "B" "C" "A" "B" "C" "B" "C" "C" "C" "A" "C" "A" "B" "D" "D" "C" "A" "A" "C" "B" "B" "C" "D" "B" "C" "C" "E" "C" "A" "A" "B" "A" "F" "B" "C" "B" "A" "F"
"D" "D" "D" "A" "A" "D" "C" "C" "D" "C" "B" "A" "B" "A" "A" "D" "B" "C" "C" "B" "C" "B" "C" "A" "C" "C" "K" "B" "C" "A" "A" "A" "B" "C" "A" "B" "C" "B" "B" "A" "I" "C" "C" "A" "A" "C" "A" "B" "C" "B" "E" "B" "D" "D" "A" "A"
"D" "C" "D" "D" "C" "C" "B" "C" "A" "A" "B" "C" "C" "A" "B" "B" "C" "B" "B" "C" "B" "A" "C" "C" "C" "E" "B" "B" "D" "A" "B" "C" "A" "C" "C" "B" "D" "A" "B" "B" "H" "B" "A" "B" "A" "B" "B" "B" "D" "A" "C" "C" "B" "D" "B" "C"
"D" "A" "B" "C" "C" "A" "A" "C" "D" "A" "A" "C" "B" "C" "C" "A" "B" "B" "B" "C" "A" "B" "D" "B" "C" "C" "C" "B" "C" "A" "B" "D" "D" "C" "A" "B" "B" "D" "B" "A" "G" "A" "C" "C" "D" "C" "A" "A" "D" "C" "A" "B" "C" "C" "A" "D"
"C" "C" "D" "D" "B" "C" "A" "D" "A" "C" "B" "A" "C" "B" "C" "C" "A" "A" "A" "B" "B" "B" "D" "A" "C" "F" "E" "A" "D" "A" "B" "B" "A" "C" "B" "C" "A" "A" "B" "D" "E" "B" "B" "A" "E" "D" "C" "C" "D" "C" "G" "D" "C" "C" "A" "C"
"C" "A" "B" "B" "C" "D" "A" "C" "B" "B" "C" "C" "B" "C" "C" "A" "C" "B" "B" "B" "A" "A" "C" "A" "A" "B" "H" "A" "D" "A" "B" "F" "C" "C" "C" "B" "D" "B" "B" "C" "I" "B" "A" "C" "E" "B" "C" "B" "D" "A" "F" "B" "A" "C" "A" "D"
"A" "A" "D" "B" "B" "D" "A" "D" "B" "C" "C" "B" "A" "B" "B" "C" "A" "C" "A" "A" "A" "A" "D" "A" "C" "E" "I" "B" "C" "A" "B" "F" "A" "C" "B" "C" "A" "B" "D" "D" "D" "B" "C" "A" "B" "C" "A" "C" "B" "A" "E" "C" "D" "D" "A" "F"
"D" "A" "D" "B" "C" "C" "C" "D" "D" "C" "C" "A" "B" "C" "A" "A" "C" "A" "C" "B" "C" "C" "D" "C" "C" "B" "B" "B" "D" "A" "B" "B" "C" "C" "C" "A" "B" "A" "B" "C" "B" "B" "A" "B" "A" "A" "C" "C" "B" "A" "D" "D" "D" "B" "B" "A"
"A" "B" "D" "A" "B" "A" "D" "C" "D" "A" "C" "A" "B" "C" "A" "D" "A" "C" "C" "A" "A" "B" "C" "A" "C" "E" "B" "A" "C" "A" "B" "A" "A" "C" "A" "C" "A" "A" "D" "B" "F" "B" "B" "C" "E" "B" "C" "C" "C" "C" "B" "C" "A" "D" "B" "C"
"B" "C" "D" "D" "B" "A" "B" "C" "A" "C" "B" "A" "B" "B" "A" "A" "C" "A" "C" "C" "C" "B" "D" "A" "C" "B" "D" "B" "B" "A" "B" "F" "C" "C" "A" "C" "B" "A" "B" "C" "B" "B" "B" "A" "E" "B" "C" "A" "C" "C" "B" "D" "C" "D" "A" "A"
"A" "B" "D" "A" "B" "A" "D" "D" "D" "A" "C" "C" "A" "A" "B" "A" "A" "B" "C" "A" "C" "C" "A" "A" "C" "F" "B" "B" "D" "A" "C" "E" "C" "A" "B" "C" "E" "A" "A" "D" "E" "B" "A" "C" "A" "A" "B" "A" "C" "A" "G" "B" "A" "D" "B" "C"
"C" "C" "D" "B" "D" "C" "D" "D" "B" "B" "C" "A" "B" "A" "B" "A" "B" "C" "C" "A" "C" "B" "C" "B" "A" "B" "B" "A" "C" "A" "C" "C" "D" "C" "C" "C" "A" "D" "D" "B" "K" "B" "C" "B" "G" "C" "A" "B" "C" "A" "E" "B" "C" "C" "A" "C"
"C" "C" "D" "C" "B" "A" "A" "D" "B" "C" "A" "A" "C" "B" "A" "C" "B" "A" "C" "B" "A" "B" "C" "B" "C" "C" "F" "A" "D" "A" "B" "F" "A" "C" "C" "A" "E" "C" "B" "D" "F" "B" "A" "B" "A" "D" "C" "B" "D" "A" "D" "A" "A" "C" "B" "E"
"B" "C" "D" "B" "B" "A" "D" "B" "B" "B" "C" "C" "A" "A" "C" "A" "B" "A" "C" "B" "C" "B" "C" "C" "C" "B" "B" "B" "D" "A" "C" "B" "C" "C" "B" "A" "C" "A" "B" "D" "K" "C" "A" "B" "C" "C" "C" "C" "C" "C" "G" "B" "A" "D" "B" "F"
"C" "C" "D" "B" "C" "B" "B" "C" "C" "C" "C" "C" "A" "C" "C" "C" "B" "B" "B" "A" "B" "B" "C" "C" "A" "C" "E" "A" "A" "A" "B" "E" "A" "C" "A" "A" "C" "B" "D" "C" "C" "B" "A" "B" "A" "C" "C" "C" "B" "A" "G" "B" "A" "D" "B" "A"
"D" "B" "B" "A" "C" "D" "D" "D" "D" "B" "B" "B" "A" "C" "A" "B" "C" "C" "A" "A" "C" "A" "C" "A" "C" "F" "B" "A" "A" "A" "B" "F" "A" "C" "C" "A" "D" "D" "D" "D" "H" "B" "A" "B" "E" "B" "C" "B" "C" "A" "F" "C" "A" "D" "B" "B"
"A" "C" "D" "B" "C" "B" "C" "D" "D" "B" "B" "B" "A" "B" "B" "C" "C" "C" "C" "C" "C" "A" "C" "B" "C" "B" "B" "B" "C" "A" "A" "F" "C" "C" "C" "B" "D" "A" "B" "B" "K" "A" "C" "B" "G" "C" "A" "B" "C" "B" "E" "B" "C" "D" "A" "A"
"B" "C" "D" "B" "C" "C" "B" "D" "B" "C" "B" "B" "C" "A" "C" "B" "A" "C" "B" "A" "A" "B" "C" "B" "C" "A" "C" "B" "B" "B" "A" "F" "A" "C" "C" "B" "D" "B" "B" "A" "C" "B" "B" "C" "A" "B" "C" "A" "B" "B" "D" "C" "C" "A" "B" "F"
"A" "A" "A" "B" "D" "A" "D" "C" "A" "C" "C" "C" "C" "C" "B" "B" "B" "A" "C" "A" "C" "B" "A" "A" "C" "F" "B" "A" "B" "B" "C" "C" "A" "C" "C" "C" "D" "B" "C" "D" "H" "B" "A" "B" "A" "D" "C" "B" "D" "A" "A" "B" "A" "D" "B" "D"
"D" "A" "D" "A" "A" "C" "B" "C" "B" "A" "A" "C" "B" "B" "A" "C" "B" "C" "C" "C" "A" "A" "C" "C" "C" "B" "K" "A" "D" "A" "B" "F" "A" "C" "C" "B" "D" "A" "B" "B" "G" "B" "A" "A" "F" "D" "A" "C" "C" "A" "D" "B" "A" "D" "B" "C"
"C" "C" "D" "C" "C" "B" "C" "A" "C" "C" "C" "A" "A" "C" "A" "A" "B" "C" "C" "B" "A" "B" "C" "A" "A" "C" "B" "B" "C" "A" "B" "D" "A" "C" "B" "C" "B" "B" "C" "A" "I" "A" "C" "C" "G" "A" "A" "B" "D" "B" "A" "D" "D" "D" "B" "A"
"C" "B" "B" "B" "B" "C" "A" "D" "B" "B" "B" "A" "C" "A" "C" "D" "B" "A" "C" "C" "C" "B" "C" "C" "A" "C" "D" "B" "C" "A" "A" "D" "A" "C" "A" "C" "B" "B" "C" "A" "H" "A" "B" "A" "E" "D" "C" "C" "B" "C" "G" "C" "C" "D" "A" "C"
"C" "B" "D" "B" "C" "A" "B" "D" "B" "C" "A" "A" "A" "C" "C" "A" "A" "C" "A" "C" "A" "B" "C" "A" "A" "B" "C" "B" "C" "A" "B" "C" "C" "C" "B" "C" "A" "B" "C" "D" "C" "B" "B" "C" "A" "A" "A" "A" "D" "C" "E" "B" "C" "C" "A" "D"
"A" "B" "D" "B" "B" "A" "C" "D" "B" "A" "C" "C" "A" "C" "B" "D" "B" "C" "B" "A" "C" "A" "D" "B" "C" "B" "B" "B" "C" "B" "C" "E" "D" "C" "A" "C" "C" "A" "A" "A" "E" "A" "C" "C" "A" "C" "A" "C" "C" "B" "E" "B" "C" "B" "A" "C"
"C" "A" "D" "C" "B" "C" "D" "D" "A" "C" "A" "A" "C" "B" "B" "C" "B" "C" "A" "B" "C" "B" "C" "B" "C" "C" "J" "A" "B" "A" "C" "A" "A" "C" "B" "B" "C" "A" "A" "A" "G" "B" "A" "B" "B" "C" "A" "C" "D" "A" "F" "B" "A" "C" "B" "C"
"C" "C" "A" "C" "C" "D" "A" "C" "A" "C" "A" "C" "C" "C" "C" "C" "A" "B" "A" "C" "C" "A" "C" "A" "C" "F" "K" "A" "C" "A" "C" "D" "C" "C" "A" "C" "C" "A" "C" "A" "E" "A" "C" "C" "G" "C" "A" "B" "D" "B" "A" "D" "C" "B" "A" "D"
"C" "C" "D" "C" "B" "A" "A" "C" "D" "B" "B" "B" "B" "B" "C" "C" "A" "A" "C" "A" "A" "C" "A" "B" "C" "E" "C" "B" "D" "A" "B" "A" "A" "C" "B" "C" "E" "B" "C" "B" "F" "B" "B" "A" "G" "B" "C" "C" "C" "B" "D" "B" "C" "D" "A" "E"
"B" "B" "D" "D" "B" "C" "D" "D" "D" "A" "C" "B" "C" "A" "B" "A" "B" "A" "C" "C" "C" "C" "B" "C" "C" "C" "B" "B" "D" "B" "C" "E" "A" "C" "A" "C" "B" "D" "B" "A" "F" "B" "B" "A" "E" "B" "C" "C" "D" "C" "D" "D" "C" "D" "A" "B"
"D" "C" "D" "D" "C" "A" "B" "B" "B" "B" "A" "A" "B" "C" "A" "B" "A" "A" "B" "B" "A" "B" "C" "B" "C" "C" "A" "B" "B" "A" "C" "B" "A" "C" "C" "A" "D" "A" "B" "D" "B" "B" "B" "C" "B" "C" "A" "C" "D" "C" "D" "B" "A" "D" "A" "F"
"B" "A" "D" "C" "C" "B" "C" "B" "B" "A" "A" "C" "B" "A" "B" "C" "C" "A" "B" "C" "A" "C" "D" "B" "C" "B" "K" "B" "D" "A" "B" "E" "C" "C" "C" "B" "D" "A" "A" "A" "G" "B" "A" "C" "A" "C" "B" "C" "A" "A" "D" "A" "A" "B" "A" "D"
"D" "C" "D" "C" "D" "D" "C" "D" "C" "C" "B" "A" "C" "A" "B" "D" "A" "C" "C" "C" "A" "C" "D" "A" "C" "B" "B" "B" "C" "A" "B" "C" "D" "C" "B" "A" "C" "B" "C" "D" "J" "B" "C" "A" "G" "A" "A" "A" "D" "C" "E" "E" "C" "A" "A" "A"
"D" "A" "D" "A" "A" "C" "A" "D" "D" "B" "C" "A" "A" "C" "B" "D" "B" "C" "C" "A" "A" "B" "D" "C" "A" "B" "I" "A" "D" "A" "B" "E" "A" "C" "C" "B" "D" "B" "D" "C" "G" "C" "A" "B" "C" "D" "B" "B" "D" "A" "E" "B" "A" "C" "B" "F"
"C" "B" "D" "C" "B" "B" "B" "D" "B" "A" "A" "A" "B" "B" "C" "C" "C" "A" "C" "B" "C" "B" "D" "B" "C" "B" "E" "A" "C" "B" "A" "B" "A" "C" "A" "B" "C" "A" "D" "C" "B" "B" "B" "C" "E" "B" "C" "A" "C" "C" "F" "B" "C" "D" "B" "C"
"C" "C" "D" "D" "B" "C" "C" "D" "B" "B" "C" "C" "C" "B" "B" "D" "A" "C" "C" "A" "C" "C" "C" "C" "C" "C" "B" "B" "C" "A" "B" "E" "D" "C" "B" "C" "C" "A" "C" "B" "I" "B" "C" "A" "G" "C" "A" "B" "C" "A" "E" "B" "C" "A" "A" "C"
"B" "C" "B" "B" "C" "D" "D" "A" "D" "A" "B" "C" "A" "C" "C" "C" "B" "C" "C" "C" "C" "A" "C" "A" "C" "C" "F" "A" "D" "A" "B" "F" "A" "C" "A" "A" "E" "D" "A" "C" "K" "A" "A" "B" "C" "B" "C" "A" "D" "A" "F" "D" "A" "C" "B" "C"
"C" "C" "D" "B" "B" "A" "A" "C" "A" "A" "C" "C" "B" "B" "A" "D" "B" "B" "A" "B" "A" "C" "C" "B" "A" "F" "E" "A" "D" "A" "C" "A" "A" "C" "A" "A" "D" "A" "D" "A" "B" "B" "A" "B" "E" "C" "A" "B" "D" "A" "G" "B" "A" "C" "B" "B"
"C" "A" "B" "A" "B" "C" "D" "D" "A" "B" "B" "B" "C" "B" "C" "D" "B" "B" "B" "B" "A" "A" "B" "C" "C" "C" "B" "A" "C" "A" "B" "B" "D" "C" "B" "A" "E" "A" "A" "D" "I" "B" "C" "A" "D" "B" "B" "A" "C" "B" "A" "B" "D" "A" "B" "B"
"C" "A" "B" "B" "B" "A" "A" "C" "A" "A" "C" "B" "B" "B" "C" "D" "A" "C" "B" "B" "A" "A" "C" "B" "A" "C" "F" "B" "C" "A" "B" "B" "A" "C" "B" "A" "A" "A" "C" "C" "B" "A" "B" "C" "E" "B" "C" "C" "D" "A" "E" "C" "C" "A" "A" "A"
"D" "B" "B" "B" "A" "B" "A" "C" "B" "C" "B" "C" "B" "A" "B" "C" "B" "C" "B" "C" "A" "B" "C" "B" "C" "B" "C" "A" "A" "A" "C" "D" "A" "C" "C" "B" "A" "B" "D" "C" "I" "B" "A" "B" "A" "D" "A" "B" "B" "B" "F" "B" "A" "D" "B" "A"
"D" "C" "D" "B" "B" "A" "D" "D" "A" "A" "B" "B" "B" "B" "C" "D" "A" "C" "C" "B" "C" "C" "C" "B" "C" "E" "E" "B" "C" "A" "B" "C" "B" "C" "B" "A" "A" "D" "B" "D" "D" "B" "C" "A" "C" "C" "A" "A" "B" "B" "E" "B" "C" "A" "A" "D"
"A" "C" "D" "B" "B" "A" "A" "C" "D" "A" "C" "C" "B" "B" "C" "D" "A" "B" "C" "A" "A" "C" "C" "B" "A" "E" "A" "B" "C" "A" "B" "F" "C" "C" "C" "A" "A" "A" "B" "C" "G" "B" "C" "C" "E" "C" "A" "B" "C" "A" "G" "B" "D" "D" "A" "A"
"B" "C" "D" "C" "B" "A" "A" "D" "A" "A" "C" "B" "C" "A" "C" "C" "B" "C" "B" "A" "A" "C" "C" "A" "C" "B" "F" "A" "D" "A" "B" "E" "C" "C" "B" "A" "E" "B" "D" "A" "B" "B" "A" "B" "B" "A" "C" "C" "B" "A" "G" "B" "A" "D" "B" "D"
"D" "B" "B" "A" "B" "D" "C" "C" "D" "A" "C" "A" "C" "B" "A" "C" "B" "C" "B" "B" "B" "B" "C" "A" "C" "F" "H" "A" "D" "B" "C" "F" "C" "C" "C" "C" "D" "B" "A" "D" "E" "A" "A" "C" "C" "D" "C" "A" "B" "A" "F" "C" "A" "B" "B" "C"
"C" "C" "B" "D" "C" "A" "A" "D" "B" "B" "A" "A" "B" "C" "C" "C" "B" "A" "C" "A" "C" "B" "C" "A" "C" "B" "K" "B" "A" "A" "B" "F" "D" "C" "C" "C" "D" "A" "D" "C" "B" "A" "B" "C" "G" "D" "C" "C" "D" "C" "B" "B" "D" "C" "B" "F"
"C" "C" "A" "B" "C" "A" "A" "D" "A" "C" "A" "C" "B" "B" "B" "C" "A" "B" "B" "B" "A" "A" "B" "B" "C" "B" "K" "A" "C" "A" "C" "D" "C" "C" "B" "A" "B" "B" "C" "C" "I" "B" "C" "A" "G" "C" "A" "C" "C" "B" "F" "B" "C" "B" "A" "A"
"B" "A" "D" "B" "B" "A" "D" "D" "B" "C" "C" "A" "B" "B" "C" "B" "C" "B" "C" "A" "C" "B" "C" "B" "C" "B" "C" "B" "C" "A" "A" "C" "C" "C" "C" "C" "D" "B" "B" "C" "B" "B" "B" "C" "A" "C" "C" "C" "C" "B" "F" "B" "C" "D" "A" "D"
"C" "D" "D" "A" "B" "C" "D" "D" "C" "B" "B" "C" "C" "B" "C" "B" "A" "C" "A" "A" "C" "A" "C" "A" "B" "F" "B" "B" "C" "A" "C" "F" "A" "C" "B" "C" "A" "D" "C" "D" "F" "A" "C" "A" "G" "C" "A" "B" "D" "C" "E" "D" "C" "B" "A" "C"
"C" "A" "D" "A" "C" "B" "D" "C" "D" "A" "A" "B" "A" "C" "B" "A" "C" "C" "A" "B" "A" "C" "C" "B" "C" "B" "B" "B" "B" "A" "B" "C" "B" "C" "C" "A" "D" "B" "A" "B" "I" "B" "A" "C" "A" "C" "C" "C" "D" "A" "G" "C" "A" "C" "B" "C"
"D" "C" "D" "B" "B" "C" "D" "C" "B" "B" "B" "A" "C" "C" "C" "D" "C" "C" "B" "C" "A" "A" "C" "B" "C" "C" "G" "B" "A" "A" "C" "C" "A" "C" "A" "C" "D" "B" "B" "A" "D" "B" "A" "B" "B" "A" "B" "B" "D" "A" "G" "C" "A" "D" "B" "C"
"A" "A" "B" "C" "B" "C" "D" "B" "C" "A" "C" "B" "C" "B" "B" "A" "A" "C" "A" "B" "C" "C" "C" "A" "B" "E" "E" "B" "C" "A" "C" "D" "C" "C" "C" "C" "D" "B" "D" "A" "I" "B" "C" "C" "C" "A" "A" "C" "C" "A" "F" "B" "D" "A" "A" "C"
"C" "C" "C" "B" "A" "B" "B" "C" "C" "C" "B" "B" "A" "A" "A" "A" "B" "C" "C" "B" "C" "A" "C" "B" "C" "B" "K" "B" "C" "A" "B" "C" "A" "C" "B" "B" "B" "B" "A" "D" "I" "B" "C" "A" "A" "C" "A" "B" "B" "A" "E" "B" "C" "B" "A" "C"
"C" "C" "B" "D" "B" "A" "B" "D" "B" "C" "B" "C" "A" "B" "B" "C" "B" "B" "C" "A" "C" "C" "C" "B" "C" "B" "K" "A" "B" "B" "B" "F" "A" "C" "B" "C" "E" "A" "A" "C" "H" "C" "A" "B" "G" "D" "B" "A" "C" "A" "D" "D" "A" "D" "A" "C"
"C" "C" "A" "B" "C" "C" "A" "C" "C" "A" "A" "C" "C" "C" "C" "C" "C" "B" "B" "A" "A" "A" "C" "A" "C" "B" "F" "A" "D" "A" "C" "F" "A" "C" "A" "C" "C" "D" "B" "B" "E" "B" "A" "B" "D" "D" "A" "B" "C" "A" "B" "A" "A" "B" "B" "C"
"C" "A" "B" "B" "B" "A" "A" "D" "B" "B" "B" "B" "B" "B" "C" "C" "A" "C" "B" "A" "A" "C" "B" "A" "C" "B" "K" "A" "B" "A" "A" "E" "A" "C" "A" "A" "C" "A" "D" "D" "G" "B" "C" "C" "E" "C" "B" "C" "C" "A" "F" "B" "C" "A" "A" "B"
"C" "C" "D" "B" "C" "A" "A" "B" "C" "A" "A" "A" "A" "A" "A" "D" "B" "B" "B" "C" "A" "B" "C" "B" "A" "C" "I" "A" "B" "A" "C" "F" "C" "C" "A" "B" "E" "B" "B" "C" "B" "C" "A" "B" "A" "C" "B" "B" "C" "A" "G" "B" "A" "D" "B" "F"
"A" "B" "B" "B" "B" "C" "A" "B" "B" "B" "C" "B" "C" "A" "A" "C" "C" "C" "C" "A" "A" "C" "D" "A" "C" "B" "C" "A" "D" "A" "C" "C" "A" "C" "A" "C" "D" "D" "B" "D" "J" "B" "A" "A" "E" "B" "C" "A" "B" "A" "G" "D" "A" "C" "B" "C"
"A" "C" "D" "B" "B" "D" "A" "C" "D" "C" "A" "B" "A" "C" "A" "C" "C" "A" "C" "C" "C" "B" "B" "B" "C" "B" "C" "A" "A" "A" "B" "C" "C" "C" "B" "B" "B" "A" "C" "A" "I" "B" "A" "C" "B" "A" "C" "C" "D" "A" "F" "B" "A" "C" "B" "A"
"D" "D" "D" "C" "B" "D" "A" "B" "A" "A" "B" "B" "C" "A" "A" "B" "B" "B" "C" "C" "A" "C" "D" "B" "A" "B" "F" "A" "A" "A" "B" "D" "C" "A" "C" "B" "D" "A" "C" "A" "G" "B" "A" "B" "E" "D" "A" "C" "C" "B" "F" "B" "A" "D" "A" "A"
"C" "C" "D" "D" "A" "B" "A" "D" "A" "B" "B" "C" "C" "A" "B" "C" "B" "C" "C" "A" "B" "B" "C" "A" "A" "C" "B" "B" "C" "C" "B" "F" "A" "C" "A" "C" "C" "B" "A" "A" "C" "C" "B" "C" "A" "D" "C" "C" "B" "B" "G" "B" "C" "C" "A" "C"
"C" "A" "D" "C" "B" "C" "A" "C" "D" "C" "B" "C" "B" "C" "C" "C" "C" "A" "A" "C" "C" "B" "D" "B" "C" "A" "F" "A" "A" "C" "C" "F" "B" "C" "A" "B" "B" "B" "A" "D" "F" "B" "A" "C" "B" "A" "C" "B" "D" "A" "G" "B" "A" "D" "A" "A"
"B" "C" "D" "C" "B" "A" "A" "D" "C" "C" "C" "A" "B" "B" "C" "C" "B" "A" "A" "A" "C" "B" "C" "B" "C" "F" "H" "B" "A" "A" "B" "B" "A" "C" "B" "C" "D" "B" "A" "D" "A" "A" "B" "C" "F" "D" "C" "C" "B" "B" "F" "A" "C" "D" "A" "D"
"C" "B" "D" "A" "B" "C" "B" "B" "C" "C" "B" "C" "C" "B" "A" "C" "C" "A" "C" "B" "B" "C" "C" "B" "C" "B" "E" "B" "D" "B" "A" "B" "A" "B" "B" "A" "C" "A" "A" "D" "B" "B" "B" "C" "E" "B" "C" "C" "B" "C" "E" "B" "C" "C" "A" "D"
