"C" "B" "B" "B" "B" "D" "D" "D" "C" "A" "B" "C" "A" "A" "A" "D" "B" "B" "A" "C" "C" "A" "D" "C" "C" "F" "B" "A" "D" "A" "B" "E" "A" "A" "A" "C" "B" "B" "D" "C" "G" "B" "A" "B" "A" "B" "C" "C" "C" "A" "G" "B" "A" "C" "B" "C"
"A" "A" "D" "C" "B" "B" "A" "C" "B" "A" "A" "A" "A" "B" "A" "B" "A" "C" "C" "C" "A" "C" "C" "B" "B" "F" "E" "B" "C" "A" "C" "D" "A" "A" "A" "A" "D" "A" "A" "A" "C" "A" "B" "A" "E" "C" "C" "C" "D" "C" "D" "D" "C" "C" "A" "A"
"A" "C" "D" "A" "B" "B" "A" "C" "C" "C" "A" "A" "B" "B" "A" "A" "B" "A" "C" "B" "C" "A" "C" "A" "A" "B" "E" "A" "A" "A" "C" "A" "C" "C" "C" "B" "D" "B" "A" "C" "I" "B" "A" "B" "G" "B" "C" "B" "C" "A" "F" "C" "A" "B" "B" "C"
"C" "B" "B" "D" "B" "A" "D" "C" "A" "B" "C" "A" "C" "A" "C" "D" "B" "C" "A" "B" "A" "B" "C" "B" "C" "C" "K" "A" "A" "C" "B" "B" "B" "B" "B" "B" "E" "B" "C" "D" "C" "A" "A" "C" "B" "A" "C" "C" "C" "A" "D" "B" "A" "C" "A" "D"
"A" "D" "D" "A" "B" "A" "A" "D" "C" "C" "B" "C" "C" "A" "B" "C" "C" "A" "C" "B" "A" "B" "C" "B" "C" "B" "F" "B" "C" "A" "B" "C" "B" "C" "B" "C" "B" "A" "A" "D" "C" "A" "B" "C" "F" "B" "C" "A" "C" "C" "B" "D" "C" "D" "B" "C"
"B" "D" "D" "A" "C" "C" "D" "D" "C" "A" "A" "C" "C" "C" "B" "C" "A" "A" "A" "B" "C" "A" "D" "B" "C" "B" "B" "B" "A" "A" "C" "D" "B" "C" "A" "C" "A" "A" "D" "A" "J" "B" "A" "C" "B" "D" "C" "B" "B" "B" "G" "B" "A" "B" "A" "E"
"B" "A" "D" "B" "B" "C" "A" "D" "A" "A" "A" "A" "B" "B" "C" "C" "B" "A" "B" "B" "A" "B" "B" "B" "A" "C" "H" "B" "A" "A" "B" "A" "C" "C" "A" "C" "B" "A" "D" "C" "H" "B" "A" "C" "G" "A" "A" "B" "D" "A" "D" "B" "A" "C" "B" "B"
"C" "B" "D" "A" "B" "C" "B" "D" "B" "A" "B" "A" "C" "C" "B" "D" "B" "C" "B" "B" "A" "B" "C" "B" "C" "B" "B" "A" "C" "A" "B" "A" "D" "C" "C" "B" "B" "D" "D" "A" "G" "A" "C" "C" "G" "A" "B" "B" "D" "A" "E" "C" "C" "A" "A" "C"
"B" "B" "D" "D" "B" "A" "D" "C" "A" "A" "B" "C" "A" "B" "C" "D" "C" "C" "C" "C" "C" "B" "A" "B" "C" "C" "J" "B" "C" "A" "C" "D" "A" "C" "C" "B" "D" "A" "A" "D" "I" "B" "C" "A" "C" "D" "B" "B" "C" "A" "E" "B" "C" "A" "B" "C"
"A" "C" "D" "B" "B" "A" "C" "C" "D" "B" "B" "C" "C" "C" "B" "B" "C" "B" "C" "B" "A" "B" "A" "C" "C" "B" "A" "B" "C" "A" "B" "D" "C" "C" "C" "B" "B" "B" "D" "D" "G" "B" "C" "C" "E" "C" "C" "A" "D" "A" "E" "B" "D" "D" "A" "D"
"A" "B" "B" "D" "B" "A" "D" "C" "C" "A" "B" "A" "B" "A" "B" "A" "A" "A" "C" "C" "C" "C" "D" "B" "A" "F" "E" "A" "A" "A" "C" "C" "C" "C" "C" "A" "E" "B" "A" "C" "H" "B" "A" "C" "E" "A" "C" "B" "B" "A" "G" "B" "A" "D" "B" "F"
"A" "C" "D" "C" "B" "D" "D" "D" "C" "B" "C" "A" "A" "B" "C" "A" "B" "C" "C" "A" "A" "B" "B" "A" "C" "B" "K" "B" "C" "A" "B" "A" "D" "C" "B" "B" "C" "A" "A" "D" "I" "A" "C" "A" "B" "C" "A" "A" "C" "C" "F" "D" "D" "C" "A" "F"
"C" "C" "D" "A" "C" "B" "D" "C" "A" "A" "B" "B" "B" "C" "A" "D" "B" "C" "C" "B" "A" "B" "C" "B" "C" "B" "F" "A" "C" "B" "B" "D" "A" "C" "A" "B" "D" "B" "B" "C" "E" "B" "C" "A" "G" "B" "A" "B" "D" "C" "A" "B" "D" "A" "B" "A"
"A" "B" "D" "B" "C" "A" "D" "B" "D" "B" "C" "A" "B" "A" "A" "A" "B" "C" "C" "A" "A" "C" "A" "C" "C" "B" "F" "A" "C" "B" "B" "A" "A" "C" "A" "C" "A" "D" "D" "C" "I" "B" "C" "A" "G" "B" "A" "A" "C" "A" "E" "D" "C" "D" "A" "C"
"D" "B" "B" "B" "C" "A" "B" "D" "C" "C" "C" "A" "B" "C" "A" "C" "C" "A" "C" "B" "C" "B" "B" "B" "C" "C" "C" "A" "D" "B" "C" "F" "A" "C" "A" "A" "B" "A" "B" "C" "C" "B" "B" "B" "E" "C" "C" "C" "D" "B" "D" "B" "B" "C" "A" "A"
"D" "B" "D" "D" "B" "A" "A" "C" "D" "A" "B" "C" "B" "B" "A" "A" "B" "C" "C" "C" "A" "C" "C" "A" "A" "B" "B" "B" "C" "A" "B" "F" "A" "C" "A" "C" "A" "A" "B" "B" "I" "B" "C" "C" "C" "B" "A" "C" "C" "B" "E" "C" "C" "B" "A" "C"
"B" "B" "B" "A" "B" "A" "D" "B" "A" "B" "B" "B" "B" "A" "B" "D" "A" "C" "A" "C" "C" "C" "D" "B" "A" "C" "H" "B" "C" "A" "C" "D" "A" "C" "C" "C" "E" "D" "D" "A" "E" "B" "B" "C" "F" "D" "A" "C" "D" "A" "B" "B" "B" "D" "A" "D"
"A" "B" "D" "A" "C" "A" "D" "B" "B" "A" "A" "C" "B" "C" "B" "D" "C" "A" "A" "B" "C" "A" "D" "B" "C" "E" "B" "B" "C" "A" "C" "F" "C" "C" "A" "A" "A" "A" "A" "D" "B" "B" "B" "C" "E" "D" "C" "C" "D" "B" "F" "B" "C" "D" "A" "C"
"C" "C" "B" "D" "C" "C" "A" "D" "B" "A" "C" "B" "C" "A" "B" "A" "A" "A" "A" "A" "A" "B" "C" "B" "C" "E" "F" "B" "A" "B" "B" "A" "A" "C" "B" "A" "E" "B" "C" "A" "C" "B" "B" "C" "A" "C" "C" "C" "B" "B" "E" "B" "C" "C" "A" "A"
"D" "C" "D" "B" "C" "D" "A" "D" "B" "B" "C" "A" "C" "C" "B" "C" "C" "C" "A" "A" "A" "B" "D" "B" "C" "C" "B" "A" "B" "A" "B" "F" "A" "C" "A" "A" "B" "A" "D" "D" "I" "A" "A" "B" "F" "A" "C" "C" "D" "A" "G" "C" "A" "C" "A" "A"
"A" "C" "D" "C" "D" "C" "C" "C" "D" "B" "B" "C" "B" "A" "B" "B" "B" "B" "C" "C" "A" "C" "A" "B" "C" "B" "B" "A" "D" "A" "A" "E" "C" "C" "C" "B" "D" "A" "A" "C" "G" "B" "A" "B" "B" "A" "C" "C" "D" "A" "G" "B" "A" "D" "B" "A"
"A" "A" "D" "A" "B" "B" "D" "D" "D" "A" "B" "C" "B" "B" "B" "C" "A" "C" "C" "C" "A" "B" "C" "C" "C" "C" "E" "B" "A" "A" "B" "F" "A" "C" "A" "C" "E" "A" "D" "A" "G" "B" "B" "B" "E" "B" "C" "C" "C" "C" "G" "B" "B" "D" "B" "C"
"C" "B" "D" "B" "C" "A" "D" "C" "D" "B" "C" "A" "B" "A" "A" "D" "C" "C" "C" "A" "A" "B" "C" "B" "A" "C" "F" "A" "D" "B" "C" "E" "A" "C" "A" "A" "C" "D" "C" "B" "F" "A" "A" "C" "E" "B" "A" "C" "C" "A" "F" "C" "D" "C" "B" "C"
"C" "D" "D" "A" "B" "C" "A" "D" "B" "C" "C" "C" "C" "A" "B" "B" "A" "B" "A" "A" "C" "B" "C" "B" "C" "C" "K" "A" "C" "A" "B" "E" "A" "C" "B" "C" "C" "B" "B" "D" "D" "B" "C" "A" "G" "A" "A" "B" "C" "C" "F" "B" "C" "B" "A" "D"
"C" "A" "A" "B" "B" "A" "B" "D" "B" "B" "B" "C" "B" "C" "A" "C" "C" "C" "C" "C" "C" "C" "D" "A" "C" "E" "C" "A" "D" "A" "C" "D" "A" "C" "A" "C" "E" "A" "C" "C" "B" "B" "A" "B" "E" "B" "C" "B" "D" "A" "E" "B" "A" "B" "B" "A"
"C" "A" "D" "B" "B" "C" "D" "C" "C" "A" "A" "A" "C" "B" "A" "B" "A" "C" "C" "C" "A" "B" "C" "B" "C" "C" "H" "B" "C" "A" "B" "D" "D" "C" "A" "B" "C" "A" "A" "A" "I" "B" "C" "C" "B" "A" "A" "C" "D" "A" "A" "B" "B" "B" "A" "B"
"A" "B" "D" "B" "A" "C" "D" "C" "D" "C" "C" "B" "A" "A" "C" "C" "C" "A" "A" "A" "A" "C" "B" "B" "C" "B" "A" "B" "C" "A" "C" "A" "C" "C" "C" "C" "B" "A" "B" "B" "B" "B" "B" "C" "A" "B" "A" "C" "C" "B" "B" "B" "B" "D" "A" "C"
"D" "C" "D" "D" "C" "A" "A" "D" "A" "A" "B" "B" "A" "C" "B" "D" "A" "A" "A" "B" "A" "C" "D" "A" "A" "C" "C" "B" "C" "A" "B" "B" "D" "C" "A" "C" "B" "B" "A" "C" "C" "B" "B" "C" "E" "B" "C" "A" "B" "A" "B" "A" "C" "A" "A" "C"
"A" "C" "D" "B" "B" "A" "C" "D" "B" "B" "C" "A" "C" "B" "B" "A" "C" "A" "C" "A" "C" "B" "A" "B" "C" "B" "B" "A" "A" "A" "B" "A" "A" "C" "C" "A" "A" "A" "D" "D" "B" "B" "A" "B" "C" "C" "B" "B" "D" "A" "G" "C" "A" "B" "A" "A"
"A" "B" "D" "A" "C" "C" "C" "D" "D" "A" "B" "A" "B" "C" "C" "B" "B" "B" "C" "C" "A" "A" "C" "B" "C" "C" "E" "A" "C" "A" "C" "B" "A" "C" "B" "C" "A" "B" "C" "C" "I" "A" "C" "A" "A" "B" "A" "A" "D" "A" "E" "C" "C" "D" "B" "C"
"A" "C" "D" "C" "B" "A" "D" "C" "C" "A" "C" "C" "A" "A" "B" "B" "B" "C" "A" "A" "C" "C" "D" "C" "A" "B" "I" "B" "C" "A" "B" "A" "B" "A" "B" "A" "B" "A" "A" "D" "I" "B" "C" "C" "D" "C" "A" "B" "B" "C" "E" "C" "C" "B" "A" "D"
"C" "C" "B" "C" "B" "C" "C" "D" "B" "C" "C" "C" "C" "A" "A" "C" "B" "C" "C" "B" "B" "C" "C" "B" "A" "C" "K" "B" "C" "B" "C" "C" "C" "C" "A" "B" "B" "B" "A" "D" "I" "B" "C" "B" "G" "C" "A" "A" "C" "C" "B" "B" "C" "B" "A" "C"
"B" "C" "B" "B" "B" "D" "D" "D" "C" "C" "A" "B" "C" "A" "C" "A" "A" "A" "C" "A" "A" "A" "C" "A" "C" "C" "C" "A" "D" "A" "C" "F" "C" "A" "B" "B" "D" "A" "A" "A" "B" "B" "A" "C" "G" "B" "B" "B" "D" "A" "D" "B" "A" "D" "A" "F"
"C" "B" "D" "B" "B" "D" "A" "C" "D" "A" "C" "A" "C" "B" "C" "C" "B" "B" "C" "B" "C" "A" "C" "A" "C" "B" "K" "A" "B" "A" "B" "A" "B" "C" "C" "C" "E" "A" "A" "D" "B" "A" "A" "C" "B" "C" "C" "A" "C" "C" "F" "A" "A" "C" "B" "C"
"D" "B" "A" "A" "D" "D" "A" "D" "A" "C" "B" "B" "B" "A" "B" "C" "B" "C" "C" "C" "A" "C" "C" "B" "C" "F" "G" "A" "D" "A" "B" "C" "C" "C" "C" "C" "E" "B" "A" "D" "A" "B" "A" "B" "A" "B" "C" "B" "B" "A" "G" "B" "A" "D" "A" "C"
"B" "C" "D" "A" "C" "B" "D" "B" "A" "B" "B" "A" "C" "A" "A" "D" "C" "A" "A" "C" "C" "B" "C" "A" "C" "B" "B" "A" "A" "A" "B" "C" "C" "A" "C" "B" "C" "D" "B" "C" "C" "B" "A" "C" "B" "B" "C" "B" "C" "A" "A" "D" "A" "D" "B" "A"
"C" "B" "D" "B" "B" "A" "D" "D" "B" "B" "C" "A" "A" "A" "B" "A" "B" "C" "A" "B" "A" "B" "D" "B" "C" "B" "F" "B" "C" "A" "C" "D" "A" "C" "A" "A" "B" "A" "B" "B" "D" "C" "C" "C" "G" "C" "B" "A" "B" "A" "F" "A" "A" "B" "A" "B"
"B" "B" "D" "D" "C" "C" "D" "B" "C" "B" "C" "A" "C" "C" "A" "C" "B" "B" "C" "A" "B" "A" "C" "B" "A" "C" "C" "B" "A" "A" "B" "C" "A" "C" "B" "C" "E" "A" "C" "A" "F" "B" "B" "C" "E" "B" "C" "A" "B" "C" "B" "B" "C" "C" "B" "C"
"B" "B" "D" "B" "B" "B" "B" "B" "A" "C" "C" "B" "B" "B" "A" "C" "A" "B" "C" "A" "C" "C" "C" "B" "C" "B" "F" "B" "C" "A" "B" "C" "A" "C" "A" "B" "C" "B" "A" "B" "I" "A" "C" "A" "C" "C" "A" "B" "D" "A" "F" "B" "C" "B" "A" "F"
"C" "C" "D" "A" "A" "B" "B" "B" "C" "C" "B" "C" "C" "A" "A" "B" "B" "C" "C" "B" "A" "A" "C" "B" "C" "B" "B" "A" "C" "A" "B" "F" "A" "C" "C" "C" "D" "B" "B" "D" "F" "A" "A" "B" "B" "B" "C" "A" "C" "A" "G" "D" "A" "D" "B" "A"
"A" "C" "D" "A" "C" "B" "C" "D" "C" "A" "A" "C" "B" "C" "B" "C" "C" "A" "A" "B" "B" "B" "C" "B" "C" "B" "B" "B" "C" "A" "B" "C" "A" "C" "A" "B" "D" "A" "B" "A" "A" "B" "B" "B" "F" "D" "C" "C" "D" "B" "A" "B" "C" "C" "B" "C"
"A" "C" "A" "C" "B" "B" "D" "B" "D" "A" "C" "B" "B" "B" "B" "B" "B" "B" "C" "C" "A" "A" "D" "A" "A" "C" "B" "A" "C" "A" "B" "F" "C" "C" "B" "A" "E" "B" "A" "C" "H" "B" "C" "C" "E" "A" "A" "A" "B" "A" "F" "B" "C" "B" "B" "C"
"A" "A" "D" "B" "C" "D" "B" "B" "D" "C" "C" "B" "C" "C" "B" "A" "B" "A" "C" "A" "C" "B" "C" "A" "B" "F" "G" "B" "C" "A" "B" "A" "D" "C" "B" "A" "A" "B" "C" "A" "B" "B" "B" "C" "C" "B" "C" "C" "B" "C" "F" "B" "C" "C" "A" "F"
"D" "A" "D" "C" "B" "C" "D" "C" "D" "C" "B" "A" "C" "B" "A" "D" "B" "C" "C" "C" "B" "B" "C" "B" "C" "B" "K" "B" "C" "A" "B" "D" "A" "C" "B" "B" "A" "A" "D" "D" "I" "B" "C" "A" "G" "C" "B" "A" "C" "B" "E" "D" "D" "D" "A" "B"
"B" "C" "D" "B" "B" "C" "D" "C" "C" "B" "B" "C" "B" "B" "C" "A" "B" "A" "B" "C" "A" "C" "C" "C" "C" "B" "E" "A" "B" "B" "C" "C" "A" "C" "C" "B" "A" "A" "A" "B" "C" "A" "A" "B" "A" "A" "C" "C" "C" "A" "D" "C" "A" "D" "B" "C"
"C" "A" "D" "C" "B" "B" "A" "D" "D" "B" "A" "A" "B" "A" "B" "A" "A" "A" "A" "C" "B" "B" "C" "A" "C" "C" "F" "A" "C" "B" "B" "C" "A" "C" "B" "B" "C" "B" "C" "B" "C" "B" "B" "C" "B" "A" "C" "C" "C" "C" "D" "C" "C" "D" "A" "C"
"D" "A" "A" "C" "B" "C" "D" "B" "C" "B" "B" "C" "B" "B" "B" "B" "C" "C" "A" "C" "C" "C" "C" "B" "C" "C" "A" "B" "B" "A" "B" "F" "D" "C" "C" "A" "A" "A" "A" "C" "E" "B" "C" "B" "G" "C" "A" "A" "C" "B" "E" "D" "D" "B" "A" "F"
"A" "C" "D" "B" "B" "A" "B" "C" "D" "A" "B" "B" "B" "B" "C" "C" "C" "C" "B" "B" "A" "C" "D" "B" "C" "C" "K" "A" "B" "C" "C" "A" "A" "C" "A" "B" "A" "A" "B" "A" "F" "B" "A" "B" "A" "C" "B" "B" "A" "A" "G" "B" "A" "D" "B" "C"
"C" "C" "B" "C" "C" "A" "A" "C" "A" "C" "C" "C" "B" "C" "C" "C" "B" "C" "A" "B" "B" "C" "C" "B" "C" "B" "B" "A" "A" "B" "B" "D" "A" "C" "C" "A" "C" "A" "C" "C" "K" "B" "A" "C" "A" "A" "C" "C" "D" "A" "A" "B" "A" "D" "A" "A"
"C" "A" "B" "B" "C" "D" "D" "C" "A" "B" "B" "C" "B" "A" "B" "D" "C" "A" "A" "A" "C" "B" "C" "A" "C" "F" "D" "B" "D" "A" "B" "F" "D" "C" "B" "C" "E" "A" "D" "A" "F" "B" "B" "C" "F" "B" "C" "A" "C" "C" "A" "B" "C" "D" "A" "B"
"C" "A" "D" "A" "A" "A" "C" "D" "D" "C" "C" "C" "B" "A" "A" "C" "B" "B" "B" "A" "B" "B" "C" "A" "C" "C" "B" "A" "A" "A" "C" "A" "A" "B" "C" "B" "B" "D" "B" "C" "G" "B" "A" "C" "G" "C" "C" "B" "D" "C" "F" "B" "A" "D" "B" "F"
"C" "B" "D" "A" "B" "B" "C" "D" "D" "A" "A" "A" "B" "B" "C" "D" "C" "A" "B" "B" "B" "B" "D" "B" "C" "C" "B" "B" "C" "C" "B" "B" "A" "C" "C" "B" "E" "A" "B" "B" "E" "B" "B" "B" "E" "B" "C" "C" "C" "C" "D" "C" "C" "D" "A" "C"
"D" "C" "D" "D" "B" "C" "A" "C" "A" "A" "B" "A" "C" "A" "A" "A" "B" "B" "C" "C" "C" "B" "D" "A" "C" "C" "E" "A" "B" "A" "B" "C" "C" "C" "C" "C" "D" "B" "B" "A" "I" "B" "A" "A" "G" "D" "B" "B" "C" "A" "F" "D" "A" "D" "B" "D"
"C" "A" "D" "B" "B" "B" "A" "D" "D" "C" "C" "B" "B" "A" "B" "A" "B" "A" "A" "A" "A" "A" "D" "B" "C" "B" "K" "A" "D" "A" "B" "F" "C" "C" "C" "A" "D" "B" "D" "D" "G" "B" "A" "C" "C" "D" "C" "A" "B" "A" "F" "B" "A" "D" "B" "A"
"D" "C" "A" "A" "B" "C" "A" "D" "A" "A" "B" "C" "C" "B" "A" "C" "A" "C" "C" "C" "B" "C" "A" "A" "A" "C" "K" "A" "C" "A" "B" "D" "C" "C" "A" "C" "C" "A" "D" "A" "C" "B" "C" "B" "G" "D" "A" "C" "D" "A" "E" "B" "D" "A" "A" "C"
"D" "A" "D" "A" "B" "C" "A" "D" "B" "A" "B" "C" "B" "A" "A" "C" "A" "C" "A" "B" "A" "A" "C" "B" "C" "F" "D" "B" "C" "C" "B" "C" "C" "C" "B" "A" "D" "B" "A" "B" "F" "B" "B" "C" "E" "D" "A" "C" "C" "C" "C" "B" "C" "A" "A" "B"
"D" "B" "D" "B" "C" "A" "B" "C" "D" "A" "A" "C" "B" "C" "A" "D" "C" "C" "B" "C" "A" "C" "B" "A" "C" "C" "B" "B" "C" "A" "B" "D" "A" "C" "A" "B" "B" "D" "B" "D" "I" "B" "C" "C" "G" "A" "A" "B" "D" "C" "A" "B" "C" "B" "A" "C"
"C" "B" "D" "D" "C" "A" "A" "D" "C" "B" "C" "A" "B" "C" "C" "A" "C" "A" "C" "A" "C" "C" "C" "B" "A" "B" "C" "B" "A" "A" "B" "A" "A" "C" "B" "C" "D" "B" "A" "B" "B" "B" "B" "C" "A" "D" "C" "A" "D" "B" "D" "D" "C" "D" "A" "C"
"C" "C" "C" "A" "D" "D" "D" "D" "C" "B" "A" "C" "B" "C" "C" "A" "C" "A" "A" "A" "C" "A" "C" "B" "C" "B" "H" "B" "C" "A" "B" "E" "A" "C" "C" "C" "D" "A" "A" "C" "C" "B" "B" "C" "F" "D" "C" "C" "D" "B" "D" "B" "C" "A" "A" "C"
"C" "B" "B" "B" "C" "C" "D" "C" "C" "C" "A" "C" "C" "C" "B" "C" "C" "B" "B" "A" "A" "C" "C" "A" "C" "B" "B" "A" "D" "A" "B" "A" "C" "C" "C" "A" "E" "A" "A" "A" "G" "B" "A" "B" "A" "A" "C" "B" "B" "A" "G" "B" "A" "D" "A" "D"
"A" "C" "D" "D" "C" "D" "D" "D" "C" "B" "C" "A" "C" "C" "A" "A" "C" "C" "C" "A" "C" "B" "C" "A" "A" "B" "B" "A" "D" "A" "B" "A" "B" "C" "A" "C" "C" "B" "D" "D" "F" "B" "A" "B" "E" "D" "B" "B" "D" "A" "G" "D" "A" "D" "A" "C"
"A" "C" "D" "C" "C" "B" "B" "B" "D" "A" "A" "C" "B" "C" "B" "C" "C" "A" "C" "B" "A" "A" "D" "B" "A" "B" "C" "B" "C" "A" "C" "B" "D" "A" "A" "B" "C" "D" "B" "A" "C" "B" "B" "C" "E" "B" "C" "A" "C" "A" "F" "C" "C" "C" "A" "C"
"C" "C" "D" "A" "C" "C" "D" "D" "B" "C" "A" "C" "C" "C" "B" "D" "A" "A" "A" "B" "C" "B" "A" "A" "C" "E" "D" "B" "C" "C" "A" "A" "D" "C" "C" "C" "C" "A" "A" "B" "B" "B" "B" "A" "E" "D" "C" "C" "B" "C" "B" "B" "C" "C" "A" "A"
"D" "C" "D" "D" "D" "A" "D" "B" "D" "A" "B" "A" "B" "A" "A" "C" "B" "C" "C" "B" "C" "B" "B" "A" "C" "C" "B" "A" "A" "B" "C" "A" "A" "A" "C" "B" "A" "A" "B" "A" "B" "B" "A" "C" "A" "A" "B" "C" "B" "C" "F" "B" "A" "B" "B" "A"
"C" "B" "D" "A" "B" "B" "B" "B" "B" "C" "C" "C" "B" "A" "A" "B" "B" "C" "B" "B" "B" "B" "C" "B" "C" "B" "C" "A" "D" "A" "B" "D" "B" "C" "B" "A" "E" "A" "C" "C" "I" "B" "A" "B" "A" "B" "B" "C" "B" "A" "G" "B" "A" "D" "A" "C"
"B" "A" "D" "A" "C" "C" "A" "C" "A" "B" "A" "C" "A" "C" "C" "D" "B" "C" "C" "C" "A" "B" "C" "B" "C" "B" "B" "A" "D" "A" "C" "C" "A" "C" "C" "B" "A" "B" "D" "B" "I" "B" "A" "B" "B" "B" "C" "C" "D" "A" "F" "B" "A" "D" "A" "A"
"C" "C" "A" "C" "C" "C" "C" "A" "C" "A" "C" "A" "B" "B" "A" "A" "C" "A" "B" "A" "A" "B" "C" "A" "B" "F" "E" "B" "D" "A" "B" "A" "C" "B" "A" "A" "A" "A" "A" "D" "F" "B" "B" "C" "A" "C" "C" "C" "B" "C" "G" "D" "C" "C" "A" "A"
"C" "B" "D" "B" "B" "C" "D" "D" "B" "B" "B" "A" "C" "B" "C" "D" "A" "A" "C" "B" "C" "B" "C" "B" "B" "B" "E" "B" "C" "A" "B" "B" "A" "C" "A" "B" "A" "D" "B" "A" "B" "C" "B" "C" "A" "B" "C" "C" "B" "C" "D" "B" "C" "D" "A" "D"
"A" "C" "D" "C" "B" "C" "A" "D" "C" "A" "B" "C" "C" "C" "C" "C" "B" "C" "B" "B" "A" "A" "C" "B" "C" "C" "K" "A" "C" "A" "B" "B" "A" "C" "B" "C" "C" "A" "C" "D" "D" "B" "C" "A" "G" "B" "A" "B" "D" "C" "A" "C" "D" "A" "A" "C"
"D" "B" "B" "C" "A" "A" "D" "C" "D" "B" "A" "C" "C" "A" "A" "A" "A" "C" "B" "C" "A" "C" "C" "B" "C" "B" "H" "B" "C" "A" "B" "D" "D" "C" "A" "C" "A" "B" "D" "D" "I" "B" "C" "A" "G" "B" "A" "B" "C" "C" "E" "D" "C" "B" "A" "C"
"A" "B" "D" "A" "B" "A" "A" "B" "D" "B" "C" "A" "B" "B" "B" "D" "A" "C" "A" "A" "C" "A" "C" "A" "C" "A" "B" "B" "C" "A" "B" "F" "A" "C" "A" "B" "E" "A" "A" "A" "F" "C" "B" "A" "E" "D" "C" "C" "C" "C" "E" "A" "C" "C" "A" "A"
"B" "D" "D" "A" "B" "D" "A" "D" "C" "C" "C" "B" "A" "A" "B" "C" "B" "C" "B" "A" "B" "C" "B" "A" "C" "B" "E" "B" "C" "A" "C" "E" "C" "C" "C" "B" "B" "B" "B" "A" "B" "B" "B" "B" "F" "B" "C" "C" "C" "C" "B" "C" "C" "D" "A" "A"
"C" "A" "D" "C" "C" "D" "A" "A" "C" "B" "C" "A" "B" "B" "C" "C" "A" "B" "A" "A" "C" "B" "B" "B" "C" "E" "B" "A" "A" "A" "C" "A" "A" "C" "C" "C" "B" "D" "B" "D" "I" "B" "A" "B" "B" "C" "C" "C" "B" "A" "A" "A" "A" "C" "A" "C"
"A" "A" "A" "C" "B" "C" "D" "C" "D" "A" "B" "C" "B" "A" "C" "B" "A" "C" "B" "C" "A" "C" "D" "B" "C" "B" "H" "B" "C" "C" "A" "C" "D" "C" "C" "C" "E" "B" "A" "A" "C" "C" "C" "B" "G" "C" "A" "B" "C" "B" "C" "B" "D" "B" "A" "C"
"D" "B" "A" "B" "B" "B" "B" "B" "D" "B" "A" "A" "B" "B" "A" "A" "B" "B" "A" "B" "A" "A" "C" "C" "A" "B" "G" "B" "A" "A" "B" "C" "A" "C" "B" "C" "A" "B" "A" "C" "I" "B" "A" "C" "B" "B" "A" "B" "C" "C" "D" "A" "A" "D" "B" "F"
"D" "C" "D" "B" "B" "A" "B" "D" "B" "C" "C" "A" "A" "B" "A" "C" "B" "C" "B" "A" "A" "A" "B" "B" "C" "F" "H" "A" "D" "A" "C" "B" "C" "C" "C" "C" "A" "A" "A" "A" "B" "B" "A" "B" "B" "C" "C" "A" "C" "A" "B" "D" "A" "C" "A" "A"
"C" "B" "D" "B" "B" "C" "B" "D" "B" "B" "B" "C" "C" "C" "C" "A" "C" "B" "A" "B" "A" "B" "C" "B" "C" "F" "F" "A" "D" "A" "B" "A" "A" "C" "A" "B" "D" "B" "C" "A" "I" "B" "A" "A" "A" "D" "B" "C" "D" "A" "F" "B" "A" "C" "B" "C"
"A" "B" "D" "B" "B" "D" "C" "B" "C" "C" "C" "A" "A" "A" "A" "A" "B" "C" "B" "A" "A" "B" "C" "B" "C" "B" "F" "A" "A" "C" "C" "B" "A" "C" "B" "A" "C" "B" "D" "D" "B" "B" "A" "B" "A" "B" "B" "C" "B" "A" "F" "B" "A" "C" "B" "D"
"C" "C" "D" "C" "C" "A" "C" "C" "A" "A" "C" "A" "A" "C" "A" "A" "A" "C" "C" "A" "A" "B" "C" "B" "C" "C" "H" "B" "C" "A" "B" "A" "A" "C" "C" "B" "D" "A" "B" "D" "K" "C" "B" "A" "G" "B" "C" "C" "B" "B" "D" "B" "C" "D" "A" "F"
"B" "B" "B" "B" "B" "A" "C" "D" "C" "C" "B" "B" "B" "A" "B" "C" "B" "A" "C" "C" "C" "C" "C" "B" "C" "F" "E" "B" "D" "A" "C" "D" "A" "C" "A" "B" "B" "D" "D" "D" "C" "B" "A" "C" "B" "B" "C" "C" "D" "A" "G" "B" "A" "D" "B" "A"
"C" "A" "D" "D" "B" "B" "A" "D" "B" "B" "C" "B" "B" "A" "A" "C" "C" "C" "C" "A" "B" "C" "C" "B" "A" "B" "C" "B" "C" "A" "C" "C" "A" "C" "C" "C" "D" "D" "A" "D" "B" "B" "B" "C" "F" "B" "C" "C" "D" "C" "B" "B" "B" "C" "A" "C"
"C" "B" "D" "C" "C" "C" "B" "C" "D" "C" "C" "A" "C" "C" "C" "A" "A" "C" "C" "A" "A" "B" "B" "A" "C" "B" "E" "A" "C" "C" "C" "A" "D" "C" "B" "C" "A" "A" "A" "A" "K" "B" "C" "A" "A" "C" "A" "C" "D" "B" "F" "B" "C" "D" "A" "F"
