"A" "A" "A" "D" "C" "B" "A" "A" "B" "A" "A" "B" "C" "C" "B" "B" "A" "B" "A" "C" "B" "C" "A" "A" "A" "B" "I" "A" "A" "C" "B" "C" "C" "B" "A" "B" "D" "A" "D" "A" "G" "B" "B" "B" "D" "D" "C" "B" "A" "B" "D" "B" "C" "A" "B" "A"
"D" "B" "A" "C" "B" "C" "B" "B" "B" "A" "A" "B" "B" "C" "A" "C" "B" "B" "C" "A" "C" "C" "C" "A" "B" "C" "C" "A" "A" "C" "B" "A" "C" "B" "C" "C" "C" "D" "C" "A" "I" "B" "B" "B" "D" "D" "C" "B" "D" "A" "B" "B" "D" "B" "A" "F"
"B" "B" "D" "C" "C" "D" "D" "A" "C" "B" "C" "A" "B" "C" "C" "A" "B" "B" "A" "B" "C" "C" "A" "A" "B" "B" "I" "B" "A" "A" "B" "F" "C" "B" "A" "B" "B" "D" "A" "B" "I" "B" "B" "B" "B" "D" "A" "C" "C" "A" "E" "B" "D" "A" "A" "F"
"C" "A" "A" "C" "B" "A" "B" "B" "C" "A" "A" "B" "C" "C" "C" "B" "C" "B" "C" "C" "C" "C" "D" "A" "C" "B" "H" "A" "D" "C" "B" "B" "C" "A" "B" "A" "B" "A" "D" "D" "J" "B" "B" "B" "G" "B" "A" "A" "A" "C" "B" "C" "C" "B" "B" "E"
"B" "A" "A" "B" "C" "B" "C" "A" "D" "B" "A" "B" "B" "C" "C" "B" "A" "B" "B" "A" "C" "A" "B" "A" "B" "B" "H" "A" "A" "C" "C" "D" "D" "C" "C" "C" "B" "C" "A" "A" "G" "B" "B" "B" "C" "C" "B" "B" "A" "B" "B" "B" "C" "A" "A" "E"
"D" "C" "B" "A" "B" "D" "A" "B" "A" "A" "B" "C" "C" "C" "A" "C" "B" "B" "A" "B" "C" "C" "A" "A" "B" "C" "G" "B" "A" "C" "C" "F" "D" "A" "B" "B" "E" "D" "B" "D" "E" "B" "B" "B" "A" "D" "A" "A" "D" "B" "E" "B" "D" "C" "A" "F"
"D" "B" "B" "A" "A" "B" "C" "D" "C" "A" "B" "B" "C" "B" "B" "B" "B" "B" "C" "C" "B" "C" "D" "A" "A" "B" "D" "B" "C" "A" "B" "E" "D" "B" "C" "A" "D" "D" "A" "D" "K" "B" "A" "A" "A" "B" "C" "C" "A" "A" "E" "E" "D" "A" "A" "A"
"B" "C" "A" "D" "B" "A" "D" "A" "C" "C" "B" "C" "A" "B" "A" "C" "B" "B" "C" "B" "A" "A" "A" "C" "A" "A" "C" "A" "A" "C" "B" "C" "C" "A" "A" "A" "C" "D" "C" "C" "G" "B" "B" "B" "A" "D" "B" "C" "A" "B" "D" "B" "D" "A" "B" "A"
"B" "B" "C" "D" "B" "D" "A" "B" "C" "A" "A" "B" "C" "C" "A" "C" "A" "B" "C" "B" "A" "B" "D" "A" "C" "A" "C" "A" "A" "C" "B" "F" "C" "C" "C" "A" "C" "D" "C" "C" "F" "B" "B" "A" "B" "D" "B" "B" "D" "B" "E" "D" "D" "A" "A" "F"
"B" "A" "A" "C" "B" "D" "B" "B" "C" "C" "C" "B" "C" "B" "B" "C" "B" "B" "B" "C" "A" "A" "D" "A" "B" "B" "H" "A" "A" "A" "B" "B" "D" "C" "C" "A" "E" "D" "A" "C" "C" "B" "B" "B" "C" "B" "A" "C" "A" "B" "A" "A" "D" "A" "A" "A"
"D" "A" "A" "A" "B" "B" "A" "D" "C" "B" "C" "C" "B" "B" "B" "C" "A" "B" "B" "A" "B" "A" "D" "B" "C" "D" "H" "A" "D" "C" "B" "C" "C" "A" "C" "C" "C" "D" "A" "C" "G" "C" "B" "A" "A" "D" "A" "A" "A" "B" "E" "D" "B" "A" "A" "A"
"D" "B" "B" "C" "D" "B" "A" "C" "B" "A" "B" "C" "C" "A" "A" "D" "B" "B" "C" "B" "A" "A" "D" "A" "C" "A" "H" "A" "A" "C" "B" "D" "C" "C" "C" "B" "A" "A" "B" "A" "A" "B" "B" "A" "D" "D" "C" "B" "D" "B" "D" "B" "C" "B" "A" "F"
"B" "A" "A" "B" "C" "B" "B" "A" "B" "A" "A" "C" "B" "C" "C" "C" "C" "B" "C" "A" "B" "A" "A" "A" "C" "A" "E" "A" "A" "C" "B" "D" "B" "B" "B" "C" "B" "D" "C" "D" "B" "B" "C" "B" "F" "C" "C" "C" "D" "C" "D" "B" "D" "B" "A" "F"
"B" "A" "B" "B" "D" "B" "D" "A" "B" "B" "C" "B" "C" "B" "A" "A" "A" "B" "C" "C" "C" "A" "A" "A" "B" "C" "B" "A" "A" "C" "C" "E" "C" "C" "C" "A" "C" "A" "D" "A" "K" "B" "B" "B" "C" "B" "B" "B" "D" "B" "D" "A" "A" "A" "A" "F"
"B" "B" "D" "C" "D" "D" "D" "A" "C" "A" "C" "B" "C" "A" "A" "D" "B" "B" "C" "C" "C" "C" "B" "A" "C" "A" "H" "B" "A" "C" "C" "B" "D" "C" "B" "A" "A" "D" "D" "A" "J" "B" "B" "A" "C" "D" "A" "B" "A" "B" "F" "B" "B" "C" "B" "B"
"B" "B" "A" "B" "A" "C" "C" "D" "C" "A" "C" "A" "B" "C" "B" "C" "C" "C" "C" "A" "A" "C" "A" "A" "B" "C" "D" "B" "C" "A" "C" "F" "B" "C" "C" "B" "A" "D" "C" "B" "E" "B" "A" "C" "A" "B" "C" "C" "B" "C" "B" "A" "C" "A" "A" "A"
"D" "B" "D" "C" "B" "B" "D" "A" "B" "A" "A" "C" "B" "B" "A" "A" "C" "B" "C" "A" "C" "A" "D" "A" "B" "C" "H" "B" "A" "A" "B" "C" "D" "C" "B" "C" "D" "C" "B" "B" "J" "B" "B" "B" "F" "B" "A" "B" "D" "B" "B" "B" "C" "A" "A" "A"
"D" "A" "A" "A" "C" "C" "A" "B" "A" "B" "B" "C" "C" "C" "C" "C" "B" "B" "A" "B" "C" "A" "D" "C" "B" "A" "G" "B" "D" "A" "B" "E" "B" "C" "C" "A" "B" "C" "A" "A" "H" "B" "A" "B" "A" "A" "C" "C" "A" "C" "E" "D" "C" "D" "A" "E"
"A" "A" "C" "C" "C" "A" "A" "D" "A" "C" "A" "A" "C" "A" "B" "C" "B" "B" "B" "C" "A" "A" "D" "A" "B" "A" "H" "B" "D" "C" "A" "B" "C" "A" "C" "C" "C" "D" "D" "A" "E" "B" "A" "B" "B" "B" "C" "C" "A" "C" "E" "E" "D" "A" "B" "A"
"B" "B" "A" "C" "C" "B" "D" "D" "A" "B" "A" "C" "C" "A" "B" "D" "C" "B" "B" "C" "C" "C" "A" "A" "B" "A" "D" "B" "B" "B" "B" "B" "B" "A" "C" "B" "E" "A" "D" "A" "C" "C" "A" "B" "E" "B" "C" "C" "D" "A" "G" "D" "B" "D" "A" "E"
"D" "B" "C" "B" "D" "C" "A" "D" "D" "C" "C" "C" "A" "C" "B" "C" "C" "B" "A" "A" "A" "A" "D" "A" "C" "C" "F" "A" "C" "C" "B" "C" "B" "C" "C" "C" "B" "D" "D" "C" "H" "B" "A" "A" "A" "D" "B" "C" "C" "A" "F" "B" "D" "B" "A" "E"
"D" "B" "A" "B" "B" "D" "A" "D" "A" "B" "C" "C" "C" "B" "B" "B" "B" "C" "A" "B" "A" "A" "B" "A" "C" "C" "B" "A" "C" "C" "B" "F" "B" "B" "B" "C" "C" "D" "B" "D" "D" "B" "A" "B" "A" "C" "C" "C" "A" "A" "F" "B" "B" "D" "A" "E"
"D" "A" "A" "C" "C" "C" "B" "A" "D" "C" "A" "B" "C" "C" "A" "A" "B" "B" "C" "C" "C" "C" "D" "C" "A" "B" "C" "A" "A" "A" "C" "C" "D" "B" "C" "A" "E" "A" "C" "A" "I" "B" "B" "B" "A" "D" "A" "B" "A" "B" "A" "B" "A" "A" "A" "A"
"B" "B" "B" "D" "B" "A" "A" "A" "C" "A" "B" "B" "A" "A" "A" "C" "C" "B" "C" "A" "A" "C" "A" "C" "A" "C" "J" "A" "B" "C" "B" "F" "A" "A" "C" "B" "E" "C" "B" "C" "G" "B" "C" "B" "E" "D" "B" "C" "D" "A" "B" "B" "D" "C" "A" "A"
"B" "A" "D" "C" "B" "C" "C" "A" "C" "C" "A" "C" "B" "C" "A" "C" "B" "B" "C" "B" "A" "C" "A" "A" "B" "A" "D" "B" "C" "A" "B" "D" "B" "C" "B" "A" "D" "D" "C" "C" "H" "C" "A" "B" "E" "B" "C" "C" "D" "B" "G" "B" "B" "B" "B" "E"
"C" "B" "A" "D" "B" "A" "C" "A" "B" "C" "B" "C" "B" "C" "A" "C" "B" "B" "C" "B" "A" "A" "D" "A" "A" "A" "C" "A" "D" "C" "A" "F" "C" "C" "C" "B" "D" "D" "D" "A" "G" "B" "B" "A" "G" "C" "A" "B" "D" "B" "A" "D" "B" "A" "A" "E"
"B" "B" "D" "C" "B" "D" "D" "A" "A" "B" "C" "C" "C" "B" "A" "A" "C" "B" "C" "A" "C" "C" "A" "A" "C" "A" "J" "B" "B" "B" "B" "E" "A" "C" "C" "C" "D" "A" "A" "D" "D" "B" "C" "B" "D" "A" "B" "C" "D" "C" "A" "B" "A" "B" "A" "E"
"C" "C" "B" "C" "B" "D" "A" "A" "C" "C" "A" "C" "C" "C" "A" "A" "B" "C" "C" "C" "C" "A" "B" "C" "A" "A" "B" "B" "D" "C" "B" "B" "B" "C" "C" "B" "C" "A" "D" "D" "I" "B" "B" "B" "C" "B" "A" "B" "A" "B" "F" "D" "C" "A" "A" "F"
"B" "A" "A" "B" "B" "B" "D" "A" "C" "B" "C" "B" "C" "B" "B" "C" "B" "B" "C" "A" "C" "A" "A" "A" "C" "B" "A" "A" "A" "C" "C" "D" "C" "C" "B" "C" "C" "C" "C" "D" "C" "B" "B" "B" "A" "C" "B" "B" "D" "B" "A" "B" "B" "A" "A" "E"
"D" "B" "D" "C" "B" "D" "B" "A" "D" "A" "C" "A" "C" "C" "A" "C" "B" "B" "A" "B" "A" "A" "D" "A" "B" "A" "B" "A" "A" "C" "B" "B" "C" "B" "C" "C" "A" "D" "D" "A" "G" "B" "B" "B" "D" "B" "B" "A" "D" "B" "E" "B" "D" "A" "A" "D"
"D" "B" "A" "A" "B" "A" "D" "C" "C" "C" "A" "B" "A" "B" "C" "A" "C" "B" "C" "C" "B" "C" "A" "A" "B" "D" "J" "A" "C" "C" "B" "B" "C" "C" "B" "A" "C" "C" "D" "A" "B" "C" "B" "B" "C" "D" "A" "B" "D" "B" "D" "B" "A" "A" "A" "D"
"C" "A" "A" "D" "B" "A" "C" "A" "C" "C" "C" "A" "A" "C" "C" "A" "B" "B" "B" "B" "C" "A" "A" "C" "B" "A" "F" "A" "A" "C" "C" "F" "A" "A" "B" "A" "B" "D" "A" "B" "B" "A" "B" "B" "D" "C" "A" "B" "D" "B" "D" "B" "A" "A" "B" "A"
"A" "B" "A" "D" "D" "B" "A" "C" "B" "B" "A" "B" "C" "A" "B" "B" "B" "B" "C" "C" "A" "C" "A" "A" "A" "A" "E" "B" "B" "C" "B" "B" "D" "A" "B" "A" "B" "D" "D" "D" "I" "B" "C" "B" "G" "C" "B" "C" "B" "A" "E" "D" "A" "B" "A" "B"
"D" "B" "A" "D" "B" "A" "C" "B" "A" "C" "B" "B" "A" "B" "A" "A" "B" "A" "C" "B" "A" "B" "D" "A" "B" "C" "F" "A" "B" "C" "B" "F" "D" "B" "C" "A" "E" "A" "C" "A" "C" "B" "A" "B" "A" "C" "B" "C" "B" "C" "B" "D" "B" "B" "A" "A"
"A" "B" "D" "C" "B" "D" "A" "A" "B" "C" "C" "C" "B" "A" "A" "D" "C" "B" "C" "B" "A" "C" "C" "A" "A" "D" "J" "B" "C" "C" "B" "E" "C" "A" "A" "B" "A" "D" "C" "A" "A" "B" "B" "B" "C" "B" "C" "B" "B" "B" "D" "B" "D" "A" "A" "E"
"B" "B" "B" "A" "C" "A" "C" "C" "B" "A" "B" "B" "B" "C" "B" "C" "B" "B" "A" "C" "A" "C" "A" "A" "B" "C" "J" "A" "D" "C" "B" "B" "D" "C" "B" "B" "A" "A" "D" "A" "J" "C" "B" "B" "B" "A" "B" "B" "A" "C" "A" "A" "A" "A" "B" "E"
"D" "B" "A" "C" "C" "C" "A" "B" "B" "A" "C" "C" "C" "A" "B" "B" "A" "B" "C" "B" "C" "A" "A" "A" "A" "A" "C" "A" "D" "C" "B" "D" "C" "A" "B" "B" "A" "C" "D" "A" "J" "B" "B" "B" "C" "B" "B" "B" "A" "B" "D" "B" "A" "B" "A" "A"
"A" "A" "A" "D" "C" "C" "B" "B" "C" "A" "B" "C" "C" "C" "A" "C" "A" "B" "C" "B" "A" "A" "D" "A" "B" "A" "B" "A" "A" "A" "C" "F" "B" "C" "C" "A" "B" "D" "C" "C" "F" "B" "B" "B" "G" "C" "A" "B" "D" "B" "A" "B" "A" "C" "A" "A"
"B" "C" "A" "C" "A" "B" "D" "B" "A" "C" "A" "C" "B" "C" "A" "A" "A" "B" "B" "C" "B" "A" "A" "A" "B" "D" "G" "B" "D" "C" "B" "C" "C" "C" "B" "A" "E" "D" "B" "B" "J" "B" "B" "B" "B" "A" "B" "B" "D" "B" "F" "B" "D" "C" "A" "F"
"D" "B" "B" "D" "C" "A" "B" "A" "D" "A" "C" "A" "C" "A" "C" "A" "C" "A" "C" "B" "A" "C" "A" "A" "B" "E" "B" "B" "B" "C" "C" "F" "B" "B" "C" "B" "B" "D" "C" "A" "G" "B" "A" "A" "A" "A" "C" "C" "D" "C" "E" "B" "B" "B" "A" "F"
"A" "B" "D" "C" "A" "C" "D" "A" "D" "B" "C" "C" "B" "B" "A" "C" "B" "B" "A" "B" "B" "B" "A" "A" "B" "C" "F" "A" "A" "C" "B" "F" "C" "A" "A" "A" "E" "D" "A" "C" "E" "C" "B" "A" "F" "B" "B" "B" "A" "B" "D" "B" "A" "A" "B" "A"
"B" "A" "B" "D" "B" "B" "C" "D" "D" "B" "C" "C" "C" "C" "A" "A" "B" "B" "C" "C" "A" "A" "D" "A" "B" "B" "F" "A" "A" "C" "B" "E" "A" "B" "C" "B" "C" "C" "A" "C" "D" "B" "A" "B" "B" "C" "C" "C" "D" "C" "F" "D" "D" "A" "B" "F"
"B" "B" "A" "A" "B" "D" "A" "B" "D" "C" "B" "A" "C" "A" "A" "A" "B" "A" "C" "B" "B" "A" "A" "C" "C" "A" "G" "A" "A" "C" "B" "D" "C" "C" "C" "B" "E" "C" "A" "A" "G" "B" "B" "B" "B" "C" "B" "B" "C" "B" "A" "E" "B" "A" "A" "E"
"C" "A" "A" "A" "A" "C" "C" "A" "B" "A" "C" "C" "A" "B" "A" "D" "B" "A" "B" "B" "C" "A" "C" "A" "B" "D" "K" "B" "C" "C" "B" "C" "D" "C" "C" "C" "D" "D" "D" "A" "H" "B" "A" "A" "A" "C" "B" "C" "D" "A" "B" "B" "D" "D" "A" "D"
"A" "C" "A" "B" "B" "C" "B" "A" "A" "B" "C" "C" "B" "A" "A" "A" "A" "B" "A" "B" "A" "A" "B" "B" "A" "B" "I" "B" "A" "C" "B" "B" "C" "A" "A" "A" "C" "D" "B" "C" "J" "C" "B" "B" "C" "D" "C" "B" "D" "A" "A" "B" "D" "C" "B" "A"
"A" "B" "B" "D" "A" "D" "B" "B" "A" "B" "B" "B" "A" "B" "A" "C" "C" "B" "A" "C" "C" "C" "A" "A" "B" "B" "F" "A" "A" "C" "A" "D" "D" "C" "B" "A" "B" "D" "C" "B" "E" "C" "C" "B" "A" "A" "C" "B" "A" "A" "C" "E" "A" "C" "A" "A"
"C" "A" "A" "B" "B" "B" "C" "B" "A" "A" "A" "A" "B" "C" "A" "C" "B" "B" "C" "A" "A" "C" "D" "A" "C" "C" "D" "A" "A" "C" "B" "F" "B" "C" "B" "C" "E" "D" "B" "B" "G" "B" "A" "B" "B" "C" "C" "C" "B" "B" "F" "B" "B" "B" "A" "A"
"B" "B" "B" "C" "B" "B" "D" "A" "C" "A" "A" "B" "C" "A" "A" "B" "B" "C" "C" "C" "C" "C" "D" "C" "B" "A" "D" "A" "D" "A" "C" "D" "C" "A" "C" "C" "C" "D" "B" "C" "G" "B" "B" "B" "G" "B" "B" "A" "D" "B" "E" "B" "D" "C" "A" "A"
"D" "B" "D" "A" "D" "B" "D" "C" "D" "B" "B" "B" "C" "A" "C" "D" "B" "B" "A" "A" "C" "B" "A" "A" "A" "B" "E" "B" "D" "B" "B" "C" "C" "A" "B" "A" "B" "D" "D" "C" "F" "B" "B" "B" "F" "B" "A" "A" "D" "B" "F" "D" "C" "C" "B" "E"
"B" "A" "A" "B" "B" "D" "A" "D" "A" "C" "B" "A" "C" "A" "B" "A" "C" "B" "A" "B" "A" "B" "D" "A" "B" "C" "I" "A" "D" "B" "B" "E" "D" "C" "A" "C" "D" "D" "C" "C" "C" "C" "B" "A" "B" "C" "B" "A" "D" "B" "E" "B" "D" "B" "A" "A"
"C" "B" "B" "D" "B" "D" "C" "C" "B" "A" "C" "B" "C" "C" "B" "A" "A" "B" "C" "B" "A" "A" "A" "A" "C" "A" "C" "B" "D" "B" "B" "F" "C" "B" "B" "A" "B" "D" "B" "C" "B" "C" "B" "B" "A" "A" "C" "B" "B" "B" "F" "D" "A" "B" "A" "C"
"C" "B" "D" "D" "B" "C" "D" "A" "C" "B" "B" "B" "B" "C" "A" "C" "A" "B" "C" "C" "A" "C" "D" "A" "C" "A" "F" "B" "B" "B" "A" "A" "C" "B" "C" "C" "C" "D" "C" "C" "G" "A" "A" "A" "G" "C" "B" "C" "D" "B" "B" "E" "B" "B" "A" "A"
"B" "A" "A" "C" "A" "B" "B" "B" "A" "A" "C" "A" "C" "C" "B" "B" "B" "B" "C" "B" "C" "C" "A" "A" "C" "A" "H" "A" "C" "C" "B" "E" "B" "B" "A" "A" "E" "D" "A" "A" "E" "B" "A" "A" "A" "A" "C" "C" "C" "B" "F" "B" "B" "A" "A" "A"
"B" "B" "B" "C" "B" "D" "B" "A" "A" "B" "C" "C" "C" "B" "A" "A" "B" "A" "C" "B" "B" "B" "A" "A" "C" "A" "D" "A" "A" "C" "B" "B" "D" "B" "C" "A" "B" "D" "B" "C" "K" "B" "A" "B" "A" "A" "C" "A" "A" "B" "F" "B" "D" "A" "A" "A"
"D" "C" "B" "C" "B" "A" "A" "C" "C" "B" "B" "C" "B" "A" "C" "B" "A" "B" "C" "A" "A" "C" "D" "C" "B" "D" "F" "A" "A" "C" "B" "D" "A" "A" "C" "C" "E" "D" "A" "C" "I" "C" "C" "B" "A" "B" "B" "C" "B" "A" "F" "B" "D" "C" "A" "E"
"D" "C" "B" "B" "C" "C" "C" "A" "D" "B" "B" "A" "C" "C" "A" "A" "B" "B" "C" "A" "C" "A" "B" "A" "C" "A" "C" "A" "A" "A" "B" "D" "C" "B" "B" "C" "E" "D" "C" "A" "J" "B" "B" "B" "A" "A" "A" "B" "A" "B" "A" "B" "D" "C" "B" "D"
"D" "B" "A" "C" "D" "B" "A" "B" "A" "B" "B" "A" "C" "A" "A" "A" "A" "B" "C" "B" "C" "C" "D" "A" "A" "A" "D" "B" "A" "C" "B" "D" "D" "A" "B" "B" "A" "A" "D" "A" "E" "B" "A" "B" "A" "C" "B" "C" "A" "B" "F" "B" "D" "D" "A" "E"
"D" "C" "C" "B" "B" "C" "C" "B" "B" "C" "C" "A" "B" "B" "A" "A" "B" "B" "C" "B" "C" "A" "A" "A" "A" "A" "C" "A" "A" "C" "B" "F" "C" "B" "C" "A" "C" "D" "D" "A" "F" "B" "B" "B" "C" "D" "B" "A" "A" "B" "F" "B" "C" "A" "B" "E"
"D" "B" "B" "D" "A" "A" "A" "C" "A" "A" "C" "A" "B" "C" "A" "B" "B" "B" "A" "C" "C" "B" "D" "A" "B" "C" "C" "B" "A" "C" "B" "D" "C" "B" "B" "B" "B" "A" "C" "A" "J" "B" "B" "B" "A" "A" "B" "A" "A" "B" "D" "E" "A" "A" "B" "F"
"B" "B" "D" "C" "B" "A" "C" "C" "C" "B" "B" "A" "B" "C" "A" "C" "A" "B" "C" "B" "C" "A" "A" "A" "B" "F" "C" "B" "D" "C" "C" "F" "C" "C" "A" "C" "D" "D" "A" "B" "J" "B" "B" "B" "A" "B" "A" "B" "D" "B" "G" "E" "D" "A" "A" "E"
"A" "C" "A" "B" "B" "D" "A" "B" "A" "B" "C" "B" "C" "B" "B" "B" "B" "C" "A" "A" "A" "A" "A" "C" "A" "C" "A" "B" "B" "A" "B" "D" "B" "A" "B" "B" "C" "D" "C" "C" "E" "B" "A" "B" "C" "D" "B" "C" "A" "B" "F" "A" "B" "B" "A" "A"
"B" "B" "B" "C" "D" "B" "A" "D" "D" "B" "C" "A" "B" "A" "B" "A" "B" "A" "B" "B" "C" "A" "A" "A" "B" "A" "C" "A" "C" "C" "A" "B" "C" "A" "B" "A" "A" "B" "D" "C" "G" "C" "A" "A" "D" "B" "C" "C" "A" "B" "G" "B" "C" "B" "A" "E"
"C" "B" "A" "B" "A" "D" "D" "A" "B" "C" "B" "C" "C" "B" "C" "B" "B" "C" "A" "A" "A" "B" "D" "A" "C" "C" "A" "A" "C" "A" "C" "D" "C" "C" "B" "A" "E" "D" "C" "A" "E" "B" "A" "B" "A" "C" "B" "C" "A" "C" "F" "B" "D" "D" "B" "D"
"A" "B" "A" "B" "B" "D" "D" "C" "B" "C" "B" "A" "C" "A" "A" "C" "B" "C" "C" "B" "B" "B" "A" "C" "B" "A" "G" "A" "A" "C" "B" "F" "B" "C" "C" "C" "E" "D" "D" "A" "G" "B" "B" "B" "D" "B" "B" "B" "A" "B" "A" "E" "D" "A" "A" "D"
"B" "A" "C" "D" "B" "A" "C" "A" "C" "B" "B" "B" "B" "C" "A" "A" "B" "B" "A" "B" "C" "C" "A" "C" "B" "B" "G" "A" "A" "A" "B" "C" "C" "C" "A" "B" "A" "D" "C" "A" "K" "B" "A" "B" "F" "C" "C" "C" "D" "C" "F" "A" "A" "B" "A" "E"
"D" "C" "A" "A" "B" "D" "C" "D" "C" "C" "A" "C" "C" "A" "B" "B" "B" "B" "C" "C" "B" "C" "A" "A" "C" "A" "C" "A" "A" "C" "C" "B" "C" "B" "C" "B" "C" "D" "B" "A" "J" "B" "B" "A" "A" "B" "A" "B" "D" "B" "D" "B" "D" "C" "A" "E"
"A" "A" "B" "D" "A" "A" "B" "C" "C" "C" "B" "C" "B" "C" "B" "C" "B" "B" "A" "B" "A" "A" "A" "A" "A" "B" "F" "A" "C" "C" "B" "D" "C" "B" "B" "B" "C" "A" "C" "B" "B" "B" "B" "B" "C" "B" "A" "C" "D" "B" "A" "E" "A" "A" "A" "F"
"B" "A" "B" "D" "C" "C" "A" "C" "C" "A" "A" "B" "C" "C" "B" "A" "B" "B" "A" "C" "C" "B" "A" "A" "B" "A" "C" "A" "B" "A" "C" "C" "D" "C" "B" "A" "D" "C" "B" "D" "J" "A" "B" "B" "C" "B" "B" "B" "A" "B" "B" "B" "D" "A" "B" "E"
"C" "A" "D" "D" "A" "B" "C" "B" "C" "B" "C" "A" "C" "B" "B" "C" "B" "B" "C" "C" "A" "B" "A" "A" "B" "C" "F" "B" "C" "A" "B" "E" "B" "B" "C" "A" "E" "D" "C" "C" "E" "B" "A" "B" "A" "B" "C" "C" "B" "A" "A" "E" "D" "A" "A" "C"
"B" "B" "C" "D" "A" "B" "D" "D" "C" "C" "B" "C" "C" "B" "B" "B" "C" "B" "A" "A" "C" "C" "A" "A" "B" "B" "C" "A" "B" "A" "B" "A" "B" "C" "C" "C" "C" "D" "D" "D" "K" "B" "C" "A" "B" "A" "B" "C" "A" "A" "F" "B" "D" "C" "A" "A"
"D" "B" "A" "D" "B" "A" "D" "B" "D" "B" "A" "B" "A" "C" "A" "A" "B" "C" "C" "C" "A" "A" "A" "A" "C" "A" "C" "A" "C" "C" "B" "B" "B" "C" "A" "C" "D" "A" "C" "B" "G" "B" "A" "A" "A" "A" "B" "C" "C" "B" "G" "B" "D" "B" "A" "A"
"B" "A" "A" "D" "C" "A" "D" "A" "C" "C" "B" "C" "A" "C" "C" "B" "B" "B" "A" "B" "C" "C" "A" "A" "A" "A" "C" "A" "A" "A" "C" "D" "D" "B" "C" "A" "A" "D" "A" "C" "A" "B" "B" "A" "A" "D" "A" "A" "D" "C" "A" "B" "D" "B" "A" "F"
"A" "B" "A" "D" "B" "A" "A" "A" "A" "B" "C" "A" "A" "A" "B" "C" "B" "B" "C" "B" "A" "A" "D" "C" "C" "C" "H" "B" "D" "B" "B" "D" "D" "C" "A" "A" "D" "D" "D" "A" "E" "C" "B" "A" "C" "D" "B" "B" "A" "B" "D" "B" "A" "A" "A" "A"
"D" "B" "C" "B" "B" "B" "C" "B" "B" "C" "A" "B" "C" "C" "B" "A" "B" "C" "A" "C" "A" "A" "B" "C" "A" "C" "C" "A" "A" "A" "B" "B" "A" "B" "B" "C" "E" "A" "D" "B" "K" "B" "B" "B" "A" "B" "A" "B" "A" "B" "F" "B" "D" "C" "B" "E"
"D" "B" "B" "C" "B" "B" "C" "C" "B" "C" "A" "A" "C" "C" "C" "C" "B" "C" "C" "C" "C" "A" "C" "C" "C" "D" "A" "B" "A" "A" "B" "D" "C" "C" "A" "B" "D" "C" "A" "A" "J" "C" "B" "A" "B" "A" "B" "B" "D" "B" "E" "B" "B" "C" "A" "A"
"A" "A" "A" "D" "B" "B" "C" "B" "A" "B" "A" "A" "C" "A" "A" "C" "B" "B" "C" "C" "A" "A" "D" "A" "C" "A" "C" "A" "A" "C" "B" "B" "C" "A" "C" "B" "E" "C" "B" "A" "C" "B" "B" "B" "C" "B" "B" "B" "A" "B" "E" "B" "C" "A" "B" "E"
"B" "B" "A" "C" "B" "C" "D" "B" "A" "A" "B" "C" "B" "C" "A" "C" "C" "B" "C" "B" "B" "A" "D" "A" "B" "A" "J" "B" "B" "C" "C" "D" "D" "B" "C" "B" "A" "D" "C" "C" "B" "A" "C" "B" "A" "B" "B" "B" "D" "A" "B" "B" "B" "C" "A" "A"
"B" "B" "C" "D" "B" "A" "D" "D" "A" "A" "B" "B" "A" "B" "B" "B" "B" "B" "A" "A" "C" "C" "A" "C" "C" "C" "D" "A" "A" "C" "B" "D" "C" "B" "B" "C" "C" "D" "D" "C" "G" "C" "B" "B" "A" "D" "A" "B" "C" "B" "D" "A" "A" "B" "A" "A"
"D" "B" "A" "A" "B" "A" "C" "A" "D" "A" "A" "B" "A" "C" "C" "D" "B" "A" "A" "C" "C" "C" "D" "A" "B" "A" "C" "A" "D" "A" "B" "D" "C" "A" "B" "C" "B" "C" "D" "D" "J" "C" "B" "B" "C" "D" "A" "B" "B" "B" "D" "C" "B" "C" "A" "E"
"D" "A" "B" "A" "C" "A" "C" "D" "C" "A" "C" "A" "A" "C" "B" "A" "A" "B" "B" "C" "A" "C" "D" "C" "B" "D" "E" "B" "D" "A" "B" "C" "C" "A" "B" "C" "B" "C" "B" "C" "J" "B" "B" "B" "A" "B" "A" "B" "A" "C" "D" "B" "C" "A" "A" "A"
"C" "B" "B" "D" "D" "B" "A" "C" "A" "B" "A" "B" "C" "C" "C" "C" "B" "C" "B" "C" "A" "A" "D" "B" "B" "A" "D" "A" "B" "A" "C" "B" "C" "C" "C" "A" "E" "D" "A" "A" "H" "C" "A" "B" "F" "C" "C" "C" "C" "A" "B" "B" "A" "B" "A" "E"
"A" "C" "B" "B" "D" "B" "C" "B" "D" "B" "C" "C" "A" "C" "A" "A" "C" "B" "C" "A" "B" "C" "D" "A" "A" "A" "F" "A" "C" "C" "B" "F" "B" "B" "B" "A" "D" "D" "B" "A" "D" "B" "A" "B" "E" "D" "B" "C" "D" "A" "C" "B" "D" "C" "B" "E"
