"C" "C" "B" "C" "B" "A" "A" "A" "C" "B" "A" "C" "A" "C" "B" "B" "A" "C" "B" "A" "A" "A" "C" "B" "B" "F" "F" "B" "C" "A" "A" "E" "D" "B" "B" "A" "B" "D" "D" "D" "F" "C" "A" "A" "F" "B" "C" "B" "B" "B" "D" "E" "A" "D" "A" "A"
"A" "B" "D" "A" "B" "C" "C" "C" "C" "C" "C" "B" "C" "C" "B" "B" "B" "C" "B" "A" "B" "C" "B" "A" "B" "C" "F" "B" "D" "C" "B" "D" "C" "C" "B" "A" "D" "D" "B" "B" "G" "A" "B" "C" "G" "A" "A" "C" "D" "B" "B" "B" "D" "D" "A" "A"
"A" "C" "C" "C" "B" "B" "A" "D" "B" "C" "C" "C" "C" "B" "B" "B" "B" "C" "B" "A" "C" "B" "B" "C" "C" "F" "D" "B" "A" "A" "A" "D" "D" "A" "B" "B" "E" "D" "A" "D" "A" "C" "C" "C" "A" "A" "A" "B" "B" "A" "F" "B" "C" "B" "A" "A"
"A" "C" "D" "B" "B" "A" "A" "D" "C" "A" "A" "B" "C" "A" "C" "D" "B" "B" "C" "B" "C" "A" "B" "C" "A" "C" "B" "A" "A" "A" "A" "B" "D" "C" "C" "C" "C" "B" "B" "D" "E" "C" "C" "B" "B" "A" "A" "B" "D" "B" "F" "A" "C" "A" "A" "A"
"B" "A" "A" "C" "B" "A" "D" "B" "B" "A" "C" "A" "A" "C" "B" "D" "B" "B" "C" "C" "B" "B" "D" "C" "B" "E" "C" "A" "B" "A" "C" "B" "A" "C" "A" "B" "E" "D" "C" "B" "A" "B" "A" "C" "G" "B" "C" "B" "D" "B" "E" "E" "A" "C" "A" "A"
"D" "C" "C" "A" "B" "C" "B" "A" "C" "A" "B" "A" "B" "C" "B" "C" "B" "B" "B" "B" "A" "B" "B" "C" "A" "F" "H" "B" "D" "A" "A" "D" "C" "A" "C" "B" "A" "B" "B" "D" "B" "B" "B" "B" "A" "A" "C" "C" "D" "B" "F" "A" "A" "B" "A" "A"
"A" "C" "C" "C" "B" "D" "C" "C" "C" "C" "C" "C" "C" "C" "B" "B" "A" "B" "C" "A" "B" "C" "A" "B" "B" "C" "C" "A" "D" "A" "C" "E" "C" "C" "B" "B" "D" "D" "C" "D" "J" "A" "A" "A" "G" "D" "C" "B" "C" "B" "C" "D" "B" "D" "A" "D"
"D" "C" "C" "D" "D" "B" "A" "C" "C" "C" "B" "C" "C" "C" "A" "A" "B" "B" "B" "B" "B" "B" "B" "B" "C" "C" "H" "A" "A" "A" "A" "B" "D" "B" "B" "A" "E" "D" "A" "A" "B" "B" "C" "B" "A" "A" "A" "B" "D" "A" "D" "A" "A" "A" "B" "E"
"D" "B" "C" "D" "B" "B" "C" "B" "B" "C" "B" "A" "C" "B" "B" "D" "A" "C" "B" "A" "B" "A" "D" "A" "B" "F" "B" "B" "A" "A" "B" "D" "C" "B" "A" "B" "E" "D" "A" "A" "E" "B" "B" "B" "A" "C" "B" "C" "A" "C" "F" "E" "D" "B" "B" "D"
"D" "C" "C" "B" "B" "B" "C" "D" "B" "B" "C" "A" "C" "B" "A" "D" "A" "C" "B" "A" "A" "C" "B" "A" "C" "C" "J" "B" "B" "B" "A" "E" "D" "A" "C" "A" "A" "A" "D" "A" "B" "A" "A" "A" "E" "B" "B" "B" "D" "B" "E" "A" "C" "D" "A" "A"
"C" "C" "B" "B" "B" "B" "C" "A" "B" "A" "B" "A" "B" "A" "B" "D" "A" "A" "B" "B" "A" "C" "B" "A" "A" "C" "B" "B" "D" "A" "B" "C" "B" "C" "A" "B" "A" "B" "D" "B" "E" "A" "B" "B" "G" "C" "B" "C" "D" "C" "F" "E" "C" "C" "B" "A"
"B" "C" "B" "B" "A" "A" "A" "A" "C" "C" "A" "A" "B" "A" "A" "C" "B" "B" "C" "A" "C" "C" "D" "A" "A" "C" "F" "B" "A" "A" "B" "D" "D" "A" "C" "A" "D" "D" "B" "A" "E" "C" "B" "B" "G" "C" "A" "C" "D" "C" "A" "E" "A" "C" "B" "A"
"B" "D" "B" "B" "D" "B" "A" "A" "D" "A" "C" "C" "C" "C" "A" "B" "A" "B" "B" "B" "A" "C" "D" "B" "A" "C" "H" "A" "D" "A" "B" "C" "C" "B" "C" "B" "C" "D" "B" "D" "D" "C" "A" "C" "F" "C" "B" "B" "B" "B" "E" "A" "A" "D" "B" "A"
"D" "C" "A" "C" "B" "A" "A" "B" "B" "A" "A" "A" "A" "C" "A" "D" "A" "B" "A" "C" "C" "C" "D" "B" "B" "C" "C" "A" "C" "A" "B" "B" "D" "C" "C" "C" "B" "D" "D" "B" "H" "B" "A" "C" "E" "B" "B" "C" "C" "B" "C" "A" "A" "D" "A" "D"
"C" "B" "C" "D" "D" "D" "B" "D" "D" "B" "A" "A" "C" "B" "C" "D" "A" "B" "B" "C" "C" "C" "D" "B" "A" "C" "I" "A" "B" "A" "B" "E" "D" "A" "C" "C" "D" "D" "B" "A" "A" "B" "A" "C" "F" "B" "B" "A" "A" "C" "E" "A" "A" "C" "B" "E"
"D" "C" "C" "D" "B" "B" "B" "A" "C" "A" "B" "A" "B" "C" "B" "C" "B" "C" "C" "B" "B" "C" "D" "C" "A" "C" "G" "B" "A" "A" "A" "C" "D" "C" "A" "C" "B" "D" "A" "B" "B" "A" "C" "C" "A" "C" "A" "B" "D" "C" "C" "E" "C" "D" "A" "E"
"A" "C" "D" "A" "B" "A" "C" "B" "A" "B" "A" "B" "A" "C" "A" "B" "B" "A" "B" "A" "A" "A" "B" "C" "B" "C" "H" "B" "D" "A" "B" "D" "C" "C" "A" "B" "B" "D" "D" "D" "E" "C" "B" "B" "G" "C" "A" "C" "D" "A" "G" "A" "A" "B" "A" "F"
"B" "C" "D" "A" "B" "C" "B" "D" "A" "B" "A" "C" "B" "C" "C" "D" "B" "B" "C" "B" "C" "A" "D" "C" "B" "F" "H" "B" "A" "A" "C" "E" "D" "C" "B" "B" "C" "D" "D" "A" "A" "B" "C" "B" "B" "A" "A" "B" "D" "B" "C" "E" "C" "B" "A" "F"
"C" "C" "C" "B" "B" "B" "D" "D" "D" "C" "C" "A" "C" "B" "B" "C" "A" "B" "B" "A" "A" "A" "C" "C" "A" "F" "H" "B" "D" "C" "C" "D" "C" "C" "B" "A" "D" "D" "D" "D" "C" "B" "B" "B" "C" "C" "A" "C" "A" "C" "C" "A" "A" "C" "A" "A"
"C" "C" "C" "B" "B" "B" "A" "D" "C" "B" "C" "B" "C" "C" "C" "D" "C" "B" "C" "B" "A" "C" "D" "A" "B" "C" "C" "A" "B" "A" "C" "A" "D" "C" "C" "C" "A" "D" "A" "D" "H" "A" "A" "A" "C" "D" "B" "B" "D" "B" "B" "B" "A" "B" "B" "A"
"A" "C" "C" "D" "B" "D" "B" "D" "C" "C" "A" "A" "C" "B" "A" "B" "B" "C" "B" "A" "B" "A" "B" "B" "A" "C" "B" "B" "D" "A" "C" "D" "D" "C" "B" "A" "B" "B" "D" "C" "F" "C" "C" "C" "B" "D" "A" "B" "D" "B" "A" "A" "A" "B" "B" "A"
"A" "B" "B" "C" "D" "A" "D" "A" "B" "A" "C" "A" "A" "A" "A" "D" "A" "B" "B" "B" "A" "C" "D" "C" "C" "C" "J" "B" "A" "A" "C" "C" "C" "C" "B" "B" "E" "D" "A" "A" "E" "A" "B" "C" "A" "B" "C" "B" "B" "C" "B" "A" "A" "D" "A" "B"
"D" "C" "C" "A" "B" "C" "C" "A" "C" "B" "B" "B" "C" "A" "A" "D" "A" "B" "B" "B" "A" "B" "D" "C" "B" "C" "H" "A" "B" "C" "B" "C" "B" "C" "B" "B" "B" "B" "A" "D" "E" "B" "B" "B" "A" "A" "A" "B" "D" "A" "B" "A" "A" "C" "A" "F"
"C" "A" "C" "A" "B" "C" "C" "A" "A" "B" "B" "A" "C" "C" "C" "B" "A" "B" "B" "B" "B" "B" "D" "A" "B" "C" "C" "B" "D" "A" "A" "B" "A" "C" "B" "B" "C" "D" "B" "C" "E" "C" "B" "C" "A" "C" "C" "C" "B" "B" "B" "A" "A" "C" "A" "F"
"D" "C" "C" "C" "B" "A" "B" "B" "B" "C" "A" "C" "A" "C" "A" "C" "A" "C" "B" "C" "A" "C" "D" "B" "A" "C" "G" "A" "D" "A" "B" "A" "C" "C" "B" "A" "A" "D" "B" "A" "E" "C" "B" "B" "A" "C" "A" "C" "D" "A" "B" "E" "A" "C" "B" "D"
"C" "B" "C" "B" "C" "A" "C" "A" "A" "A" "A" "C" "B" "B" "A" "D" "A" "B" "B" "B" "A" "B" "D" "A" "C" "F" "D" "B" "D" "A" "B" "D" "A" "A" "B" "B" "D" "D" "D" "A" "B" "C" "A" "A" "F" "C" "B" "C" "D" "A" "F" "E" "D" "C" "B" "F"
"A" "C" "B" "A" "A" "D" "C" "D" "C" "B" "B" "C" "B" "C" "A" "A" "A" "A" "A" "B" "A" "C" "D" "A" "C" "E" "B" "B" "D" "C" "C" "D" "B" "C" "C" "B" "B" "B" "C" "D" "E" "A" "B" "C" "D" "A" "A" "B" "D" "A" "E" "E" "A" "B" "B" "D"
"D" "C" "B" "C" "B" "C" "C" "D" "A" "B" "B" "B" "A" "C" "A" "B" "B" "B" "C" "B" "A" "C" "B" "B" "C" "F" "A" "B" "D" "A" "A" "B" "C" "C" "B" "B" "E" "D" "A" "B" "E" "C" "B" "B" "G" "C" "B" "C" "D" "A" "B" "A" "A" "C" "A" "F"
"C" "C" "D" "A" "B" "A" "C" "C" "B" "B" "A" "B" "C" "C" "C" "D" "A" "C" "C" "C" "B" "B" "B" "C" "A" "C" "C" "A" "B" "C" "B" "F" "A" "C" "C" "B" "A" "D" "D" "D" "K" "A" "A" "B" "G" "C" "B" "B" "D" "C" "E" "A" "D" "C" "A" "A"
"C" "D" "C" "D" "D" "B" "C" "A" "B" "C" "C" "A" "C" "B" "A" "A" "B" "B" "B" "C" "A" "C" "B" "C" "B" "C" "J" "A" "C" "A" "C" "F" "D" "B" "A" "B" "B" "B" "B" "B" "J" "A" "A" "C" "G" "B" "B" "B" "D" "C" "B" "E" "A" "C" "A" "B"
"A" "C" "A" "D" "A" "D" "B" "B" "A" "A" "B" "B" "C" "A" "B" "D" "B" "C" "B" "C" "B" "B" "D" "C" "C" "C" "B" "B" "A" "A" "B" "E" "D" "C" "C" "B" "A" "D" "C" "A" "A" "B" "C" "C" "B" "A" "A" "B" "B" "B" "C" "A" "A" "B" "B" "F"
"D" "D" "C" "B" "B" "D" "A" "D" "B" "A" "B" "A" "B" "A" "C" "A" "A" "C" "A" "B" "B" "C" "D" "A" "B" "C" "F" "B" "A" "C" "B" "B" "C" "B" "A" "C" "C" "D" "D" "B" "B" "C" "C" "C" "A" "A" "B" "B" "B" "A" "A" "A" "C" "A" "B" "A"
"A" "D" "D" "B" "A" "B" "B" "C" "C" "B" "B" "A" "C" "A" "C" "A" "A" "B" "B" "C" "A" "B" "B" "B" "B" "A" "D" "A" "D" "A" "A" "E" "A" "C" "B" "C" "D" "B" "B" "A" "B" "B" "A" "C" "C" "D" "C" "B" "B" "B" "E" "A" "A" "A" "A" "E"
"C" "C" "B" "C" "B" "D" "B" "A" "A" "A" "C" "B" "A" "C" "A" "D" "A" "B" "B" "B" "A" "C" "D" "C" "B" "F" "F" "B" "D" "A" "A" "B" "C" "C" "A" "C" "C" "D" "D" "D" "E" "C" "B" "B" "A" "C" "A" "C" "D" "B" "B" "D" "A" "C" "A" "D"
"D" "C" "C" "A" "D" "D" "B" "A" "B" "C" "C" "A" "C" "C" "A" "D" "A" "B" "C" "A" "C" "A" "B" "A" "A" "C" "A" "B" "A" "A" "B" "D" "B" "C" "A" "C" "A" "D" "B" "D" "K" "A" "C" "C" "A" "C" "A" "B" "C" "C" "C" "E" "B" "C" "B" "E"
"B" "C" "B" "A" "B" "C" "B" "A" "C" "B" "C" "B" "C" "C" "A" "A" "B" "C" "B" "C" "A" "B" "D" "C" "C" "F" "G" "B" "A" "A" "C" "F" "D" "C" "C" "C" "A" "D" "B" "D" "A" "B" "C" "B" "B" "A" "C" "B" "D" "B" "D" "E" "B" "D" "B" "E"
"C" "C" "B" "A" "B" "A" "D" "A" "C" "B" "A" "A" "A" "C" "C" "D" "A" "B" "C" "A" "C" "C" "D" "C" "B" "C" "F" "B" "A" "C" "B" "E" "C" "C" "C" "A" "B" "D" "D" "D" "H" "C" "B" "C" "G" "D" "A" "C" "D" "B" "D" "E" "A" "C" "B" "D"
"A" "C" "D" "C" "A" "B" "D" "A" "D" "B" "A" "C" "C" "C" "C" "B" "A" "B" "C" "C" "B" "B" "B" "A" "B" "F" "F" "A" "B" "A" "B" "F" "B" "B" "C" "B" "A" "D" "C" "C" "D" "B" "A" "C" "E" "B" "B" "C" "D" "C" "E" "E" "A" "C" "B" "A"
"D" "B" "D" "C" "C" "B" "C" "D" "B" "B" "A" "A" "B" "A" "A" "A" "A" "B" "B" "A" "C" "C" "D" "C" "C" "F" "J" "B" "D" "C" "B" "D" "D" "C" "A" "B" "D" "D" "B" "D" "J" "A" "A" "C" "B" "B" "B" "B" "D" "B" "E" "E" "D" "B" "B" "F"
"B" "C" "C" "B" "B" "C" "B" "A" "C" "B" "A" "C" "A" "B" "A" "B" "B" "C" "B" "C" "A" "A" "B" "B" "B" "C" "K" "B" "A" "A" "A" "C" "D" "C" "C" "C" "C" "B" "C" "B" "E" "B" "C" "B" "F" "A" "A" "A" "D" "A" "F" "E" "A" "C" "A" "E"
"D" "D" "C" "A" "B" "C" "C" "A" "B" "B" "C" "A" "C" "A" "A" "B" "A" "B" "B" "A" "A" "A" "D" "C" "B" "A" "A" "B" "A" "B" "B" "D" "C" "C" "B" "B" "D" "B" "D" "C" "A" "B" "B" "B" "C" "C" "A" "C" "D" "B" "B" "E" "A" "B" "B" "F"
"A" "A" "C" "C" "B" "B" "C" "B" "A" "A" "A" "C" "C" "A" "B" "B" "B" "C" "C" "C" "A" "A" "B" "A" "B" "C" "H" "B" "A" "C" "A" "B" "D" "C" "A" "B" "A" "B" "C" "A" "F" "B" "C" "C" "B" "C" "C" "B" "B" "B" "C" "B" "C" "C" "A" "F"
"A" "B" "C" "B" "B" "B" "D" "B" "A" "C" "C" "C" "C" "C" "B" "D" "A" "B" "B" "A" "A" "A" "B" "A" "A" "C" "C" "A" "D" "A" "B" "D" "C" "C" "B" "A" "B" "B" "B" "D" "D" "A" "A" "A" "B" "B" "B" "C" "D" "B" "E" "E" "A" "B" "A" "B"
"D" "C" "D" "B" "B" "C" "B" "A" "C" "B" "C" "C" "B" "A" "A" "B" "B" "C" "B" "C" "A" "A" "B" "B" "C" "C" "F" "A" "D" "A" "A" "E" "D" "C" "A" "C" "D" "D" "D" "B" "B" "C" "C" "B" "A" "A" "B" "A" "B" "C" "G" "E" "C" "B" "B" "E"
"A" "C" "B" "B" "D" "A" "A" "D" "A" "C" "B" "B" "C" "B" "C" "B" "B" "B" "C" "A" "C" "B" "B" "A" "B" "C" "J" "B" "B" "A" "C" "D" "D" "C" "B" "A" "A" "D" "B" "D" "D" "A" "A" "A" "F" "D" "B" "B" "D" "A" "E" "A" "A" "A" "A" "A"
"C" "C" "B" "D" "A" "A" "A" "D" "C" "C" "A" "A" "A" "B" "C" "D" "B" "C" "A" "A" "C" "C" "B" "A" "B" "F" "C" "A" "B" "A" "B" "E" "C" "B" "B" "A" "D" "B" "D" "B" "C" "B" "A" "C" "B" "C" "B" "B" "D" "A" "E" "A" "B" "D" "A" "A"
"B" "C" "A" "B" "B" "B" "C" "A" "C" "A" "C" "C" "C" "B" "A" "D" "A" "B" "B" "C" "A" "B" "D" "C" "B" "C" "H" "B" "A" "A" "A" "F" "B" "A" "B" "B" "B" "B" "A" "D" "E" "B" "B" "B" "G" "C" "B" "B" "A" "C" "F" "E" "A" "C" "B" "F"
"D" "C" "A" "D" "B" "C" "A" "B" "B" "C" "A" "A" "C" "A" "B" "B" "A" "B" "C" "C" "B" "B" "C" "B" "B" "C" "H" "B" "A" "A" "B" "F" "C" "C" "C" "B" "E" "B" "C" "C" "E" "C" "B" "B" "A" "D" "A" "C" "D" "C" "A" "E" "A" "C" "B" "F"
"C" "D" "D" "A" "D" "B" "A" "A" "A" "B" "A" "C" "C" "A" "B" "A" "B" "A" "C" "B" "B" "A" "B" "A" "B" "C" "I" "B" "A" "A" "C" "C" "D" "C" "C" "C" "A" "A" "D" "D" "E" "B" "B" "A" "A" "C" "A" "C" "B" "A" "A" "E" "A" "D" "A" "A"
"D" "C" "C" "C" "A" "B" "D" "A" "C" "B" "B" "A" "A" "C" "A" "C" "A" "C" "B" "B" "A" "B" "D" "C" "A" "C" "K" "B" "C" "A" "B" "B" "D" "C" "C" "B" "C" "B" "A" "A" "A" "A" "C" "C" "A" "C" "A" "A" "A" "B" "A" "A" "C" "B" "B" "B"
"D" "C" "C" "C" "D" "D" "C" "D" "C" "C" "B" "B" "A" "C" "C" "D" "A" "C" "C" "A" "B" "B" "D" "A" "B" "C" "I" "B" "A" "A" "B" "D" "A" "C" "A" "A" "C" "B" "A" "A" "E" "C" "B" "B" "A" "C" "A" "C" "D" "B" "F" "E" "A" "C" "A" "A"
"A" "D" "D" "A" "A" "A" "B" "A" "A" "A" "A" "C" "C" "A" "B" "B" "B" "B" "B" "C" "A" "B" "B" "B" "B" "C" "I" "B" "B" "A" "B" "F" "D" "A" "C" "A" "A" "D" "A" "D" "I" "C" "C" "C" "E" "D" "A" "B" "C" "B" "C" "E" "C" "D" "B" "D"
"C" "C" "A" "A" "B" "C" "D" "D" "D" "C" "A" "A" "C" "B" "A" "C" "B" "C" "C" "B" "B" "A" "B" "A" "A" "F" "J" "B" "A" "C" "A" "B" "D" "C" "C" "B" "D" "B" "B" "D" "A" "C" "C" "A" "A" "A" "A" "B" "B" "C" "D" "E" "C" "A" "B" "E"
"C" "C" "C" "B" "B" "B" "B" "A" "B" "B" "B" "B" "C" "C" "A" "A" "B" "C" "B" "A" "A" "B" "B" "B" "B" "C" "B" "A" "A" "A" "C" "D" "D" "C" "C" "A" "E" "D" "B" "A" "A" "B" "C" "B" "C" "C" "A" "B" "D" "C" "F" "A" "C" "B" "B" "E"
"B" "D" "D" "C" "B" "C" "B" "D" "C" "B" "A" "A" "C" "B" "A" "B" "B" "B" "A" "A" "A" "C" "B" "C" "C" "B" "A" "A" "A" "A" "B" "F" "D" "C" "B" "C" "D" "D" "D" "C" "E" "C" "C" "C" "E" "D" "A" "B" "D" "C" "C" "E" "B" "B" "A" "E"
"B" "D" "C" "B" "A" "B" "B" "D" "C" "C" "B" "B" "C" "A" "B" "B" "A" "C" "B" "B" "A" "C" "B" "C" "B" "F" "H" "B" "D" "A" "A" "C" "D" "C" "A" "C" "B" "D" "D" "D" "D" "A" "A" "C" "G" "B" "C" "B" "B" "B" "E" "A" "A" "D" "B" "D"
"A" "C" "A" "C" "B" "B" "C" "A" "B" "B" "C" "A" "A" "C" "A" "A" "A" "C" "C" "A" "B" "C" "D" "B" "C" "F" "E" "B" "C" "A" "B" "D" "D" "C" "A" "B" "B" "B" "D" "C" "H" "A" "C" "B" "B" "D" "A" "B" "D" "B" "D" "E" "D" "C" "B" "F"
"C" "D" "C" "A" "B" "D" "A" "C" "C" "B" "B" "A" "B" "A" "C" "C" "A" "B" "B" "C" "A" "C" "C" "A" "A" "C" "F" "B" "A" "C" "C" "B" "C" "C" "A" "C" "A" "D" "B" "A" "E" "C" "B" "C" "A" "C" "A" "C" "B" "C" "B" "A" "A" "C" "A" "E"
"D" "D" "A" "D" "B" "C" "D" "C" "D" "A" "B" "B" "A" "C" "C" "D" "B" "B" "B" "C" "B" "B" "B" "A" "B" "C" "H" "B" "A" "A" "A" "F" "C" "C" "C" "C" "C" "D" "D" "D" "E" "C" "B" "B" "A" "C" "C" "C" "C" "A" "C" "A" "A" "B" "A" "D"
"B" "B" "D" "D" "D" "D" "D" "A" "D" "C" "B" "A" "A" "C" "A" "A" "A" "B" "B" "C" "B" "C" "C" "A" "B" "C" "J" "A" "D" "A" "A" "C" "C" "C" "B" "C" "C" "B" "B" "A" "C" "A" "A" "A" "G" "B" "B" "B" "D" "C" "F" "A" "A" "D" "A" "D"
"A" "C" "C" "C" "B" "B" "A" "D" "A" "C" "C" "C" "C" "C" "C" "D" "B" "C" "A" "A" "C" "B" "B" "C" "A" "C" "G" "B" "A" "C" "A" "D" "D" "C" "C" "A" "C" "D" "B" "C" "F" "A" "C" "B" "B" "A" "A" "B" "D" "A" "G" "E" "B" "B" "B" "B"
"B" "D" "C" "D" "B" "A" "B" "A" "C" "A" "A" "B" "A" "C" "B" "D" "B" "B" "A" "C" "A" "A" "D" "C" "B" "F" "H" "B" "A" "A" "C" "E" "C" "C" "C" "B" "C" "D" "B" "A" "A" "A" "B" "B" "A" "C" "A" "C" "D" "B" "C" "A" "A" "C" "A" "A"
"D" "C" "C" "C" "B" "B" "A" "B" "D" "B" "A" "B" "A" "A" "B" "C" "A" "B" "C" "C" "A" "B" "B" "B" "A" "D" "I" "B" "A" "A" "A" "F" "A" "B" "A" "A" "A" "D" "B" "B" "E" "A" "B" "B" "A" "C" "A" "A" "C" "B" "F" "D" "A" "D" "A" "A"
"B" "B" "A" "D" "B" "A" "C" "B" "A" "A" "A" "A" "A" "B" "C" "B" "A" "B" "C" "B" "C" "C" "B" "B" "B" "C" "H" "B" "A" "A" "A" "A" "B" "B" "B" "A" "D" "D" "A" "D" "E" "B" "B" "C" "G" "B" "A" "C" "A" "A" "D" "E" "A" "D" "A" "F"
"A" "C" "C" "A" "B" "A" "A" "C" "A" "A" "B" "B" "A" "C" "C" "C" "A" "B" "C" "B" "C" "B" "D" "C" "A" "C" "C" "A" "C" "A" "C" "D" "A" "C" "C" "C" "E" "B" "B" "D" "J" "C" "A" "A" "G" "D" "B" "B" "B" "B" "B" "A" "A" "A" "A" "A"
"D" "B" "D" "D" "B" "B" "C" "A" "C" "C" "A" "B" "C" "C" "B" "B" "B" "B" "B" "A" "B" "C" "B" "A" "B" "C" "B" "B" "D" "C" "A" "F" "D" "C" "B" "A" "C" "D" "D" "D" "K" "A" "B" "A" "A" "C" "C" "C" "D" "B" "B" "B" "A" "D" "A" "A"
"A" "C" "B" "A" "C" "A" "A" "A" "B" "A" "B" "A" "B" "A" "A" "B" "B" "C" "B" "B" "C" "A" "B" "A" "C" "C" "G" "B" "B" "C" "B" "F" "C" "B" "A" "B" "E" "D" "B" "B" "I" "C" "C" "B" "B" "D" "A" "B" "D" "B" "G" "D" "C" "B" "A" "F"
"A" "C" "C" "C" "B" "B" "D" "A" "B" "B" "C" "A" "C" "A" "B" "C" "A" "B" "C" "B" "A" "A" "D" "B" "A" "C" "J" "A" "C" "A" "A" "C" "D" "C" "C" "A" "B" "B" "D" "A" "D" "B" "A" "C" "B" "C" "B" "C" "D" "A" "B" "E" "A" "D" "B" "F"
"A" "D" "C" "A" "A" "D" "D" "B" "A" "B" "A" "A" "C" "A" "C" "D" "A" "A" "C" "C" "C" "A" "D" "B" "B" "C" "B" "B" "D" "C" "C" "C" "D" "C" "B" "B" "D" "D" "C" "D" "F" "A" "B" "B" "D" "D" "B" "B" "B" "A" "D" "A" "A" "D" "A" "A"
"C" "B" "A" "C" "B" "B" "C" "A" "A" "B" "B" "B" "A" "B" "A" "B" "A" "B" "B" "C" "A" "A" "B" "A" "B" "C" "H" "B" "A" "B" "B" "E" "B" "A" "C" "B" "A" "B" "D" "D" "E" "C" "B" "C" "D" "C" "A" "B" "C" "C" "B" "E" "A" "B" "B" "A"
"C" "C" "B" "B" "B" "B" "B" "C" "B" "A" "C" "A" "C" "A" "B" "C" "B" "B" "C" "B" "B" "B" "D" "A" "B" "A" "G" "B" "A" "A" "C" "D" "D" "B" "A" "C" "A" "B" "D" "A" "I" "B" "C" "A" "A" "D" "A" "A" "B" "A" "D" "E" "B" "A" "A" "D"
"D" "B" "C" "C" "D" "A" "A" "A" "B" "C" "C" "B" "A" "A" "B" "A" "B" "A" "B" "A" "A" "B" "D" "B" "A" "A" "B" "B" "C" "A" "A" "D" "C" "C" "C" "C" "C" "A" "B" "A" "H" "C" "B" "B" "G" "C" "A" "C" "B" "A" "E" "A" "A" "C" "A" "A"
"A" "C" "C" "C" "A" "B" "D" "A" "B" "A" "B" "A" "B" "C" "C" "C" "A" "B" "A" "B" "C" "A" "B" "B" "C" "D" "G" "B" "A" "A" "B" "B" "D" "C" "C" "B" "E" "D" "B" "D" "B" "A" "A" "C" "B" "B" "B" "B" "D" "C" "G" "B" "D" "A" "A" "A"
"D" "D" "C" "C" "B" "A" "B" "A" "C" "A" "C" "A" "A" "C" "B" "A" "A" "C" "C" "B" "B" "C" "B" "C" "A" "C" "F" "A" "A" "C" "B" "C" "C" "C" "B" "C" "B" "D" "D" "B" "E" "B" "B" "A" "A" "C" "B" "C" "D" "B" "D" "E" "A" "C" "A" "D"
"D" "C" "A" "C" "A" "D" "B" "D" "C" "C" "B" "C" "C" "A" "B" "B" "B" "A" "C" "A" "A" "B" "B" "C" "B" "A" "A" "B" "D" "A" "B" "E" "C" "C" "C" "A" "D" "D" "D" "D" "D" "B" "B" "B" "A" "C" "A" "C" "B" "C" "B" "E" "C" "C" "A" "A"
"B" "C" "D" "B" "B" "B" "A" "D" "D" "C" "B" "A" "B" "A" "C" "C" "A" "C" "B" "A" "A" "A" "B" "A" "A" "C" "G" "A" "A" "A" "B" "B" "B" "C" "C" "A" "A" "D" "B" "A" "E" "C" "B" "C" "G" "D" "A" "C" "B" "C" "F" "A" "A" "B" "A" "A"
"C" "C" "C" "C" "B" "A" "A" "B" "D" "C" "C" "B" "A" "A" "A" "D" "A" "B" "B" "A" "A" "B" "D" "C" "A" "C" "G" "B" "A" "A" "C" "F" "B" "C" "B" "A" "D" "B" "C" "D" "E" "C" "B" "C" "A" "C" "A" "B" "D" "C" "E" "A" "A" "D" "A" "B"
"B" "B" "A" "D" "C" "C" "C" "D" "C" "A" "A" "A" "B" "B" "C" "B" "A" "B" "A" "B" "A" "C" "B" "A" "B" "F" "C" "A" "C" "C" "B" "B" "D" "A" "C" "A" "E" "D" "B" "B" "B" "C" "A" "A" "G" "C" "B" "C" "C" "B" "D" "E" "D" "C" "A" "A"
"A" "C" "C" "C" "A" "D" "A" "D" "B" "C" "C" "A" "C" "B" "C" "D" "A" "A" "C" "A" "A" "C" "D" "C" "B" "C" "H" "B" "D" "A" "B" "E" "D" "A" "A" "A" "A" "D" "D" "A" "E" "B" "B" "B" "E" "A" "A" "C" "B" "C" "E" "A" "C" "A" "A" "A"
"A" "C" "B" "B" "B" "C" "C" "A" "D" "C" "A" "C" "B" "C" "A" "B" "A" "C" "B" "A" "A" "B" "B" "A" "C" "A" "C" "B" "B" "A" "B" "D" "B" "B" "A" "A" "E" "D" "B" "B" "G" "C" "A" "B" "G" "B" "B" "B" "D" "C" "B" "A" "A" "D" "A" "D"
"B" "C" "C" "B" "B" "B" "C" "A" "C" "A" "B" "C" "C" "B" "B" "D" "B" "B" "C" "A" "C" "A" "B" "A" "A" "C" "J" "B" "D" "A" "B" "D" "D" "A" "A" "A" "D" "D" "D" "D" "G" "A" "A" "A" "E" "B" "A" "C" "C" "A" "F" "E" "C" "D" "A" "D"
"A" "C" "C" "D" "B" "B" "C" "D" "A" "A" "C" "A" "B" "A" "C" "C" "A" "C" "C" "B" "B" "B" "D" "C" "A" "F" "C" "B" "A" "A" "B" "B" "D" "C" "C" "B" "A" "D" "D" "B" "I" "C" "C" "C" "B" "D" "C" "C" "B" "B" "D" "A" "A" "C" "B" "A"
