"B" "A" "B" "C" "A" "A" "D" "D" "C" "C" "B" "B" "C" "C" "B" "C" "A" "B" "C" "A" "B" "B" "B" "A" "B" "C" "F" "B" "A" "C" "B" "A" "C" "B" "B" "A" "C" "D" "D" "C" "E" "B" "B" "B" "B" "B" "A" "B" "D" "B" "G" "C" "A" "A" "B" "D"
"B" "A" "D" "B" "B" "D" "B" "A" "C" "A" "C" "C" "C" "C" "B" "B" "A" "C" "B" "B" "B" "C" "B" "C" "B" "D" "H" "B" "A" "C" "B" "D" "C" "C" "C" "A" "C" "D" "C" "B" "K" "B" "B" "B" "B" "B" "A" "A" "C" "B" "D" "D" "A" "C" "A" "C"
"B" "B" "B" "C" "C" "A" "D" "A" "B" "C" "B" "C" "A" "A" "C" "B" "B" "B" "B" "C" "B" "B" "D" "A" "B" "B" "B" "A" "D" "C" "B" "B" "C" "C" "C" "B" "A" "D" "D" "C" "G" "B" "B" "A" "B" "B" "A" "B" "A" "B" "D" "A" "D" "A" "B" "D"
"B" "B" "D" "C" "D" "B" "A" "B" "A" "B" "C" "C" "C" "A" "B" "D" "C" "B" "C" "B" "C" "C" "A" "A" "B" "A" "G" "B" "A" "C" "C" "D" "D" "A" "B" "B" "C" "A" "C" "A" "J" "B" "B" "A" "D" "B" "B" "B" "D" "B" "D" "B" "A" "C" "A" "E"
"B" "A" "B" "B" "B" "A" "A" "C" "C" "A" "A" "B" "A" "A" "B" "B" "B" "B" "C" "A" "C" "A" "A" "A" "A" "B" "H" "A" "A" "B" "C" "A" "B" "B" "B" "C" "A" "D" "A" "C" "F" "B" "B" "A" "G" "C" "A" "A" "A" "B" "A" "B" "A" "C" "A" "A"
"C" "B" "A" "A" "A" "C" "C" "C" "D" "C" "A" "B" "B" "C" "C" "C" "B" "A" "C" "A" "C" "C" "A" "C" "C" "A" "I" "B" "C" "A" "B" "A" "D" "C" "C" "C" "A" "D" "C" "C" "C" "C" "A" "B" "G" "C" "C" "C" "D" "B" "B" "D" "C" "B" "A" "C"
"A" "B" "B" "B" "D" "C" "D" "B" "A" "B" "C" "B" "B" "C" "A" "C" "A" "B" "C" "A" "C" "A" "A" "C" "B" "A" "J" "B" "B" "C" "B" "C" "A" "B" "B" "B" "D" "D" "B" "B" "B" "B" "C" "B" "D" "C" "B" "C" "D" "C" "D" "B" "A" "C" "A" "A"
"D" "A" "A" "D" "A" "B" "C" "A" "D" "B" "A" "C" "C" "C" "C" "B" "B" "B" "C" "C" "A" "C" "D" "A" "C" "D" "E" "A" "A" "C" "B" "C" "C" "B" "C" "B" "C" "D" "A" "A" "J" "B" "B" "A" "G" "B" "A" "B" "B" "C" "A" "B" "D" "B" "A" "A"
"C" "B" "A" "A" "C" "A" "C" "B" "D" "B" "A" "C" "C" "C" "A" "C" "A" "B" "C" "C" "B" "A" "D" "A" "B" "A" "A" "A" "A" "A" "B" "B" "C" "B" "B" "C" "B" "A" "D" "C" "B" "B" "B" "B" "A" "B" "B" "B" "D" "B" "F" "B" "A" "B" "A" "E"
"D" "B" "A" "D" "C" "C" "A" "B" "B" "B" "B" "C" "C" "A" "A" "A" "B" "B" "C" "B" "A" "A" "D" "A" "C" "A" "D" "A" "A" "A" "B" "F" "A" "A" "B" "B" "B" "D" "B" "C" "J" "B" "B" "B" "C" "C" "B" "B" "D" "B" "A" "B" "C" "B" "B" "A"
"B" "A" "A" "D" "B" "A" "C" "B" "C" "B" "A" "B" "C" "C" "A" "A" "B" "A" "C" "A" "A" "A" "D" "A" "B" "C" "H" "A" "C" "C" "B" "D" "B" "B" "C" "C" "D" "D" "A" "C" "H" "B" "A" "B" "A" "B" "B" "C" "D" "A" "B" "A" "B" "B" "B" "E"
"B" "B" "B" "D" "A" "C" "A" "A" "C" "A" "C" "C" "A" "B" "C" "C" "A" "A" "A" "C" "C" "C" "A" "A" "B" "B" "D" "B" "A" "C" "C" "B" "A" "A" "C" "C" "A" "D" "C" "C" "K" "B" "A" "B" "A" "A" "C" "C" "A" "A" "F" "B" "D" "B" "A" "A"
"D" "A" "A" "B" "B" "D" "A" "B" "A" "C" "A" "A" "C" "C" "B" "C" "C" "B" "A" "C" "B" "A" "B" "A" "B" "B" "B" "A" "D" "C" "B" "C" "C" "A" "C" "B" "E" "D" "A" "B" "K" "B" "B" "B" "A" "B" "A" "B" "B" "B" "F" "D" "A" "C" "A" "F"
"C" "A" "A" "D" "B" "D" "C" "A" "A" "A" "C" "C" "B" "B" "B" "C" "B" "B" "A" "B" "A" "C" "A" "A" "B" "A" "J" "A" "A" "C" "B" "D" "C" "C" "C" "C" "C" "D" "A" "A" "J" "B" "B" "B" "B" "D" "B" "B" "A" "B" "A" "A" "A" "A" "A" "B"
"A" "B" "A" "D" "B" "B" "A" "A" "D" "B" "A" "C" "C" "A" "C" "C" "B" "B" "B" "A" "A" "A" "A" "A" "C" "A" "K" "A" "B" "C" "A" "A" "C" "A" "B" "C" "B" "D" "D" "D" "E" "A" "A" "B" "A" "D" "C" "C" "B" "C" "E" "B" "C" "D" "A" "A"
"B" "B" "B" "A" "C" "B" "A" "B" "B" "B" "A" "B" "B" "C" "C" "C" "B" "B" "C" "C" "B" "C" "A" "A" "B" "D" "D" "B" "C" "C" "C" "B" "C" "B" "C" "A" "B" "D" "C" "B" "C" "B" "A" "C" "B" "D" "B" "C" "A" "A" "F" "E" "D" "A" "B" "F"
"A" "B" "A" "C" "B" "D" "C" "A" "D" "C" "A" "B" "C" "A" "B" "A" "A" "B" "A" "A" "A" "C" "D" "A" "C" "C" "J" "A" "A" "C" "B" "F" "B" "A" "B" "B" "B" "D" "D" "A" "I" "B" "C" "B" "F" "A" "C" "C" "D" "A" "B" "E" "A" "C" "A" "D"
"C" "B" "A" "C" "A" "B" "D" "B" "A" "A" "A" "C" "C" "B" "A" "C" "B" "B" "C" "C" "C" "C" "A" "A" "C" "C" "B" "A" "A" "A" "B" "E" "D" "C" "A" "A" "E" "C" "C" "A" "E" "B" "B" "A" "A" "B" "A" "B" "D" "B" "A" "D" "C" "A" "A" "F"
"C" "A" "D" "B" "B" "B" "C" "D" "C" "A" "A" "A" "C" "A" "B" "B" "A" "B" "A" "C" "A" "A" "A" "A" "C" "C" "C" "A" "A" "C" "B" "B" "C" "C" "B" "A" "C" "D" "C" "C" "H" "B" "B" "B" "C" "B" "B" "A" "A" "B" "D" "A" "D" "A" "B" "E"
"B" "A" "A" "C" "B" "B" "A" "C" "B" "A" "C" "A" "C" "C" "C" "B" "B" "B" "C" "A" "C" "A" "A" "A" "A" "D" "A" "A" "A" "C" "B" "A" "C" "C" "B" "C" "D" "A" "D" "C" "J" "B" "B" "B" "C" "D" "B" "B" "D" "B" "E" "E" "B" "A" "B" "A"
"B" "C" "A" "B" "C" "B" "C" "B" "D" "C" "A" "C" "B" "C" "A" "A" "B" "B" "A" "C" "B" "C" "A" "A" "C" "C" "F" "B" "C" "A" "C" "B" "C" "C" "C" "B" "A" "D" "B" "C" "E" "C" "A" "B" "A" "B" "C" "C" "D" "A" "F" "B" "B" "A" "B" "F"
"D" "B" "B" "C" "C" "B" "A" "D" "C" "A" "A" "A" "C" "C" "B" "B" "C" "A" "A" "A" "A" "C" "A" "A" "A" "A" "B" "B" "C" "C" "C" "C" "C" "B" "C" "B" "E" "D" "D" "D" "G" "B" "A" "B" "A" "C" "B" "C" "B" "A" "B" "E" "D" "A" "A" "A"
"D" "B" "B" "C" "B" "A" "D" "A" "B" "C" "B" "C" "A" "B" "A" "A" "B" "B" "C" "A" "C" "A" "A" "A" "C" "A" "A" "A" "D" "C" "B" "F" "C" "C" "A" "A" "D" "D" "A" "A" "G" "B" "B" "A" "D" "C" "A" "B" "B" "B" "F" "B" "B" "C" "B" "D"
"B" "A" "B" "B" "C" "A" "A" "D" "D" "A" "B" "B" "C" "C" "B" "C" "B" "B" "B" "B" "B" "A" "A" "A" "B" "A" "C" "A" "A" "C" "B" "E" "C" "B" "C" "B" "E" "C" "A" "A" "J" "B" "B" "A" "D" "C" "A" "B" "D" "A" "B" "A" "C" "A" "A" "F"
"C" "C" "A" "C" "B" "B" "C" "A" "C" "B" "A" "A" "C" "A" "C" "D" "B" "B" "A" "C" "B" "C" "B" "C" "C" "A" "K" "B" "C" "C" "B" "B" "A" "B" "C" "C" "E" "C" "D" "A" "I" "B" "A" "B" "A" "C" "B" "C" "A" "C" "B" "B" "D" "A" "A" "E"
"A" "B" "C" "B" "A" "B" "D" "B" "A" "C" "C" "C" "B" "C" "A" "B" "B" "B" "C" "B" "C" "A" "D" "C" "A" "A" "G" "A" "D" "A" "B" "B" "C" "B" "B" "B" "B" "D" "D" "C" "H" "A" "B" "B" "C" "D" "A" "B" "D" "B" "D" "B" "A" "B" "A" "E"
"B" "A" "D" "C" "A" "C" "A" "A" "D" "A" "C" "B" "A" "B" "C" "A" "A" "B" "A" "B" "C" "B" "D" "C" "B" "A" "E" "A" "C" "C" "B" "B" "A" "A" "C" "B" "E" "D" "B" "B" "I" "C" "C" "B" "D" "D" "C" "C" "A" "C" "B" "B" "D" "C" "A" "A"
"B" "C" "A" "B" "B" "A" "D" "B" "C" "A" "B" "B" "C" "A" "B" "C" "B" "B" "A" "B" "A" "C" "D" "A" "C" "C" "I" "A" "D" "A" "B" "F" "C" "A" "C" "B" "E" "C" "D" "D" "E" "B" "B" "B" "A" "D" "A" "B" "D" "B" "F" "B" "D" "A" "A" "B"
"A" "B" "A" "D" "C" "B" "A" "B" "B" "A" "A" "A" "B" "A" "A" "A" "C" "B" "C" "A" "A" "C" "D" "A" "B" "B" "J" "A" "B" "C" "B" "A" "B" "C" "B" "B" "D" "D" "B" "A" "J" "A" "C" "B" "D" "C" "B" "C" "D" "A" "B" "E" "A" "C" "A" "A"
"B" "B" "C" "A" "A" "C" "A" "A" "C" "A" "C" "B" "A" "C" "A" "A" "C" "B" "A" "A" "C" "B" "A" "C" "B" "B" "D" "A" "A" "A" "C" "C" "A" "B" "C" "A" "C" "D" "D" "A" "B" "B" "C" "A" "B" "D" "B" "C" "B" "A" "F" "B" "A" "B" "A" "A"
"C" "B" "A" "B" "B" "C" "A" "C" "B" "B" "A" "A" "B" "C" "C" "B" "A" "A" "A" "C" "A" "A" "A" "C" "C" "C" "B" "A" "C" "C" "C" "B" "B" "A" "C" "C" "C" "C" "D" "D" "C" "B" "A" "B" "G" "C" "C" "C" "B" "A" "G" "B" "A" "B" "A" "A"
"A" "B" "B" "D" "B" "D" "D" "B" "A" "B" "C" "B" "C" "B" "A" "C" "B" "B" "C" "C" "C" "C" "D" "C" "B" "A" "C" "A" "A" "A" "B" "B" "C" "C" "C" "C" "E" "D" "D" "A" "G" "C" "B" "B" "C" "A" "B" "B" "B" "C" "D" "D" "A" "A" "A" "A"
"D" "B" "A" "C" "B" "D" "C" "A" "C" "C" "C" "C" "C" "B" "B" "C" "A" "B" "B" "A" "B" "A" "A" "A" "C" "A" "B" "B" "A" "C" "B" "F" "C" "C" "B" "B" "B" "D" "D" "A" "J" "B" "B" "B" "A" "C" "B" "B" "B" "B" "D" "B" "C" "B" "A" "D"
"A" "B" "A" "A" "A" "B" "A" "C" "B" "C" "A" "C" "C" "B" "C" "A" "C" "B" "B" "C" "C" "B" "B" "C" "A" "A" "D" "A" "B" "C" "B" "D" "B" "C" "C" "A" "E" "D" "C" "C" "C" "B" "C" "B" "F" "A" "A" "C" "A" "A" "F" "C" "C" "C" "A" "F"
"C" "B" "D" "D" "C" "C" "C" "D" "A" "A" "A" "B" "B" "C" "B" "A" "C" "A" "A" "B" "C" "C" "D" "A" "A" "A" "H" "B" "B" "C" "C" "C" "B" "C" "C" "C" "A" "D" "A" "A" "G" "B" "C" "B" "B" "D" "C" "C" "B" "A" "F" "A" "D" "C" "A" "D"
"B" "B" "B" "A" "C" "A" "C" "B" "A" "C" "C" "A" "C" "C" "B" "A" "A" "B" "A" "C" "C" "C" "A" "A" "B" "A" "A" "A" "A" "C" "B" "E" "B" "B" "B" "B" "D" "D" "A" "B" "J" "B" "B" "B" "B" "D" "B" "C" "A" "B" "C" "B" "C" "A" "A" "F"
"B" "C" "A" "B" "B" "C" "C" "C" "C" "B" "A" "C" "B" "C" "A" "C" "B" "B" "B" "A" "B" "C" "A" "A" "A" "D" "H" "B" "A" "C" "B" "F" "D" "C" "C" "C" "A" "D" "C" "C" "E" "C" "A" "B" "A" "A" "B" "C" "C" "C" "G" "B" "B" "D" "A" "E"
"A" "B" "A" "B" "B" "D" "C" "A" "A" "A" "C" "C" "C" "A" "B" "C" "B" "B" "A" "B" "A" "A" "A" "A" "B" "B" "G" "A" "A" "C" "B" "F" "C" "A" "B" "A" "E" "B" "A" "A" "J" "B" "B" "B" "C" "A" "B" "B" "D" "B" "F" "B" "A" "A" "B" "A"
"A" "C" "A" "A" "B" "D" "D" "D" "B" "A" "C" "B" "C" "B" "B" "A" "C" "B" "C" "A" "B" "B" "A" "A" "C" "B" "A" "B" "C" "A" "B" "F" "D" "C" "C" "C" "C" "D" "C" "B" "E" "B" "A" "B" "F" "C" "C" "C" "A" "C" "B" "D" "B" "B" "A" "F"
"D" "B" "D" "D" "C" "C" "B" "A" "C" "A" "C" "B" "C" "A" "A" "B" "B" "A" "C" "B" "A" "A" "A" "A" "C" "C" "A" "A" "B" "A" "B" "F" "B" "A" "B" "A" "C" "D" "B" "D" "G" "B" "A" "A" "E" "C" "C" "C" "D" "C" "G" "A" "B" "B" "B" "A"
"A" "A" "B" "A" "B" "C" "D" "B" "D" "A" "A" "C" "B" "C" "A" "B" "A" "B" "A" "A" "C" "A" "A" "A" "C" "C" "C" "B" "B" "C" "B" "F" "D" "B" "C" "C" "C" "D" "C" "B" "H" "B" "A" "B" "D" "A" "B" "C" "C" "B" "G" "E" "A" "B" "A" "A"
"C" "B" "A" "C" "B" "A" "D" "A" "D" "B" "B" "B" "A" "C" "C" "C" "C" "B" "C" "A" "C" "B" "A" "A" "C" "A" "E" "A" "B" "C" "C" "F" "D" "C" "C" "C" "D" "D" "D" "D" "B" "A" "C" "B" "E" "C" "B" "B" "C" "C" "B" "B" "A" "C" "A" "E"
"C" "A" "B" "C" "B" "A" "A" "D" "C" "C" "B" "A" "A" "C" "B" "C" "B" "B" "A" "A" "A" "C" "A" "C" "B" "A" "J" "B" "B" "A" "A" "A" "C" "C" "A" "C" "A" "D" "D" "C" "K" "B" "A" "B" "B" "B" "B" "C" "D" "A" "G" "A" "C" "A" "A" "F"
"D" "B" "A" "C" "C" "A" "B" "A" "A" "A" "B" "A" "C" "C" "A" "C" "B" "B" "C" "B" "C" "A" "D" "A" "B" "C" "E" "B" "B" "C" "B" "F" "B" "C" "C" "C" "D" "A" "C" "C" "G" "B" "A" "B" "A" "B" "C" "C" "A" "A" "E" "E" "D" "B" "A" "D"
"C" "B" "B" "C" "B" "A" "A" "A" "B" "C" "A" "B" "C" "C" "A" "A" "B" "B" "C" "C" "B" "A" "A" "A" "B" "B" "D" "B" "B" "C" "B" "B" "D" "A" "C" "A" "C" "A" "B" "D" "F" "B" "A" "B" "A" "D" "C" "C" "C" "A" "G" "B" "D" "B" "A" "F"
"B" "B" "D" "A" "A" "B" "C" "B" "D" "B" "A" "C" "C" "B" "C" "C" "B" "B" "B" "C" "A" "A" "A" "A" "A" "A" "K" "B" "D" "C" "B" "E" "D" "A" "B" "A" "D" "D" "A" "D" "C" "B" "A" "B" "B" "B" "C" "C" "A" "C" "F" "D" "D" "B" "A" "A"
"A" "B" "A" "D" "B" "C" "D" "D" "A" "C" "C" "C" "B" "A" "B" "B" "B" "B" "C" "B" "A" "A" "A" "A" "C" "A" "F" "A" "B" "A" "A" "F" "C" "A" "B" "B" "B" "C" "B" "A" "K" "B" "B" "B" "A" "C" "A" "B" "D" "B" "A" "E" "D" "C" "B" "F"
"B" "A" "A" "D" "B" "D" "A" "A" "A" "A" "B" "A" "C" "C" "A" "B" "B" "A" "C" "B" "A" "C" "D" "B" "C" "C" "B" "A" "B" "A" "C" "D" "B" "C" "C" "A" "E" "D" "D" "D" "D" "B" "A" "B" "A" "D" "A" "C" "D" "A" "F" "B" "B" "B" "B" "A"
"A" "C" "B" "A" "B" "D" "C" "A" "C" "C" "B" "A" "C" "B" "A" "C" "A" "B" "C" "A" "B" "C" "D" "A" "C" "A" "D" "A" "A" "C" "B" "A" "B" "B" "A" "C" "D" "C" "A" "D" "I" "B" "C" "A" "F" "B" "B" "C" "D" "A" "E" "E" "B" "C" "A" "F"
"A" "B" "A" "C" "A" "B" "C" "D" "B" "A" "A" "B" "C" "B" "B" "B" "C" "A" "A" "A" "C" "C" "A" "A" "C" "A" "D" "A" "A" "C" "B" "A" "B" "C" "C" "B" "C" "B" "C" "C" "C" "B" "C" "B" "G" "A" "B" "C" "D" "A" "F" "A" "D" "C" "A" "A"
"A" "B" "B" "A" "B" "D" "C" "A" "A" "C" "A" "A" "C" "C" "B" "C" "B" "A" "A" "A" "C" "C" "D" "A" "A" "C" "B" "B" "B" "A" "B" "F" "C" "B" "B" "B" "E" "D" "B" "D" "C" "C" "A" "B" "G" "B" "C" "C" "A" "C" "A" "B" "B" "A" "B" "D"
"C" "B" "D" "B" "B" "A" "B" "B" "D" "B" "C" "A" "C" "C" "A" "C" "B" "C" "C" "B" "B" "C" "D" "A" "A" "A" "C" "B" "D" "C" "B" "B" "B" "C" "C" "C" "A" "D" "D" "A" "G" "C" "A" "B" "A" "C" "C" "C" "B" "A" "F" "B" "B" "B" "B" "D"
"B" "B" "D" "D" "B" "D" "C" "D" "B" "C" "C" "C" "C" "C" "B" "B" "A" "C" "A" "B" "C" "B" "A" "A" "A" "B" "D" "A" "A" "C" "B" "C" "C" "B" "B" "C" "B" "D" "B" "A" "B" "B" "B" "B" "A" "C" "A" "B" "D" "B" "F" "A" "D" "C" "A" "D"
"D" "C" "B" "A" "B" "D" "C" "B" "D" "B" "A" "B" "C" "A" "A" "C" "B" "B" "C" "A" "B" "B" "A" "C" "C" "C" "E" "B" "A" "C" "B" "A" "C" "C" "B" "C" "B" "D" "D" "A" "J" "B" "B" "B" "C" "C" "B" "B" "D" "B" "F" "B" "A" "C" "A" "E"
"B" "B" "B" "A" "B" "D" "D" "B" "C" "B" "B" "A" "C" "B" "A" "A" "B" "A" "C" "A" "B" "A" "D" "A" "A" "A" "B" "A" "D" "A" "B" "A" "D" "C" "C" "C" "B" "D" "A" "A" "K" "B" "A" "A" "A" "D" "C" "C" "A" "A" "F" "E" "D" "B" "A" "A"
"B" "B" "A" "A" "B" "A" "B" "D" "D" "C" "A" "B" "B" "C" "B" "A" "B" "B" "A" "C" "C" "B" "A" "A" "C" "A" "J" "B" "A" "C" "B" "B" "B" "B" "B" "A" "B" "D" "D" "B" "J" "B" "B" "B" "B" "D" "A" "B" "A" "B" "D" "E" "B" "A" "B" "F"
"D" "B" "B" "D" "A" "A" "B" "A" "D" "C" "C" "C" "C" "C" "A" "C" "A" "A" "C" "C" "B" "C" "D" "A" "C" "A" "D" "A" "B" "C" "A" "D" "A" "B" "B" "A" "E" "D" "C" "C" "J" "B" "C" "B" "D" "A" "B" "C" "D" "C" "B" "B" "B" "C" "A" "A"
"A" "C" "B" "B" "B" "B" "D" "C" "C" "A" "C" "B" "C" "A" "C" "B" "C" "B" "C" "C" "C" "C" "A" "A" "A" "D" "F" "B" "B" "C" "A" "D" "B" "B" "B" "C" "D" "C" "C" "D" "B" "B" "C" "B" "A" "A" "B" "C" "D" "A" "E" "B" "D" "C" "A" "E"
"B" "A" "A" "D" "A" "C" "D" "D" "B" "A" "C" "B" "C" "C" "B" "C" "B" "C" "A" "B" "C" "B" "A" "A" "B" "D" "B" "A" "A" "C" "B" "D" "C" "C" "B" "A" "A" "D" "C" "C" "J" "C" "B" "B" "B" "D" "A" "A" "D" "B" "A" "D" "C" "B" "A" "A"
"D" "C" "B" "B" "A" "B" "C" "B" "A" "C" "A" "C" "C" "C" "B" "C" "B" "B" "A" "C" "A" "A" "D" "A" "B" "A" "B" "A" "B" "A" "B" "E" "D" "B" "C" "A" "E" "C" "C" "A" "J" "B" "B" "B" "F" "B" "B" "B" "A" "B" "E" "B" "D" "A" "B" "C"
"B" "B" "D" "B" "C" "B" "A" "A" "D" "B" "A" "A" "C" "A" "C" "B" "A" "B" "C" "B" "B" "C" "B" "A" "C" "A" "E" "A" "D" "C" "B" "F" "B" "C" "C" "B" "B" "D" "C" "A" "B" "B" "C" "A" "F" "D" "B" "C" "D" "A" "B" "B" "B" "C" "A" "A"
"A" "B" "D" "C" "D" "C" "C" "C" "C" "C" "B" "C" "A" "B" "C" "C" "B" "B" "C" "A" "C" "A" "A" "A" "C" "A" "B" "A" "A" "C" "B" "C" "C" "A" "A" "C" "A" "D" "D" "A" "J" "B" "B" "B" "C" "C" "B" "B" "A" "B" "A" "B" "D" "B" "A" "E"
"D" "B" "B" "B" "C" "A" "D" "D" "C" "C" "B" "A" "C" "C" "B" "C" "A" "A" "C" "C" "A" "C" "A" "B" "B" "A" "K" "B" "A" "C" "A" "B" "B" "B" "A" "B" "A" "D" "B" "A" "E" "B" "A" "B" "A" "C" "C" "C" "B" "C" "F" "A" "D" "B" "B" "D"
"D" "A" "B" "B" "A" "C" "A" "A" "D" "C" "B" "C" "C" "B" "A" "C" "B" "B" "C" "A" "B" "C" "D" "A" "B" "C" "G" "B" "A" "A" "B" "F" "C" "A" "C" "A" "C" "C" "D" "A" "G" "B" "B" "B" "G" "C" "B" "B" "B" "B" "E" "B" "B" "B" "A" "C"
"B" "C" "A" "D" "B" "D" "A" "B" "A" "C" "C" "B" "C" "C" "C" "B" "C" "B" "B" "B" "A" "A" "A" "C" "C" "B" "C" "B" "B" "C" "B" "F" "D" "C" "C" "B" "E" "D" "B" "A" "C" "B" "C" "B" "G" "B" "B" "C" "D" "C" "E" "A" "D" "C" "A" "F"
"D" "A" "A" "D" "B" "A" "B" "A" "A" "A" "B" "B" "C" "C" "B" "C" "B" "B" "B" "B" "A" "A" "D" "A" "B" "A" "D" "B" "D" "C" "C" "D" "C" "C" "B" "A" "B" "D" "C" "A" "J" "C" "B" "B" "C" "D" "B" "B" "D" "C" "A" "B" "A" "A" "B" "A"
"A" "B" "D" "B" "B" "D" "A" "A" "B" "B" "B" "C" "C" "A" "C" "A" "A" "B" "C" "A" "C" "C" "A" "C" "C" "D" "F" "B" "A" "A" "B" "A" "C" "C" "C" "A" "C" "D" "C" "A" "D" "B" "C" "B" "C" "B" "B" "C" "D" "C" "F" "B" "C" "C" "A" "E"
"B" "C" "A" "B" "B" "A" "A" "B" "B" "C" "B" "C" "C" "B" "A" "C" "A" "B" "A" "B" "A" "A" "A" "A" "C" "D" "C" "A" "A" "C" "C" "D" "D" "C" "C" "A" "C" "D" "A" "A" "J" "B" "B" "A" "C" "C" "B" "B" "A" "B" "E" "B" "B" "B" "A" "E"
"D" "B" "C" "C" "D" "A" "D" "D" "C" "B" "B" "A" "A" "A" "B" "C" "B" "B" "B" "B" "C" "C" "A" "A" "A" "D" "F" "B" "B" "C" "A" "E" "B" "C" "C" "C" "C" "C" "A" "C" "B" "B" "C" "B" "F" "B" "B" "C" "A" "C" "B" "E" "D" "C" "A" "E"
"D" "B" "A" "C" "A" "A" "C" "A" "D" "B" "C" "C" "C" "B" "A" "A" "B" "C" "A" "A" "C" "A" "A" "A" "B" "B" "B" "A" "B" "C" "B" "D" "D" "C" "A" "C" "E" "D" "A" "C" "H" "B" "A" "A" "A" "C" "C" "C" "B" "B" "G" "D" "B" "D" "A" "E"
"D" "B" "A" "A" "D" "B" "A" "A" "B" "A" "C" "A" "C" "A" "A" "A" "A" "C" "C" "B" "A" "C" "A" "C" "C" "B" "B" "B" "D" "C" "B" "D" "B" "A" "B" "B" "B" "C" "D" "A" "C" "B" "A" "B" "A" "C" "C" "C" "A" "C" "B" "B" "B" "B" "A" "F"
"D" "A" "B" "D" "B" "D" "C" "D" "B" "C" "C" "B" "B" "B" "B" "D" "B" "B" "A" "B" "A" "B" "A" "A" "A" "A" "A" "B" "C" "C" "B" "D" "C" "B" "B" "C" "B" "D" "C" "B" "H" "B" "A" "B" "A" "C" "C" "C" "A" "A" "A" "D" "A" "B" "A" "F"
"D" "B" "A" "B" "B" "A" "D" "A" "D" "C" "A" "C" "A" "C" "C" "C" "B" "B" "A" "C" "B" "A" "A" "A" "C" "A" "H" "A" "B" "A" "B" "E" "C" "C" "C" "A" "E" "D" "C" "B" "G" "B" "B" "B" "D" "C" "B" "B" "D" "B" "E" "B" "C" "A" "B" "A"
"B" "A" "D" "B" "D" "C" "C" "C" "C" "C" "A" "C" "B" "A" "C" "B" "B" "B" "A" "C" "A" "A" "A" "A" "C" "B" "A" "B" "A" "A" "B" "B" "C" "A" "B" "B" "E" "D" "B" "C" "E" "A" "B" "B" "A" "C" "A" "A" "A" "C" "F" "B" "A" "C" "B" "F"
"C" "C" "B" "D" "C" "A" "C" "A" "B" "C" "B" "C" "C" "A" "C" "C" "A" "C" "A" "C" "C" "A" "A" "A" "B" "C" "C" "A" "A" "C" "A" "B" "C" "C" "C" "B" "D" "D" "D" "C" "I" "B" "B" "B" "B" "C" "B" "B" "A" "B" "B" "D" "D" "A" "A" "D"
"A" "A" "C" "C" "B" "D" "C" "A" "B" "A" "C" "B" "C" "C" "B" "D" "B" "B" "C" "B" "C" "C" "D" "A" "C" "B" "A" "A" "A" "A" "B" "D" "C" "B" "B" "A" "E" "D" "C" "C" "K" "B" "B" "B" "G" "B" "B" "A" "D" "B" "D" "C" "A" "B" "A" "A"
"C" "C" "A" "A" "C" "A" "D" "C" "C" "B" "B" "B" "C" "A" "C" "A" "A" "B" "B" "B" "B" "B" "A" "A" "C" "A" "H" "A" "A" "C" "A" "D" "C" "A" "B" "A" "D" "D" "C" "A" "D" "B" "B" "B" "C" "D" "B" "A" "D" "B" "D" "A" "D" "A" "A" "E"
"D" "A" "B" "D" "D" "B" "C" "D" "C" "B" "B" "C" "C" "A" "B" "C" "B" "B" "C" "A" "A" "C" "A" "A" "C" "A" "J" "A" "A" "C" "B" "D" "C" "A" "B" "C" "C" "D" "D" "A" "B" "B" "B" "B" "A" "B" "B" "B" "D" "B" "A" "B" "D" "A" "B" "E"
"B" "B" "B" "C" "C" "A" "D" "A" "A" "C" "B" "B" "A" "C" "C" "B" "A" "B" "C" "C" "C" "A" "A" "A" "A" "B" "D" "A" "C" "C" "C" "B" "A" "C" "B" "C" "E" "D" "D" "C" "B" "B" "C" "A" "F" "B" "C" "C" "D" "A" "D" "A" "A" "A" "A" "A"
"D" "B" "B" "C" "B" "C" "B" "D" "D" "A" "B" "C" "B" "B" "B" "A" "C" "B" "C" "B" "B" "A" "A" "A" "C" "C" "H" "B" "C" "C" "B" "D" "D" "C" "A" "A" "A" "D" "D" "A" "H" "B" "A" "B" "A" "D" "C" "B" "B" "B" "G" "B" "B" "B" "B" "C"
"A" "B" "B" "B" "A" "D" "A" "A" "A" "B" "B" "C" "A" "B" "A" "C" "B" "B" "B" "A" "C" "A" "D" "A" "B" "D" "B" "B" "C" "C" "B" "D" "C" "C" "B" "C" "B" "D" "D" "A" "G" "B" "A" "B" "E" "A" "A" "B" "D" "B" "G" "D" "B" "A" "A" "E"
"B" "A" "A" "A" "B" "C" "B" "D" "B" "C" "C" "A" "B" "A" "B" "C" "A" "B" "B" "B" "B" "C" "D" "A" "B" "A" "D" "A" "B" "C" "B" "B" "A" "C" "B" "C" "B" "D" "C" "A" "B" "B" "C" "B" "F" "B" "A" "C" "A" "C" "C" "D" "D" "C" "A" "F"
