"A" "A" "A" "C" "D" "A" "A" "B" "D" "A" "B" "A" "A" "A" "B" "B" "A" "C" "B" "A" "B" "A" "C" "C" "C" "E" "E" "B" "B" "C" "B" "E" "B" "C" "A" "C" "D" "C" "C" "A" "B" "C" "C" "B" "C" "D" "A" "C" "D" "C" "A" "E" "D" "B" "A" "C"
"B" "C" "B" "A" "B" "A" "D" "C" "B" "B" "A" "A" "A" "A" "B" "B" "A" "B" "B" "A" "A" "A" "C" "B" "C" "B" "G" "A" "D" "C" "B" "C" "B" "C" "A" "C" "A" "C" "C" "D" "F" "C" "A" "C" "E" "D" "A" "C" "D" "C" "G" "A" "C" "B" "A" "D"
"D" "B" "B" "B" "C" "C" "A" "C" "C" "B" "B" "A" "B" "C" "A" "B" "A" "C" "C" "A" "A" "B" "C" "C" "C" "B" "F" "A" "D" "C" "B" "A" "D" "B" "A" "C" "E" "A" "A" "D" "I" "A" "A" "C" "D" "A" "C" "C" "A" "C" "F" "A" "C" "C" "B" "C"
"C" "A" "D" "D" "D" "A" "C" "B" "B" "A" "A" "B" "A" "B" "C" "C" "A" "C" "C" "B" "B" "A" "C" "C" "A" "B" "B" "B" "C" "C" "C" "A" "C" "C" "A" "C" "C" "D" "C" "D" "A" "C" "C" "B" "F" "A" "A" "C" "C" "B" "A" "D" "A" "D" "B" "A"
"C" "D" "D" "D" "D" "A" "A" "B" "B" "C" "A" "B" "A" "A" "B" "B" "A" "B" "B" "A" "C" "B" "C" "C" "C" "C" "C" "A" "B" "C" "A" "E" "B" "C" "A" "C" "C" "C" "A" "D" "F" "B" "A" "B" "G" "A" "C" "C" "A" "C" "B" "B" "C" "D" "B" "A"
"D" "C" "D" "D" "C" "D" "C" "B" "A" "C" "C" "C" "C" "B" "A" "B" "C" "A" "C" "C" "B" "A" "C" "C" "C" "C" "C" "B" "C" "C" "A" "C" "D" "B" "C" "B" "B" "B" "D" "D" "E" "A" "C" "B" "A" "A" "A" "C" "D" "B" "D" "E" "D" "D" "B" "F"
"D" "C" "D" "A" "D" "D" "A" "B" "C" "B" "B" "C" "B" "A" "A" "A" "A" "C" "C" "A" "B" "A" "A" "C" "C" "B" "C" "A" "B" "C" "A" "E" "B" "C" "C" "A" "A" "C" "A" "D" "E" "C" "C" "A" "G" "A" "B" "C" "A" "C" "A" "E" "C" "C" "A" "D"
"B" "C" "A" "A" "A" "D" "C" "A" "B" "C" "B" "B" "B" "A" "C" "D" "B" "B" "A" "B" "B" "B" "C" "C" "A" "E" "D" "B" "A" "C" "C" "F" "D" "C" "A" "A" "D" "C" "A" "D" "K" "A" "B" "B" "G" "B" "A" "B" "C" "A" "E" "B" "D" "D" "B" "D"
"C" "D" "D" "A" "D" "D" "D" "D" "A" "B" "C" "C" "B" "C" "B" "A" "A" "C" "B" "B" "B" "A" "C" "C" "C" "E" "C" "B" "C" "C" "C" "D" "B" "B" "B" "A" "C" "C" "B" "D" "E" "C" "C" "B" "E" "A" "A" "C" "D" "C" "A" "C" "D" "D" "A" "D"
"B" "B" "D" "B" "C" "D" "C" "B" "C" "B" "C" "B" "C" "C" "A" "C" "A" "C" "B" "C" "A" "B" "B" "C" "C" "F" "E" "B" "C" "C" "C" "E" "C" "C" "A" "B" "E" "A" "D" "D" "C" "A" "C" "A" "F" "A" "B" "C" "A" "B" "F" "E" "C" "D" "B" "A"
"A" "D" "D" "D" "D" "A" "C" "A" "A" "C" "B" "C" "B" "A" "C" "A" "C" "B" "A" "B" "A" "A" "B" "C" "A" "E" "B" "A" "B" "C" "B" "E" "B" "C" "C" "B" "C" "C" "A" "D" "D" "B" "B" "C" "C" "B" "A" "A" "D" "A" "C" "E" "B" "B" "B" "C"
"A" "C" "D" "C" "A" "D" "D" "A" "D" "B" "B" "C" "C" "C" "C" "A" "B" "B" "C" "B" "A" "A" "A" "B" "C" "C" "B" "B" "D" "C" "A" "B" "D" "C" "C" "A" "C" "C" "C" "D" "J" "C" "B" "A" "E" "B" "A" "A" "A" "A" "C" "B" "A" "B" "B" "C"
"C" "D" "D" "C" "B" "D" "A" "C" "B" "A" "A" "C" "A" "B" "B" "B" "A" "C" "B" "B" "A" "A" "C" "C" "C" "B" "K" "B" "B" "C" "A" "B" "A" "C" "C" "A" "E" "C" "D" "A" "A" "C" "C" "B" "F" "A" "A" "C" "B" "A" "A" "E" "D" "D" "A" "D"
"C" "D" "D" "D" "C" "C" "A" "B" "B" "A" "B" "B" "B" "A" "B" "C" "A" "C" "A" "B" "C" "B" "C" "B" "A" "C" "K" "B" "B" "C" "A" "F" "B" "C" "C" "C" "E" "C" "D" "C" "I" "A" "A" "B" "D" "C" "C" "C" "D" "C" "G" "B" "C" "D" "A" "A"
"B" "B" "D" "C" "C" "D" "C" "B" "C" "B" "A" "C" "C" "C" "A" "D" "A" "C" "C" "B" "A" "B" "B" "A" "C" "C" "H" "B" "B" "C" "C" "B" "B" "B" "B" "A" "C" "C" "A" "C" "K" "B" "C" "B" "F" "A" "A" "C" "D" "B" "D" "D" "A" "D" "B" "D"
"B" "C" "B" "A" "D" "A" "C" "A" "D" "A" "C" "C" "B" "A" "A" "B" "A" "C" "C" "B" "B" "B" "C" "C" "C" "B" "E" "B" "C" "C" "C" "D" "A" "C" "A" "C" "D" "B" "C" "B" "K" "A" "C" "B" "F" "A" "A" "C" "A" "B" "F" "A" "B" "C" "A" "A"
"A" "B" "D" "A" "D" "C" "A" "A" "D" "C" "C" "B" "A" "A" "C" "D" "C" "A" "C" "A" "C" "A" "B" "B" "A" "B" "J" "A" "A" "C" "B" "F" "C" "C" "C" "C" "A" "C" "D" "C" "H" "A" "B" "B" "E" "B" "A" "A" "D" "A" "C" "E" "B" "D" "A" "E"
"B" "C" "D" "C" "C" "C" "C" "D" "D" "B" "A" "C" "A" "C" "A" "B" "C" "C" "C" "A" "C" "A" "C" "B" "C" "C" "F" "A" "D" "C" "C" "E" "B" "C" "A" "C" "A" "C" "D" "A" "H" "C" "A" "C" "D" "D" "C" "A" "C" "C" "A" "C" "C" "A" "A" "D"
"A" "B" "D" "A" "A" "D" "C" "A" "D" "C" "B" "B" "C" "A" "C" "A" "A" "C" "A" "B" "B" "B" "C" "C" "C" "C" "C" "A" "B" "C" "B" "B" "D" "B" "B" "B" "A" "C" "B" "D" "D" "B" "A" "C" "E" "D" "C" "B" "C" "C" "C" "E" "C" "A" "A" "A"
"B" "A" "B" "C" "C" "B" "B" "B" "D" "A" "B" "C" "A" "B" "A" "C" "C" "B" "B" "A" "C" "A" "C" "C" "C" "B" "H" "A" "D" "C" "C" "B" "C" "C" "B" "C" "C" "C" "B" "D" "J" "C" "B" "C" "C" "B" "A" "A" "B" "A" "E" "E" "A" "D" "B" "C"
"A" "D" "D" "A" "A" "B" "B" "C" "B" "A" "C" "A" "C" "A" "B" "B" "A" "C" "B" "A" "B" "A" "C" "C" "C" "E" "C" "B" "C" "C" "A" "E" "A" "C" "A" "C" "E" "C" "A" "D" "A" "C" "C" "B" "F" "A" "B" "C" "D" "C" "G" "E" "D" "D" "A" "A"
"A" "C" "D" "D" "A" "D" "A" "A" "A" "A" "C" "C" "B" "B" "B" "D" "A" "C" "C" "C" "C" "A" "B" "C" "C" "E" "E" "B" "C" "C" "C" "B" "B" "C" "A" "B" "D" "C" "D" "D" "C" "A" "C" "B" "A" "A" "B" "C" "A" "B" "G" "E" "D" "D" "A" "D"
"D" "B" "C" "C" "C" "C" "D" "D" "A" "C" "B" "B" "B" "C" "B" "B" "A" "C" "A" "C" "A" "A" "C" "C" "C" "E" "J" "B" "C" "B" "C" "C" "C" "B" "C" "B" "D" "A" "A" "D" "K" "C" "C" "B" "A" "A" "B" "C" "A" "C" "D" "A" "D" "A" "A" "F"
"A" "B" "D" "D" "D" "B" "C" "A" "A" "C" "A" "C" "A" "A" "C" "B" "B" "A" "B" "A" "C" "B" "C" "A" "C" "E" "J" "B" "B" "A" "A" "E" "C" "C" "C" "C" "B" "C" "C" "B" "E" "A" "B" "C" "C" "A" "A" "A" "A" "A" "D" "E" "D" "D" "B" "C"
"D" "D" "C" "D" "A" "B" "C" "B" "B" "B" "C" "A" "A" "C" "A" "D" "C" "B" "B" "C" "C" "A" "C" "C" "A" "C" "B" "B" "A" "C" "A" "D" "B" "C" "A" "B" "D" "C" "D" "B" "D" "B" "A" "B" "D" "B" "C" "C" "D" "C" "G" "B" "C" "B" "B" "A"
"C" "C" "D" "B" "C" "D" "C" "D" "D" "B" "A" "C" "A" "C" "C" "D" "A" "C" "B" "A" "A" "A" "C" "C" "A" "B" "K" "B" "B" "C" "C" "C" "B" "C" "A" "C" "E" "B" "C" "D" "C" "C" "C" "B" "A" "D" "A" "C" "D" "C" "D" "B" "C" "C" "A" "D"
"B" "D" "B" "A" "A" "D" "D" "B" "C" "C" "B" "B" "C" "C" "C" "C" "A" "C" "C" "A" "B" "A" "C" "C" "C" "F" "J" "B" "B" "C" "C" "A" "A" "C" "B" "C" "C" "A" "D" "D" "A" "A" "C" "B" "G" "A" "B" "C" "C" "A" "A" "D" "D" "D" "B" "D"
"D" "A" "B" "A" "D" "C" "A" "A" "B" "A" "A" "A" "A" "A" "C" "C" "C" "B" "B" "A" "B" "B" "C" "C" "C" "B" "J" "B" "D" "B" "C" "E" "C" "C" "B" "C" "C" "C" "B" "D" "D" "C" "B" "B" "A" "A" "A" "A" "D" "A" "C" "D" "A" "D" "B" "D"
"D" "A" "D" "A" "A" "D" "D" "B" "C" "A" "B" "C" "C" "C" "A" "B" "A" "C" "C" "B" "B" "A" "C" "C" "C" "C" "E" "B" "B" "B" "C" "D" "B" "C" "A" "C" "E" "C" "D" "D" "E" "A" "A" "C" "F" "A" "A" "C" "C" "C" "G" "E" "C" "D" "A" "C"
"B" "B" "D" "C" "C" "D" "A" "D" "B" "C" "C" "C" "C" "A" "B" "C" "A" "B" "A" "A" "C" "A" "C" "C" "C" "F" "G" "A" "B" "B" "C" "E" "B" "B" "B" "A" "A" "C" "A" "D" "F" "A" "A" "C" "F" "D" "C" "C" "A" "C" "B" "E" "C" "D" "A" "D"
"D" "C" "B" "C" "C" "B" "A" "A" "B" "C" "A" "C" "A" "C" "B" "B" "A" "B" "B" "C" "C" "A" "C" "C" "C" "A" "H" "B" "B" "C" "C" "F" "C" "C" "A" "B" "D" "B" "A" "B" "H" "A" "C" "B" "E" "A" "A" "C" "D" "C" "D" "B" "D" "D" "B" "C"
"A" "A" "C" "B" "D" "A" "B" "B" "B" "B" "A" "A" "C" "A" "A" "B" "A" "B" "A" "C" "C" "A" "C" "C" "C" "F" "C" "A" "D" "C" "C" "C" "B" "C" "A" "A" "E" "C" "C" "C" "I" "A" "A" "C" "A" "C" "C" "C" "D" "C" "A" "B" "C" "C" "B" "C"
"D" "C" "D" "D" "A" "C" "C" "D" "C" "B" "C" "C" "A" "A" "B" "D" "A" "C" "B" "C" "C" "A" "B" "C" "A" "C" "A" "A" "D" "C" "C" "C" "D" "C" "C" "A" "C" "C" "A" "C" "I" "C" "A" "A" "E" "D" "C" "C" "D" "C" "G" "E" "A" "A" "B" "D"
"A" "D" "D" "A" "C" "D" "B" "C" "B" "C" "A" "B" "C" "C" "C" "C" "A" "C" "C" "B" "B" "B" "B" "C" "C" "F" "E" "A" "C" "C" "B" "B" "C" "C" "A" "A" "D" "C" "B" "B" "H" "B" "C" "B" "F" "D" "B" "C" "C" "C" "A" "E" "D" "C" "B" "A"
"D" "C" "B" "A" "A" "C" "C" "B" "D" "A" "C" "B" "B" "A" "B" "B" "C" "C" "B" "A" "B" "A" "C" "C" "C" "C" "I" "A" "B" "C" "A" "E" "B" "B" "A" "A" "D" "C" "A" "D" "E" "B" "A" "B" "D" "A" "C" "C" "D" "C" "B" "E" "C" "D" "B" "A"
"A" "C" "D" "C" "A" "A" "B" "B" "B" "B" "A" "A" "C" "C" "A" "A" "B" "C" "B" "B" "C" "A" "C" "C" "C" "E" "B" "B" "A" "B" "C" "D" "B" "C" "B" "A" "B" "C" "A" "D" "E" "B" "B" "C" "G" "B" "A" "A" "C" "A" "C" "E" "B" "B" "B" "D"
"D" "B" "B" "B" "D" "B" "A" "D" "A" "C" "C" "A" "A" "A" "C" "A" "B" "C" "C" "B" "B" "B" "B" "C" "A" "E" "B" "A" "B" "C" "A" "F" "B" "C" "B" "A" "C" "C" "A" "D" "E" "C" "C" "B" "F" "A" "A" "C" "D" "B" "G" "B" "D" "A" "B" "A"
"B" "D" "D" "B" "C" "B" "A" "A" "D" "C" "B" "B" "A" "C" "C" "A" "C" "C" "A" "B" "A" "B" "C" "C" "C" "B" "A" "A" "B" "B" "B" "F" "B" "B" "A" "C" "E" "B" "D" "C" "H" "B" "A" "C" "E" "C" "C" "C" "D" "C" "G" "D" "C" "D" "B" "E"
"D" "A" "D" "A" "C" "A" "A" "A" "C" "A" "C" "A" "A" "C" "A" "A" "C" "C" "B" "B" "B" "A" "C" "C" "C" "B" "B" "A" "B" "B" "B" "D" "D" "C" "A" "A" "D" "A" "C" "C" "I" "A" "A" "B" "G" "D" "C" "C" "C" "C" "A" "E" "C" "A" "A" "D"
"A" "D" "B" "A" "D" "C" "A" "B" "D" "A" "B" "C" "A" "B" "A" "D" "A" "C" "B" "B" "A" "B" "C" "C" "A" "F" "C" "A" "C" "C" "A" "A" "B" "C" "A" "C" "C" "C" "B" "D" "I" "C" "C" "A" "F" "A" "A" "C" "B" "C" "C" "E" "D" "D" "A" "D"
"D" "D" "D" "D" "D" "D" "B" "D" "C" "A" "B" "C" "C" "A" "A" "C" "A" "C" "A" "B" "A" "A" "B" "C" "C" "B" "I" "B" "C" "B" "A" "D" "B" "B" "C" "B" "A" "C" "A" "D" "H" "A" "C" "B" "F" "D" "A" "C" "D" "C" "D" "B" "B" "D" "B" "D"
"D" "D" "D" "B" "B" "C" "D" "B" "B" "C" "B" "C" "B" "C" "A" "D" "A" "C" "B" "B" "A" "A" "B" "C" "C" "F" "H" "B" "A" "B" "C" "D" "B" "C" "A" "B" "A" "C" "C" "D" "K" "C" "C" "A" "E" "A" "B" "C" "B" "B" "F" "E" "B" "A" "A" "A"
"C" "C" "D" "C" "B" "A" "A" "B" "A" "B" "C" "B" "A" "B" "C" "C" "B" "B" "A" "A" "B" "B" "B" "C" "A" "F" "H" "B" "B" "C" "B" "F" "C" "C" "A" "A" "D" "B" "D" "B" "A" "B" "B" "B" "C" "B" "A" "A" "B" "A" "A" "B" "A" "D" "B" "A"
"A" "C" "D" "A" "A" "D" "B" "B" "C" "B" "C" "B" "C" "A" "B" "D" "C" "A" "C" "C" "B" "B" "D" "C" "A" "C" "D" "B" "D" "C" "B" "E" "D" "B" "A" "B" "B" "A" "B" "D" "D" "A" "B" "C" "E" "B" "A" "A" "D" "A" "F" "E" "B" "B" "A" "D"
"C" "D" "D" "B" "D" "B" "B" "B" "A" "C" "A" "C" "C" "A" "A" "A" "A" "B" "C" "A" "C" "B" "C" "B" "C" "F" "C" "B" "C" "C" "C" "C" "C" "B" "A" "C" "C" "C" "A" "D" "A" "A" "C" "B" "E" "A" "B" "C" "C" "B" "F" "B" "D" "B" "B" "A"
"C" "A" "B" "C" "D" "B" "A" "A" "A" "C" "C" "B" "A" "A" "B" "C" "A" "C" "C" "B" "C" "A" "C" "C" "A" "C" "C" "B" "B" "C" "C" "F" "C" "B" "B" "A" "E" "C" "C" "C" "C" "B" "C" "B" "A" "D" "A" "C" "D" "B" "D" "D" "A" "D" "B" "D"
"B" "B" "A" "D" "D" "D" "A" "A" "D" "B" "B" "B" "C" "B" "B" "A" "C" "C" "C" "B" "C" "B" "C" "B" "C" "C" "A" "A" "B" "C" "B" "F" "B" "B" "A" "B" "E" "C" "B" "D" "A" "B" "A" "C" "G" "B" "A" "C" "C" "C" "C" "B" "C" "D" "B" "C"
"C" "C" "D" "D" "B" "C" "C" "C" "B" "C" "C" "A" "A" "C" "A" "A" "C" "A" "B" "C" "C" "B" "C" "C" "C" "C" "G" "B" "A" "C" "B" "F" "D" "A" "A" "B" "E" "D" "B" "B" "K" "B" "B" "B" "C" "B" "C" "A" "A" "C" "C" "D" "B" "B" "B" "C"
"C" "A" "D" "A" "D" "A" "D" "C" "D" "C" "B" "C" "C" "A" "B" "C" "C" "C" "A" "B" "B" "A" "B" "C" "A" "E" "F" "A" "B" "C" "C" "F" "D" "C" "B" "B" "C" "C" "C" "D" "F" "C" "A" "C" "E" "A" "A" "B" "D" "C" "B" "E" "C" "D" "A" "D"
"D" "C" "D" "D" "D" "A" "A" "C" "A" "B" "A" "B" "C" "A" "C" "C" "B" "C" "C" "A" "C" "A" "B" "C" "C" "F" "G" "B" "B" "B" "C" "F" "B" "C" "C" "C" "E" "C" "C" "B" "E" "C" "C" "B" "F" "A" "B" "C" "C" "C" "G" "B" "D" "B" "A" "C"
"A" "C" "D" "C" "A" "B" "B" "D" "D" "B" "A" "A" "A" "A" "A" "B" "A" "C" "C" "A" "C" "C" "C" "B" "C" "C" "B" "B" "B" "A" "B" "E" "D" "C" "C" "C" "B" "C" "A" "B" "F" "B" "C" "B" "E" "A" "A" "C" "D" "B" "E" "A" "D" "C" "B" "D"
"D" "D" "D" "D" "D" "D" "C" "D" "A" "A" "C" "C" "C" "A" "A" "A" "C" "B" "B" "B" "C" "A" "A" "C" "A" "E" "F" "A" "D" "C" "A" "B" "C" "C" "B" "A" "A" "C" "C" "D" "J" "A" "B" "B" "G" "B" "C" "A" "D" "A" "C" "E" "A" "D" "B" "D"
"B" "C" "D" "B" "C" "A" "A" "D" "C" "C" "C" "B" "C" "C" "C" "B" "C" "A" "B" "A" "A" "A" "C" "C" "C" "B" "C" "B" "B" "C" "C" "F" "B" "C" "A" "C" "E" "C" "C" "D" "K" "C" "B" "C" "C" "A" "B" "A" "B" "A" "C" "D" "D" "B" "B" "D"
"C" "A" "D" "C" "A" "C" "B" "A" "C" "A" "C" "C" "B" "B" "B" "D" "A" "C" "B" "A" "C" "A" "B" "C" "C" "C" "C" "B" "B" "C" "C" "E" "B" "C" "A" "C" "D" "C" "D" "D" "D" "A" "C" "B" "A" "A" "A" "A" "A" "C" "D" "D" "A" "C" "A" "A"
"C" "C" "D" "B" "C" "A" "A" "D" "A" "C" "B" "C" "B" "C" "B" "D" "C" "C" "B" "B" "A" "A" "B" "C" "C" "E" "H" "A" "B" "C" "B" "F" "D" "B" "B" "C" "E" "C" "A" "D" "F" "A" "A" "B" "B" "C" "C" "C" "D" "C" "G" "B" "C" "C" "A" "E"
"C" "A" "D" "A" "D" "B" "A" "D" "B" "B" "C" "B" "A" "A" "A" "D" "A" "C" "B" "A" "B" "A" "B" "C" "C" "F" "B" "B" "B" "C" "C" "E" "C" "C" "C" "C" "B" "C" "A" "D" "I" "B" "A" "C" "A" "B" "C" "C" "B" "C" "F" "D" "A" "D" "A" "C"
"B" "C" "D" "D" "C" "A" "B" "B" "A" "C" "C" "B" "B" "C" "A" "B" "C" "C" "B" "A" "C" "B" "C" "C" "C" "F" "F" "B" "B" "C" "A" "E" "D" "C" "C" "A" "A" "C" "A" "D" "I" "C" "A" "C" "E" "D" "A" "C" "C" "C" "B" "E" "B" "D" "A" "A"
"A" "C" "D" "A" "B" "C" "D" "D" "B" "B" "B" "C" "B" "B" "C" "D" "A" "C" "A" "B" "C" "A" "C" "C" "A" "C" "I" "B" "C" "C" "B" "F" "C" "B" "A" "A" "E" "C" "A" "D" "H" "A" "C" "A" "F" "A" "A" "C" "D" "C" "F" "E" "D" "B" "A" "E"
"A" "C" "D" "B" "B" "B" "C" "A" "C" "B" "A" "C" "B" "B" "C" "C" "A" "C" "A" "B" "A" "A" "A" "C" "C" "E" "I" "A" "D" "C" "A" "B" "B" "C" "A" "A" "D" "C" "C" "D" "A" "A" "A" "B" "D" "A" "C" "A" "C" "A" "G" "E" "A" "D" "A" "D"
"C" "C" "D" "D" "C" "A" "B" "D" "B" "A" "C" "B" "C" "C" "A" "C" "A" "C" "A" "A" "C" "A" "C" "C" "A" "B" "C" "B" "B" "B" "B" "E" "B" "B" "A" "A" "E" "C" "D" "D" "C" "C" "C" "B" "A" "D" "B" "C" "D" "A" "B" "E" "D" "D" "B" "D"
"A" "C" "A" "A" "D" "C" "C" "A" "D" "A" "A" "A" "A" "A" "C" "C" "B" "C" "A" "A" "C" "A" "D" "C" "A" "C" "B" "A" "D" "C" "C" "E" "D" "B" "C" "C" "B" "C" "A" "D" "F" "C" "A" "C" "G" "A" "C" "C" "D" "C" "B" "E" "C" "A" "A" "D"
"D" "C" "D" "C" "D" "B" "A" "D" "C" "A" "A" "C" "A" "A" "A" "C" "C" "C" "B" "A" "C" "A" "C" "C" "A" "C" "C" "B" "B" "C" "C" "E" "B" "C" "A" "C" "D" "C" "D" "D" "B" "B" "C" "B" "F" "A" "B" "C" "A" "A" "G" "D" "D" "C" "A" "A"
"B" "D" "D" "A" "A" "D" "C" "B" "C" "B" "B" "C" "C" "B" "C" "B" "A" "C" "B" "B" "A" "A" "B" "C" "C" "E" "E" "B" "B" "C" "C" "F" "A" "B" "C" "A" "B" "C" "C" "D" "F" "A" "C" "B" "F" "A" "A" "C" "C" "C" "F" "E" "D" "D" "B" "D"
"C" "C" "B" "B" "D" "A" "B" "B" "D" "A" "C" "C" "C" "A" "A" "D" "B" "C" "C" "A" "C" "A" "C" "B" "A" "E" "D" "B" "C" "B" "B" "E" "D" "C" "B" "C" "E" "A" "B" "A" "J" "A" "B" "B" "C" "B" "A" "A" "C" "C" "E" "B" "B" "D" "B" "C"
"B" "C" "D" "A" "A" "D" "D" "D" "C" "C" "B" "B" "A" "A" "B" "C" "A" "C" "A" "B" "C" "A" "B" "B" "C" "E" "C" "B" "B" "C" "A" "D" "B" "C" "A" "A" "E" "C" "C" "B" "B" "A" "C" "B" "B" "A" "A" "C" "D" "B" "A" "B" "D" "B" "A" "D"
"B" "C" "C" "A" "C" "B" "A" "B" "D" "A" "A" "C" "A" "C" "B" "D" "A" "C" "B" "A" "B" "A" "A" "C" "A" "C" "B" "B" "C" "C" "C" "E" "A" "C" "C" "C" "B" "C" "A" "D" "E" "A" "C" "B" "G" "A" "A" "C" "D" "B" "A" "B" "D" "D" "B" "E"
"B" "D" "D" "B" "C" "C" "A" "B" "C" "B" "B" "C" "A" "A" "A" "B" "A" "C" "C" "B" "A" "A" "C" "C" "C" "C" "A" "B" "B" "A" "B" "F" "A" "B" "B" "B" "D" "C" "C" "D" "A" "C" "C" "A" "E" "A" "A" "C" "D" "B" "D" "B" "D" "D" "A" "D"
"D" "C" "B" "C" "A" "B" "A" "B" "C" "C" "B" "C" "A" "A" "A" "A" "C" "C" "C" "A" "C" "A" "B" "B" "A" "A" "H" "A" "B" "B" "A" "E" "D" "B" "A" "A" "B" "C" "D" "D" "F" "C" "A" "C" "D" "A" "A" "C" "D" "C" "D" "E" "C" "D" "B" "E"
"C" "C" "D" "A" "D" "A" "D" "D" "B" "A" "A" "C" "B" "A" "A" "D" "A" "C" "C" "B" "B" "A" "A" "C" "C" "C" "E" "A" "C" "C" "B" "C" "A" "B" "B" "A" "D" "C" "C" "B" "E" "C" "C" "A" "A" "B" "A" "C" "B" "B" "A" "E" "A" "C" "A" "D"
"C" "C" "B" "B" "A" "C" "B" "B" "A" "A" "A" "B" "B" "A" "A" "D" "C" "A" "B" "A" "A" "A" "C" "C" "A" "F" "B" "B" "B" "C" "C" "A" "D" "B" "B" "C" "C" "C" "D" "D" "J" "A" "B" "C" "C" "B" "A" "C" "C" "C" "B" "B" "D" "B" "B" "C"
"D" "A" "D" "A" "B" "B" "C" "D" "B" "B" "A" "C" "C" "A" "A" "C" "C" "C" "A" "B" "A" "A" "B" "C" "C" "F" "K" "A" "B" "C" "B" "C" "B" "B" "A" "B" "E" "C" "D" "B" "F" "C" "A" "C" "D" "A" "A" "C" "D" "C" "B" "E" "B" "D" "A" "A"
"C" "C" "B" "D" "C" "C" "B" "D" "A" "A" "A" "C" "C" "C" "B" "D" "A" "C" "A" "A" "A" "A" "C" "C" "B" "F" "J" "B" "B" "B" "C" "C" "A" "B" "C" "A" "E" "C" "A" "D" "E" "A" "C" "B" "A" "D" "A" "C" "D" "C" "D" "A" "B" "C" "A" "D"
"D" "C" "D" "B" "C" "D" "C" "D" "C" "C" "C" "B" "C" "C" "C" "D" "B" "C" "A" "A" "C" "A" "B" "C" "C" "E" "B" "A" "D" "C" "C" "B" "B" "B" "A" "B" "E" "C" "A" "D" "H" "C" "A" "C" "F" "A" "C" "C" "C" "A" "F" "D" "A" "A" "B" "F"
"B" "C" "B" "A" "D" "B" "A" "C" "D" "C" "A" "C" "A" "A" "B" "D" "A" "C" "A" "A" "B" "A" "C" "C" "A" "B" "C" "B" "B" "C" "A" "C" "A" "B" "C" "C" "A" "C" "A" "D" "C" "C" "C" "B" "F" "A" "A" "C" "D" "C" "E" "B" "D" "C" "B" "D"
"B" "C" "D" "D" "D" "A" "C" "B" "C" "A" "A" "C" "C" "A" "A" "B" "A" "C" "A" "A" "A" "B" "C" "C" "C" "E" "I" "B" "C" "B" "B" "E" "C" "C" "C" "C" "A" "C" "A" "C" "A" "C" "C" "B" "F" "D" "B" "C" "D" "C" "C" "E" "D" "D" "A" "D"
"D" "C" "D" "B" "B" "D" "D" "A" "C" "B" "B" "C" "B" "A" "C" "D" "A" "C" "C" "B" "C" "A" "B" "C" "A" "B" "E" "B" "C" "B" "C" "D" "C" "C" "C" "B" "E" "D" "B" "B" "E" "A" "C" "A" "G" "A" "B" "C" "C" "C" "D" "B" "D" "C" "A" "A"
"C" "D" "D" "A" "B" "B" "C" "B" "B" "B" "A" "C" "B" "C" "C" "B" "A" "B" "C" "A" "C" "A" "C" "C" "C" "B" "C" "B" "A" "C" "B" "E" "A" "B" "A" "A" "E" "C" "C" "D" "E" "B" "C" "B" "A" "A" "A" "C" "D" "C" "D" "E" "D" "D" "B" "D"
"D" "D" "D" "D" "B" "B" "D" "A" "A" "C" "C" "B" "B" "B" "C" "D" "A" "C" "C" "C" "B" "B" "A" "C" "C" "E" "B" "B" "C" "C" "C" "C" "B" "C" "A" "B" "E" "C" "C" "D" "A" "A" "C" "B" "B" "A" "A" "C" "C" "C" "D" "D" "B" "D" "B" "F"
"C" "C" "B" "D" "C" "C" "D" "B" "A" "A" "C" "A" "A" "A" "C" "B" "B" "B" "C" "B" "B" "A" "C" "C" "C" "F" "J" "A" "C" "C" "C" "B" "C" "B" "A" "A" "B" "C" "B" "D" "K" "C" "B" "C" "C" "D" "C" "A" "A" "A" "E" "C" "A" "D" "B" "D"
"C" "A" "D" "D" "D" "A" "B" "C" "D" "A" "A" "C" "C" "A" "A" "B" "A" "C" "C" "B" "C" "A" "C" "A" "C" "C" "A" "B" "C" "C" "A" "D" "B" "C" "C" "B" "A" "C" "C" "D" "E" "B" "C" "B" "A" "D" "A" "C" "D" "C" "C" "E" "D" "D" "A" "D"
"C" "C" "D" "D" "B" "C" "D" "B" "B" "A" "C" "C" "B" "C" "A" "B" "A" "C" "C" "B" "B" "B" "C" "C" "C" "C" "A" "B" "C" "C" "B" "A" "C" "C" "A" "A" "E" "A" "B" "B" "H" "A" "C" "A" "A" "A" "B" "C" "A" "B" "A" "A" "D" "B" "B" "E"
"A" "D" "A" "A" "C" "C" "C" "C" "B" "C" "C" "C" "A" "C" "A" "C" "A" "C" "B" "B" "A" "B" "B" "A" "C" "C" "H" "A" "C" "C" "C" "F" "B" "C" "A" "B" "E" "C" "A" "D" "K" "B" "C" "A" "G" "A" "A" "C" "B" "C" "G" "A" "C" "B" "A" "D"
