"A" "B" "B" "C" "D" "A" "B" "A" "D" "A" "A" "C" "B" "A" "A" "B" "B" "C" "A" "C" "A" "A" "B" "B" "A" "C" "K" "A" "D" "B" "A" "A" "C" "B" "A" "B" "D" "A" "B" "D" "J" "A" "A" "B" "E" "D" "B" "C" "B" "A" "E" "D" "B" "A" "A" "A"
"D" "D" "C" "C" "A" "B" "C" "A" "C" "B" "C" "C" "B" "B" "A" "D" "B" "A" "C" "C" "C" "C" "D" "A" "C" "B" "H" "B" "A" "B" "B" "A" "C" "B" "B" "A" "B" "C" "D" "B" "E" "A" "A" "B" "B" "A" "C" "C" "C" "A" "F" "D" "A" "D" "B" "D"
"A" "D" "A" "D" "A" "A" "C" "B" "B" "B" "B" "A" "B" "C" "C" "B" "A" "C" "A" "B" "C" "C" "B" "A" "A" "D" "B" "A" "D" "A" "C" "E" "C" "B" "C" "A" "D" "A" "D" "D" "F" "A" "A" "C" "D" "D" "C" "C" "C" "A" "G" "C" "B" "A" "B" "E"
"C" "C" "A" "A" "B" "C" "B" "A" "C" "C" "A" "C" "B" "A" "B" "B" "B" "C" "B" "B" "A" "B" "B" "B" "C" "D" "H" "A" "D" "A" "C" "E" "C" "C" "B" "B" "C" "B" "C" "B" "C" "B" "A" "A" "B" "D" "C" "C" "B" "A" "F" "A" "B" "B" "B" "B"
"A" "D" "B" "C" "B" "D" "C" "B" "B" "C" "B" "C" "B" "A" "B" "B" "B" "C" "A" "A" "B" "B" "B" "C" "A" "C" "H" "B" "B" "A" "C" "D" "A" "A" "A" "C" "C" "C" "C" "B" "G" "A" "A" "B" "A" "D" "C" "C" "C" "C" "C" "E" "C" "A" "B" "C"
"A" "B" "B" "B" "B" "D" "B" "A" "D" "B" "B" "A" "A" "B" "A" "C" "B" "A" "A" "C" "C" "C" "B" "B" "C" "C" "F" "B" "D" "A" "A" "A" "D" "C" "C" "B" "D" "A" "C" "B" "F" "A" "C" "A" "E" "C" "A" "B" "C" "C" "F" "C" "A" "C" "A" "B"
"A" "B" "B" "D" "A" "C" "B" "A" "B" "A" "C" "A" "A" "C" "B" "A" "B" "C" "A" "A" "C" "B" "A" "C" "A" "C" "K" "A" "A" "A" "C" "D" "C" "B" "A" "B" "D" "A" "C" "B" "E" "B" "A" "B" "B" "D" "C" "C" "A" "C" "F" "B" "B" "D" "B" "E"
"A" "C" "D" "A" "B" "D" "A" "A" "B" "C" "A" "B" "A" "A" "A" "B" "C" "A" "B" "C" "A" "A" "D" "C" "A" "C" "A" "B" "D" "C" "C" "B" "A" "B" "B" "A" "C" "C" "C" "B" "F" "A" "C" "A" "D" "D" "C" "A" "C" "C" "C" "C" "D" "A" "A" "A"
"B" "B" "A" "D" "C" "A" "C" "B" "A" "A" "B" "C" "C" "A" "C" "A" "B" "C" "A" "B" "C" "C" "B" "A" "C" "C" "B" "A" "D" "B" "C" "E" "C" "C" "B" "A" "E" "D" "C" "A" "A" "B" "A" "B" "A" "D" "C" "C" "C" "A" "F" "B" "C" "A" "B" "C"
"B" "D" "B" "D" "D" "C" "B" "D" "C" "B" "A" "B" "B" "A" "C" "C" "A" "B" "A" "A" "A" "B" "C" "A" "C" "B" "A" "B" "D" "A" "A" "D" "D" "A" "A" "B" "B" "A" "C" "B" "K" "B" "C" "A" "C" "D" "B" "A" "C" "C" "E" "C" "A" "A" "A" "C"
"A" "D" "B" "C" "D" "A" "B" "D" "A" "A" "C" "C" "B" "A" "B" "A" "C" "B" "B" "A" "C" "C" "A" "C" "A" "B" "K" "A" "D" "A" "C" "E" "B" "A" "B" "B" "E" "A" "C" "B" "C" "A" "B" "A" "F" "D" "B" "B" "C" "B" "F" "C" "D" "A" "A" "A"
"D" "A" "C" "B" "C" "B" "C" "A" "B" "B" "A" "A" "B" "B" "A" "A" "B" "A" "A" "A" "B" "C" "C" "B" "A" "E" "C" "B" "D" "A" "B" "E" "C" "B" "A" "B" "B" "D" "C" "D" "J" "B" "A" "B" "A" "C" "C" "B" "C" "A" "D" "C" "B" "A" "B" "C"
"D" "B" "B" "C" "B" "A" "C" "B" "A" "A" "C" "C" "B" "B" "C" "C" "C" "B" "A" "C" "B" "A" "C" "B" "C" "C" "H" "B" "A" "C" "C" "D" "D" "B" "B" "A" "D" "C" "B" "B" "E" "A" "B" "B" "F" "C" "C" "C" "C" "B" "D" "B" "B" "C" "A" "A"
"B" "A" "D" "D" "B" "B" "A" "A" "C" "A" "B" "B" "B" "C" "C" "B" "B" "C" "C" "A" "C" "B" "C" "B" "A" "D" "K" "B" "B" "A" "C" "E" "C" "B" "A" "C" "B" "D" "A" "A" "C" "A" "A" "A" "E" "D" "C" "A" "C" "B" "F" "D" "B" "D" "B" "D"
"A" "C" "B" "C" "B" "B" "C" "D" "C" "C" "C" "A" "B" "A" "B" "A" "B" "C" "C" "A" "C" "B" "B" "C" "A" "B" "D" "A" "B" "A" "C" "E" "C" "A" "C" "C" "B" "A" "D" "D" "A" "A" "A" "C" "B" "A" "C" "C" "C" "A" "A" "B" "C" "C" "B" "C"
"C" "A" "A" "C" "C" "B" "A" "D" "B" "A" "C" "A" "A" "B" "B" "D" "B" "B" "A" "C" "B" "B" "A" "C" "A" "C" "A" "A" "C" "A" "C" "E" "C" "B" "B" "A" "A" "B" "C" "B" "C" "C" "C" "A" "F" "C" "B" "B" "C" "C" "F" "B" "A" "C" "A" "A"
"D" "D" "C" "D" "B" "D" "B" "B" "D" "A" "A" "C" "A" "B" "B" "A" "B" "C" "B" "A" "B" "A" "C" "C" "A" "D" "G" "B" "B" "B" "A" "E" "C" "A" "B" "A" "C" "C" "C" "B" "C" "A" "A" "B" "D" "C" "C" "A" "C" "A" "B" "C" "B" "D" "B" "A"
"D" "C" "A" "D" "D" "D" "A" "D" "A" "A" "B" "A" "A" "C" "C" "C" "B" "A" "A" "B" "A" "A" "D" "C" "A" "C" "I" "B" "C" "A" "A" "E" "A" "A" "C" "A" "D" "C" "A" "B" "C" "A" "C" "A" "C" "B" "C" "B" "B" "C" "B" "D" "D" "C" "A" "A"
"C" "D" "C" "A" "C" "A" "D" "C" "C" "C" "B" "C" "B" "A" "B" "B" "C" "C" "B" "C" "B" "C" "A" "C" "B" "E" "D" "A" "A" "A" "A" "E" "D" "A" "C" "A" "E" "A" "B" "B" "C" "A" "B" "B" "F" "A" "B" "B" "C" "B" "D" "E" "D" "C" "A" "E"
"B" "B" "A" "B" "D" "C" "A" "D" "C" "A" "A" "C" "B" "C" "B" "B" "B" "C" "B" "B" "A" "A" "B" "C" "A" "E" "D" "B" "B" "A" "A" "D" "C" "B" "B" "C" "E" "A" "A" "B" "E" "A" "A" "A" "A" "D" "C" "B" "A" "A" "G" "D" "C" "D" "B" "B"
"A" "D" "B" "A" "B" "B" "A" "D" "A" "B" "B" "B" "B" "C" "C" "D" "B" "C" "B" "A" "B" "A" "C" "C" "A" "E" "H" "B" "B" "A" "C" "D" "C" "B" "C" "C" "C" "A" "B" "B" "A" "A" "A" "A" "B" "C" "C" "C" "A" "A" "E" "C" "C" "C" "A" "D"
"A" "D" "B" "B" "C" "A" "A" "B" "B" "A" "A" "C" "B" "C" "C" "B" "B" "A" "B" "B" "A" "B" "D" "C" "A" "C" "I" "B" "C" "A" "A" "B" "D" "B" "B" "C" "A" "C" "B" "B" "A" "A" "C" "A" "C" "C" "C" "A" "C" "A" "F" "B" "D" "A" "A" "C"
"C" "B" "B" "B" "D" "A" "D" "A" "D" "C" "C" "C" "B" "C" "A" "D" "C" "A" "A" "A" "B" "C" "B" "B" "A" "C" "I" "A" "A" "A" "C" "E" "D" "C" "C" "B" "C" "C" "D" "D" "G" "A" "B" "A" "F" "A" "B" "B" "A" "B" "B" "B" "C" "C" "A" "A"
"A" "D" "C" "D" "D" "A" "A" "B" "B" "C" "B" "C" "A" "A" "B" "B" "C" "B" "A" "B" "C" "B" "B" "C" "A" "C" "H" "B" "D" "A" "A" "A" "A" "B" "B" "A" "A" "C" "D" "D" "B" "B" "C" "A" "C" "D" "C" "B" "C" "C" "F" "E" "D" "A" "A" "C"
"C" "D" "B" "A" "A" "C" "A" "D" "A" "C" "B" "A" "A" "C" "B" "B" "B" "C" "C" "C" "B" "B" "C" "B" "A" "B" "K" "B" "B" "A" "A" "C" "A" "C" "C" "C" "C" "B" "C" "B" "I" "B" "A" "B" "G" "D" "C" "A" "D" "A" "D" "E" "C" "D" "B" "F"
"A" "D" "A" "C" "B" "D" "D" "D" "B" "B" "A" "C" "A" "B" "C" "B" "B" "C" "B" "A" "C" "A" "D" "A" "A" "D" "H" "A" "C" "B" "C" "C" "C" "A" "A" "B" "A" "C" "B" "C" "J" "A" "A" "B" "B" "D" "C" "C" "C" "A" "B" "B" "B" "D" "B" "C"
"C" "B" "B" "A" "B" "B" "A" "A" "B" "A" "A" "A" "B" "B" "A" "A" "A" "A" "B" "B" "A" "B" "C" "C" "A" "E" "C" "B" "B" "A" "C" "D" "A" "B" "B" "A" "B" "C" "A" "B" "F" "A" "C" "A" "G" "C" "B" "C" "C" "C" "F" "E" "D" "A" "A" "A"
"A" "D" "B" "D" "B" "C" "B" "A" "D" "C" "B" "B" "B" "B" "C" "C" "B" "C" "A" "B" "C" "A" "B" "C" "C" "D" "I" "A" "D" "A" "A" "E" "A" "B" "B" "A" "B" "C" "C" "B" "C" "B" "A" "B" "E" "D" "B" "A" "A" "A" "F" "D" "B" "A" "B" "C"
"D" "B" "A" "C" "B" "B" "D" "A" "C" "A" "C" "A" "A" "B" "B" "B" "A" "A" "B" "C" "C" "A" "B" "C" "A" "E" "K" "B" "D" "C" "A" "D" "D" "B" "B" "B" "A" "B" "B" "C" "G" "B" "B" "C" "A" "C" "B" "B" "B" "A" "B" "D" "C" "A" "A" "E"
"B" "B" "D" "C" "C" "A" "B" "A" "B" "C" "A" "C" "C" "A" "A" "A" "B" "A" "B" "B" "C" "C" "C" "A" "A" "A" "C" "A" "A" "A" "A" "E" "D" "B" "C" "C" "C" "B" "D" "C" "G" "A" "B" "A" "C" "C" "C" "B" "A" "B" "F" "B" "B" "C" "A" "B"
"B" "D" "A" "A" "D" "A" "B" "C" "A" "A" "B" "C" "B" "C" "B" "A" "A" "C" "A" "B" "B" "A" "C" "A" "A" "C" "K" "B" "C" "A" "A" "A" "B" "A" "C" "C" "D" "A" "A" "B" "A" "A" "C" "C" "B" "C" "C" "A" "C" "C" "G" "B" "D" "D" "A" "C"
"D" "B" "A" "C" "B" "D" "D" "B" "A" "B" "A" "C" "A" "C" "C" "B" "A" "A" "B" "B" "C" "B" "B" "A" "A" "F" "K" "B" "A" "A" "A" "D" "A" "B" "B" "B" "E" "A" "B" "B" "G" "A" "B" "A" "F" "C" "C" "B" "C" "B" "D" "B" "A" "C" "A" "D"
"C" "D" "C" "D" "C" "A" "A" "D" "C" "C" "B" "C" "C" "B" "B" "B" "A" "A" "C" "B" "B" "A" "D" "C" "A" "C" "H" "B" "D" "A" "C" "E" "C" "B" "B" "C" "C" "B" "C" "D" "K" "C" "C" "A" "A" "C" "C" "A" "C" "C" "G" "B" "D" "A" "A" "A"
"D" "C" "C" "C" "A" "A" "D" "D" "A" "C" "C" "C" "B" "C" "B" "A" "B" "B" "B" "B" "B" "C" "C" "B" "A" "E" "A" "B" "D" "A" "C" "D" "C" "B" "A" "C" "B" "A" "C" "B" "G" "A" "C" "A" "B" "D" "C" "A" "C" "C" "F" "C" "D" "C" "A" "F"
"C" "D" "A" "A" "B" "D" "D" "C" "D" "B" "A" "A" "A" "B" "A" "B" "B" "A" "B" "B" "A" "A" "C" "C" "A" "D" "A" "B" "B" "B" "A" "E" "A" "B" "C" "A" "C" "C" "D" "B" "C" "A" "C" "A" "G" "C" "C" "A" "A" "C" "D" "D" "C" "C" "A" "A"
"D" "A" "B" "C" "C" "B" "C" "A" "A" "B" "A" "B" "A" "A" "A" "D" "B" "A" "B" "A" "C" "B" "D" "C" "C" "C" "C" "B" "D" "A" "A" "F" "C" "B" "B" "A" "E" "C" "C" "B" "C" "B" "C" "A" "A" "C" "B" "A" "C" "C" "G" "D" "D" "A" "A" "C"
"A" "C" "B" "A" "B" "B" "B" "A" "B" "B" "C" "C" "C" "B" "A" "A" "B" "A" "A" "B" "A" "B" "C" "B" "A" "A" "K" "B" "D" "A" "C" "E" "C" "B" "A" "C" "D" "C" "A" "D" "E" "A" "A" "A" "B" "D" "C" "C" "A" "C" "F" "B" "C" "C" "A" "A"
"B" "D" "D" "C" "C" "A" "B" "D" "B" "C" "B" "A" "B" "A" "C" "C" "C" "A" "B" "C" "B" "C" "D" "A" "C" "C" "J" "B" "D" "A" "A" "C" "A" "A" "B" "B" "A" "B" "B" "B" "G" "A" "C" "A" "A" "C" "C" "A" "C" "C" "E" "B" "B" "A" "A" "E"
"B" "D" "A" "B" "A" "A" "C" "C" "C" "C" "A" "C" "C" "C" "B" "A" "C" "C" "C" "B" "B" "C" "D" "A" "A" "F" "A" "B" "D" "C" "A" "A" "D" "B" "A" "A" "B" "A" "D" "D" "K" "A" "C" "A" "A" "B" "B" "C" "C" "B" "E" "C" "B" "A" "A" "E"
"B" "D" "B" "A" "C" "A" "C" "A" "C" "C" "B" "C" "B" "A" "C" "B" "A" "A" "B" "A" "B" "C" "D" "C" "B" "C" "C" "A" "C" "C" "A" "C" "D" "B" "A" "A" "E" "D" "C" "A" "A" "A" "B" "C" "B" "C" "B" "B" "C" "A" "F" "B" "D" "C" "A" "A"
"D" "D" "A" "B" "D" "A" "A" "B" "D" "C" "B" "C" "B" "C" "B" "B" "B" "C" "B" "A" "C" "C" "A" "C" "A" "A" "G" "A" "C" "A" "C" "D" "D" "B" "B" "B" "A" "A" "A" "B" "A" "A" "A" "A" "G" "D" "C" "C" "C" "A" "F" "C" "C" "D" "B" "B"
"B" "D" "D" "B" "A" "B" "D" "B" "A" "C" "A" "C" "B" "C" "C" "B" "A" "C" "C" "B" "B" "A" "B" "A" "A" "D" "H" "A" "C" "A" "A" "E" "A" "C" "C" "C" "C" "C" "D" "B" "E" "A" "B" "A" "B" "A" "C" "B" "C" "B" "B" "D" "A" "B" "A" "B"
"D" "D" "C" "B" "B" "C" "B" "D" "A" "B" "A" "A" "C" "C" "C" "A" "B" "C" "C" "C" "C" "B" "D" "B" "A" "B" "H" "B" "D" "A" "A" "E" "C" "C" "B" "B" "A" "C" "C" "B" "A" "B" "A" "A" "A" "D" "C" "C" "C" "A" "C" "B" "B" "A" "B" "C"
"A" "D" "C" "D" "C" "D" "B" "D" "B" "B" "B" "C" "B" "A" "C" "A" "B" "C" "A" "C" "C" "A" "D" "C" "A" "D" "G" "B" "A" "A" "A" "F" "C" "A" "B" "B" "B" "C" "A" "B" "A" "A" "A" "B" "E" "D" "C" "C" "C" "A" "E" "B" "B" "D" "B" "E"
"A" "A" "A" "A" "B" "A" "B" "C" "B" "B" "A" "B" "B" "C" "B" "B" "C" "C" "A" "A" "A" "B" "D" "A" "A" "E" "B" "B" "C" "A" "C" "E" "C" "C" "B" "A" "A" "C" "C" "B" "G" "A" "A" "A" "B" "D" "C" "C" "C" "A" "F" "D" "C" "A" "B" "D"
"D" "B" "C" "C" "B" "D" "A" "A" "D" "A" "A" "C" "B" "B" "A" "A" "A" "C" "C" "A" "B" "A" "C" "A" "A" "E" "C" "B" "D" "A" "C" "D" "A" "C" "B" "A" "A" "B" "A" "B" "K" "B" "C" "A" "G" "C" "A" "A" "A" "C" "G" "B" "B" "C" "A" "A"
"B" "C" "B" "D" "B" "C" "C" "B" "A" "C" "A" "C" "B" "B" "A" "B" "B" "C" "C" "A" "B" "A" "B" "A" "A" "F" "K" "B" "B" "A" "A" "D" "C" "B" "B" "B" "A" "C" "B" "B" "A" "B" "A" "B" "B" "D" "C" "A" "B" "A" "E" "D" "C" "D" "B" "E"
"D" "D" "D" "D" "B" "B" "B" "A" "C" "B" "A" "C" "B" "B" "C" "B" "B" "A" "A" "A" "A" "A" "D" "A" "A" "C" "K" "A" "B" "A" "A" "D" "B" "A" "C" "A" "A" "B" "A" "B" "C" "B" "A" "A" "A" "D" "C" "C" "C" "A" "D" "B" "D" "D" "B" "D"
"A" "D" "D" "D" "A" "C" "C" "C" "A" "A" "C" "C" "B" "C" "A" "A" "B" "C" "A" "B" "A" "B" "B" "C" "A" "E" "G" "A" "C" "C" "C" "E" "C" "B" "C" "C" "E" "A" "D" "B" "G" "C" "A" "C" "E" "D" "C" "C" "C" "A" "E" "B" "C" "D" "B" "B"
"C" "A" "B" "C" "B" "C" "A" "A" "B" "B" "A" "C" "C" "C" "A" "B" "C" "B" "A" "A" "C" "C" "B" "B" "A" "F" "E" "B" "A" "A" "B" "D" "D" "B" "B" "A" "E" "B" "A" "D" "I" "A" "B" "B" "G" "A" "C" "C" "C" "A" "F" "B" "C" "C" "B" "C"
"C" "D" "B" "C" "A" "B" "D" "D" "C" "A" "A" "C" "C" "C" "B" "A" "B" "C" "B" "A" "C" "A" "D" "A" "A" "D" "E" "A" "C" "A" "C" "F" "C" "B" "C" "B" "C" "C" "C" "C" "G" "A" "A" "C" "G" "D" "C" "A" "B" "C" "F" "B" "B" "D" "B" "A"
"B" "C" "B" "C" "A" "C" "C" "D" "C" "C" "A" "A" "B" "C" "B" "A" "C" "A" "B" "C" "B" "B" "B" "A" "C" "D" "G" "B" "D" "C" "C" "D" "A" "B" "A" "A" "E" "C" "C" "D" "D" "C" "C" "A" "F" "C" "C" "A" "A" "C" "B" "C" "B" "A" "A" "A"
"B" "B" "B" "B" "B" "A" "C" "A" "C" "A" "A" "A" "A" "A" "B" "C" "B" "C" "A" "C" "C" "C" "B" "C" "C" "C" "F" "A" "D" "A" "C" "A" "C" "C" "C" "B" "D" "B" "B" "D" "D" "B" "A" "A" "E" "D" "C" "C" "B" "C" "F" "C" "C" "A" "B" "C"
"C" "B" "C" "C" "C" "D" "D" "A" "C" "C" "B" "A" "A" "C" "C" "D" "B" "C" "A" "C" "A" "C" "C" "C" "A" "C" "B" "B" "D" "C" "A" "B" "C" "A" "B" "C" "B" "A" "D" "A" "D" "B" "A" "C" "G" "B" "C" "C" "C" "A" "F" "E" "A" "A" "B" "A"
"A" "D" "A" "D" "D" "C" "B" "D" "A" "C" "B" "C" "B" "A" "B" "D" "C" "C" "C" "B" "C" "C" "C" "C" "A" "E" "F" "B" "B" "A" "C" "B" "A" "B" "B" "A" "E" "C" "B" "B" "C" "B" "A" "A" "B" "D" "C" "C" "C" "A" "F" "B" "B" "A" "B" "B"
"C" "D" "C" "D" "A" "C" "A" "D" "B" "B" "C" "C" "B" "C" "B" "D" "B" "C" "B" "B" "A" "A" "B" "A" "A" "D" "B" "A" "B" "A" "C" "A" "C" "B" "B" "C" "E" "A" "C" "B" "E" "A" "A" "B" "D" "D" "C" "C" "C" "A" "F" "B" "B" "A" "B" "A"
"B" "D" "A" "A" "B" "A" "A" "A" "B" "C" "C" "C" "C" "B" "B" "C" "A" "B" "A" "C" "A" "C" "A" "A" "A" "C" "I" "B" "D" "A" "A" "D" "D" "C" "B" "A" "A" "A" "B" "D" "K" "C" "C" "A" "B" "C" "C" "A" "C" "C" "G" "B" "D" "C" "A" "A"
"B" "D" "B" "A" "A" "A" "A" "D" "C" "B" "A" "A" "B" "C" "C" "B" "B" "A" "A" "A" "A" "C" "A" "A" "A" "D" "F" "B" "B" "A" "C" "C" "A" "A" "B" "A" "B" "A" "D" "B" "A" "C" "C" "A" "E" "C" "A" "B" "C" "C" "F" "B" "D" "A" "A" "C"
"C" "D" "A" "A" "C" "C" "B" "A" "B" "A" "C" "C" "A" "C" "A" "B" "B" "B" "A" "A" "A" "B" "D" "C" "A" "E" "C" "B" "D" "A" "C" "D" "D" "A" "C" "B" "B" "C" "A" "B" "F" "C" "C" "A" "C" "C" "C" "A" "C" "B" "E" "B" "B" "C" "A" "F"
"D" "D" "B" "D" "B" "B" "A" "C" "A" "B" "A" "B" "B" "A" "B" "A" "C" "B" "A" "A" "A" "B" "C" "C" "A" "A" "H" "A" "D" "A" "B" "D" "C" "C" "C" "C" "B" "A" "C" "B" "A" "A" "A" "B" "B" "D" "C" "C" "C" "A" "F" "D" "B" "D" "B" "C"
"D" "A" "B" "C" "C" "B" "C" "A" "D" "A" "C" "A" "A" "B" "B" "A" "C" "A" "B" "A" "C" "C" "A" "B" "A" "D" "F" "A" "B" "C" "C" "D" "A" "B" "C" "B" "D" "C" "C" "B" "C" "A" "C" "A" "G" "C" "B" "C" "A" "C" "F" "C" "D" "C" "A" "A"
"A" "D" "B" "A" "A" "A" "B" "A" "B" "C" "B" "A" "A" "C" "B" "B" "B" "C" "B" "A" "A" "B" "C" "B" "A" "D" "C" "B" "D" "C" "C" "D" "D" "B" "C" "B" "E" "B" "B" "A" "F" "B" "C" "A" "F" "C" "B" "A" "C" "C" "G" "E" "B" "A" "A" "A"
"D" "B" "D" "C" "B" "B" "C" "A" "C" "C" "B" "A" "B" "B" "C" "B" "B" "C" "A" "C" "A" "C" "D" "C" "A" "C" "I" "B" "B" "B" "C" "C" "D" "B" "B" "C" "D" "C" "D" "D" "G" "A" "C" "A" "F" "C" "B" "C" "C" "C" "G" "E" "D" "A" "A" "A"
"D" "B" "C" "B" "C" "C" "B" "C" "C" "A" "C" "C" "C" "A" "B" "A" "B" "B" "B" "B" "A" "B" "C" "B" "A" "D" "K" "B" "B" "A" "C" "E" "C" "B" "B" "B" "C" "C" "C" "D" "G" "A" "A" "B" "C" "C" "C" "C" "A" "B" "F" "B" "C" "A" "B" "B"
"B" "B" "C" "C" "A" "B" "D" "D" "C" "C" "A" "C" "A" "C" "C" "B" "B" "A" "B" "C" "C" "A" "D" "B" "A" "D" "G" "B" "D" "A" "C" "B" "A" "C" "A" "A" "A" "B" "D" "B" "B" "B" "C" "A" "A" "C" "C" "A" "B" "B" "F" "B" "A" "A" "A" "A"
"A" "D" "A" "A" "B" "B" "A" "C" "C" "A" "C" "C" "C" "A" "A" "A" "C" "A" "C" "C" "B" "C" "A" "C" "A" "F" "C" "B" "C" "C" "C" "D" "B" "B" "C" "B" "A" "C" "C" "C" "G" "C" "B" "C" "F" "A" "C" "B" "C" "B" "A" "C" "A" "A" "A" "C"
"C" "C" "B" "A" "A" "C" "A" "C" "D" "C" "C" "C" "B" "C" "B" "B" "B" "A" "B" "A" "A" "B" "C" "B" "B" "D" "E" "B" "B" "B" "C" "D" "A" "B" "A" "A" "E" "A" "C" "D" "A" "B" "C" "A" "C" "C" "B" "B" "C" "C" "C" "B" "D" "C" "A" "A"
"B" "B" "A" "B" "B" "B" "C" "A" "B" "A" "B" "B" "B" "B" "A" "B" "B" "C" "B" "A" "A" "C" "B" "C" "C" "D" "D" "A" "D" "A" "A" "E" "A" "A" "A" "B" "A" "B" "C" "B" "J" "A" "A" "B" "B" "A" "C" "A" "C" "A" "F" "A" "C" "A" "B" "A"
"B" "A" "B" "C" "D" "B" "B" "B" "D" "C" "C" "A" "A" "B" "C" "D" "A" "A" "B" "C" "C" "C" "B" "C" "A" "D" "I" "A" "A" "A" "A" "E" "A" "C" "B" "B" "A" "C" "D" "A" "G" "C" "B" "C" "C" "A" "C" "B" "A" "B" "D" "E" "C" "A" "A" "A"
"B" "D" "B" "A" "D" "C" "B" "A" "B" "B" "B" "C" "B" "A" "A" "B" "B" "A" "B" "C" "A" "C" "B" "C" "A" "D" "C" "B" "D" "B" "A" "B" "A" "C" "A" "A" "C" "C" "B" "B" "A" "B" "C" "A" "C" "C" "C" "A" "C" "C" "F" "C" "D" "C" "A" "D"
"D" "B" "C" "B" "B" "B" "A" "C" "C" "C" "B" "A" "B" "B" "B" "A" "A" "A" "B" "C" "C" "A" "C" "C" "A" "D" "I" "A" "D" "C" "A" "B" "B" "C" "A" "B" "E" "A" "B" "B" "G" "B" "B" "C" "D" "D" "B" "B" "C" "A" "B" "E" "D" "C" "A" "A"
"B" "D" "B" "B" "D" "D" "B" "A" "B" "B" "C" "A" "A" "C" "A" "B" "B" "C" "A" "A" "B" "C" "B" "C" "A" "E" "K" "A" "B" "A" "C" "C" "C" "C" "B" "C" "D" "B" "A" "D" "C" "C" "A" "B" "E" "D" "C" "C" "C" "A" "D" "E" "C" "A" "B" "D"
"C" "D" "B" "C" "C" "A" "B" "A" "B" "B" "C" "A" "A" "A" "C" "A" "B" "A" "B" "C" "C" "A" "C" "C" "A" "D" "E" "B" "B" "A" "A" "B" "D" "A" "C" "B" "C" "A" "C" "C" "C" "B" "C" "A" "G" "A" "B" "A" "C" "C" "E" "D" "D" "C" "A" "C"
"C" "D" "C" "D" "B" "B" "C" "D" "D" "A" "C" "C" "B" "B" "C" "A" "A" "B" "C" "B" "C" "A" "B" "C" "A" "D" "C" "A" "C" "C" "B" "A" "C" "B" "A" "C" "C" "A" "B" "B" "C" "A" "C" "A" "A" "D" "C" "A" "C" "C" "F" "B" "D" "A" "B" "B"
"B" "C" "B" "D" "A" "C" "B" "A" "B" "A" "C" "A" "B" "C" "B" "A" "A" "A" "C" "B" "B" "B" "A" "B" "A" "C" "I" "B" "C" "A" "C" "A" "A" "A" "C" "C" "C" "C" "D" "B" "C" "A" "B" "C" "A" "A" "A" "C" "C" "B" "F" "E" "C" "C" "A" "A"
"B" "B" "B" "C" "C" "D" "B" "A" "A" "A" "B" "A" "B" "A" "A" "B" "B" "C" "C" "C" "A" "C" "C" "A" "A" "A" "K" "B" "D" "A" "C" "E" "C" "A" "C" "A" "D" "B" "D" "B" "A" "B" "A" "C" "E" "D" "C" "C" "B" "B" "F" "E" "C" "C" "B" "D"
"A" "A" "C" "A" "D" "B" "A" "A" "D" "C" "B" "C" "A" "A" "A" "D" "C" "C" "C" "B" "C" "C" "D" "C" "C" "F" "C" "A" "A" "A" "C" "E" "C" "C" "C" "A" "E" "D" "C" "D" "E" "B" "A" "C" "B" "D" "C" "C" "C" "A" "F" "B" "C" "A" "B" "E"
"B" "D" "C" "C" "C" "B" "C" "D" "C" "C" "B" "C" "A" "A" "C" "A" "C" "A" "A" "C" "A" "B" "B" "C" "C" "D" "C" "B" "A" "C" "C" "D" "D" "B" "C" "B" "C" "C" "C" "D" "I" "B" "B" "C" "G" "C" "C" "C" "C" "B" "E" "A" "A" "C" "B" "A"
"B" "D" "A" "B" "B" "B" "B" "C" "A" "C" "C" "A" "C" "B" "A" "A" "C" "A" "A" "C" "B" "C" "C" "B" "A" "C" "G" "B" "B" "A" "A" "C" "C" "B" "B" "B" "C" "A" "A" "B" "C" "A" "C" "A" "B" "B" "B" "A" "B" "C" "D" "E" "A" "C" "A" "A"
"B" "C" "A" "D" "A" "B" "A" "C" "D" "B" "C" "A" "B" "B" "A" "B" "B" "B" "C" "C" "C" "A" "B" "C" "A" "D" "F" "B" "C" "C" "C" "C" "C" "B" "B" "B" "A" "C" "A" "B" "K" "A" "C" "A" "A" "C" "C" "B" "A" "B" "C" "C" "D" "B" "A" "B"
"C" "B" "B" "A" "C" "D" "D" "A" "A" "C" "B" "C" "B" "A" "B" "D" "B" "C" "B" "C" "A" "A" "D" "B" "A" "D" "K" "B" "C" "A" "B" "B" "C" "A" "C" "B" "B" "C" "A" "B" "D" "B" "A" "B" "A" "D" "C" "C" "C" "C" "F" "B" "B" "D" "B" "A"
"D" "D" "C" "A" "A" "A" "A" "C" "A" "A" "A" "B" "A" "C" "A" "B" "B" "C" "B" "B" "B" "C" "D" "A" "A" "D" "G" "B" "D" "A" "C" "E" "D" "C" "A" "A" "A" "C" "A" "B" "B" "B" "A" "B" "B" "C" "C" "C" "A" "A" "F" "C" "B" "D" "A" "C"
