"C" "B" "C" "A" "B" "C" "A" "C" "C" "A" "B" "A" "B" "A" "C" "A" "B" "B" "C" "B" "B" "C" "B" "C" "B" "F" "A" "B" "D" "A" "B" "B" "D" "C" "B" "C" "A" "B" "A" "A" "H" "C" "C" "C" "B" "D" "C" "B" "D" "B" "C" "A" "A" "B" "B" "A"
"A" "D" "C" "B" "B" "B" "A" "C" "D" "C" "C" "C" "B" "C" "B" "B" "B" "B" "C" "A" "B" "A" "C" "C" "B" "A" "G" "B" "A" "A" "B" "D" "C" "C" "B" "C" "B" "D" "A" "B" "K" "A" "B" "C" "G" "B" "B" "C" "D" "C" "C" "E" "A" "C" "A" "A"
"C" "C" "C" "C" "B" "A" "C" "B" "D" "C" "A" "A" "A" "C" "B" "A" "A" "B" "C" "C" "B" "A" "B" "C" "B" "F" "A" "A" "A" "A" "C" "F" "B" "B" "C" "C" "C" "D" "C" "D" "E" "C" "B" "B" "A" "C" "B" "C" "D" "C" "G" "D" "D" "C" "A" "E"
"B" "C" "B" "C" "D" "B" "A" "C" "C" "B" "C" "C" "B" "C" "C" "A" "B" "B" "A" "B" "C" "A" "B" "A" "B" "C" "H" "B" "A" "A" "C" "B" "D" "C" "C" "C" "A" "D" "B" "A" "G" "C" "B" "A" "G" "C" "A" "C" "A" "B" "B" "B" "C" "B" "A" "A"
"D" "C" "A" "C" "B" "B" "B" "A" "B" "A" "C" "C" "B" "C" "A" "A" "A" "B" "A" "C" "C" "B" "B" "B" "B" "C" "C" "B" "C" "A" "B" "C" "D" "C" "C" "A" "D" "D" "D" "C" "C" "B" "A" "A" "A" "B" "C" "C" "D" "B" "G" "E" "A" "C" "A" "F"
"C" "D" "C" "C" "B" "B" "B" "B" "C" "B" "C" "C" "A" "A" "A" "A" "B" "B" "B" "A" "A" "B" "B" "A" "B" "C" "G" "B" "D" "A" "B" "D" "B" "A" "C" "A" "A" "D" "A" "D" "F" "C" "C" "C" "B" "D" "A" "B" "C" "B" "D" "E" "C" "D" "A" "A"
"A" "B" "A" "C" "D" "B" "C" "D" "A" "A" "C" "A" "B" "B" "C" "A" "A" "B" "B" "C" "C" "C" "B" "C" "C" "C" "J" "B" "D" "A" "B" "C" "D" "A" "A" "A" "C" "B" "C" "B" "C" "C" "A" "C" "F" "B" "B" "C" "D" "C" "E" "E" "A" "D" "A" "A"
"C" "D" "A" "C" "B" "A" "D" "D" "B" "B" "A" "B" "C" "A" "B" "D" "B" "C" "B" "B" "B" "B" "D" "A" "B" "F" "J" "B" "A" "A" "B" "E" "D" "C" "C" "C" "E" "D" "B" "D" "A" "A" "C" "C" "B" "D" "A" "B" "B" "B" "C" "A" "C" "B" "B" "D"
"C" "C" "D" "B" "D" "D" "B" "C" "D" "C" "C" "C" "A" "C" "A" "B" "B" "B" "B" "A" "B" "C" "B" "B" "B" "C" "H" "A" "C" "A" "A" "E" "D" "C" "C" "A" "B" "D" "A" "A" "A" "A" "C" "C" "F" "C" "A" "B" "D" "C" "C" "E" "A" "B" "A" "A"
"B" "C" "B" "B" "B" "B" "C" "A" "C" "B" "B" "C" "B" "A" "A" "B" "A" "B" "C" "B" "B" "C" "B" "C" "B" "E" "H" "B" "A" "A" "C" "E" "B" "C" "B" "B" "D" "B" "A" "D" "B" "A" "B" "B" "C" "C" "A" "C" "C" "C" "A" "E" "A" "C" "A" "F"
"A" "D" "C" "D" "B" "D" "B" "D" "B" "B" "C" "C" "B" "B" "B" "D" "B" "C" "B" "B" "B" "C" "C" "B" "C" "F" "A" "A" "A" "A" "A" "E" "D" "A" "B" "A" "D" "D" "B" "A" "C" "C" "C" "B" "B" "A" "A" "B" "C" "B" "C" "A" "A" "B" "A" "B"
"B" "B" "A" "D" "B" "D" "D" "D" "A" "B" "C" "B" "C" "A" "B" "C" "B" "A" "B" "A" "B" "B" "B" "A" "C" "F" "H" "B" "D" "C" "C" "F" "C" "C" "B" "A" "E" "D" "B" "D" "E" "B" "B" "C" "G" "C" "B" "C" "D" "B" "B" "E" "A" "C" "B" "B"
"B" "B" "C" "C" "B" "D" "C" "C" "A" "B" "A" "C" "B" "A" "C" "B" "A" "C" "C" "A" "B" "B" "B" "B" "C" "C" "D" "B" "A" "A" "C" "B" "B" "C" "C" "A" "A" "D" "B" "A" "E" "C" "B" "B" "G" "C" "B" "C" "B" "C" "F" "E" "A" "B" "A" "E"
"D" "D" "A" "B" "B" "B" "A" "D" "C" "C" "A" "B" "C" "C" "B" "A" "B" "B" "B" "B" "A" "B" "B" "C" "B" "A" "H" "A" "D" "B" "B" "B" "D" "C" "C" "B" "D" "D" "B" "C" "B" "A" "A" "A" "B" "D" "B" "C" "D" "C" "E" "A" "B" "B" "A" "B"
"C" "C" "D" "C" "B" "D" "C" "B" "D" "C" "C" "A" "C" "C" "A" "D" "B" "B" "B" "C" "A" "C" "D" "B" "B" "A" "K" "B" "A" "C" "B" "F" "C" "C" "C" "A" "D" "D" "C" "C" "F" "C" "B" "C" "G" "C" "A" "C" "D" "A" "B" "E" "A" "B" "B" "A"
"A" "D" "A" "A" "C" "A" "C" "D" "D" "A" "B" "B" "C" "A" "C" "D" "A" "B" "B" "C" "A" "B" "B" "A" "A" "C" "C" "B" "B" "C" "B" "E" "D" "C" "B" "B" "C" "D" "D" "A" "D" "A" "A" "B" "A" "C" "B" "B" "A" "B" "E" "E" "B" "C" "A" "A"
"A" "B" "D" "C" "A" "D" "A" "A" "A" "A" "A" "A" "C" "C" "A" "D" "A" "A" "B" "B" "B" "A" "B" "C" "A" "C" "C" "A" "A" "A" "C" "C" "D" "C" "C" "A" "D" "D" "D" "A" "D" "A" "A" "C" "G" "B" "B" "B" "D" "B" "B" "A" "A" "C" "A" "A"
"A" "D" "C" "D" "B" "A" "C" "A" "A" "A" "B" "C" "A" "A" "B" "B" "A" "B" "B" "B" "B" "A" "B" "C" "B" "C" "K" "B" "A" "A" "A" "D" "D" "A" "C" "C" "C" "D" "B" "A" "H" "A" "B" "B" "D" "C" "A" "C" "D" "A" "D" "E" "A" "D" "A" "D"
"C" "C" "D" "A" "A" "B" "C" "A" "C" "B" "B" "C" "B" "C" "B" "C" "B" "B" "A" "A" "A" "C" "B" "C" "B" "F" "G" "B" "C" "A" "C" "F" "D" "B" "C" "A" "D" "D" "B" "A" "A" "C" "C" "C" "E" "D" "A" "A" "D" "B" "B" "E" "B" "D" "B" "D"
"C" "C" "C" "C" "B" "C" "B" "A" "B" "C" "B" "A" "C" "B" "A" "B" "B" "C" "B" "B" "B" "C" "B" "C" "B" "F" "A" "B" "C" "A" "B" "B" "D" "A" "C" "A" "B" "D" "C" "D" "F" "B" "C" "C" "B" "D" "A" "B" "D" "C" "A" "A" "C" "B" "B" "B"
"A" "C" "B" "D" "B" "B" "D" "D" "A" "B" "A" "A" "C" "C" "C" "B" "C" "B" "A" "A" "A" "A" "B" "C" "B" "C" "D" "B" "A" "C" "A" "D" "C" "C" "C" "C" "C" "D" "B" "A" "A" "B" "C" "A" "B" "A" "A" "B" "D" "C" "C" "A" "B" "B" "B" "E"
"C" "D" "B" "A" "A" "D" "B" "B" "D" "B" "C" "C" "C" "A" "B" "D" "A" "C" "B" "B" "A" "C" "B" "B" "A" "C" "C" "B" "C" "C" "A" "B" "A" "B" "C" "C" "B" "D" "C" "A" "J" "B" "A" "C" "A" "D" "B" "B" "A" "B" "E" "E" "A" "D" "A" "D"
"B" "C" "C" "C" "D" "A" "A" "B" "B" "A" "C" "A" "C" "C" "B" "B" "A" "A" "A" "B" "C" "C" "B" "C" "B" "A" "D" "B" "A" "A" "A" "E" "B" "C" "B" "C" "D" "D" "C" "D" "E" "B" "B" "B" "G" "C" "C" "C" "D" "C" "E" "A" "A" "D" "A" "A"
"A" "C" "B" "D" "B" "B" "A" "D" "A" "A" "B" "A" "B" "A" "B" "D" "B" "B" "C" "A" "A" "C" "D" "C" "A" "C" "D" "A" "D" "C" "B" "E" "C" "C" "B" "A" "B" "D" "C" "A" "E" "C" "A" "A" "G" "B" "B" "B" "B" "C" "E" "A" "C" "C" "A" "B"
"D" "B" "D" "B" "B" "D" "B" "A" "C" "B" "B" "B" "C" "B" "A" "A" "A" "B" "B" "A" "A" "B" "B" "C" "A" "C" "H" "A" "B" "A" "B" "D" "C" "C" "A" "A" "D" "B" "A" "A" "B" "B" "B" "B" "A" "C" "A" "C" "A" "C" "D" "E" "A" "C" "A" "E"
"B" "B" "B" "C" "B" "B" "D" "D" "B" "B" "B" "B" "C" "A" "A" "C" "A" "B" "B" "B" "A" "B" "D" "C" "A" "F" "H" "B" "A" "A" "A" "B" "D" "C" "B" "C" "B" "D" "A" "D" "A" "A" "B" "B" "G" "A" "A" "C" "D" "A" "E" "A" "C" "C" "A" "D"
"D" "C" "C" "D" "A" "D" "A" "B" "B" "B" "C" "A" "B" "A" "B" "A" "A" "B" "A" "C" "A" "C" "B" "A" "B" "D" "H" "A" "D" "A" "B" "F" "D" "B" "B" "B" "E" "C" "D" "A" "G" "C" "B" "B" "D" "C" "A" "C" "D" "B" "D" "E" "A" "C" "A" "E"
"B" "D" "C" "B" "D" "A" "B" "D" "C" "A" "B" "C" "C" "A" "A" "B" "B" "B" "B" "B" "A" "A" "B" "A" "B" "C" "G" "B" "A" "A" "C" "C" "D" "B" "B" "B" "D" "B" "A" "A" "A" "C" "C" "C" "B" "A" "B" "B" "B" "C" "D" "E" "C" "B" "B" "F"
"D" "B" "C" "D" "B" "B" "A" "A" "C" "C" "C" "A" "A" "C" "B" "D" "B" "A" "B" "A" "B" "A" "D" "C" "B" "F" "B" "B" "A" "A" "B" "E" "D" "B" "C" "A" "E" "B" "A" "B" "H" "B" "C" "A" "B" "A" "C" "C" "C" "A" "F" "E" "C" "A" "B" "B"
"A" "C" "C" "A" "B" "D" "D" "A" "B" "A" "B" "C" "C" "A" "B" "C" "A" "B" "C" "A" "B" "C" "D" "B" "A" "C" "H" "A" "A" "A" "A" "F" "C" "A" "C" "B" "B" "D" "D" "D" "G" "C" "B" "C" "C" "C" "A" "C" "A" "C" "D" "E" "A" "B" "A" "D"
"A" "C" "C" "A" "B" "C" "C" "A" "B" "C" "C" "B" "A" "C" "B" "B" "C" "B" "C" "A" "C" "B" "D" "A" "A" "C" "B" "B" "A" "C" "C" "E" "A" "C" "C" "A" "A" "D" "D" "A" "F" "A" "C" "A" "F" "A" "A" "B" "D" "A" "F" "A" "B" "D" "B" "A"
"B" "B" "B" "B" "A" "B" "A" "C" "B" "C" "A" "C" "C" "A" "A" "D" "B" "B" "A" "A" "A" "C" "B" "A" "C" "A" "C" "B" "C" "A" "B" "D" "A" "A" "C" "A" "A" "D" "A" "D" "D" "C" "A" "C" "G" "B" "B" "B" "D" "B" "E" "E" "A" "D" "A" "B"
"B" "D" "C" "D" "B" "B" "A" "D" "C" "C" "C" "B" "C" "C" "C" "A" "A" "B" "B" "A" "A" "A" "D" "C" "C" "A" "B" "B" "C" "A" "A" "E" "C" "A" "A" "A" "E" "B" "A" "D" "E" "B" "B" "B" "G" "D" "B" "C" "D" "A" "E" "E" "A" "C" "A" "A"
"C" "C" "C" "B" "B" "B" "A" "C" "D" "C" "C" "C" "B" "C" "A" "D" "A" "B" "A" "A" "B" "B" "B" "A" "A" "C" "F" "A" "D" "A" "C" "B" "C" "C" "B" "A" "E" "D" "B" "A" "A" "C" "A" "A" "G" "C" "C" "C" "C" "B" "D" "E" "A" "C" "A" "A"
"A" "C" "A" "D" "D" "C" "C" "A" "A" "A" "B" "A" "C" "B" "B" "B" "A" "C" "B" "A" "B" "B" "B" "B" "B" "C" "J" "A" "C" "A" "C" "F" "C" "B" "C" "B" "E" "B" "B" "D" "B" "A" "A" "A" "G" "D" "B" "B" "A" "B" "E" "E" "B" "D" "A" "F"
"A" "B" "C" "D" "A" "B" "C" "D" "D" "C" "B" "A" "C" "C" "B" "D" "B" "B" "C" "A" "B" "A" "B" "A" "A" "C" "B" "B" "A" "C" "A" "E" "D" "C" "A" "C" "A" "D" "D" "C" "A" "C" "C" "B" "F" "C" "A" "B" "D" "A" "D" "B" "C" "A" "A" "D"
"A" "D" "C" "D" "B" "A" "B" "A" "D" "C" "A" "B" "A" "A" "A" "D" "A" "B" "C" "C" "C" "A" "D" "C" "A" "B" "H" "B" "D" "A" "B" "B" "B" "C" "B" "A" "C" "B" "C" "D" "G" "B" "B" "B" "G" "A" "C" "C" "D" "B" "B" "E" "A" "D" "B" "A"
"C" "C" "D" "C" "B" "B" "A" "D" "B" "C" "A" "B" "A" "A" "B" "D" "A" "B" "A" "B" "C" "C" "D" "C" "B" "C" "H" "B" "A" "C" "C" "B" "D" "C" "C" "C" "B" "B" "B" "B" "F" "A" "B" "C" "A" "C" "B" "C" "D" "B" "D" "E" "C" "D" "A" "D"
"B" "A" "A" "D" "B" "A" "A" "A" "C" "A" "A" "C" "A" "C" "A" "D" "B" "B" "B" "B" "B" "A" "D" "C" "B" "F" "J" "A" "C" "C" "A" "B" "D" "C" "A" "C" "C" "D" "D" "D" "F" "B" "A" "A" "G" "A" "C" "C" "D" "B" "E" "B" "D" "D" "A" "A"
"D" "C" "C" "A" "B" "D" "D" "B" "B" "A" "A" "C" "C" "C" "B" "B" "A" "B" "B" "C" "A" "B" "B" "C" "B" "C" "H" "B" "A" "A" "C" "E" "C" "C" "B" "C" "C" "B" "C" "C" "E" "C" "B" "B" "A" "D" "C" "C" "C" "A" "B" "B" "A" "C" "B" "A"
"D" "B" "D" "D" "A" "A" "A" "A" "B" "A" "A" "A" "A" "A" "A" "D" "A" "B" "B" "B" "B" "A" "D" "B" "B" "C" "H" "B" "A" "A" "A" "A" "B" "C" "B" "C" "D" "D" "D" "A" "E" "C" "B" "B" "G" "B" "A" "B" "B" "C" "B" "A" "A" "C" "A" "A"
"A" "B" "C" "B" "A" "B" "A" "A" "D" "A" "B" "B" "B" "C" "A" "D" "A" "B" "C" "B" "A" "B" "D" "A" "B" "D" "H" "B" "D" "A" "B" "C" "C" "C" "C" "C" "E" "D" "D" "A" "I" "C" "A" "C" "G" "A" "B" "B" "D" "A" "E" "A" "A" "D" "A" "A"
"C" "C" "C" "C" "B" "B" "D" "A" "C" "A" "A" "A" "C" "A" "B" "A" "B" "B" "B" "B" "A" "C" "D" "C" "C" "C" "G" "B" "D" "A" "B" "B" "A" "C" "A" "C" "C" "D" "B" "D" "D" "C" "A" "C" "G" "B" "B" "B" "B" "C" "E" "A" "C" "D" "A" "A"
"D" "C" "D" "C" "A" "A" "A" "A" "C" "C" "A" "A" "A" "A" "A" "D" "A" "A" "B" "C" "A" "B" "D" "C" "A" "C" "H" "B" "C" "C" "B" "F" "B" "B" "B" "B" "B" "D" "D" "A" "E" "C" "B" "B" "D" "A" "B" "C" "D" "C" "F" "A" "A" "C" "A" "A"
"D" "D" "A" "D" "A" "A" "A" "D" "A" "A" "A" "B" "A" "B" "A" "D" "A" "B" "A" "B" "A" "B" "B" "A" "A" "A" "G" "B" "A" "A" "B" "B" "D" "A" "B" "C" "D" "D" "A" "D" "F" "C" "C" "B" "A" "C" "A" "B" "D" "A" "D" "E" "C" "C" "B" "A"
"C" "B" "A" "A" "B" "B" "C" "B" "D" "C" "A" "C" "C" "C" "B" "B" "A" "B" "C" "C" "C" "A" "B" "C" "B" "C" "F" "A" "C" "A" "B" "C" "C" "C" "C" "B" "C" "C" "D" "D" "F" "B" "A" "A" "B" "D" "B" "C" "D" "B" "E" "E" "A" "C" "A" "B"
"D" "B" "C" "C" "B" "B" "D" "C" "C" "A" "A" "B" "B" "B" "C" "B" "A" "B" "C" "B" "B" "B" "D" "B" "B" "E" "H" "B" "D" "A" "B" "B" "A" "A" "B" "C" "D" "B" "B" "D" "E" "B" "B" "B" "A" "C" "A" "C" "A" "A" "G" "A" "D" "C" "A" "A"
"A" "B" "A" "B" "D" "B" "A" "B" "C" "A" "C" "A" "C" "B" "B" "A" "B" "B" "B" "A" "A" "B" "D" "A" "B" "C" "C" "A" "C" "A" "A" "A" "D" "B" "B" "B" "E" "B" "D" "D" "D" "B" "A" "A" "C" "B" "B" "C" "D" "B" "E" "A" "A" "B" "A" "F"
"B" "C" "A" "C" "B" "B" "B" "B" "D" "A" "B" "A" "C" "B" "B" "A" "B" "B" "A" "A" "C" "A" "B" "B" "B" "F" "D" "A" "C" "A" "A" "D" "D" "B" "C" "A" "B" "D" "C" "C" "J" "B" "A" "C" "G" "B" "B" "B" "D" "B" "E" "E" "A" "C" "A" "D"
"C" "D" "C" "D" "A" "D" "B" "A" "D" "B" "C" "B" "C" "B" "B" "C" "A" "B" "B" "C" "B" "B" "D" "B" "A" "C" "J" "B" "D" "A" "B" "E" "C" "B" "A" "C" "C" "B" "A" "A" "J" "B" "A" "B" "G" "A" "C" "B" "D" "B" "E" "A" "B" "C" "A" "A"
"D" "C" "B" "B" "B" "C" "D" "D" "B" "A" "C" "C" "C" "C" "B" "D" "A" "B" "B" "B" "B" "C" "B" "B" "C" "C" "C" "B" "A" "A" "A" "E" "B" "C" "A" "C" "B" "D" "A" "D" "E" "B" "B" "C" "A" "C" "A" "C" "D" "A" "B" "B" "A" "B" "A" "A"
"B" "D" "A" "C" "A" "D" "A" "D" "B" "C" "B" "B" "C" "C" "B" "A" "A" "C" "C" "C" "B" "B" "B" "A" "B" "C" "D" "A" "C" "C" "A" "F" "D" "C" "A" "C" "D" "B" "D" "A" "I" "B" "A" "A" "G" "D" "B" "B" "B" "B" "E" "A" "A" "D" "B" "E"
"C" "C" "D" "D" "B" "B" "A" "A" "C" "B" "C" "A" "B" "C" "A" "D" "B" "C" "C" "B" "A" "A" "B" "A" "A" "C" "H" "B" "D" "A" "B" "B" "C" "C" "A" "C" "D" "D" "C" "C" "A" "A" "B" "B" "G" "C" "B" "C" "D" "C" "E" "E" "A" "D" "A" "A"
"A" "C" "A" "C" "B" "B" "B" "A" "A" "B" "B" "C" "C" "C" "A" "D" "B" "C" "B" "C" "A" "A" "B" "C" "C" "F" "B" "B" "A" "A" "B" "C" "D" "C" "B" "A" "C" "D" "B" "C" "I" "C" "C" "B" "E" "A" "A" "A" "D" "C" "F" "E" "B" "D" "A" "A"
"D" "C" "D" "D" "A" "D" "C" "D" "A" "C" "B" "A" "C" "A" "B" "D" "A" "B" "B" "A" "B" "C" "D" "C" "B" "C" "A" "B" "D" "A" "B" "D" "D" "C" "C" "A" "D" "D" "B" "D" "D" "B" "A" "C" "F" "B" "B" "C" "B" "C" "E" "A" "D" "C" "B" "A"
"D" "C" "B" "C" "B" "A" "A" "A" "C" "A" "C" "A" "A" "B" "A" "B" "B" "B" "B" "B" "B" "C" "B" "B" "B" "F" "F" "B" "A" "A" "A" "E" "B" "B" "B" "C" "C" "D" "C" "A" "E" "A" "B" "B" "A" "A" "C" "C" "B" "B" "E" "A" "C" "B" "A" "A"
"D" "B" "A" "A" "D" "D" "C" "D" "A" "C" "C" "C" "A" "C" "A" "C" "B" "A" "B" "C" "A" "A" "A" "B" "B" "F" "G" "B" "A" "A" "B" "F" "D" "C" "B" "B" "D" "D" "A" "B" "A" "B" "C" "C" "B" "A" "A" "B" "D" "B" "D" "E" "C" "D" "B" "A"
"A" "A" "C" "D" "B" "A" "C" "A" "A" "C" "A" "A" "A" "A" "B" "B" "B" "C" "A" "C" "A" "A" "B" "C" "C" "F" "B" "B" "A" "A" "A" "C" "B" "C" "B" "B" "C" "D" "B" "C" "E" "C" "B" "B" "D" "C" "A" "C" "B" "C" "F" "A" "A" "C" "A" "A"
"D" "C" "A" "D" "C" "A" "C" "D" "A" "C" "B" "B" "A" "C" "C" "A" "A" "C" "A" "B" "A" "B" "B" "C" "C" "B" "C" "A" "C" "A" "A" "F" "C" "C" "C" "C" "A" "B" "B" "D" "B" "C" "A" "C" "A" "D" "B" "B" "A" "B" "E" "A" "A" "D" "A" "B"
"A" "B" "C" "D" "C" "C" "D" "D" "B" "A" "C" "C" "C" "C" "C" "D" "A" "B" "A" "B" "A" "B" "B" "B" "B" "F" "J" "B" "D" "A" "B" "B" "D" "C" "B" "C" "E" "D" "A" "A" "J" "A" "A" "C" "E" "B" "B" "B" "D" "C" "F" "E" "D" "D" "A" "B"
"D" "C" "B" "A" "B" "A" "D" "A" "D" "C" "A" "C" "A" "B" "A" "C" "B" "B" "B" "A" "A" "C" "D" "C" "C" "C" "D" "B" "C" "C" "A" "E" "C" "A" "A" "A" "A" "C" "D" "C" "B" "C" "A" "B" "F" "B" "A" "A" "B" "A" "E" "E" "A" "B" "A" "A"
"C" "C" "C" "D" "B" "B" "A" "D" "B" "C" "C" "C" "C" "C" "B" "B" "B" "C" "B" "A" "B" "C" "B" "C" "C" "C" "C" "B" "C" "A" "B" "E" "D" "C" "A" "C" "E" "D" "B" "D" "D" "B" "C" "B" "B" "D" "A" "B" "D" "C" "F" "E" "C" "B" "B" "A"
"A" "B" "D" "C" "D" "A" "D" "A" "D" "A" "A" "A" "A" "A" "A" "D" "B" "B" "B" "C" "B" "B" "D" "A" "C" "C" "J" "A" "A" "A" "B" "E" "D" "B" "C" "B" "D" "B" "B" "A" "A" "C" "C" "C" "B" "A" "B" "B" "B" "B" "E" "A" "A" "D" "B" "A"
"C" "C" "B" "D" "D" "A" "B" "D" "C" "A" "C" "A" "A" "B" "C" "D" "B" "B" "C" "C" "C" "B" "B" "C" "A" "C" "H" "A" "D" "A" "C" "F" "C" "A" "B" "C" "B" "B" "B" "B" "B" "B" "A" "A" "G" "B" "B" "B" "C" "C" "F" "A" "B" "C" "B" "D"
"C" "C" "B" "C" "B" "A" "B" "D" "B" "A" "C" "A" "A" "C" "B" "D" "B" "C" "B" "B" "A" "A" "D" "C" "A" "C" "H" "B" "A" "C" "A" "C" "D" "C" "B" "A" "B" "D" "B" "D" "F" "C" "C" "B" "C" "D" "A" "B" "D" "C" "D" "A" "B" "B" "B" "E"
"D" "D" "C" "A" "B" "C" "B" "A" "C" "C" "B" "C" "C" "B" "A" "B" "A" "B" "B" "B" "A" "A" "B" "C" "B" "C" "H" "B" "A" "A" "B" "A" "B" "B" "A" "C" "D" "B" "A" "A" "E" "B" "B" "C" "C" "C" "C" "C" "B" "C" "E" "E" "A" "B" "B" "E"
"A" "C" "A" "C" "B" "B" "A" "B" "A" "B" "C" "A" "C" "A" "B" "B" "C" "B" "B" "C" "B" "A" "C" "A" "B" "F" "K" "A" "C" "C" "C" "F" "C" "C" "C" "C" "A" "B" "D" "D" "D" "B" "A" "C" "G" "B" "A" "C" "D" "B" "E" "D" "A" "D" "A" "E"
"C" "C" "C" "D" "D" "D" "B" "A" "B" "C" "C" "B" "C" "C" "A" "C" "A" "C" "B" "C" "B" "B" "D" "B" "A" "F" "F" "B" "A" "C" "A" "E" "B" "C" "B" "B" "C" "B" "B" "A" "A" "B" "C" "C" "A" "D" "A" "B" "C" "B" "F" "A" "B" "A" "A" "B"
"C" "A" "B" "C" "D" "A" "D" "A" "D" "A" "C" "A" "A" "C" "A" "A" "B" "B" "B" "B" "B" "A" "B" "C" "B" "F" "H" "B" "A" "C" "C" "B" "C" "C" "C" "A" "A" "B" "B" "D" "E" "C" "B" "B" "A" "C" "A" "C" "B" "B" "F" "E" "A" "C" "A" "F"
"C" "D" "B" "C" "B" "C" "B" "B" "B" "B" "B" "C" "B" "C" "B" "B" "A" "C" "C" "B" "A" "C" "B" "C" "A" "C" "A" "B" "A" "A" "C" "B" "B" "C" "B" "B" "C" "B" "C" "B" "E" "A" "B" "B" "A" "C" "A" "C" "B" "A" "B" "E" "C" "B" "A" "D"
"A" "D" "C" "B" "B" "A" "C" "D" "A" "B" "A" "C" "A" "A" "C" "B" "A" "C" "C" "B" "A" "A" "B" "A" "C" "C" "K" "A" "C" "B" "B" "B" "C" "A" "A" "C" "A" "B" "D" "C" "B" "B" "A" "C" "C" "B" "B" "A" "B" "C" "E" "A" "A" "D" "A" "A"
"D" "C" "B" "C" "A" "A" "B" "A" "A" "C" "C" "A" "B" "C" "B" "C" "B" "B" "B" "C" "B" "B" "D" "C" "A" "F" "B" "A" "A" "C" "B" "F" "C" "C" "C" "C" "E" "D" "D" "D" "A" "A" "C" "C" "B" "C" "C" "A" "D" "C" "D" "A" "B" "B" "B" "D"
"D" "C" "C" "C" "A" "C" "A" "D" "C" "A" "B" "A" "A" "B" "C" "C" "B" "B" "C" "B" "A" "C" "D" "C" "A" "C" "D" "B" "A" "A" "B" "B" "C" "B" "A" "C" "C" "B" "D" "A" "E" "A" "B" "C" "A" "C" "A" "C" "D" "C" "E" "E" "C" "C" "A" "A"
"D" "C" "B" "A" "D" "D" "B" "C" "B" "B" "C" "C" "A" "C" "C" "A" "A" "B" "B" "B" "B" "C" "B" "B" "B" "C" "C" "A" "A" "C" "A" "F" "D" "C" "B" "C" "D" "D" "D" "D" "C" "B" "A" "B" "A" "D" "B" "B" "D" "C" "E" "E" "C" "D" "A" "D"
"D" "C" "A" "C" "A" "B" "C" "A" "B" "A" "B" "A" "B" "C" "C" "D" "A" "B" "B" "C" "A" "C" "D" "C" "B" "C" "I" "B" "A" "A" "B" "A" "A" "C" "B" "A" "B" "B" "D" "D" "D" "A" "A" "C" "G" "D" "B" "C" "B" "C" "B" "E" "A" "C" "A" "D"
"A" "C" "C" "C" "B" "B" "C" "A" "B" "C" "C" "B" "C" "A" "A" "B" "A" "B" "B" "A" "B" "B" "B" "C" "B" "C" "J" "A" "D" "C" "B" "D" "D" "C" "B" "A" "D" "D" "A" "A" "C" "B" "A" "C" "G" "C" "B" "A" "B" "C" "D" "A" "A" "D" "A" "A"
"B" "C" "B" "C" "C" "A" "B" "C" "C" "C" "B" "A" "A" "B" "C" "B" "A" "C" "B" "B" "A" "C" "B" "C" "C" "C" "C" "A" "D" "A" "A" "E" "C" "C" "C" "C" "C" "D" "D" "B" "D" "B" "A" "C" "G" "A" "B" "B" "C" "B" "E" "E" "D" "D" "A" "E"
"B" "C" "C" "A" "A" "C" "B" "D" "A" "C" "C" "A" "A" "A" "C" "A" "B" "C" "C" "A" "B" "A" "B" "C" "C" "C" "D" "A" "D" "A" "C" "B" "C" "C" "C" "A" "C" "D" "C" "B" "H" "B" "A" "C" "B" "D" "C" "B" "B" "B" "B" "E" "D" "C" "A" "D"
"C" "C" "B" "C" "B" "A" "D" "D" "D" "C" "A" "B" "A" "A" "A" "D" "A" "C" "B" "A" "A" "B" "D" "C" "B" "F" "H" "B" "A" "A" "C" "A" "C" "C" "B" "C" "D" "D" "B" "B" "K" "B" "B" "B" "A" "B" "A" "C" "D" "A" "E" "A" "A" "D" "A" "B"
"B" "C" "A" "A" "B" "C" "C" "A" "D" "C" "A" "A" "A" "B" "B" "A" "B" "B" "B" "A" "B" "A" "D" "A" "A" "C" "K" "B" "C" "A" "C" "D" "B" "C" "C" "A" "D" "C" "B" "D" "E" "B" "B" "C" "A" "A" "A" "C" "C" "B" "B" "E" "A" "B" "B" "A"
"B" "C" "A" "C" "B" "D" "C" "B" "A" "C" "B" "B" "C" "B" "B" "D" "B" "C" "C" "A" "B" "B" "D" "C" "B" "C" "D" "B" "A" "B" "C" "D" "D" "A" "A" "B" "B" "D" "C" "A" "K" "B" "C" "B" "B" "C" "C" "B" "C" "C" "F" "E" "A" "D" "B" "D"
"D" "C" "C" "C" "D" "B" "A" "C" "C" "A" "A" "B" "C" "A" "C" "C" "B" "B" "A" "B" "C" "B" "B" "C" "C" "B" "G" "B" "A" "A" "B" "B" "D" "C" "B" "C" "C" "B" "D" "D" "C" "C" "C" "B" "A" "B" "A" "B" "D" "A" "D" "E" "B" "B" "B" "A"
