"B" "C" "D" "B" "D" "D" "C" "D" "D" "B" "B" "C" "C" "C" "B" "C" "A" "A" "A" "B" "C" "A" "A" "A" "B" "D" "E" "A" "B" "C" "C" "F" "B" "C" "B" "C" "D" "C" "B" "A" "H" "A" "C" "A" "D" "C" "C" "C" "C" "A" "C" "E" "C" "C" "A" "B"
"A" "C" "C" "B" "D" "D" "C" "D" "A" "B" "A" "A" "C" "C" "C" "B" "C" "A" "C" "B" "B" "C" "C" "A" "C" "E" "G" "B" "B" "B" "C" "D" "C" "C" "C" "C" "E" "B" "A" "C" "J" "B" "A" "C" "B" "C" "C" "C" "A" "C" "E" "E" "C" "C" "A" "E"
"A" "D" "C" "C" "C" "A" "D" "B" "B" "C" "C" "C" "C" "A" "A" "A" "C" "A" "C" "A" "A" "C" "C" "A" "C" "D" "E" "B" "B" "A" "A" "E" "C" "B" "A" "C" "E" "B" "B" "A" "H" "B" "A" "B" "B" "C" "C" "A" "A" "C" "F" "A" "A" "C" "B" "A"
"A" "D" "A" "A" "D" "D" "A" "A" "C" "C" "C" "B" "C" "C" "A" "B" "C" "C" "C" "A" "C" "A" "A" "A" "C" "D" "H" "B" "C" "A" "C" "B" "C" "B" "A" "C" "B" "C" "B" "C" "C" "B" "A" "A" "G" "A" "B" "C" "A" "B" "D" "E" "C" "C" "B" "F"
"B" "B" "B" "D" "C" "C" "D" "B" "D" "B" "B" "A" "A" "B" "A" "D" "C" "C" "A" "B" "B" "A" "B" "B" "C" "B" "E" "B" "C" "A" "A" "E" "C" "B" "C" "C" "A" "D" "B" "C" "K" "A" "A" "B" "A" "C" "B" "A" "A" "B" "E" "C" "C" "C" "B" "E"
"B" "A" "C" "B" "B" "C" "C" "A" "B" "C" "A" "C" "B" "C" "A" "A" "C" "B" "B" "C" "B" "A" "B" "A" "C" "E" "H" "B" "C" "C" "C" "A" "C" "C" "C" "A" "E" "B" "B" "D" "F" "B" "A" "B" "D" "C" "B" "B" "A" "A" "G" "A" "B" "C" "B" "F"
"A" "B" "A" "D" "D" "D" "C" "D" "A" "A" "A" "A" "A" "C" "C" "B" "A" "B" "B" "C" "B" "A" "A" "B" "B" "C" "I" "A" "B" "B" "A" "F" "A" "C" "C" "B" "D" "C" "D" "D" "K" "B" "C" "C" "G" "C" "B" "C" "D" "A" "F" "E" "A" "A" "A" "B"
"D" "B" "D" "C" "D" "D" "B" "C" "B" "C" "A" "A" "A" "A" "C" "B" "B" "A" "A" "A" "A" "C" "A" "A" "A" "C" "E" "B" "A" "A" "C" "E" "C" "A" "C" "A" "A" "D" "B" "A" "K" "C" "A" "B" "B" "C" "B" "C" "A" "C" "F" "A" "A" "C" "B" "F"
"A" "B" "A" "D" "D" "D" "A" "A" "A" "A" "C" "B" "C" "C" "A" "C" "C" "C" "A" "B" "A" "A" "A" "B" "C" "D" "C" "B" "D" "A" "A" "D" "C" "C" "A" "B" "A" "C" "B" "C" "F" "A" "A" "A" "B" "D" "B" "B" "A" "A" "F" "E" "B" "C" "B" "E"
"B" "C" "C" "C" "B" "C" "D" "A" "C" "B" "A" "B" "A" "A" "A" "B" "B" "A" "A" "C" "C" "A" "A" "B" "A" "B" "H" "B" "D" "B" "A" "A" "A" "B" "B" "C" "B" "D" "B" "C" "J" "A" "A" "B" "B" "C" "C" "C" "A" "B" "C" "A" "C" "C" "B" "E"
"C" "C" "D" "B" "D" "C" "D" "D" "D" "C" "A" "C" "A" "A" "C" "D" "C" "C" "B" "A" "A" "A" "C" "A" "C" "B" "G" "B" "D" "A" "A" "D" "C" "A" "C" "C" "D" "C" "D" "C" "C" "A" "A" "A" "F" "C" "B" "B" "A" "B" "G" "E" "B" "C" "A" "A"
"A" "C" "D" "A" "D" "B" "A" "D" "A" "A" "A" "B" "B" "C" "B" "D" "B" "C" "A" "A" "C" "C" "C" "C" "C" "C" "K" "B" "D" "A" "A" "C" "C" "B" "C" "C" "A" "C" "D" "A" "J" "B" "A" "B" "B" "A" "B" "B" "D" "B" "E" "E" "C" "C" "B" "E"
"C" "C" "B" "A" "C" "C" "C" "A" "D" "C" "C" "C" "B" "A" "A" "B" "C" "C" "B" "C" "B" "C" "C" "B" "C" "E" "F" "B" "B" "B" "C" "A" "C" "B" "C" "A" "E" "B" "B" "D" "H" "B" "A" "C" "C" "A" "B" "C" "A" "B" "F" "C" "C" "C" "B" "C"
"B" "C" "B" "C" "D" "C" "C" "A" "D" "A" "B" "C" "A" "C" "A" "D" "C" "C" "B" "A" "C" "A" "C" "A" "A" "D" "E" "B" "A" "A" "A" "D" "C" "B" "B" "C" "D" "C" "C" "C" "A" "A" "C" "C" "F" "C" "B" "C" "A" "A" "C" "C" "C" "A" "B" "E"
"B" "B" "A" "D" "D" "B" "D" "C" "D" "B" "B" "C" "B" "C" "B" "B" "A" "B" "A" "B" "B" "A" "A" "B" "A" "B" "C" "B" "D" "A" "C" "F" "C" "C" "C" "B" "A" "C" "A" "D" "C" "A" "C" "A" "G" "C" "B" "B" "A" "A" "A" "C" "D" "C" "A" "E"
"C" "B" "D" "C" "B" "A" "B" "A" "B" "C" "C" "B" "C" "A" "C" "D" "B" "A" "B" "C" "C" "C" "B" "C" "B" "B" "D" "B" "B" "C" "A" "A" "C" "C" "A" "A" "C" "D" "A" "D" "E" "B" "A" "B" "G" "A" "B" "C" "C" "A" "D" "C" "A" "C" "A" "D"
"B" "C" "C" "B" "C" "B" "A" "A" "D" "C" "C" "C" "A" "B" "A" "B" "B" "C" "B" "A" "C" "A" "A" "B" "A" "E" "K" "B" "C" "A" "A" "B" "C" "B" "B" "A" "E" "B" "A" "C" "H" "A" "A" "C" "B" "D" "B" "A" "A" "B" "C" "B" "C" "C" "B" "D"
"D" "B" "C" "C" "C" "B" "A" "A" "B" "B" "B" "B" "A" "B" "C" "D" "B" "C" "C" "C" "A" "A" "C" "B" "C" "D" "A" "B" "B" "A" "C" "A" "A" "B" "A" "B" "C" "B" "A" "C" "B" "A" "B" "B" "F" "C" "B" "A" "C" "A" "C" "E" "B" "A" "B" "C"
"A" "C" "A" "C" "C" "B" "C" "A" "C" "B" "A" "C" "B" "B" "A" "D" "B" "C" "A" "C" "A" "C" "A" "A" "A" "C" "D" "B" "B" "A" "C" "A" "A" "B" "C" "C" "A" "D" "A" "C" "F" "B" "B" "B" "E" "C" "B" "B" "A" "A" "G" "E" "C" "D" "A" "E"
"C" "B" "A" "D" "C" "C" "A" "A" "B" "B" "A" "C" "B" "B" "A" "A" "B" "C" "C" "A" "B" "A" "A" "B" "C" "C" "A" "A" "A" "C" "A" "B" "B" "C" "A" "A" "C" "D" "A" "A" "D" "A" "B" "B" "E" "C" "A" "B" "D" "A" "E" "E" "B" "A" "A" "D"
"B" "C" "A" "B" "D" "B" "C" "A" "B" "C" "A" "A" "A" "C" "C" "B" "C" "A" "C" "C" "A" "A" "A" "B" "A" "B" "H" "B" "C" "B" "C" "A" "C" "B" "B" "C" "C" "C" "C" "C" "H" "A" "A" "A" "A" "D" "B" "A" "A" "A" "G" "C" "C" "B" "B" "A"
"A" "B" "C" "C" "B" "A" "C" "D" "D" "A" "B" "C" "C" "C" "B" "B" "C" "C" "C" "B" "A" "A" "A" "B" "A" "B" "H" "B" "D" "C" "A" "D" "C" "C" "C" "C" "E" "C" "A" "C" "F" "A" "A" "B" "D" "C" "B" "A" "A" "B" "G" "E" "C" "C" "B" "C"
"C" "B" "D" "D" "D" "D" "B" "D" "A" "A" "B" "C" "A" "A" "C" "A" "A" "B" "C" "C" "B" "A" "A" "A" "C" "B" "K" "B" "B" "B" "C" "A" "D" "B" "C" "B" "B" "B" "A" "C" "A" "A" "C" "A" "D" "C" "B" "C" "C" "A" "F" "E" "C" "D" "A" "C"
"C" "B" "A" "C" "A" "B" "D" "A" "A" "B" "B" "A" "C" "C" "C" "B" "B" "C" "A" "B" "A" "A" "C" "A" "B" "D" "J" "B" "D" "A" "A" "D" "C" "C" "C" "C" "A" "B" "C" "D" "H" "A" "A" "A" "D" "D" "B" "C" "A" "B" "D" "C" "C" "C" "B" "E"
"D" "D" "A" "D" "A" "D" "D" "B" "B" "B" "A" "B" "A" "B" "C" "B" "C" "A" "A" "C" "A" "A" "B" "B" "A" "D" "H" "B" "D" "A" "C" "F" "C" "C" "B" "B" "E" "C" "D" "D" "H" "B" "A" "B" "B" "C" "B" "A" "C" "B" "D" "E" "C" "C" "B" "E"
"B" "B" "C" "B" "B" "A" "B" "B" "D" "B" "B" "A" "A" "A" "B" "D" "B" "C" "A" "B" "C" "A" "C" "A" "C" "B" "A" "B" "C" "C" "C" "D" "A" "B" "B" "C" "B" "B" "D" "A" "B" "A" "A" "B" "B" "D" "B" "A" "A" "C" "C" "C" "A" "C" "A" "B"
"A" "B" "A" "D" "A" "D" "C" "A" "A" "C" "A" "C" "C" "C" "A" "A" "C" "C" "A" "A" "B" "C" "B" "B" "C" "B" "G" "B" "D" "C" "A" "B" "C" "C" "A" "C" "D" "B" "D" "C" "C" "B" "A" "B" "B" "C" "A" "A" "A" "B" "G" "C" "C" "C" "A" "D"
"B" "C" "C" "B" "B" "C" "A" "D" "B" "B" "B" "A" "A" "A" "C" "D" "A" "B" "A" "B" "A" "A" "C" "B" "C" "D" "I" "B" "D" "C" "C" "D" "A" "B" "A" "A" "B" "C" "B" "C" "F" "A" "B" "B" "C" "B" "C" "A" "D" "A" "D" "C" "B" "D" "A" "E"
"A" "C" "B" "A" "D" "D" "D" "B" "B" "B" "C" "B" "A" "C" "B" "D" "C" "A" "B" "C" "B" "A" "A" "A" "C" "A" "G" "A" "D" "A" "C" "A" "C" "B" "B" "C" "C" "C" "C" "A" "C" "C" "A" "A" "B" "C" "B" "B" "A" "A" "E" "C" "A" "C" "B" "E"
"D" "C" "C" "A" "D" "B" "D" "A" "B" "A" "B" "C" "B" "C" "B" "D" "C" "B" "A" "C" "C" "A" "B" "B" "C" "B" "J" "B" "A" "A" "A" "A" "C" "B" "C" "B" "E" "B" "B" "C" "H" "B" "A" "A" "B" "C" "C" "C" "A" "C" "C" "E" "C" "C" "B" "D"
"A" "C" "A" "C" "C" "D" "B" "A" "A" "C" "B" "C" "A" "B" "A" "C" "C" "B" "A" "B" "C" "A" "A" "B" "C" "B" "G" "B" "A" "B" "A" "B" "C" "B" "C" "A" "E" "C" "A" "D" "C" "B" "A" "A" "B" "C" "B" "B" "B" "C" "F" "A" "C" "C" "B" "D"
"D" "B" "A" "D" "C" "B" "C" "D" "C" "C" "B" "B" "B" "B" "B" "B" "C" "C" "C" "C" "B" "C" "C" "A" "C" "F" "G" "A" "A" "B" "A" "F" "C" "B" "C" "C" "C" "C" "B" "D" "C" "B" "A" "A" "B" "C" "C" "C" "C" "B" "F" "B" "D" "C" "B" "B"
"D" "B" "C" "A" "C" "B" "D" "B" "B" "A" "A" "B" "B" "B" "B" "D" "B" "C" "C" "C" "B" "C" "B" "C" "C" "C" "G" "B" "A" "A" "C" "A" "C" "B" "A" "B" "E" "D" "C" "A" "C" "A" "A" "A" "F" "C" "C" "C" "A" "A" "F" "C" "C" "B" "B" "E"
"A" "B" "B" "D" "D" "D" "A" "A" "C" "B" "A" "B" "C" "C" "A" "A" "B" "B" "A" "A" "A" "C" "B" "B" "C" "B" "F" "B" "D" "A" "A" "A" "C" "C" "C" "C" "D" "C" "A" "C" "I" "B" "A" "A" "D" "C" "C" "C" "A" "B" "D" "E" "A" "C" "B" "B"
"A" "D" "A" "A" "D" "D" "C" "B" "A" "B" "B" "C" "C" "C" "B" "C" "C" "C" "A" "B" "C" "A" "A" "B" "C" "F" "G" "B" "D" "C" "A" "D" "C" "C" "B" "A" "C" "C" "D" "D" "H" "B" "A" "B" "B" "C" "C" "C" "A" "A" "D" "E" "C" "C" "B" "E"
"D" "A" "C" "A" "D" "D" "A" "D" "C" "A" "A" "B" "A" "C" "B" "B" "B" "A" "C" "C" "B" "A" "B" "A" "A" "B" "H" "B" "A" "C" "A" "A" "C" "B" "C" "B" "E" "C" "B" "D" "E" "A" "A" "A" "D" "D" "B" "C" "A" "B" "C" "E" "A" "A" "B" "B"
"B" "C" "A" "C" "D" "C" "D" "D" "C" "A" "B" "B" "A" "B" "B" "D" "C" "A" "A" "B" "C" "A" "D" "A" "C" "D" "F" "B" "D" "A" "C" "B" "C" "B" "C" "B" "B" "D" "C" "D" "B" "A" "A" "A" "B" "C" "C" "C" "A" "B" "G" "E" "C" "A" "B" "E"
"B" "B" "C" "D" "C" "C" "D" "B" "D" "A" "A" "B" "C" "C" "B" "B" "C" "C" "B" "C" "C" "C" "A" "B" "B" "E" "H" "A" "C" "A" "A" "F" "C" "B" "C" "A" "C" "D" "C" "D" "H" "C" "A" "A" "F" "C" "C" "A" "D" "B" "G" "E" "C" "B" "B" "D"
"A" "C" "C" "C" "D" "B" "B" "A" "A" "B" "A" "A" "B" "C" "A" "C" "C" "B" "B" "B" "C" "C" "C" "B" "B" "B" "G" "B" "A" "B" "C" "D" "A" "B" "C" "C" "C" "C" "C" "C" "A" "C" "C" "C" "G" "C" "B" "C" "A" "B" "F" "E" "C" "B" "B" "F"
"D" "C" "C" "D" "D" "B" "A" "A" "D" "A" "B" "C" "A" "C" "A" "A" "B" "C" "C" "A" "B" "C" "A" "B" "C" "B" "F" "B" "A" "B" "C" "F" "C" "C" "C" "C" "A" "C" "A" "D" "E" "A" "A" "C" "B" "C" "C" "C" "C" "B" "G" "E" "C" "C" "B" "D"
"B" "C" "C" "C" "C" "D" "C" "D" "C" "B" "C" "C" "A" "B" "C" "D" "A" "C" "C" "A" "A" "A" "A" "A" "A" "F" "I" "B" "A" "A" "A" "E" "B" "B" "C" "B" "A" "D" "A" "C" "H" "A" "B" "B" "C" "A" "C" "A" "A" "A" "E" "B" "B" "D" "B" "F"
"A" "B" "B" "A" "B" "C" "C" "D" "A" "C" "B" "A" "B" "A" "B" "C" "A" "A" "C" "A" "B" "A" "A" "B" "B" "B" "K" "A" "D" "A" "A" "E" "C" "B" "B" "B" "C" "C" "D" "D" "F" "A" "C" "A" "C" "D" "B" "C" "D" "A" "C" "C" "A" "A" "B" "A"
"B" "B" "C" "A" "D" "B" "C" "D" "B" "B" "B" "C" "C" "C" "B" "B" "B" "A" "A" "C" "C" "C" "B" "B" "A" "B" "G" "B" "A" "B" "C" "A" "A" "C" "B" "C" "B" "C" "D" "C" "H" "A" "B" "B" "G" "C" "A" "A" "C" "A" "E" "E" "B" "D" "B" "E"
"D" "C" "D" "A" "C" "B" "B" "A" "A" "A" "B" "B" "A" "B" "A" "A" "B" "A" "C" "C" "B" "A" "A" "B" "C" "C" "E" "A" "D" "A" "A" "F" "A" "C" "C" "A" "A" "B" "D" "D" "E" "C" "C" "C" "G" "C" "B" "C" "D" "B" "F" "A" "B" "B" "B" "E"
"A" "B" "C" "C" "C" "A" "A" "C" "D" "C" "C" "A" "C" "B" "B" "A" "C" "A" "C" "A" "A" "C" "B" "A" "C" "B" "G" "B" "A" "C" "A" "A" "D" "C" "C" "C" "E" "C" "D" "C" "J" "C" "A" "A" "B" "C" "A" "A" "C" "B" "B" "A" "A" "C" "B" "B"
"D" "C" "A" "A" "C" "D" "D" "B" "D" "B" "B" "C" "A" "B" "B" "D" "C" "A" "C" "B" "C" "A" "B" "A" "C" "E" "G" "A" "C" "C" "C" "F" "C" "B" "C" "C" "E" "B" "C" "C" "K" "A" "A" "B" "A" "D" "C" "B" "B" "C" "G" "E" "C" "C" "B" "F"
"A" "B" "A" "D" "D" "B" "C" "D" "A" "A" "B" "C" "B" "C" "B" "D" "B" "C" "A" "B" "A" "A" "A" "B" "A" "A" "G" "B" "C" "B" "B" "D" "B" "B" "A" "C" "E" "C" "C" "C" "B" "B" "B" "B" "F" "D" "C" "C" "A" "A" "E" "E" "B" "B" "A" "E"
"A" "C" "C" "B" "D" "B" "D" "D" "D" "A" "A" "B" "C" "C" "C" "A" "B" "B" "B" "B" "A" "C" "B" "B" "C" "E" "I" "B" "A" "B" "A" "D" "B" "B" "B" "C" "B" "C" "D" "A" "D" "B" "B" "B" "D" "B" "B" "A" "A" "A" "F" "C" "C" "A" "A" "C"
"D" "B" "C" "A" "D" "D" "C" "D" "A" "A" "C" "C" "C" "C" "B" "B" "C" "C" "A" "A" "C" "A" "A" "B" "C" "E" "D" "A" "B" "C" "A" "E" "B" "C" "B" "A" "C" "C" "A" "D" "K" "C" "C" "C" "G" "C" "B" "A" "D" "A" "C" "E" "D" "A" "B" "E"
"D" "C" "A" "D" "D" "D" "A" "C" "B" "A" "C" "C" "C" "B" "B" "B" "B" "C" "C" "B" "B" "C" "C" "A" "C" "E" "D" "A" "B" "A" "B" "F" "A" "B" "A" "C" "E" "D" "D" "C" "F" "C" "B" "B" "E" "B" "B" "B" "A" "A" "E" "E" "C" "A" "B" "C"
"B" "B" "C" "B" "D" "D" "A" "A" "D" "B" "C" "B" "B" "B" "C" "A" "A" "C" "A" "B" "B" "A" "A" "C" "C" "C" "G" "A" "A" "A" "A" "F" "B" "B" "C" "A" "B" "D" "A" "C" "C" "B" "B" "B" "E" "C" "C" "B" "A" "A" "E" "E" "A" "D" "A" "E"
"A" "C" "C" "A" "D" "A" "B" "B" "B" "B" "B" "B" "A" "C" "C" "B" "C" "B" "B" "A" "B" "C" "A" "B" "C" "B" "F" "B" "B" "B" "C" "B" "C" "B" "C" "A" "A" "D" "D" "C" "C" "B" "A" "B" "E" "C" "B" "C" "A" "B" "B" "C" "A" "C" "B" "C"
"B" "B" "C" "C" "D" "D" "C" "A" "B" "A" "C" "B" "A" "C" "A" "A" "C" "A" "B" "A" "B" "C" "C" "A" "C" "E" "H" "B" "B" "B" "B" "E" "A" "C" "C" "C" "A" "C" "D" "A" "G" "B" "C" "A" "C" "C" "B" "C" "A" "B" "F" "E" "A" "B" "B" "E"
"D" "B" "C" "D" "D" "B" "C" "D" "C" "B" "C" "B" "C" "B" "A" "D" "C" "C" "B" "A" "B" "C" "A" "B" "A" "B" "G" "B" "C" "A" "C" "D" "C" "B" "C" "C" "C" "A" "A" "A" "D" "A" "A" "A" "B" "C" "A" "C" "C" "B" "E" "C" "A" "C" "B" "E"
"D" "B" "C" "C" "D" "B" "C" "D" "C" "A" "A" "A" "A" "C" "C" "C" "B" "C" "A" "C" "A" "A" "A" "B" "A" "D" "I" "B" "B" "A" "A" "F" "B" "A" "C" "A" "B" "C" "A" "C" "K" "A" "B" "B" "G" "B" "C" "A" "A" "A" "G" "B" "C" "A" "A" "B"
"C" "B" "D" "C" "B" "A" "D" "C" "D" "C" "B" "C" "C" "A" "B" "A" "B" "C" "C" "C" "A" "A" "C" "B" "A" "D" "G" "A" "A" "A" "A" "F" "A" "B" "C" "B" "E" "C" "C" "C" "B" "A" "B" "B" "E" "B" "C" "C" "A" "A" "D" "E" "A" "D" "A" "C"
"B" "B" "C" "B" "D" "D" "D" "D" "D" "A" "C" "A" "C" "C" "B" "B" "B" "C" "A" "B" "C" "C" "C" "B" "C" "C" "G" "B" "A" "C" "A" "D" "C" "C" "B" "B" "C" "C" "C" "D" "J" "C" "A" "A" "B" "C" "C" "B" "C" "A" "E" "A" "A" "C" "B" "E"
"A" "B" "C" "C" "D" "B" "C" "B" "C" "B" "B" "C" "B" "C" "B" "B" "C" "A" "A" "B" "A" "C" "A" "A" "A" "E" "A" "B" "A" "C" "A" "D" "C" "B" "C" "A" "B" "C" "A" "D" "H" "B" "A" "C" "B" "C" "B" "A" "A" "B" "D" "E" "A" "C" "B" "C"
"A" "A" "D" "C" "C" "B" "B" "B" "B" "B" "B" "C" "A" "B" "B" "A" "B" "C" "C" "C" "A" "C" "B" "B" "C" "B" "B" "A" "B" "A" "A" "A" "C" "B" "A" "A" "E" "D" "A" "C" "A" "A" "B" "B" "C" "A" "A" "A" "A" "A" "C" "A" "A" "D" "A" "E"
"B" "B" "A" "A" "D" "B" "A" "B" "C" "C" "C" "C" "B" "C" "B" "A" "C" "C" "C" "A" "C" "A" "A" "B" "C" "B" "G" "B" "A" "C" "A" "E" "C" "B" "B" "A" "C" "C" "C" "C" "J" "B" "A" "B" "B" "C" "B" "A" "A" "A" "F" "C" "C" "C" "B" "B"
"D" "C" "D" "A" "C" "B" "B" "D" "C" "C" "C" "C" "C" "C" "B" "B" "A" "C" "A" "B" "C" "A" "A" "B" "C" "D" "I" "A" "A" "A" "C" "D" "C" "B" "C" "C" "A" "A" "A" "C" "C" "B" "C" "A" "F" "D" "B" "B" "D" "B" "C" "A" "B" "A" "B" "D"
"A" "B" "A" "B" "C" "B" "C" "D" "A" "B" "A" "A" "A" "B" "A" "C" "C" "C" "C" "C" "A" "A" "A" "B" "B" "C" "H" "B" "C" "C" "A" "A" "D" "B" "B" "B" "B" "C" "C" "C" "H" "A" "A" "A" "B" "D" "A" "C" "A" "B" "A" "C" "A" "C" "B" "E"
"A" "C" "C" "D" "C" "A" "C" "D" "D" "C" "B" "B" "C" "B" "B" "B" "B" "C" "C" "C" "B" "A" "A" "A" "B" "B" "B" "B" "A" "A" "C" "A" "A" "B" "C" "A" "D" "C" "D" "D" "G" "B" "B" "B" "E" "B" "A" "B" "C" "B" "D" "E" "B" "D" "A" "B"
"A" "C" "C" "B" "D" "D" "A" "A" "A" "B" "B" "C" "A" "C" "A" "B" "B" "C" "C" "B" "A" "A" "A" "B" "C" "C" "A" "B" "D" "A" "A" "D" "B" "B" "A" "B" "E" "C" "C" "C" "F" "A" "B" "B" "C" "B" "C" "A" "A" "A" "C" "E" "B" "B" "A" "D"
"D" "D" "C" "A" "A" "C" "A" "A" "B" "C" "C" "B" "C" "C" "A" "C" "C" "A" "C" "A" "C" "C" "A" "B" "C" "E" "F" "B" "C" "C" "A" "E" "C" "B" "A" "C" "A" "C" "D" "C" "H" "B" "A" "B" "G" "A" "B" "C" "A" "B" "G" "E" "A" "C" "B" "B"
"A" "C" "C" "A" "C" "B" "B" "D" "C" "B" "C" "C" "A" "B" "C" "B" "A" "C" "A" "A" "C" "A" "B" "B" "A" "B" "B" "B" "B" "A" "C" "C" "C" "C" "C" "C" "A" "D" "D" "D" "K" "B" "C" "A" "E" "C" "A" "B" "D" "A" "F" "C" "B" "A" "B" "D"
"D" "B" "A" "A" "D" "B" "C" "C" "B" "B" "A" "B" "C" "C" "B" "D" "C" "A" "A" "A" "C" "C" "C" "B" "A" "D" "H" "B" "B" "B" "A" "E" "C" "C" "C" "B" "B" "C" "B" "C" "C" "B" "C" "C" "G" "C" "B" "C" "A" "A" "E" "C" "B" "A" "A" "B"
"A" "B" "C" "C" "B" "A" "C" "D" "D" "B" "C" "A" "C" "A" "C" "B" "B" "C" "B" "B" "B" "A" "A" "A" "A" "B" "F" "B" "D" "C" "B" "D" "C" "C" "C" "C" "A" "C" "D" "C" "J" "B" "A" "B" "B" "C" "B" "C" "D" "A" "F" "C" "C" "C" "B" "C"
"A" "B" "C" "D" "A" "C" "D" "C" "A" "B" "A" "C" "C" "B" "C" "D" "B" "B" "C" "C" "B" "C" "C" "B" "C" "B" "K" "B" "B" "C" "C" "A" "D" "C" "C" "B" "B" "B" "D" "A" "F" "A" "C" "C" "E" "D" "B" "B" "D" "A" "F" "C" "C" "D" "B" "E"
"D" "B" "B" "B" "B" "A" "C" "A" "A" "C" "C" "A" "A" "A" "B" "A" "C" "B" "A" "B" "A" "C" "C" "A" "C" "E" "F" "B" "D" "B" "A" "A" "C" "C" "C" "C" "E" "D" "D" "C" "H" "A" "A" "A" "B" "C" "C" "C" "A" "C" "C" "E" "A" "B" "B" "A"
"A" "B" "C" "A" "D" "D" "A" "A" "C" "A" "C" "B" "A" "C" "A" "B" "B" "C" "C" "A" "B" "A" "B" "B" "A" "C" "G" "B" "C" "B" "B" "B" "D" "C" "B" "C" "B" "D" "D" "C" "J" "A" "B" "B" "E" "C" "C" "B" "A" "A" "E" "E" "B" "D" "B" "A"
"B" "B" "A" "C" "D" "D" "B" "A" "B" "B" "A" "A" "A" "B" "A" "C" "C" "C" "C" "B" "B" "C" "A" "A" "A" "C" "C" "B" "A" "C" "C" "B" "C" "B" "B" "C" "C" "B" "B" "B" "C" "A" "A" "A" "D" "D" "C" "B" "A" "B" "A" "E" "C" "C" "B" "E"
"A" "B" "C" "A" "D" "B" "C" "B" "A" "B" "B" "C" "B" "C" "B" "B" "C" "A" "A" "A" "C" "C" "A" "B" "A" "E" "B" "B" "C" "A" "A" "E" "A" "B" "C" "B" "D" "B" "A" "C" "K" "B" "A" "A" "B" "C" "B" "C" "D" "B" "F" "C" "A" "C" "B" "C"
"D" "C" "C" "C" "D" "B" "B" "B" "C" "A" "A" "B" "C" "A" "B" "C" "B" "C" "A" "C" "A" "C" "A" "B" "A" "E" "C" "A" "A" "C" "C" "A" "D" "C" "C" "B" "A" "C" "A" "C" "J" "B" "B" "C" "F" "B" "C" "A" "D" "A" "F" "E" "D" "A" "A" "B"
"A" "B" "A" "C" "D" "D" "A" "C" "A" "C" "B" "C" "C" "C" "C" "D" "C" "A" "A" "C" "A" "C" "C" "A" "A" "B" "H" "B" "D" "A" "A" "F" "C" "C" "B" "B" "B" "C" "D" "A" "H" "A" "A" "B" "B" "C" "B" "B" "A" "C" "B" "A" "A" "C" "B" "C"
"D" "C" "A" "C" "C" "B" "A" "D" "C" "A" "B" "A" "C" "A" "A" "B" "C" "C" "A" "B" "C" "C" "C" "B" "A" "B" "F" "B" "D" "B" "B" "A" "C" "B" "C" "A" "B" "C" "D" "C" "A" "A" "A" "A" "B" "C" "A" "B" "D" "A" "D" "A" "C" "C" "B" "A"
"D" "B" "A" "A" "D" "D" "A" "B" "D" "A" "C" "B" "C" "C" "B" "B" "B" "C" "C" "A" "C" "A" "D" "A" "C" "B" "J" "B" "A" "A" "C" "D" "B" "B" "B" "B" "E" "C" "D" "C" "B" "B" "B" "B" "F" "B" "B" "A" "D" "A" "D" "E" "B" "C" "B" "E"
"B" "B" "C" "A" "C" "C" "B" "B" "D" "A" "A" "B" "B" "A" "A" "D" "C" "C" "C" "C" "B" "C" "C" "C" "C" "B" "J" "B" "C" "C" "C" "A" "C" "C" "A" "B" "E" "D" "A" "D" "H" "A" "A" "B" "B" "C" "A" "C" "D" "B" "C" "C" "C" "C" "B" "C"
"A" "A" "A" "D" "D" "D" "C" "A" "C" "A" "A" "C" "A" "C" "A" "C" "C" "A" "A" "A" "A" "A" "B" "B" "B" "C" "H" "B" "C" "B" "C" "B" "D" "C" "C" "B" "A" "C" "A" "D" "H" "A" "A" "A" "E" "A" "B" "B" "A" "B" "C" "C" "A" "C" "B" "E"
"D" "B" "C" "B" "C" "B" "B" "A" "D" "A" "C" "C" "B" "B" "A" "B" "B" "C" "B" "B" "C" "A" "C" "B" "C" "B" "F" "A" "A" "A" "C" "E" "B" "B" "A" "A" "E" "D" "C" "D" "J" "B" "B" "B" "A" "B" "A" "A" "A" "C" "F" "C" "C" "B" "B" "C"
"B" "A" "A" "C" "C" "C" "B" "D" "C" "C" "A" "B" "A" "B" "B" "C" "C" "C" "C" "C" "A" "C" "A" "B" "A" "B" "I" "B" "C" "C" "C" "A" "C" "B" "C" "B" "A" "C" "B" "C" "C" "A" "A" "A" "G" "C" "B" "C" "D" "C" "G" "C" "C" "C" "B" "A"
"A" "B" "A" "B" "C" "A" "D" "A" "A" "C" "C" "A" "C" "B" "A" "D" "C" "C" "B" "B" "C" "C" "A" "A" "C" "B" "J" "B" "C" "A" "A" "F" "C" "C" "C" "A" "E" "D" "A" "A" "J" "A" "A" "B" "B" "D" "A" "C" "D" "B" "A" "E" "C" "C" "B" "C"
