"C" "D" "B" "B" "D" "D" "B" "A" "C" "A" "A" "B" "A" "C" "A" "C" "A" "A" "A" "A" "C" "B" "A" "C" "B" "D" "I" "A" "C" "A" "C" "E" "A" "A" "C" "B" "D" "D" "D" "B" "A" "B" "B" "C" "G" "D" "C" "B" "C" "B" "B" "C" "C" "C" "A" "A"
"D" "D" "A" "C" "B" "C" "B" "A" "C" "B" "B" "A" "C" "A" "A" "C" "B" "C" "B" "B" "B" "C" "C" "C" "C" "D" "H" "A" "B" "A" "C" "D" "A" "B" "A" "C" "A" "C" "B" "A" "B" "A" "A" "A" "B" "D" "C" "C" "C" "A" "F" "B" "B" "B" "B" "A"
"A" "C" "B" "B" "D" "B" "A" "C" "A" "C" "A" "C" "A" "A" "A" "A" "C" "A" "B" "A" "A" "A" "C" "B" "A" "D" "B" "A" "B" "C" "A" "D" "C" "B" "B" "B" "E" "B" "A" "B" "B" "A" "A" "B" "A" "D" "C" "A" "A" "C" "C" "E" "C" "D" "B" "A"
"D" "D" "B" "D" "B" "C" "D" "D" "A" "B" "B" "A" "A" "B" "B" "C" "B" "C" "B" "A" "C" "C" "C" "A" "C" "D" "B" "A" "D" "B" "C" "E" "A" "B" "A" "C" "A" "D" "A" "B" "G" "B" "A" "A" "G" "D" "C" "C" "C" "B" "E" "E" "C" "A" "A" "D"
"A" "A" "B" "A" "B" "B" "A" "A" "A" "A" "A" "C" "B" "A" "A" "D" "B" "A" "A" "A" "C" "A" "D" "C" "C" "C" "B" "A" "D" "A" "C" "D" "C" "C" "B" "C" "E" "D" "A" "B" "G" "A" "A" "B" "B" "A" "C" "C" "C" "A" "E" "B" "B" "D" "B" "A"
"C" "D" "A" "C" "B" "B" "A" "A" "B" "C" "A" "A" "B" "C" "B" "B" "B" "C" "A" "A" "B" "C" "A" "A" "B" "C" "G" "B" "D" "B" "A" "C" "C" "A" "B" "B" "A" "C" "A" "B" "E" "B" "A" "A" "G" "D" "C" "C" "B" "C" "F" "C" "C" "A" "B" "A"
"B" "D" "C" "B" "B" "B" "B" "C" "A" "A" "C" "C" "A" "C" "A" "B" "B" "A" "B" "B" "C" "C" "D" "C" "A" "D" "G" "A" "D" "A" "C" "E" "A" "A" "C" "C" "C" "B" "D" "D" "H" "B" "A" "B" "B" "B" "C" "B" "C" "A" "B" "B" "C" "D" "B" "B"
"B" "C" "B" "C" "A" "C" "C" "C" "A" "C" "C" "A" "A" "B" "B" "B" "A" "B" "C" "A" "C" "A" "D" "A" "A" "C" "A" "B" "D" "A" "C" "D" "A" "A" "C" "B" "A" "A" "C" "B" "F" "A" "C" "A" "E" "C" "B" "A" "B" "B" "E" "E" "A" "D" "A" "A"
"C" "D" "D" "D" "C" "C" "B" "A" "B" "B" "B" "A" "A" "A" "A" "B" "C" "B" "B" "C" "A" "B" "D" "C" "A" "C" "G" "B" "C" "A" "C" "B" "A" "C" "C" "B" "C" "C" "A" "B" "E" "B" "B" "C" "C" "A" "C" "C" "C" "B" "G" "B" "B" "C" "B" "C"
"C" "D" "A" "D" "B" "A" "B" "D" "A" "B" "C" "C" "A" "B" "B" "D" "C" "A" "B" "C" "C" "C" "C" "B" "A" "D" "C" "B" "D" "C" "C" "B" "A" "B" "A" "B" "E" "C" "B" "A" "C" "A" "C" "A" "C" "C" "C" "A" "C" "C" "F" "B" "D" "A" "A" "B"
"D" "C" "B" "B" "C" "D" "C" "C" "A" "A" "A" "A" "A" "A" "A" "C" "C" "A" "B" "C" "A" "A" "C" "B" "C" "D" "D" "A" "A" "B" "A" "B" "B" "B" "A" "B" "A" "C" "C" "B" "K" "A" "B" "A" "A" "D" "B" "B" "B" "B" "A" "C" "D" "C" "A" "C"
"B" "D" "A" "D" "B" "D" "C" "D" "C" "A" "A" "A" "A" "B" "B" "B" "B" "C" "C" "A" "C" "C" "D" "C" "A" "F" "K" "A" "D" "A" "A" "D" "A" "A" "B" "C" "B" "C" "A" "B" "A" "B" "A" "B" "B" "D" "C" "C" "C" "A" "B" "B" "C" "B" "B" "D"
"B" "B" "B" "D" "B" "B" "B" "C" "C" "C" "C" "C" "A" "A" "A" "B" "B" "A" "A" "A" "C" "C" "A" "B" "A" "C" "H" "B" "A" "A" "A" "D" "C" "A" "C" "B" "D" "A" "A" "B" "C" "C" "C" "A" "B" "C" "B" "A" "C" "C" "D" "C" "B" "A" "A" "E"
"B" "D" "C" "A" "B" "C" "A" "C" "B" "A" "B" "B" "A" "B" "C" "B" "B" "A" "C" "C" "C" "B" "B" "C" "A" "E" "I" "B" "D" "A" "C" "B" "A" "A" "B" "B" "A" "C" "C" "B" "A" "C" "C" "A" "A" "C" "A" "C" "C" "C" "E" "C" "B" "C" "A" "B"
"B" "B" "D" "B" "A" "C" "C" "A" "C" "C" "C" "A" "A" "C" "C" "B" "C" "B" "B" "C" "A" "A" "B" "B" "A" "C" "A" "B" "D" "A" "A" "B" "A" "B" "A" "A" "D" "A" "C" "B" "G" "A" "C" "A" "F" "C" "B" "A" "C" "C" "E" "D" "B" "A" "A" "D"
"A" "A" "C" "C" "B" "D" "A" "D" "C" "C" "A" "A" "A" "A" "B" "A" "A" "A" "B" "A" "C" "C" "D" "A" "A" "D" "K" "B" "D" "A" "C" "D" "A" "B" "B" "C" "A" "C" "C" "B" "I" "A" "C" "A" "E" "C" "B" "C" "C" "B" "E" "B" "D" "A" "A" "C"
"B" "D" "B" "D" "B" "B" "D" "C" "D" "A" "B" "C" "C" "B" "C" "B" "C" "C" "C" "A" "A" "B" "D" "C" "A" "C" "G" "B" "C" "A" "C" "D" "C" "C" "A" "A" "B" "A" "A" "A" "C" "A" "C" "A" "A" "A" "B" "C" "A" "C" "F" "E" "A" "A" "A" "D"
"B" "B" "A" "B" "B" "B" "B" "A" "C" "A" "B" "B" "A" "B" "B" "A" "B" "A" "B" "B" "B" "C" "C" "A" "A" "E" "B" "A" "B" "B" "A" "E" "C" "B" "B" "A" "E" "C" "C" "A" "A" "C" "A" "C" "B" "A" "B" "C" "C" "C" "B" "C" "C" "A" "B" "E"
"B" "A" "B" "C" "A" "C" "D" "A" "D" "B" "C" "A" "A" "C" "A" "A" "B" "B" "B" "C" "B" "A" "C" "C" "A" "D" "H" "B" "C" "A" "A" "E" "C" "B" "A" "C" "C" "B" "C" "B" "G" "A" "A" "A" "B" "D" "C" "C" "C" "B" "E" "D" "B" "D" "B" "B"
"A" "B" "B" "C" "D" "D" "B" "D" "D" "B" "C" "C" "A" "C" "B" "A" "B" "C" "B" "A" "B" "C" "C" "A" "A" "B" "C" "B" "B" "C" "C" "D" "A" "B" "B" "C" "D" "A" "B" "D" "G" "B" "A" "C" "A" "D" "C" "B" "C" "B" "E" "E" "A" "A" "B" "A"
"C" "B" "A" "C" "B" "C" "A" "D" "C" "A" "A" "C" "B" "B" "C" "B" "B" "C" "C" "A" "A" "C" "B" "C" "A" "B" "K" "B" "A" "A" "C" "D" "A" "B" "A" "B" "A" "B" "A" "B" "D" "B" "A" "B" "B" "A" "C" "C" "B" "B" "G" "C" "C" "D" "B" "A"
"B" "D" "A" "C" "A" "C" "C" "B" "D" "B" "B" "C" "B" "C" "B" "A" "B" "A" "B" "B" "B" "C" "C" "C" "A" "D" "A" "B" "D" "A" "C" "A" "D" "A" "A" "C" "A" "A" "B" "B" "K" "B" "C" "A" "F" "A" "A" "A" "A" "B" "B" "D" "D" "A" "B" "A"
"D" "D" "C" "D" "C" "A" "D" "D" "A" "C" "B" "A" "B" "A" "B" "B" "A" "A" "A" "C" "A" "A" "B" "B" "A" "C" "I" "A" "D" "A" "A" "B" "D" "C" "A" "A" "A" "A" "C" "B" "K" "A" "B" "B" "D" "C" "B" "B" "C" "B" "B" "A" "C" "C" "A" "A"
"B" "A" "A" "C" "B" "B" "A" "A" "C" "A" "B" "A" "A" "C" "C" "C" "C" "A" "A" "A" "B" "B" "B" "C" "B" "C" "G" "A" "C" "A" "A" "E" "A" "A" "C" "A" "C" "A" "D" "B" "K" "B" "B" "B" "C" "C" "C" "C" "C" "A" "F" "E" "D" "B" "A" "A"
"C" "A" "D" "C" "D" "C" "A" "A" "D" "C" "C" "C" "B" "A" "B" "B" "A" "A" "B" "C" "C" "C" "B" "A" "A" "D" "A" "B" "D" "A" "A" "E" "A" "B" "B" "B" "A" "C" "C" "B" "B" "C" "C" "A" "A" "A" "C" "B" "C" "C" "D" "D" "D" "A" "A" "A"
"D" "B" "B" "D" "A" "C" "A" "B" "B" "A" "C" "C" "C" "A" "B" "B" "B" "C" "B" "A" "C" "C" "D" "A" "A" "D" "D" "B" "A" "A" "A" "D" "C" "B" "B" "A" "B" "C" "D" "B" "B" "C" "A" "B" "B" "D" "C" "C" "A" "C" "E" "D" "C" "D" "B" "A"
"B" "D" "A" "C" "C" "D" "B" "A" "A" "A" "B" "A" "A" "A" "A" "A" "A" "B" "C" "A" "C" "C" "C" "A" "A" "B" "H" "A" "C" "A" "C" "D" "A" "B" "A" "B" "E" "C" "C" "B" "I" "A" "B" "C" "F" "A" "C" "B" "C" "B" "D" "C" "B" "C" "A" "A"
"D" "D" "B" "B" "D" "A" "D" "C" "D" "B" "C" "C" "A" "A" "C" "C" "C" "B" "C" "A" "B" "C" "A" "B" "B" "B" "I" "A" "B" "A" "C" "D" "B" "C" "B" "B" "A" "C" "C" "B" "G" "C" "B" "C" "A" "B" "B" "C" "C" "B" "F" "D" "C" "C" "A" "C"
"B" "D" "B" "C" "B" "C" "A" "B" "A" "C" "A" "A" "C" "A" "B" "B" "A" "A" "C" "C" "C" "A" "C" "B" "A" "E" "F" "A" "C" "A" "C" "B" "B" "A" "A" "A" "A" "B" "A" "D" "K" "A" "B" "B" "A" "A" "B" "B" "C" "B" "B" "E" "D" "C" "A" "A"
"A" "B" "D" "C" "C" "D" "B" "D" "A" "C" "A" "B" "B" "A" "C" "A" "B" "B" "B" "B" "B" "B" "C" "A" "A" "E" "F" "B" "D" "A" "A" "D" "A" "A" "C" "C" "D" "C" "C" "B" "A" "A" "C" "C" "A" "D" "C" "C" "B" "C" "F" "D" "D" "C" "A" "A"
"C" "C" "A" "B" "A" "A" "D" "A" "D" "A" "B" "C" "B" "A" "C" "C" "B" "B" "B" "B" "A" "A" "B" "C" "B" "C" "E" "B" "D" "A" "C" "E" "C" "B" "A" "C" "E" "C" "B" "B" "A" "A" "C" "A" "C" "C" "C" "A" "C" "C" "E" "B" "D" "A" "A" "A"
"B" "D" "A" "B" "D" "C" "B" "A" "C" "C" "C" "A" "A" "A" "A" "B" "C" "A" "C" "C" "B" "C" "B" "B" "A" "D" "I" "A" "A" "A" "C" "B" "A" "A" "C" "C" "C" "B" "C" "A" "I" "C" "B" "B" "A" "D" "B" "B" "C" "B" "E" "E" "A" "A" "A" "A"
"B" "B" "B" "C" "C" "A" "D" "A" "B" "C" "A" "C" "B" "A" "A" "B" "B" "B" "C" "B" "A" "C" "B" "B" "A" "D" "F" "B" "B" "A" "C" "D" "A" "B" "B" "A" "C" "C" "A" "A" "K" "A" "C" "A" "E" "B" "A" "B" "B" "C" "D" "C" "D" "A" "B" "E"
"A" "A" "C" "B" "A" "C" "A" "B" "B" "B" "C" "C" "A" "C" "B" "A" "A" "A" "B" "B" "A" "A" "B" "C" "A" "D" "I" "A" "C" "A" "A" "E" "B" "B" "B" "A" "B" "B" "B" "B" "K" "B" "B" "C" "G" "D" "B" "C" "C" "B" "B" "C" "C" "C" "A" "A"
"A" "D" "B" "B" "C" "C" "B" "A" "B" "A" "C" "A" "A" "A" "B" "B" "C" "C" "C" "A" "B" "A" "D" "C" "A" "E" "H" "B" "A" "A" "C" "A" "C" "A" "B" "B" "A" "D" "D" "B" "C" "A" "A" "C" "B" "D" "C" "C" "C" "A" "E" "B" "C" "A" "B" "A"
"D" "C" "C" "B" "D" "A" "D" "C" "A" "C" "B" "C" "B" "A" "B" "C" "A" "A" "A" "C" "B" "B" "C" "B" "C" "C" "K" "A" "D" "C" "A" "F" "B" "B" "C" "A" "E" "C" "D" "D" "G" "B" "B" "C" "A" "D" "C" "B" "C" "B" "B" "B" "D" "C" "A" "A"
"C" "D" "D" "D" "C" "D" "A" "B" "A" "B" "B" "C" "B" "B" "B" "B" "A" "A" "B" "C" "C" "C" "A" "A" "A" "D" "E" "A" "C" "A" "A" "B" "B" "A" "B" "C" "B" "D" "B" "B" "G" "B" "B" "B" "G" "A" "C" "B" "A" "A" "B" "B" "C" "C" "A" "C"
"B" "D" "B" "A" "A" "D" "B" "A" "C" "B" "C" "A" "B" "C" "B" "B" "C" "A" "C" "A" "C" "C" "B" "C" "A" "D" "K" "A" "A" "A" "C" "D" "D" "B" "B" "B" "B" "B" "D" "A" "K" "B" "B" "B" "F" "C" "C" "B" "B" "B" "F" "B" "B" "C" "A" "E"
"C" "A" "C" "D" "C" "D" "A" "B" "A" "C" "B" "C" "B" "A" "A" "C" "A" "B" "A" "C" "C" "B" "C" "B" "A" "C" "I" "A" "C" "A" "A" "E" "A" "A" "C" "C" "C" "C" "D" "B" "C" "B" "B" "B" "G" "C" "B" "B" "C" "B" "E" "A" "D" "A" "A" "A"
"C" "B" "B" "A" "B" "B" "B" "A" "B" "C" "C" "C" "A" "C" "B" "B" "B" "C" "C" "A" "B" "C" "B" "C" "A" "D" "H" "A" "B" "A" "B" "D" "C" "B" "B" "C" "D" "A" "A" "A" "E" "B" "A" "B" "D" "D" "C" "C" "C" "C" "F" "D" "B" "D" "B" "E"
"D" "D" "A" "D" "D" "C" "A" "A" "D" "A" "C" "A" "B" "A" "B" "C" "A" "B" "B" "C" "C" "A" "D" "C" "C" "A" "K" "B" "D" "A" "A" "B" "A" "C" "B" "A" "C" "D" "D" "B" "A" "A" "C" "A" "D" "D" "B" "A" "A" "B" "G" "B" "D" "C" "A" "A"
"D" "B" "C" "D" "C" "B" "A" "C" "A" "C" "A" "A" "B" "A" "A" "B" "B" "C" "A" "B" "B" "A" "B" "C" "A" "E" "H" "A" "D" "B" "C" "A" "C" "B" "B" "B" "C" "C" "C" "A" "E" "C" "A" "B" "G" "A" "C" "C" "C" "A" "A" "D" "C" "D" "B" "B"
"C" "D" "B" "C" "B" "D" "C" "A" "C" "C" "A" "C" "A" "B" "B" "A" "A" "A" "A" "B" "B" "C" "B" "C" "A" "C" "H" "A" "D" "A" "C" "E" "A" "B" "B" "C" "E" "C" "A" "B" "D" "A" "B" "A" "C" "A" "C" "B" "C" "B" "F" "E" "D" "C" "A" "C"
"C" "D" "A" "A" "D" "D" "A" "C" "C" "B" "C" "C" "A" "C" "B" "A" "B" "B" "A" "C" "A" "C" "C" "C" "C" "C" "D" "B" "B" "A" "C" "B" "A" "B" "C" "B" "D" "A" "A" "B" "C" "B" "C" "A" "C" "C" "B" "A" "C" "C" "G" "B" "B" "C" "A" "B"
"A" "B" "A" "D" "C" "A" "C" "D" "C" "B" "B" "C" "B" "A" "C" "A" "A" "B" "A" "A" "A" "C" "B" "C" "C" "F" "F" "A" "C" "A" "A" "C" "B" "B" "A" "B" "C" "C" "C" "B" "E" "B" "B" "C" "C" "A" "C" "B" "C" "B" "B" "B" "C" "B" "A" "E"
"D" "B" "C" "B" "A" "C" "D" "A" "C" "C" "C" "A" "B" "C" "B" "D" "B" "B" "C" "B" "B" "A" "D" "B" "B" "B" "E" "B" "D" "A" "C" "D" "A" "B" "A" "C" "B" "D" "B" "B" "F" "A" "C" "A" "E" "C" "B" "B" "A" "B" "E" "B" "D" "A" "A" "A"
"A" "C" "D" "C" "B" "D" "A" "C" "B" "B" "A" "B" "B" "C" "A" "B" "B" "A" "C" "C" "A" "A" "B" "A" "A" "D" "A" "B" "B" "A" "A" "F" "C" "A" "B" "C" "A" "B" "C" "B" "B" "A" "C" "A" "F" "C" "C" "A" "C" "C" "D" "A" "D" "A" "A" "B"
"D" "D" "B" "B" "B" "B" "A" "D" "A" "C" "A" "A" "B" "B" "A" "B" "C" "B" "A" "A" "B" "B" "B" "C" "A" "C" "G" "B" "B" "A" "A" "D" "A" "B" "B" "B" "A" "C" "A" "B" "B" "A" "C" "A" "A" "C" "A" "A" "C" "C" "D" "E" "A" "A" "A" "B"
"B" "B" "A" "D" "A" "C" "A" "A" "C" "C" "C" "A" "A" "C" "A" "A" "A" "A" "A" "C" "C" "A" "C" "C" "A" "E" "K" "A" "D" "A" "A" "E" "B" "B" "B" "A" "B" "A" "C" "C" "B" "B" "B" "A" "F" "C" "C" "B" "A" "B" "A" "D" "C" "C" "A" "A"
"B" "B" "C" "D" "B" "D" "A" "D" "C" "C" "C" "A" "B" "C" "B" "B" "C" "C" "B" "C" "C" "A" "A" "C" "B" "D" "G" "A" "C" "A" "A" "B" "C" "B" "B" "B" "B" "A" "C" "D" "A" "A" "A" "B" "A" "D" "C" "C" "B" "C" "D" "B" "C" "D" "B" "B"
"A" "D" "B" "D" "B" "A" "C" "D" "A" "C" "B" "C" "C" "C" "C" "B" "B" "C" "B" "A" "C" "B" "D" "C" "A" "C" "H" "A" "D" "B" "A" "E" "C" "B" "B" "B" "A" "A" "B" "D" "G" "A" "A" "A" "B" "D" "C" "C" "C" "A" "C" "B" "B" "A" "B" "A"
"A" "C" "A" "B" "B" "B" "B" "D" "A" "B" "C" "C" "B" "B" "B" "D" "A" "C" "B" "C" "A" "A" "B" "C" "C" "D" "K" "A" "D" "A" "C" "F" "C" "A" "C" "A" "B" "B" "A" "B" "F" "A" "A" "B" "A" "D" "C" "A" "C" "A" "B" "A" "B" "A" "B" "B"
"B" "D" "C" "D" "B" "D" "B" "A" "C" "B" "C" "B" "A" "C" "A" "B" "B" "C" "A" "B" "C" "A" "B" "A" "B" "A" "F" "B" "D" "A" "A" "A" "C" "C" "C" "B" "C" "C" "B" "B" "B" "B" "A" "B" "B" "B" "C" "C" "A" "A" "G" "A" "B" "A" "B" "C"
"D" "C" "B" "A" "B" "B" "D" "D" "C" "C" "A" "C" "A" "B" "A" "B" "A" "B" "B" "C" "B" "A" "D" "A" "B" "C" "K" "B" "C" "A" "C" "D" "D" "A" "A" "C" "A" "A" "A" "B" "E" "B" "B" "B" "G" "A" "A" "B" "C" "B" "E" "C" "C" "A" "B" "A"
"C" "D" "C" "C" "A" "C" "A" "A" "B" "A" "B" "A" "B" "C" "A" "A" "A" "B" "A" "B" "B" "C" "A" "C" "A" "E" "I" "B" "C" "A" "C" "F" "B" "B" "C" "B" "D" "C" "A" "B" "I" "A" "B" "C" "A" "D" "B" "B" "B" "B" "E" "A" "C" "C" "A" "B"
"D" "C" "D" "D" "A" "C" "A" "B" "A" "A" "C" "A" "B" "C" "C" "B" "B" "B" "C" "B" "C" "B" "B" "B" "A" "F" "K" "B" "B" "A" "A" "D" "A" "B" "B" "B" "D" "D" "B" "D" "C" "C" "C" "A" "A" "C" "B" "C" "A" "C" "D" "C" "C" "A" "A" "B"
"B" "A" "C" "C" "B" "C" "C" "A" "C" "B" "B" "B" "C" "A" "A" "D" "B" "C" "C" "B" "C" "B" "C" "C" "A" "D" "C" "B" "D" "A" "A" "B" "C" "A" "B" "B" "B" "A" "B" "D" "J" "A" "A" "B" "B" "D" "C" "C" "C" "A" "F" "D" "B" "D" "B" "C"
"D" "D" "B" "B" "A" "C" "D" "C" "D" "C" "A" "B" "A" "B" "B" "B" "A" "C" "B" "A" "C" "B" "B" "C" "A" "D" "K" "A" "B" "A" "B" "D" "D" "B" "C" "B" "D" "C" "C" "B" "J" "A" "B" "B" "B" "D" "B" "B" "C" "A" "F" "C" "D" "C" "A" "A"
"C" "D" "B" "D" "A" "C" "B" "C" "D" "A" "C" "C" "B" "C" "C" "B" "B" "A" "B" "C" "C" "C" "C" "C" "A" "C" "H" "B" "D" "A" "A" "C" "A" "C" "B" "B" "D" "C" "D" "B" "D" "A" "C" "C" "F" "C" "B" "A" "A" "C" "B" "B" "B" "A" "A" "C"
"A" "A" "C" "C" "C" "D" "A" "C" "B" "C" "B" "C" "A" "A" "A" "A" "A" "A" "A" "C" "B" "C" "C" "C" "A" "C" "K" "A" "B" "A" "C" "B" "C" "C" "B" "C" "E" "A" "C" "B" "G" "A" "A" "B" "A" "D" "C" "C" "C" "C" "A" "B" "C" "D" "B" "A"
"B" "D" "B" "C" "C" "C" "C" "A" "B" "A" "A" "B" "C" "C" "A" "B" "B" "A" "C" "A" "C" "C" "C" "B" "A" "C" "I" "B" "B" "C" "A" "E" "A" "B" "A" "B" "B" "A" "C" "A" "C" "A" "C" "A" "C" "A" "A" "C" "C" "C" "F" "B" "A" "D" "A" "A"
"B" "C" "C" "B" "B" "C" "B" "A" "C" "C" "C" "C" "B" "B" "B" "B" "A" "B" "A" "C" "C" "C" "A" "B" "A" "C" "K" "A" "A" "A" "A" "B" "A" "B" "B" "C" "C" "C" "C" "A" "G" "A" "B" "B" "F" "D" "B" "B" "C" "B" "D" "B" "D" "C" "A" "A"
"D" "B" "B" "C" "C" "B" "C" "A" "D" "A" "A" "A" "B" "A" "B" "A" "B" "B" "B" "A" "C" "A" "B" "A" "A" "D" "A" "B" "D" "B" "A" "D" "B" "B" "C" "B" "D" "B" "C" "B" "A" "A" "C" "A" "C" "C" "B" "B" "A" "C" "E" "C" "C" "A" "A" "A"
"C" "A" "A" "C" "B" "D" "B" "A" "A" "C" "A" "A" "B" "A" "B" "C" "B" "C" "B" "A" "C" "A" "C" "B" "C" "E" "I" "B" "D" "A" "A" "E" "D" "C" "A" "C" "C" "D" "A" "B" "E" "A" "A" "A" "A" "A" "C" "B" "B" "A" "F" "A" "C" "D" "B" "A"
"B" "B" "B" "D" "A" "B" "C" "B" "A" "A" "A" "B" "B" "B" "B" "B" "A" "B" "B" "B" "B" "C" "D" "C" "A" "D" "B" "A" "A" "A" "C" "B" "C" "B" "C" "B" "D" "B" "B" "B" "E" "B" "A" "B" "A" "D" "C" "A" "A" "A" "E" "A" "C" "D" "B" "D"
"B" "A" "B" "C" "A" "C" "C" "B" "A" "B" "C" "A" "A" "C" "B" "D" "B" "C" "B" "A" "C" "C" "A" "C" "B" "D" "C" "A" "D" "C" "A" "C" "C" "B" "A" "A" "C" "B" "C" "B" "G" "B" "A" "A" "B" "C" "C" "C" "C" "A" "E" "E" "B" "C" "B" "C"
"B" "C" "A" "D" "B" "D" "C" "A" "C" "B" "A" "C" "A" "A" "A" "B" "B" "A" "B" "A" "C" "C" "A" "B" "A" "D" "A" "B" "D" "C" "C" "F" "B" "A" "C" "A" "A" "C" "A" "B" "C" "B" "C" "C" "A" "C" "B" "B" "C" "C" "D" "D" "D" "B" "A" "C"
"A" "C" "A" "D" "A" "D" "D" "A" "B" "B" "A" "A" "A" "B" "A" "A" "A" "C" "A" "B" "C" "C" "A" "C" "C" "C" "G" "A" "A" "A" "A" "A" "B" "A" "C" "A" "D" "C" "B" "C" "H" "C" "A" "C" "E" "D" "C" "C" "C" "B" "B" "C" "C" "D" "B" "E"
"A" "B" "B" "B" "B" "B" "B" "B" "B" "A" "B" "B" "B" "B" "B" "B" "B" "C" "A" "B" "B" "B" "B" "C" "A" "C" "G" "A" "A" "A" "C" "E" "C" "B" "C" "B" "D" "C" "B" "B" "A" "A" "A" "C" "E" "D" "C" "C" "C" "B" "F" "D" "B" "A" "B" "B"
"D" "D" "B" "D" "A" "C" "C" "B" "B" "A" "A" "B" "A" "C" "A" "B" "C" "A" "A" "B" "A" "C" "A" "C" "A" "D" "H" "A" "B" "B" "C" "E" "A" "B" "B" "B" "A" "A" "C" "C" "I" "B" "B" "C" "G" "A" "A" "C" "B" "B" "A" "B" "B" "A" "B" "B"
"D" "D" "A" "A" "A" "C" "C" "A" "D" "C" "A" "B" "C" "C" "B" "B" "A" "A" "C" "B" "C" "C" "D" "A" "A" "E" "A" "B" "C" "B" "A" "E" "A" "B" "B" "B" "A" "A" "C" "A" "I" "B" "C" "A" "C" "C" "C" "C" "C" "C" "B" "A" "D" "A" "A" "D"
"B" "D" "B" "D" "B" "B" "A" "D" "B" "A" "B" "C" "A" "B" "C" "B" "B" "A" "B" "A" "B" "C" "D" "A" "A" "D" "G" "A" "D" "A" "A" "C" "A" "A" "C" "B" "B" "C" "C" "B" "C" "C" "A" "B" "B" "D" "C" "C" "C" "A" "F" "C" "C" "D" "B" "B"
"D" "B" "B" "C" "A" "B" "B" "B" "B" "B" "B" "C" "C" "C" "B" "C" "B" "A" "B" "B" "B" "A" "C" "C" "C" "D" "K" "B" "D" "C" "A" "A" "A" "B" "B" "C" "A" "A" "A" "A" "F" "A" "C" "A" "A" "C" "B" "B" "C" "C" "F" "C" "D" "A" "A" "A"
"C" "B" "A" "C" "B" "B" "D" "C" "D" "C" "A" "A" "B" "A" "B" "B" "A" "B" "B" "B" "C" "C" "D" "C" "A" "D" "F" "B" "C" "A" "A" "E" "A" "C" "C" "A" "D" "B" "B" "B" "B" "B" "C" "B" "F" "C" "B" "A" "C" "C" "F" "C" "D" "A" "A" "E"
"B" "A" "A" "C" "C" "B" "C" "A" "C" "A" "A" "C" "C" "A" "B" "A" "C" "B" "B" "A" "C" "A" "C" "B" "A" "F" "D" "A" "A" "B" "C" "E" "C" "C" "B" "B" "B" "B" "C" "B" "D" "C" "B" "A" "F" "A" "C" "B" "C" "B" "B" "C" "A" "C" "A" "A"
"A" "D" "C" "D" "C" "A" "A" "C" "A" "B" "B" "C" "C" "A" "B" "C" "A" "C" "B" "C" "C" "B" "C" "B" "B" "B" "C" "A" "C" "A" "C" "A" "C" "B" "B" "B" "B" "C" "B" "D" "C" "A" "A" "B" "B" "B" "C" "C" "A" "A" "F" "B" "B" "A" "B" "B"
"B" "B" "B" "C" "B" "B" "B" "A" "B" "A" "C" "C" "A" "B" "A" "B" "A" "A" "C" "A" "C" "A" "B" "C" "A" "F" "I" "A" "C" "A" "C" "D" "B" "B" "B" "B" "D" "C" "B" "B" "G" "A" "B" "C" "A" "A" "C" "C" "C" "B" "D" "C" "C" "C" "A" "A"
"B" "A" "B" "C" "B" "A" "D" "B" "A" "C" "C" "C" "A" "B" "A" "B" "B" "B" "C" "A" "C" "C" "B" "C" "A" "D" "E" "B" "C" "A" "A" "E" "A" "B" "A" "B" "C" "C" "A" "B" "C" "A" "C" "A" "C" "C" "B" "A" "C" "C" "B" "C" "B" "A" "A" "A"
"D" "B" "C" "B" "C" "D" "C" "C" "A" "B" "A" "B" "A" "B" "A" "C" "A" "A" "B" "A" "A" "C" "B" "C" "C" "D" "I" "B" "C" "C" "A" "D" "D" "A" "B" "B" "B" "C" "D" "B" "I" "B" "B" "B" "D" "D" "C" "B" "C" "B" "B" "E" "D" "C" "A" "E"
"B" "C" "D" "B" "C" "D" "D" "A" "B" "B" "A" "A" "A" "A" "A" "C" "B" "C" "A" "B" "C" "A" "C" "A" "C" "C" "F" "B" "B" "A" "A" "E" "C" "C" "B" "B" "A" "C" "C" "B" "A" "A" "A" "A" "A" "C" "C" "C" "B" "A" "E" "B" "B" "D" "B" "D"
"C" "D" "C" "C" "B" "B" "A" "A" "A" "A" "A" "A" "B" "B" "A" "B" "B" "C" "C" "C" "A" "A" "D" "A" "A" "E" "H" "A" "C" "A" "C" "B" "C" "B" "C" "B" "D" "B" "B" "B" "B" "A" "A" "C" "B" "C" "C" "A" "B" "A" "F" "E" "B" "D" "B" "C"
"C" "A" "C" "D" "B" "B" "D" "A" "C" "C" "B" "C" "A" "A" "B" "A" "B" "C" "A" "C" "A" "C" "C" "A" "A" "F" "H" "A" "D" "A" "C" "C" "C" "B" "C" "A" "C" "B" "A" "B" "G" "C" "A" "B" "A" "D" "C" "C" "A" "A" "A" "D" "B" "D" "B" "E"
