"D" "C" "A" "A" "D" "A" "D" "B" "D" "A" "A" "A" "C" "A" "A" "A" "C" "B" "A" "B" "B" "A" "C" "C" "C" "B" "I" "B" "D" "B" "A" "D" "D" "C" "B" "A" "C" "C" "A" "D" "J" "A" "B" "B" "C" "B" "B" "C" "A" "C" "C" "E" "D" "D" "A" "F"
"D" "B" "D" "D" "C" "B" "D" "D" "C" "C" "B" "B" "A" "B" "A" "B" "C" "B" "B" "B" "C" "B" "C" "A" "C" "C" "B" "A" "B" "B" "B" "A" "D" "C" "B" "B" "D" "C" "B" "B" "H" "A" "A" "C" "G" "A" "C" "C" "A" "C" "C" "B" "C" "D" "B" "E"
"C" "B" "A" "C" "D" "D" "D" "B" "A" "B" "C" "C" "C" "A" "B" "D" "A" "B" "C" "A" "C" "B" "B" "C" "C" "D" "C" "B" "C" "C" "C" "E" "D" "C" "C" "C" "A" "C" "A" "B" "E" "C" "C" "B" "A" "D" "A" "C" "A" "C" "C" "E" "D" "C" "A" "D"
"C" "A" "D" "C" "C" "C" "C" "B" "B" "A" "C" "C" "B" "C" "A" "D" "A" "C" "A" "C" "B" "B" "B" "B" "C" "B" "C" "B" "B" "C" "B" "E" "C" "C" "A" "A" "D" "C" "A" "D" "E" "B" "C" "B" "A" "A" "A" "C" "B" "B" "G" "B" "A" "B" "A" "E"
"B" "C" "D" "D" "D" "D" "C" "A" "B" "C" "C" "C" "C" "A" "A" "A" "C" "A" "C" "A" "B" "A" "C" "C" "C" "E" "E" "B" "A" "C" "C" "E" "C" "C" "C" "C" "B" "C" "D" "D" "K" "A" "B" "B" "F" "B" "A" "A" "A" "A" "D" "C" "A" "D" "A" "D"
"D" "D" "D" "C" "C" "D" "D" "B" "B" "C" "B" "C" "C" "C" "B" "B" "B" "A" "B" "B" "A" "B" "C" "C" "C" "C" "D" "B" "A" "C" "C" "B" "B" "B" "C" "A" "C" "A" "D" "D" "J" "C" "B" "C" "A" "A" "C" "C" "B" "C" "A" "D" "B" "B" "B" "C"
"D" "A" "B" "C" "D" "D" "A" "B" "D" "A" "B" "B" "B" "A" "B" "C" "B" "C" "B" "C" "C" "A" "C" "C" "A" "F" "K" "B" "B" "C" "C" "F" "B" "C" "C" "A" "A" "C" "C" "D" "K" "A" "C" "B" "E" "A" "B" "C" "D" "C" "A" "A" "D" "C" "A" "D"
"A" "D" "D" "B" "B" "A" "A" "C" "B" "A" "A" "B" "A" "A" "B" "D" "C" "B" "B" "A" "B" "A" "C" "C" "A" "E" "E" "B" "D" "C" "B" "C" "D" "C" "C" "C" "A" "C" "D" "C" "K" "A" "B" "C" "C" "C" "C" "B" "D" "A" "D" "D" "A" "B" "A" "D"
"C" "D" "D" "A" "B" "C" "A" "A" "D" "A" "B" "C" "A" "B" "B" "B" "B" "B" "B" "B" "B" "B" "C" "C" "C" "C" "B" "B" "B" "C" "B" "D" "B" "C" "C" "B" "B" "A" "A" "D" "I" "C" "A" "C" "B" "A" "A" "C" "C" "C" "F" "C" "C" "D" "B" "D"
"A" "C" "C" "A" "A" "C" "C" "D" "D" "C" "C" "C" "A" "B" "A" "B" "A" "C" "B" "A" "A" "A" "C" "C" "C" "E" "H" "B" "C" "C" "B" "E" "C" "C" "A" "C" "D" "C" "C" "D" "E" "C" "C" "B" "F" "A" "B" "C" "A" "B" "D" "B" "A" "B" "B" "C"
"C" "C" "A" "A" "C" "C" "A" "B" "C" "B" "B" "C" "C" "C" "A" "C" "C" "B" "C" "A" "C" "A" "B" "C" "C" "C" "D" "B" "B" "B" "A" "B" "D" "C" "B" "C" "C" "A" "B" "B" "J" "C" "B" "B" "C" "B" "A" "A" "D" "A" "A" "E" "B" "A" "B" "D"
"C" "D" "A" "D" "C" "D" "C" "B" "B" "C" "C" "B" "C" "C" "A" "A" "A" "C" "C" "B" "A" "B" "C" "C" "B" "C" "K" "B" "B" "C" "C" "F" "D" "B" "A" "A" "C" "C" "D" "B" "B" "A" "C" "B" "A" "B" "A" "C" "C" "C" "A" "E" "D" "B" "A" "E"
"A" "A" "D" "A" "D" "A" "C" "D" "D" "A" "A" "C" "B" "A" "B" "C" "B" "C" "A" "A" "B" "B" "B" "C" "C" "E" "B" "B" "C" "B" "A" "E" "C" "C" "C" "A" "A" "C" "B" "B" "B" "A" "C" "B" "A" "A" "B" "C" "A" "A" "F" "A" "A" "A" "B" "A"
"C" "C" "D" "A" "D" "B" "C" "A" "D" "A" "A" "C" "C" "A" "C" "A" "A" "C" "C" "A" "B" "B" "C" "C" "C" "F" "H" "A" "C" "C" "C" "E" "B" "C" "C" "B" "A" "C" "A" "C" "E" "B" "C" "A" "A" "A" "A" "C" "A" "C" "G" "E" "D" "C" "A" "A"
"C" "C" "B" "B" "D" "A" "C" "A" "C" "C" "A" "C" "B" "B" "C" "B" "A" "C" "A" "A" "C" "B" "C" "B" "C" "B" "C" "A" "B" "C" "B" "E" "C" "C" "C" "A" "B" "C" "A" "D" "F" "B" "C" "B" "A" "A" "A" "C" "A" "C" "G" "A" "D" "D" "A" "A"
"C" "C" "D" "C" "C" "B" "C" "B" "A" "A" "A" "C" "A" "C" "A" "B" "A" "C" "B" "B" "B" "A" "B" "B" "C" "B" "E" "B" "C" "A" "C" "A" "C" "C" "A" "A" "E" "C" "C" "B" "B" "B" "C" "B" "F" "A" "A" "C" "B" "B" "A" "A" "D" "C" "B" "D"
"C" "C" "A" "D" "A" "C" "C" "A" "C" "C" "A" "C" "B" "A" "C" "C" "A" "C" "A" "C" "A" "A" "C" "C" "C" "E" "I" "B" "C" "C" "C" "E" "A" "B" "B" "A" "A" "C" "B" "D" "A" "A" "C" "B" "A" "D" "A" "C" "D" "C" "A" "B" "B" "D" "B" "C"
"B" "A" "D" "C" "D" "A" "A" "D" "C" "B" "A" "A" "A" "A" "C" "D" "A" "C" "C" "B" "A" "B" "B" "C" "A" "C" "J" "B" "B" "C" "C" "E" "B" "C" "C" "B" "B" "C" "A" "C" "K" "A" "C" "A" "F" "A" "B" "C" "D" "C" "D" "D" "D" "B" "B" "A"
"B" "C" "D" "C" "D" "A" "A" "B" "C" "B" "A" "C" "C" "A" "A" "D" "A" "C" "C" "B" "C" "B" "C" "C" "B" "C" "B" "A" "B" "A" "C" "D" "B" "C" "A" "B" "B" "C" "D" "D" "F" "A" "A" "C" "C" "A" "C" "C" "D" "B" "G" "C" "C" "B" "A" "A"
"D" "C" "D" "D" "D" "C" "D" "B" "C" "A" "A" "A" "B" "A" "B" "B" "A" "C" "C" "B" "A" "B" "C" "C" "C" "C" "K" "B" "B" "B" "A" "F" "B" "C" "C" "C" "B" "C" "D" "D" "E" "B" "C" "B" "A" "A" "A" "C" "B" "B" "A" "D" "A" "D" "A" "C"
"A" "D" "D" "A" "D" "D" "C" "B" "D" "A" "B" "C" "C" "A" "B" "B" "A" "C" "B" "B" "B" "A" "C" "C" "C" "E" "F" "A" "B" "C" "B" "F" "C" "C" "C" "B" "E" "C" "C" "B" "I" "C" "A" "B" "F" "B" "A" "C" "B" "C" "F" "B" "A" "A" "A" "A"
"A" "C" "D" "D" "C" "B" "D" "B" "B" "B" "B" "A" "B" "A" "A" "C" "A" "C" "C" "B" "C" "A" "D" "C" "C" "C" "K" "B" "B" "C" "A" "C" "C" "C" "A" "B" "D" "C" "D" "D" "C" "C" "C" "B" "F" "A" "A" "C" "D" "B" "G" "A" "D" "D" "B" "D"
"A" "C" "D" "A" "B" "B" "A" "B" "D" "A" "A" "C" "A" "B" "A" "A" "A" "C" "C" "B" "B" "A" "C" "C" "C" "B" "B" "B" "B" "B" "B" "A" "A" "C" "A" "C" "C" "A" "A" "D" "E" "B" "C" "A" "F" "A" "A" "A" "C" "C" "F" "B" "D" "A" "A" "D"
"D" "A" "D" "D" "C" "B" "B" "A" "C" "B" "B" "C" "A" "C" "C" "B" "C" "C" "A" "B" "C" "B" "C" "B" "C" "E" "F" "A" "B" "C" "C" "D" "D" "C" "A" "C" "B" "A" "D" "D" "F" "C" "A" "C" "E" "C" "A" "C" "A" "C" "C" "A" "C" "D" "A" "A"
"D" "C" "D" "A" "A" "D" "A" "B" "B" "B" "B" "C" "C" "C" "A" "B" "B" "C" "C" "B" "B" "A" "C" "C" "C" "C" "B" "A" "B" "A" "C" "B" "B" "C" "B" "B" "E" "C" "C" "C" "F" "C" "A" "B" "G" "A" "C" "C" "C" "C" "G" "E" "C" "D" "A" "D"
"B" "D" "C" "A" "D" "D" "C" "D" "C" "B" "C" "C" "C" "B" "A" "A" "B" "B" "C" "A" "B" "A" "C" "C" "C" "C" "K" "A" "B" "C" "B" "E" "C" "B" "B" "C" "A" "C" "D" "D" "K" "A" "B" "B" "E" "B" "A" "A" "C" "A" "C" "B" "B" "D" "B" "D"
"A" "D" "D" "B" "D" "D" "B" "B" "D" "B" "B" "C" "B" "A" "B" "B" "C" "C" "B" "B" "A" "A" "C" "C" "C" "C" "A" "A" "A" "C" "C" "C" "D" "B" "C" "B" "B" "C" "A" "B" "F" "A" "A" "B" "B" "A" "C" "C" "C" "A" "D" "B" "C" "A" "A" "D"
"D" "D" "A" "D" "A" "D" "A" "C" "A" "A" "A" "A" "C" "C" "A" "B" "A" "C" "B" "B" "C" "A" "C" "C" "C" "C" "J" "A" "C" "C" "B" "A" "B" "C" "C" "A" "A" "C" "C" "D" "C" "C" "C" "B" "A" "D" "A" "C" "D" "B" "F" "E" "C" "B" "B" "E"
"C" "B" "D" "B" "D" "A" "A" "B" "D" "B" "A" "C" "B" "A" "A" "D" "A" "C" "C" "B" "C" "A" "C" "C" "A" "E" "B" "B" "B" "B" "C" "D" "A" "C" "C" "B" "C" "C" "C" "B" "K" "A" "C" "A" "F" "A" "B" "C" "D" "C" "D" "D" "A" "C" "B" "A"
"C" "B" "D" "B" "C" "C" "A" "A" "C" "C" "B" "B" "B" "C" "C" "D" "A" "B" "A" "B" "A" "A" "C" "C" "A" "C" "C" "A" "B" "C" "B" "F" "C" "B" "A" "A" "E" "C" "A" "D" "H" "B" "C" "B" "B" "A" "A" "C" "C" "B" "A" "E" "D" "D" "A" "A"
"A" "C" "D" "B" "A" "C" "C" "A" "A" "C" "C" "C" "B" "B" "B" "B" "A" "C" "B" "B" "A" "B" "B" "A" "C" "F" "B" "B" "C" "C" "A" "F" "D" "C" "A" "B" "D" "C" "C" "D" "E" "A" "C" "B" "E" "A" "B" "C" "A" "C" "A" "E" "D" "C" "B" "F"
"B" "C" "B" "B" "A" "C" "B" "C" "B" "B" "C" "C" "A" "A" "B" "C" "C" "C" "B" "A" "C" "A" "B" "C" "A" "C" "A" "A" "B" "C" "C" "B" "B" "B" "A" "C" "E" "C" "A" "D" "H" "B" "A" "C" "E" "C" "C" "C" "C" "C" "C" "B" "C" "A" "B" "C"
"A" "D" "D" "A" "A" "C" "C" "D" "A" "C" "C" "B" "A" "A" "C" "D" "B" "B" "B" "C" "A" "A" "C" "C" "A" "C" "D" "B" "A" "B" "C" "E" "C" "B" "B" "C" "C" "C" "D" "C" "A" "A" "B" "C" "A" "B" "A" "A" "D" "C" "F" "B" "B" "A" "A" "C"
"D" "A" "D" "C" "D" "A" "C" "A" "C" "A" "A" "B" "C" "A" "B" "D" "C" "A" "C" "B" "A" "A" "B" "C" "A" "E" "B" "B" "D" "C" "A" "F" "D" "C" "C" "A" "A" "C" "C" "D" "I" "A" "B" "C" "C" "A" "A" "A" "C" "A" "A" "B" "C" "B" "A" "E"
"A" "C" "D" "C" "C" "A" "D" "B" "D" "A" "B" "A" "C" "C" "B" "D" "A" "C" "A" "B" "B" "A" "B" "C" "C" "B" "B" "B" "B" "C" "B" "F" "A" "C" "A" "A" "D" "A" "A" "D" "H" "A" "C" "B" "F" "A" "A" "C" "A" "B" "F" "D" "D" "B" "A" "D"
"D" "C" "B" "A" "D" "B" "D" "A" "C" "B" "C" "B" "A" "A" "C" "D" "C" "A" "A" "B" "B" "A" "C" "C" "A" "F" "C" "B" "D" "C" "A" "D" "C" "C" "C" "C" "E" "C" "D" "D" "E" "C" "B" "B" "G" "B" "C" "A" "C" "C" "C" "E" "B" "D" "B" "D"
"D" "A" "D" "A" "A" "B" "A" "B" "D" "C" "A" "C" "B" "A" "A" "C" "A" "C" "C" "B" "C" "A" "C" "C" "A" "E" "H" "B" "B" "C" "C" "D" "C" "B" "B" "A" "C" "C" "A" "D" "H" "A" "C" "B" "A" "A" "A" "C" "D" "C" "G" "B" "A" "D" "A" "D"
"A" "D" "D" "A" "B" "B" "A" "B" "B" "C" "C" "B" "B" "C" "A" "C" "A" "B" "C" "C" "B" "A" "A" "C" "C" "C" "A" "A" "B" "C" "A" "C" "A" "B" "C" "A" "E" "C" "D" "C" "E" "A" "C" "B" "E" "D" "B" "A" "C" "C" "A" "E" "A" "D" "B" "E"
"C" "A" "D" "A" "D" "A" "A" "B" "B" "B" "A" "C" "C" "B" "A" "D" "C" "B" "C" "B" "B" "B" "A" "C" "C" "A" "G" "B" "B" "C" "C" "D" "C" "C" "B" "A" "A" "C" "B" "B" "A" "C" "B" "C" "E" "B" "A" "A" "C" "A" "E" "E" "B" "B" "B" "D"
"D" "D" "D" "A" "B" "A" "B" "B" "D" "B" "C" "C" "A" "B" "A" "A" "A" "C" "B" "A" "A" "A" "C" "A" "A" "F" "A" "B" "C" "C" "A" "E" "B" "C" "A" "C" "D" "C" "A" "C" "H" "A" "C" "B" "G" "D" "A" "C" "C" "A" "A" "E" "A" "B" "A" "C"
"A" "A" "D" "C" "C" "D" "C" "B" "D" "C" "B" "C" "B" "A" "B" "B" "A" "C" "B" "A" "C" "A" "C" "B" "C" "F" "J" "A" "B" "C" "B" "E" "D" "C" "B" "A" "A" "C" "D" "D" "C" "A" "C" "B" "A" "A" "A" "C" "A" "A" "D" "B" "D" "C" "A" "E"
"D" "D" "C" "D" "C" "D" "D" "B" "D" "C" "A" "A" "C" "C" "C" "C" "C" "C" "C" "B" "B" "A" "A" "C" "A" "F" "C" "A" "B" "C" "B" "A" "D" "C" "A" "C" "E" "C" "C" "B" "I" "C" "A" "C" "D" "C" "C" "C" "A" "C" "G" "A" "B" "A" "A" "D"
"C" "C" "D" "B" "D" "B" "C" "D" "A" "B" "A" "C" "A" "A" "C" "C" "A" "C" "A" "B" "A" "A" "C" "C" "C" "E" "E" "B" "C" "C" "C" "F" "A" "B" "C" "A" "B" "C" "C" "D" "H" "C" "C" "B" "A" "A" "B" "C" "D" "B" "G" "B" "A" "C" "B" "E"
"D" "D" "D" "D" "D" "A" "B" "B" "C" "C" "A" "B" "A" "A" "A" "B" "C" "B" "C" "A" "B" "A" "C" "B" "C" "C" "I" "A" "B" "B" "A" "E" "B" "C" "B" "C" "D" "C" "B" "D" "I" "B" "A" "C" "E" "A" "C" "C" "A" "A" "B" "A" "A" "A" "A" "C"
"C" "D" "D" "B" "A" "C" "D" "B" "C" "B" "C" "B" "B" "A" "A" "C" "B" "C" "A" "C" "C" "B" "C" "B" "C" "B" "H" "B" "B" "C" "A" "E" "A" "C" "A" "B" "D" "C" "C" "B" "H" "C" "C" "B" "F" "A" "A" "C" "D" "C" "F" "E" "D" "B" "B" "E"
"C" "C" "A" "B" "D" "A" "A" "B" "B" "B" "C" "C" "C" "A" "A" "B" "C" "C" "C" "C" "C" "A" "C" "C" "C" "B" "A" "A" "B" "C" "A" "E" "B" "B" "A" "B" "B" "C" "A" "D" "C" "C" "A" "C" "A" "C" "C" "A" "B" "C" "B" "E" "C" "A" "B" "A"
"C" "C" "D" "A" "A" "D" "C" "A" "B" "A" "B" "B" "C" "A" "B" "C" "A" "A" "C" "B" "B" "B" "B" "C" "C" "E" "J" "A" "C" "C" "B" "F" "B" "C" "A" "A" "D" "C" "A" "D" "E" "A" "C" "B" "A" "A" "B" "C" "A" "C" "E" "E" "D" "D" "B" "C"
"B" "C" "D" "A" "D" "A" "C" "B" "C" "B" "A" "C" "C" "A" "B" "A" "B" "B" "A" "B" "C" "B" "C" "C" "C" "C" "B" "A" "A" "B" "B" "F" "B" "C" "B" "B" "C" "C" "C" "B" "E" "A" "B" "B" "E" "B" "C" "A" "D" "A" "C" "E" "B" "C" "B" "D"
"B" "A" "B" "B" "A" "A" "C" "B" "C" "C" "C" "C" "A" "C" "C" "B" "A" "B" "A" "B" "C" "A" "D" "C" "C" "E" "D" "B" "D" "C" "C" "A" "B" "C" "C" "A" "B" "C" "B" "A" "D" "A" "B" "B" "C" "B" "A" "A" "C" "A" "C" "E" "B" "D" "A" "D"
"C" "C" "D" "D" "D" "A" "D" "B" "A" "B" "A" "A" "B" "A" "A" "D" "A" "C" "C" "B" "B" "C" "B" "C" "A" "B" "C" "B" "B" "B" "C" "D" "C" "C" "C" "B" "C" "C" "D" "D" "D" "B" "C" "C" "A" "A" "A" "C" "B" "B" "G" "D" "C" "B" "B" "A"
"B" "C" "D" "A" "A" "D" "A" "C" "D" "B" "B" "B" "B" "A" "C" "C" "A" "C" "A" "B" "B" "B" "B" "C" "C" "E" "B" "A" "B" "C" "C" "F" "C" "C" "A" "A" "C" "C" "B" "D" "A" "A" "C" "B" "C" "A" "A" "C" "A" "C" "G" "D" "D" "C" "B" "A"
"B" "D" "D" "A" "A" "C" "A" "A" "D" "B" "A" "C" "B" "C" "B" "C" "A" "B" "A" "B" "A" "B" "C" "C" "B" "B" "D" "A" "D" "C" "C" "B" "D" "C" "C" "B" "E" "C" "D" "D" "A" "A" "B" "B" "C" "B" "A" "A" "B" "A" "C" "C" "C" "B" "B" "D"
"C" "A" "C" "B" "D" "A" "D" "A" "C" "A" "C" "C" "C" "A" "C" "B" "C" "B" "C" "C" "C" "B" "C" "C" "C" "F" "I" "B" "B" "C" "B" "E" "B" "C" "A" "B" "D" "C" "C" "A" "I" "A" "B" "B" "G" "C" "C" "A" "D" "A" "B" "A" "D" "D" "B" "D"
"D" "C" "B" "B" "D" "A" "A" "D" "A" "B" "A" "B" "A" "A" "C" "A" "C" "C" "C" "A" "C" "B" "B" "C" "C" "F" "J" "A" "D" "C" "B" "E" "B" "B" "A" "A" "D" "C" "A" "B" "F" "B" "A" "C" "D" "D" "C" "C" "D" "C" "A" "E" "C" "D" "B" "D"
"D" "C" "D" "C" "C" "B" "A" "B" "B" "C" "B" "B" "A" "C" "C" "C" "A" "C" "B" "A" "C" "A" "C" "B" "C" "B" "C" "B" "B" "C" "A" "F" "B" "B" "C" "B" "B" "C" "D" "B" "K" "B" "C" "B" "A" "A" "B" "C" "C" "C" "A" "D" "C" "D" "A" "E"
"D" "D" "D" "D" "A" "C" "B" "B" "B" "B" "A" "B" "B" "A" "A" "A" "A" "C" "A" "B" "A" "B" "B" "C" "A" "F" "J" "A" "C" "C" "C" "D" "C" "B" "A" "B" "D" "C" "C" "D" "K" "A" "C" "B" "E" "A" "B" "C" "B" "A" "D" "E" "B" "B" "B" "A"
"C" "C" "B" "A" "D" "B" "A" "B" "B" "A" "A" "C" "A" "A" "A" "A" "B" "C" "A" "A" "B" "B" "B" "C" "C" "C" "B" "B" "B" "C" "C" "A" "D" "C" "C" "A" "B" "C" "C" "D" "E" "C" "C" "B" "F" "A" "B" "C" "D" "B" "C" "E" "B" "C" "B" "A"
"B" "D" "D" "C" "C" "B" "A" "A" "D" "A" "B" "C" "A" "C" "A" "C" "A" "C" "A" "B" "A" "B" "B" "C" "C" "B" "G" "B" "B" "B" "C" "F" "A" "C" "A" "B" "D" "C" "B" "B" "E" "A" "C" "B" "G" "D" "A" "C" "C" "B" "G" "A" "A" "D" "B" "F"
"B" "C" "D" "C" "C" "B" "D" "A" "A" "A" "B" "C" "A" "B" "B" "C" "B" "C" "A" "B" "C" "A" "C" "C" "C" "F" "B" "A" "B" "C" "B" "A" "B" "C" "B" "B" "C" "C" "D" "C" "F" "C" "A" "B" "E" "A" "A" "C" "A" "C" "A" "E" "C" "D" "A" "E"
"A" "D" "D" "B" "D" "A" "D" "B" "C" "C" "A" "A" "C" "C" "A" "B" "A" "B" "C" "A" "B" "A" "C" "B" "C" "D" "C" "A" "B" "B" "C" "C" "D" "B" "C" "C" "D" "C" "D" "D" "E" "B" "A" "B" "D" "A" "C" "C" "A" "C" "G" "E" "C" "D" "A" "C"
"B" "C" "D" "D" "C" "C" "D" "A" "B" "C" "B" "B" "B" "C" "B" "C" "A" "C" "A" "A" "C" "B" "C" "C" "A" "F" "J" "B" "B" "B" "C" "E" "D" "B" "C" "C" "C" "C" "A" "D" "E" "A" "C" "A" "F" "A" "B" "C" "A" "C" "F" "E" "D" "A" "A" "C"
"A" "D" "A" "D" "B" "C" "B" "B" "C" "C" "B" "B" "B" "A" "B" "B" "B" "A" "B" "A" "C" "A" "C" "C" "C" "F" "I" "B" "A" "C" "B" "F" "C" "B" "A" "C" "D" "C" "B" "D" "J" "A" "B" "B" "E" "C" "C" "A" "C" "A" "F" "D" "B" "D" "B" "C"
"C" "D" "D" "C" "C" "A" "B" "B" "B" "C" "C" "B" "C" "C" "C" "D" "A" "B" "A" "A" "C" "A" "C" "B" "A" "C" "B" "B" "B" "A" "B" "A" "C" "B" "B" "C" "E" "C" "D" "A" "D" "B" "B" "B" "C" "B" "A" "A" "C" "A" "A" "D" "B" "B" "B" "C"
"D" "C" "D" "C" "D" "B" "D" "B" "D" "A" "A" "C" "A" "B" "C" "B" "A" "B" "C" "B" "C" "A" "C" "C" "C" "C" "H" "A" "C" "C" "C" "D" "A" "C" "C" "A" "B" "C" "A" "D" "C" "B" "C" "B" "G" "A" "B" "C" "A" "B" "G" "B" "D" "A" "B" "E"
"D" "C" "D" "D" "A" "B" "A" "B" "B" "C" "A" "C" "B" "C" "C" "B" "C" "C" "B" "B" "C" "A" "C" "C" "C" "C" "B" "B" "D" "C" "B" "F" "D" "C" "B" "A" "C" "A" "D" "C" "F" "A" "A" "C" "D" "C" "C" "C" "D" "A" "F" "C" "A" "D" "A" "D"
"C" "C" "D" "D" "D" "A" "B" "A" "A" "A" "B" "B" "A" "A" "C" "D" "A" "C" "A" "B" "A" "A" "B" "C" "C" "B" "J" "A" "B" "A" "C" "D" "D" "C" "C" "A" "D" "C" "A" "B" "F" "A" "A" "C" "C" "D" "C" "A" "D" "C" "F" "D" "B" "B" "B" "F"
"C" "C" "B" "D" "A" "B" "B" "B" "D" "C" "A" "C" "B" "A" "B" "A" "A" "C" "A" "C" "A" "B" "C" "C" "C" "B" "J" "B" "B" "C" "C" "F" "B" "C" "C" "C" "B" "C" "D" "D" "A" "B" "C" "B" "A" "A" "B" "C" "C" "B" "D" "D" "A" "C" "A" "C"
"C" "B" "C" "B" "D" "A" "A" "D" "D" "C" "B" "C" "C" "B" "B" "A" "A" "C" "C" "C" "C" "B" "B" "C" "A" "C" "J" "B" "B" "C" "C" "F" "C" "C" "B" "C" "E" "C" "A" "A" "J" "A" "C" "B" "E" "A" "A" "C" "A" "C" "A" "D" "C" "C" "A" "D"
"C" "C" "B" "A" "D" "A" "A" "B" "D" "B" "A" "A" "C" "B" "A" "C" "C" "B" "A" "C" "B" "A" "A" "C" "C" "E" "D" "A" "D" "C" "B" "B" "D" "B" "A" "A" "A" "B" "A" "D" "I" "A" "B" "C" "C" "B" "A" "A" "A" "C" "A" "A" "A" "D" "A" "D"
"B" "D" "D" "A" "D" "A" "B" "B" "C" "B" "A" "B" "A" "A" "A" "B" "B" "B" "B" "B" "C" "A" "B" "C" "C" "C" "E" "B" "D" "B" "C" "C" "C" "C" "C" "A" "D" "C" "C" "D" "K" "C" "B" "A" "C" "B" "A" "C" "D" "C" "C" "E" "B" "B" "B" "D"
"D" "D" "C" "C" "A" "D" "A" "B" "D" "C" "C" "C" "C" "A" "B" "C" "A" "C" "A" "A" "C" "B" "A" "C" "C" "C" "G" "A" "C" "A" "B" "A" "C" "B" "C" "C" "C" "C" "C" "C" "D" "C" "C" "A" "F" "A" "A" "A" "D" "C" "D" "E" "D" "C" "A" "E"
"D" "D" "D" "A" "C" "A" "A" "A" "B" "B" "B" "B" "C" "C" "C" "B" "A" "A" "A" "B" "A" "A" "B" "A" "C" "E" "G" "A" "B" "C" "C" "F" "D" "B" "C" "B" "B" "C" "C" "B" "H" "C" "C" "B" "F" "A" "A" "C" "D" "C" "C" "D" "D" "B" "B" "A"
"D" "D" "B" "A" "A" "D" "D" "A" "D" "B" "C" "C" "A" "B" "C" "B" "B" "B" "A" "A" "A" "A" "C" "C" "C" "E" "B" "B" "B" "C" "C" "F" "D" "C" "C" "B" "B" "C" "C" "D" "K" "C" "B" "B" "D" "B" "A" "A" "C" "C" "B" "E" "A" "D" "B" "B"
"D" "C" "B" "B" "D" "D" "B" "B" "D" "B" "C" "C" "B" "A" "A" "B" "C" "B" "A" "C" "A" "A" "C" "C" "C" "B" "G" "A" "B" "A" "A" "E" "D" "C" "C" "B" "B" "C" "A" "B" "I" "A" "A" "B" "F" "A" "C" "C" "B" "C" "B" "E" "B" "B" "A" "A"
"D" "C" "D" "C" "A" "D" "D" "C" "A" "B" "A" "B" "A" "C" "C" "A" "A" "B" "A" "B" "C" "A" "C" "B" "C" "F" "H" "B" "D" "C" "C" "D" "B" "B" "A" "C" "D" "C" "D" "D" "H" "C" "A" "B" "E" "A" "C" "C" "D" "C" "B" "D" "C" "B" "A" "A"
"A" "C" "D" "A" "D" "D" "A" "D" "D" "B" "A" "B" "A" "A" "C" "B" "B" "C" "A" "B" "A" "A" "C" "C" "C" "C" "J" "B" "B" "C" "B" "A" "B" "C" "B" "A" "B" "C" "A" "D" "C" "C" "C" "A" "F" "A" "A" "C" "C" "C" "D" "D" "D" "B" "A" "A"
"A" "A" "B" "A" "B" "D" "B" "D" "A" "B" "A" "C" "C" "B" "C" "D" "A" "C" "C" "A" "B" "A" "B" "C" "C" "B" "G" "A" "C" "C" "B" "B" "B" "C" "C" "B" "E" "C" "D" "D" "E" "C" "C" "B" "E" "D" "A" "C" "A" "B" "C" "E" "A" "C" "A" "D"
"A" "C" "D" "A" "D" "A" "C" "B" "B" "B" "C" "B" "A" "A" "A" "C" "B" "A" "C" "B" "B" "A" "C" "C" "A" "C" "B" "B" "B" "B" "B" "F" "D" "B" "A" "A" "E" "C" "A" "D" "K" "C" "B" "C" "E" "C" "A" "C" "C" "A" "C" "D" "B" "D" "B" "A"
"D" "C" "B" "D" "D" "C" "A" "D" "C" "B" "A" "C" "B" "B" "C" "A" "A" "C" "C" "C" "B" "A" "C" "B" "C" "C" "J" "B" "B" "C" "A" "A" "D" "C" "A" "A" "C" "A" "A" "D" "F" "A" "C" "A" "G" "A" "A" "A" "A" "C" "A" "E" "D" "C" "B" "A"
"D" "C" "D" "A" "D" "A" "D" "B" "D" "A" "C" "C" "B" "A" "A" "D" "A" "C" "B" "C" "A" "B" "B" "C" "C" "C" "C" "B" "B" "C" "C" "D" "D" "C" "C" "A" "B" "C" "D" "D" "H" "A" "C" "B" "E" "A" "B" "C" "A" "C" "F" "D" "D" "C" "A" "E"
"D" "C" "B" "C" "C" "C" "A" "A" "A" "B" "A" "C" "B" "B" "C" "B" "A" "C" "C" "A" "A" "A" "B" "C" "C" "F" "C" "B" "B" "C" "C" "E" "D" "C" "A" "C" "C" "C" "D" "B" "K" "A" "C" "B" "E" "A" "B" "C" "A" "C" "D" "E" "A" "D" "B" "D"
"A" "C" "D" "A" "D" "B" "C" "B" "D" "B" "B" "B" "C" "A" "C" "B" "C" "C" "A" "C" "B" "B" "C" "C" "C" "B" "C" "A" "B" "C" "B" "D" "B" "B" "A" "B" "E" "C" "D" "D" "E" "A" "C" "A" "F" "A" "B" "C" "A" "C" "C" "D" "B" "D" "A" "A"
