"A" "C" "B" "A" "A" "C" "B" "B" "A" "A" "B" "A" "C" "A" "B" "B" "A" "B" "C" "B" "A" "C" "B" "A" "B" "E" "B" "B" "A" "A" "B" "B" "D" "C" "A" "B" "E" "D" "D" "C" "A" "B" "C" "B" "B" "A" "B" "B" "D" "A" "D" "A" "C" "B" "B" "D"
"C" "C" "D" "D" "B" "B" "C" "A" "C" "C" "C" "A" "C" "B" "B" "B" "A" "B" "C" "A" "C" "A" "B" "A" "B" "C" "F" "B" "A" "C" "A" "E" "C" "B" "A" "B" "C" "B" "D" "C" "E" "B" "B" "C" "A" "C" "B" "C" "B" "B" "B" "A" "A" "D" "A" "F"
"C" "B" "C" "D" "B" "C" "D" "A" "B" "B" "A" "C" "C" "A" "C" "A" "A" "C" "C" "B" "C" "C" "D" "C" "C" "C" "G" "B" "A" "C" "C" "E" "D" "C" "A" "B" "B" "B" "D" "C" "B" "A" "C" "B" "B" "C" "A" "B" "C" "C" "D" "E" "C" "B" "A" "B"
"A" "D" "B" "A" "B" "B" "C" "A" "A" "C" "C" "A" "C" "B" "A" "C" "B" "B" "C" "C" "A" "A" "D" "C" "A" "B" "I" "B" "D" "A" "B" "B" "D" "C" "C" "B" "A" "D" "B" "D" "D" "B" "A" "A" "B" "B" "B" "C" "D" "B" "B" "A" "A" "D" "B" "B"
"A" "A" "D" "D" "C" "A" "A" "B" "A" "B" "A" "A" "B" "A" "C" "D" "B" "B" "A" "B" "A" "C" "B" "B" "A" "F" "C" "A" "A" "C" "B" "B" "D" "C" "A" "B" "D" "B" "C" "A" "I" "C" "A" "A" "G" "B" "B" "C" "D" "B" "B" "A" "A" "C" "A" "B"
"C" "C" "D" "B" "B" "D" "C" "A" "B" "C" "A" "A" "C" "A" "A" "A" "A" "C" "C" "C" "A" "C" "B" "C" "B" "F" "G" "B" "A" "A" "A" "F" "D" "C" "A" "B" "C" "B" "A" "A" "E" "A" "B" "B" "D" "C" "B" "C" "C" "C" "E" "E" "A" "C" "A" "F"
"B" "D" "A" "C" "C" "D" "A" "A" "C" "B" "B" "A" "A" "A" "A" "A" "A" "B" "B" "B" "B" "A" "D" "A" "C" "C" "G" "A" "A" "C" "B" "C" "D" "C" "A" "B" "D" "C" "D" "D" "A" "B" "C" "C" "F" "D" "A" "B" "B" "C" "D" "E" "A" "D" "A" "D"
"A" "D" "C" "C" "B" "B" "B" "B" "A" "C" "C" "C" "C" "A" "B" "A" "B" "C" "B" "A" "A" "C" "B" "C" "A" "C" "E" "B" "A" "A" "C" "D" "B" "C" "C" "A" "C" "B" "B" "A" "A" "A" "C" "B" "D" "C" "A" "B" "D" "B" "D" "E" "C" "B" "A" "B"
"C" "C" "C" "A" "B" "B" "A" "A" "C" "B" "B" "B" "C" "C" "C" "D" "B" "B" "B" "B" "A" "B" "D" "C" "B" "A" "J" "B" "A" "A" "C" "B" "D" "C" "C" "C" "B" "D" "B" "A" "B" "B" "A" "C" "F" "D" "B" "C" "D" "A" "E" "B" "A" "D" "B" "A"
"C" "D" "C" "B" "C" "A" "C" "D" "D" "A" "B" "B" "B" "A" "C" "B" "B" "B" "A" "A" "A" "B" "B" "B" "B" "C" "I" "B" "D" "C" "C" "D" "C" "C" "B" "A" "E" "D" "D" "D" "F" "B" "B" "C" "G" "B" "B" "B" "B" "B" "E" "A" "A" "B" "A" "A"
"B" "D" "C" "D" "B" "D" "C" "A" "D" "B" "B" "A" "C" "A" "A" "C" "A" "C" "B" "A" "B" "A" "B" "C" "A" "C" "J" "A" "D" "A" "C" "D" "D" "C" "C" "B" "A" "D" "A" "D" "E" "C" "B" "C" "E" "C" "A" "C" "B" "C" "D" "E" "A" "A" "A" "D"
"B" "B" "C" "B" "B" "D" "C" "A" "D" "A" "B" "A" "C" "B" "B" "D" "A" "B" "C" "B" "A" "B" "D" "C" "B" "C" "C" "A" "D" "A" "A" "C" "D" "A" "C" "B" "E" "B" "D" "D" "K" "C" "A" "C" "E" "D" "B" "C" "B" "B" "E" "A" "B" "C" "A" "F"
"D" "B" "A" "C" "B" "D" "C" "C" "C" "A" "C" "B" "C" "A" "A" "A" "B" "B" "B" "C" "B" "B" "B" "A" "B" "C" "A" "B" "D" "A" "A" "B" "B" "C" "C" "B" "E" "D" "B" "A" "H" "B" "B" "B" "A" "C" "A" "C" "B" "B" "E" "A" "A" "B" "A" "A"
"C" "B" "C" "D" "D" "B" "C" "A" "A" "C" "C" "A" "C" "A" "A" "B" "A" "B" "B" "C" "B" "C" "C" "C" "C" "C" "H" "B" "A" "A" "C" "F" "B" "C" "A" "B" "D" "D" "A" "C" "E" "B" "B" "B" "A" "C" "A" "C" "D" "C" "B" "E" "A" "D" "B" "B"
"D" "C" "A" "C" "B" "B" "A" "B" "B" "C" "C" "C" "C" "C" "A" "D" "B" "B" "A" "A" "C" "B" "B" "C" "A" "B" "D" "B" "D" "A" "A" "D" "D" "C" "B" "B" "B" "B" "C" "A" "I" "A" "C" "B" "A" "A" "A" "B" "B" "B" "C" "E" "C" "B" "B" "D"
"D" "B" "C" "C" "C" "C" "A" "D" "C" "B" "C" "C" "A" "B" "C" "D" "B" "B" "B" "A" "A" "A" "D" "A" "B" "C" "K" "B" "A" "C" "A" "E" "B" "A" "B" "C" "E" "D" "C" "A" "F" "C" "C" "B" "E" "C" "C" "B" "D" "B" "D" "B" "C" "D" "B" "A"
"D" "D" "D" "D" "D" "D" "A" "B" "C" "A" "C" "B" "A" "C" "B" "D" "A" "C" "B" "B" "B" "A" "B" "C" "A" "C" "C" "B" "D" "A" "B" "B" "D" "C" "A" "C" "E" "B" "D" "D" "D" "B" "A" "C" "A" "B" "B" "B" "B" "B" "C" "E" "D" "B" "A" "F"
"B" "B" "C" "C" "C" "A" "C" "B" "A" "A" "C" "B" "B" "A" "B" "A" "A" "C" "B" "B" "A" "A" "B" "A" "B" "C" "H" "A" "B" "C" "A" "B" "A" "C" "A" "B" "C" "B" "C" "D" "I" "A" "A" "C" "B" "C" "B" "C" "A" "C" "E" "A" "A" "D" "A" "B"
"C" "B" "C" "B" "B" "C" "B" "A" "A" "A" "A" "A" "C" "A" "A" "D" "C" "B" "A" "B" "C" "C" "C" "C" "C" "E" "H" "B" "A" "A" "B" "E" "D" "C" "C" "C" "C" "B" "C" "D" "C" "C" "B" "B" "A" "C" "A" "C" "B" "B" "G" "A" "A" "C" "B" "E"
"A" "B" "C" "A" "B" "B" "A" "A" "D" "C" "B" "A" "B" "C" "B" "B" "B" "B" "C" "A" "C" "B" "B" "C" "B" "F" "D" "A" "A" "A" "B" "F" "C" "C" "A" "C" "E" "D" "B" "D" "I" "A" "A" "A" "A" "D" "B" "C" "D" "C" "E" "E" "D" "D" "A" "A"
"B" "A" "A" "C" "B" "C" "B" "D" "C" "B" "A" "C" "B" "C" "C" "B" "A" "B" "B" "B" "B" "C" "D" "C" "A" "C" "C" "B" "D" "A" "B" "C" "D" "C" "A" "B" "C" "D" "B" "A" "A" "B" "A" "C" "G" "C" "B" "C" "D" "B" "E" "E" "B" "D" "A" "F"
"D" "D" "A" "B" "B" "B" "A" "C" "C" "B" "B" "A" "C" "A" "C" "D" "A" "B" "B" "C" "A" "B" "B" "A" "A" "C" "H" "A" "A" "C" "A" "E" "C" "A" "C" "B" "E" "B" "D" "A" "E" "C" "B" "C" "A" "A" "B" "C" "B" "A" "D" "E" "A" "C" "B" "A"
"C" "C" "C" "A" "B" "A" "D" "C" "C" "B" "A" "A" "A" "C" "C" "B" "B" "B" "C" "B" "C" "C" "D" "C" "C" "F" "B" "A" "D" "C" "A" "C" "B" "C" "B" "B" "A" "D" "D" "C" "E" "B" "B" "C" "A" "B" "C" "C" "D" "B" "E" "A" "A" "D" "A" "D"
"B" "C" "C" "A" "B" "B" "C" "C" "C" "C" "A" "A" "B" "B" "A" "A" "A" "B" "B" "B" "A" "A" "B" "C" "B" "C" "F" "A" "D" "C" "C" "B" "D" "A" "C" "C" "C" "D" "B" "D" "J" "A" "A" "B" "A" "D" "C" "C" "C" "B" "C" "E" "A" "D" "A" "B"
"A" "C" "C" "C" "B" "B" "A" "D" "B" "A" "A" "A" "B" "C" "B" "C" "A" "B" "B" "B" "B" "A" "B" "C" "A" "F" "D" "A" "B" "A" "B" "C" "A" "C" "B" "A" "A" "D" "A" "D" "G" "A" "A" "B" "G" "C" "C" "B" "C" "C" "C" "A" "A" "B" "A" "B"
"C" "C" "D" "D" "B" "A" "B" "C" "B" "B" "A" "A" "A" "A" "A" "B" "A" "B" "B" "C" "B" "B" "B" "C" "B" "C" "H" "B" "A" "A" "C" "B" "C" "A" "A" "B" "D" "D" "D" "D" "A" "C" "B" "B" "A" "C" "B" "C" "D" "A" "F" "A" "A" "D" "A" "A"
"A" "B" "B" "C" "A" "B" "B" "B" "A" "C" "C" "A" "C" "A" "B" "A" "A" "B" "C" "B" "A" "A" "B" "A" "B" "C" "D" "B" "C" "C" "C" "B" "D" "A" "C" "B" "E" "D" "B" "A" "J" "B" "A" "C" "G" "B" "B" "C" "A" "A" "C" "E" "B" "D" "A" "B"
"B" "B" "C" "C" "A" "D" "B" "A" "C" "B" "C" "A" "C" "A" "B" "D" "B" "B" "A" "B" "C" "C" "B" "C" "B" "E" "C" "A" "D" "C" "A" "C" "D" "B" "C" "C" "C" "D" "D" "D" "D" "B" "A" "A" "G" "B" "A" "B" "D" "C" "E" "E" "A" "C" "A" "D"
"D" "C" "B" "A" "B" "B" "C" "B" "B" "C" "A" "B" "B" "B" "A" "D" "A" "B" "B" "A" "A" "B" "D" "C" "B" "C" "J" "B" "A" "C" "B" "E" "B" "A" "A" "A" "C" "B" "A" "A" "G" "C" "C" "C" "A" "D" "C" "B" "A" "C" "G" "A" "B" "B" "A" "A"
"A" "C" "D" "B" "B" "A" "B" "C" "C" "B" "A" "C" "A" "C" "C" "D" "A" "B" "C" "B" "C" "A" "D" "C" "A" "C" "C" "A" "B" "A" "B" "C" "C" "C" "B" "B" "D" "D" "B" "D" "D" "B" "A" "B" "B" "D" "C" "C" "C" "A" "D" "A" "D" "D" "A" "D"
"D" "C" "B" "C" "B" "D" "B" "A" "A" "A" "B" "B" "C" "C" "A" "D" "A" "B" "C" "B" "A" "C" "D" "C" "B" "C" "B" "B" "A" "A" "A" "A" "C" "C" "B" "B" "D" "D" "B" "C" "E" "C" "B" "B" "A" "C" "C" "C" "D" "C" "B" "A" "C" "C" "A" "A"
"C" "C" "A" "A" "B" "A" "B" "A" "C" "C" "C" "A" "B" "C" "B" "C" "A" "B" "A" "A" "A" "B" "B" "C" "A" "D" "D" "A" "D" "A" "B" "D" "D" "B" "C" "A" "B" "D" "B" "C" "J" "C" "A" "C" "G" "B" "B" "C" "C" "B" "E" "A" "A" "D" "A" "A"
"A" "C" "C" "D" "C" "C" "D" "D" "D" "C" "B" "C" "A" "B" "C" "A" "C" "B" "C" "B" "C" "C" "B" "A" "B" "C" "C" "B" "C" "A" "C" "B" "D" "C" "C" "B" "E" "D" "A" "D" "E" "C" "C" "C" "F" "B" "C" "B" "B" "B" "A" "E" "B" "D" "B" "E"
"A" "B" "C" "C" "B" "B" "B" "B" "B" "C" "B" "B" "C" "A" "A" "C" "A" "C" "B" "B" "A" "B" "B" "B" "C" "C" "D" "A" "C" "A" "C" "B" "D" "C" "A" "C" "C" "D" "C" "C" "D" "A" "A" "C" "G" "B" "B" "C" "D" "B" "E" "B" "A" "D" "A" "E"
"D" "C" "A" "C" "D" "C" "C" "B" "B" "C" "A" "A" "C" "C" "A" "D" "A" "B" "A" "C" "C" "B" "D" "C" "B" "C" "C" "A" "C" "B" "A" "E" "D" "A" "A" "B" "A" "D" "A" "A" "D" "B" "A" "C" "G" "B" "B" "B" "A" "A" "E" "E" "D" "C" "A" "A"
"A" "A" "C" "D" "A" "C" "A" "A" "B" "C" "C" "A" "C" "C" "A" "B" "A" "B" "B" "A" "A" "C" "B" "C" "B" "A" "A" "B" "A" "A" "A" "E" "C" "B" "A" "A" "C" "D" "A" "D" "A" "B" "B" "B" "D" "D" "A" "C" "B" "A" "A" "A" "C" "C" "B" "A"
"D" "C" "A" "D" "B" "B" "A" "C" "C" "A" "B" "B" "B" "B" "C" "D" "A" "A" "B" "B" "B" "A" "D" "C" "A" "C" "K" "B" "D" "A" "B" "E" "C" "B" "B" "B" "E" "B" "D" "D" "A" "A" "B" "B" "A" "B" "B" "C" "A" "A" "B" "A" "A" "D" "A" "A"
"C" "C" "C" "B" "B" "D" "C" "A" "B" "C" "B" "C" "A" "A" "B" "A" "B" "C" "B" "B" "A" "C" "B" "C" "B" "C" "G" "B" "A" "C" "A" "B" "D" "B" "C" "C" "C" "D" "B" "D" "G" "B" "C" "C" "B" "C" "A" "B" "A" "B" "C" "E" "B" "B" "A" "E"
"B" "C" "C" "C" "C" "B" "B" "A" "C" "B" "A" "B" "C" "A" "A" "D" "B" "C" "B" "B" "A" "B" "D" "B" "B" "C" "G" "B" "A" "B" "B" "C" "D" "C" "C" "B" "E" "B" "C" "A" "D" "B" "C" "C" "B" "D" "A" "B" "D" "B" "A" "D" "C" "D" "A" "B"
"B" "C" "A" "A" "A" "D" "C" "D" "C" "B" "B" "A" "C" "A" "B" "C" "B" "C" "C" "B" "B" "B" "B" "C" "A" "C" "I" "B" "A" "C" "B" "E" "D" "B" "A" "C" "B" "D" "D" "D" "H" "A" "C" "C" "A" "D" "C" "B" "D" "C" "D" "A" "C" "B" "B" "D"
"C" "D" "B" "C" "B" "B" "B" "A" "C" "C" "A" "C" "C" "C" "B" "C" "B" "B" "B" "A" "B" "A" "C" "C" "A" "C" "B" "B" "A" "C" "C" "F" "D" "C" "A" "A" "A" "B" "D" "A" "I" "B" "C" "B" "A" "D" "A" "B" "B" "C" "G" "E" "C" "C" "A" "A"
"A" "D" "B" "A" "D" "C" "B" "A" "A" "C" "C" "C" "B" "C" "B" "C" "A" "B" "A" "A" "A" "A" "C" "A" "A" "F" "J" "A" "B" "C" "A" "D" "A" "C" "C" "C" "E" "D" "B" "D" "E" "C" "A" "C" "B" "C" "A" "C" "C" "B" "E" "B" "A" "B" "A" "A"
"D" "A" "B" "B" "B" "B" "B" "D" "D" "B" "A" "B" "C" "C" "B" "C" "B" "C" "B" "A" "A" "C" "D" "B" "A" "F" "C" "B" "D" "A" "B" "B" "D" "C" "B" "B" "C" "D" "A" "A" "I" "A" "C" "A" "A" "C" "C" "A" "A" "C" "F" "B" "C" "A" "B" "F"
"C" "C" "C" "D" "B" "D" "A" "B" "D" "A" "A" "C" "C" "C" "B" "A" "A" "B" "B" "C" "B" "B" "B" "C" "B" "C" "C" "A" "D" "C" "B" "E" "C" "C" "B" "B" "A" "B" "A" "D" "A" "A" "A" "B" "G" "B" "B" "C" "D" "B" "E" "E" "A" "B" "A" "A"
"A" "C" "C" "C" "B" "B" "C" "D" "B" "A" "B" "B" "B" "C" "C" "A" "B" "B" "C" "B" "A" "B" "B" "C" "C" "C" "C" "B" "D" "A" "B" "C" "A" "C" "C" "B" "C" "D" "D" "B" "I" "C" "A" "C" "F" "C" "B" "B" "C" "C" "E" "A" "D" "B" "A" "F"
"B" "D" "C" "C" "D" "A" "B" "A" "C" "A" "B" "A" "C" "C" "A" "B" "B" "B" "B" "B" "A" "C" "B" "B" "A" "C" "A" "A" "D" "A" "B" "B" "D" "B" "C" "B" "B" "D" "A" "A" "C" "B" "A" "C" "G" "C" "B" "B" "D" "A" "E" "A" "A" "D" "B" "A"
"B" "C" "C" "D" "D" "D" "A" "D" "C" "B" "C" "C" "A" "B" "C" "B" "B" "C" "B" "A" "A" "C" "B" "C" "B" "C" "H" "A" "B" "A" "B" "F" "D" "B" "A" "C" "C" "B" "B" "D" "B" "C" "A" "B" "E" "B" "B" "B" "D" "C" "F" "D" "D" "C" "A" "A"
"C" "C" "B" "B" "B" "A" "B" "D" "D" "A" "A" "B" "A" "A" "B" "C" "A" "C" "B" "A" "A" "B" "D" "B" "C" "C" "J" "B" "B" "B" "B" "D" "D" "C" "C" "B" "B" "D" "B" "A" "D" "A" "A" "C" "F" "A" "B" "B" "D" "A" "E" "B" "A" "D" "A" "F"
"A" "B" "D" "D" "B" "C" "C" "D" "B" "B" "C" "C" "C" "A" "C" "D" "B" "B" "C" "B" "B" "C" "D" "B" "B" "C" "G" "B" "A" "A" "A" "B" "D" "C" "A" "B" "B" "B" "B" "D" "I" "C" "C" "C" "B" "A" "A" "B" "D" "C" "F" "E" "C" "B" "A" "D"
"D" "C" "C" "C" "B" "B" "A" "B" "B" "B" "C" "A" "B" "C" "B" "B" "A" "B" "C" "A" "B" "B" "C" "C" "C" "C" "D" "B" "A" "B" "B" "E" "B" "C" "B" "A" "A" "D" "D" "B" "B" "C" "B" "B" "G" "C" "A" "C" "C" "B" "F" "E" "A" "D" "B" "F"
"A" "A" "C" "D" "A" "D" "A" "C" "C" "C" "C" "C" "C" "A" "C" "C" "A" "B" "C" "A" "A" "C" "D" "B" "A" "C" "J" "B" "D" "C" "C" "D" "B" "B" "B" "C" "A" "B" "A" "A" "B" "A" "A" "B" "G" "A" "B" "B" "D" "B" "E" "E" "A" "D" "A" "A"
"B" "D" "B" "A" "B" "B" "B" "B" "D" "A" "B" "B" "C" "A" "B" "B" "A" "C" "C" "B" "B" "B" "B" "C" "B" "C" "A" "B" "C" "A" "C" "B" "C" "B" "B" "A" "A" "D" "A" "A" "E" "B" "A" "B" "G" "B" "B" "C" "D" "B" "C" "E" "A" "A" "A" "F"
"C" "C" "C" "D" "A" "C" "A" "C" "B" "C" "C" "B" "A" "C" "C" "A" "B" "B" "B" "A" "B" "B" "B" "A" "B" "C" "J" "B" "B" "A" "A" "D" "D" "A" "C" "A" "B" "D" "B" "D" "D" "B" "A" "B" "G" "C" "C" "B" "B" "C" "B" "A" "C" "B" "A" "A"
"A" "C" "C" "C" "B" "B" "A" "A" "B" "A" "A" "C" "A" "A" "C" "B" "A" "B" "C" "C" "A" "A" "C" "A" "B" "F" "H" "B" "A" "A" "B" "C" "B" "B" "C" "A" "C" "D" "D" "D" "E" "B" "B" "B" "C" "B" "A" "C" "C" "B" "B" "E" "C" "D" "A" "A"
"D" "C" "B" "C" "D" "B" "A" "B" "C" "A" "C" "A" "C" "C" "B" "B" "A" "B" "C" "A" "B" "A" "B" "B" "B" "C" "F" "B" "B" "B" "A" "A" "D" "C" "C" "B" "E" "D" "A" "D" "J" "A" "A" "A" "E" "B" "B" "C" "D" "B" "D" "A" "A" "D" "A" "D"
"A" "A" "C" "D" "B" "D" "C" "D" "A" "C" "B" "B" "A" "A" "B" "D" "B" "B" "B" "A" "B" "B" "D" "A" "B" "F" "K" "B" "A" "A" "B" "D" "D" "A" "A" "A" "E" "B" "B" "B" "H" "B" "C" "B" "B" "A" "A" "A" "B" "B" "C" "A" "C" "D" "A" "A"
"B" "C" "B" "A" "B" "A" "B" "D" "B" "B" "A" "A" "A" "C" "C" "A" "B" "B" "C" "A" "B" "C" "B" "C" "B" "C" "J" "A" "C" "A" "B" "F" "D" "B" "B" "B" "A" "D" "C" "B" "B" "B" "A" "B" "E" "D" "B" "B" "D" "B" "E" "E" "A" "D" "A" "D"
"A" "C" "C" "A" "D" "B" "A" "D" "B" "A" "A" "C" "C" "C" "C" "C" "B" "A" "A" "B" "A" "C" "D" "A" "A" "F" "G" "B" "A" "C" "A" "C" "B" "C" "A" "C" "C" "D" "A" "A" "E" "B" "B" "A" "D" "C" "B" "B" "D" "B" "C" "E" "A" "D" "A" "A"
"D" "C" "C" "B" "B" "C" "C" "A" "D" "C" "A" "A" "C" "A" "A" "A" "B" "C" "B" "A" "A" "C" "B" "B" "C" "C" "F" "A" "C" "B" "C" "E" "D" "A" "C" "A" "B" "B" "A" "A" "F" "C" "C" "C" "D" "A" "B" "B" "D" "A" "C" "E" "C" "B" "B" "A"
"D" "C" "C" "C" "B" "C" "D" "A" "D" "C" "A" "A" "B" "C" "A" "B" "B" "A" "B" "B" "B" "A" "C" "B" "C" "C" "F" "A" "D" "C" "B" "C" "C" "C" "C" "C" "E" "D" "A" "A" "K" "C" "B" "C" "A" "C" "A" "C" "D" "C" "E" "A" "A" "C" "A" "E"
"C" "C" "A" "B" "C" "B" "B" "A" "A" "B" "A" "B" "C" "A" "A" "D" "B" "C" "B" "B" "B" "A" "D" "B" "B" "C" "B" "A" "A" "A" "B" "E" "B" "C" "B" "C" "C" "D" "D" "A" "I" "B" "C" "B" "B" "D" "A" "B" "B" "C" "D" "E" "B" "C" "A" "D"
"C" "C" "C" "C" "A" "B" "C" "C" "B" "B" "A" "C" "A" "A" "C" "C" "A" "B" "A" "B" "C" "A" "A" "B" "B" "F" "F" "B" "D" "A" "C" "B" "C" "C" "B" "C" "E" "D" "B" "A" "E" "C" "B" "B" "G" "B" "A" "C" "A" "B" "B" "B" "A" "B" "B" "D"
"A" "B" "C" "B" "B" "B" "A" "C" "C" "A" "C" "A" "B" "C" "A" "D" "A" "B" "B" "B" "A" "C" "D" "C" "B" "C" "J" "A" "D" "A" "A" "E" "D" "B" "C" "C" "B" "D" "D" "A" "B" "C" "A" "C" "B" "D" "B" "C" "D" "C" "E" "A" "A" "D" "A" "A"
"C" "C" "A" "C" "A" "A" "A" "C" "B" "B" "B" "B" "A" "A" "C" "D" "A" "C" "C" "B" "B" "B" "D" "A" "B" "F" "F" "B" "A" "A" "C" "E" "D" "B" "C" "B" "B" "B" "D" "B" "H" "B" "C" "C" "B" "B" "A" "B" "B" "A" "D" "A" "C" "B" "B" "A"
"C" "B" "B" "C" "B" "B" "A" "D" "D" "A" "C" "C" "B" "A" "C" "A" "A" "A" "B" "C" "C" "B" "B" "B" "C" "C" "H" "B" "A" "A" "B" "B" "D" "C" "C" "B" "B" "B" "B" "A" "H" "B" "B" "C" "G" "C" "B" "C" "A" "A" "B" "E" "A" "C" "B" "A"
"A" "D" "B" "B" "B" "C" "D" "D" "A" "A" "B" "A" "B" "A" "C" "A" "A" "B" "B" "B" "A" "C" "B" "B" "B" "B" "J" "B" "C" "B" "C" "D" "C" "A" "B" "C" "B" "D" "A" "A" "D" "C" "A" "A" "F" "B" "B" "B" "D" "C" "C" "E" "A" "C" "A" "A"
"C" "B" "D" "C" "A" "A" "B" "A" "C" "A" "C" "C" "B" "A" "B" "D" "A" "B" "B" "A" "B" "A" "B" "C" "A" "B" "J" "B" "A" "A" "B" "D" "D" "C" "A" "A" "C" "B" "B" "A" "C" "B" "C" "C" "B" "B" "C" "B" "D" "B" "B" "E" "C" "D" "A" "D"
"B" "B" "C" "C" "B" "C" "D" "B" "A" "A" "A" "A" "C" "A" "B" "D" "A" "B" "C" "B" "A" "A" "B" "B" "A" "A" "B" "B" "A" "B" "B" "B" "A" "C" "C" "B" "A" "B" "C" "C" "A" "C" "B" "C" "G" "C" "A" "C" "D" "C" "E" "A" "A" "C" "A" "B"
"B" "C" "D" "B" "B" "B" "D" "B" "A" "B" "B" "B" "B" "A" "A" "D" "B" "B" "A" "A" "B" "B" "B" "C" "A" "C" "H" "B" "A" "C" "A" "D" "B" "C" "C" "A" "D" "B" "C" "A" "G" "C" "B" "C" "G" "C" "B" "C" "C" "C" "B" "A" "A" "D" "A" "E"
"A" "C" "C" "B" "D" "A" "B" "A" "D" "B" "B" "C" "A" "C" "A" "B" "A" "C" "B" "B" "A" "C" "C" "A" "B" "C" "G" "B" "A" "A" "B" "B" "D" "C" "B" "B" "E" "D" "B" "A" "A" "A" "B" "B" "C" "D" "A" "C" "D" "B" "B" "E" "C" "C" "A" "A"
"A" "C" "C" "B" "A" "A" "A" "C" "C" "C" "C" "A" "B" "A" "A" "A" "B" "C" "B" "A" "A" "C" "B" "B" "B" "C" "K" "B" "A" "A" "A" "D" "D" "C" "B" "A" "D" "B" "B" "A" "A" "B" "C" "B" "B" "C" "A" "B" "D" "B" "C" "E" "B" "B" "A" "A"
"A" "B" "B" "D" "D" "C" "A" "A" "A" "B" "C" "C" "B" "C" "B" "A" "B" "B" "B" "B" "C" "B" "D" "B" "A" "F" "B" "B" "A" "C" "B" "B" "B" "A" "C" "C" "E" "D" "B" "C" "G" "C" "C" "C" "B" "A" "A" "B" "D" "C" "C" "B" "B" "B" "B" "A"
"C" "C" "C" "C" "B" "B" "C" "A" "C" "C" "B" "B" "B" "C" "A" "B" "A" "B" "A" "B" "C" "B" "B" "B" "B" "C" "F" "B" "A" "A" "B" "C" "C" "C" "C" "A" "C" "D" "C" "B" "E" "A" "B" "B" "D" "A" "A" "C" "A" "C" "B" "A" "A" "C" "A" "E"
"A" "B" "A" "C" "C" "B" "C" "C" "C" "C" "B" "C" "B" "A" "C" "A" "A" "A" "C" "C" "B" "B" "B" "C" "B" "F" "I" "B" "D" "A" "A" "F" "C" "C" "A" "B" "C" "B" "D" "A" "C" "C" "A" "C" "E" "B" "B" "B" "D" "C" "D" "E" "A" "D" "A" "B"
"B" "B" "D" "C" "B" "C" "A" "A" "D" "B" "B" "B" "A" "B" "B" "D" "A" "B" "C" "C" "B" "B" "D" "A" "B" "A" "C" "B" "D" "C" "B" "F" "A" "B" "C" "C" "D" "B" "D" "A" "D" "A" "A" "C" "B" "C" "B" "A" "D" "C" "B" "E" "D" "D" "A" "E"
"B" "B" "B" "A" "B" "A" "A" "B" "B" "C" "A" "A" "A" "C" "B" "D" "B" "C" "B" "A" "A" "C" "B" "C" "A" "B" "J" "B" "A" "A" "A" "D" "B" "C" "C" "A" "E" "D" "C" "A" "E" "A" "B" "C" "G" "C" "C" "C" "D" "A" "E" "A" "A" "C" "A" "A"
"A" "D" "B" "D" "B" "B" "A" "B" "A" "C" "A" "C" "A" "A" "B" "B" "C" "B" "C" "A" "C" "C" "B" "C" "B" "C" "B" "A" "D" "A" "B" "F" "C" "A" "B" "C" "C" "B" "A" "A" "I" "C" "B" "B" "A" "D" "A" "C" "B" "B" "B" "B" "A" "C" "A" "A"
"D" "B" "A" "B" "C" "D" "A" "B" "C" "B" "C" "B" "A" "A" "C" "D" "B" "B" "C" "A" "A" "C" "B" "C" "A" "E" "C" "B" "C" "A" "B" "D" "D" "C" "B" "C" "E" "D" "B" "D" "D" "C" "A" "C" "F" "D" "A" "B" "D" "B" "E" "A" "A" "B" "A" "A"
"A" "A" "B" "B" "B" "B" "D" "D" "B" "A" "C" "C" "C" "B" "A" "D" "A" "B" "B" "B" "B" "A" "D" "C" "B" "F" "J" "B" "D" "A" "A" "C" "D" "B" "A" "C" "C" "D" "D" "A" "I" "B" "C" "C" "F" "A" "C" "B" "B" "A" "A" "E" "B" "B" "B" "A"
"D" "C" "C" "B" "B" "B" "A" "B" "B" "C" "C" "C" "C" "C" "B" "A" "B" "B" "C" "A" "B" "A" "C" "B" "C" "C" "J" "B" "A" "A" "A" "D" "D" "C" "B" "B" "E" "D" "C" "A" "K" "B" "C" "C" "A" "D" "A" "B" "D" "A" "C" "E" "C" "B" "B" "B"
"C" "D" "D" "D" "B" "B" "B" "D" "D" "B" "A" "A" "B" "C" "A" "D" "A" "B" "B" "B" "B" "A" "C" "C" "B" "C" "H" "B" "A" "C" "B" "B" "B" "C" "B" "B" "B" "D" "C" "A" "E" "C" "B" "B" "C" "A" "A" "C" "B" "C" "D" "E" "A" "B" "A" "A"
"A" "B" "B" "D" "B" "A" "A" "A" "B" "A" "C" "A" "A" "C" "A" "D" "A" "B" "B" "B" "B" "C" "D" "C" "B" "C" "K" "B" "B" "C" "A" "C" "C" "B" "B" "C" "C" "D" "B" "B" "J" "B" "A" "B" "B" "C" "B" "C" "B" "B" "C" "E" "A" "D" "A" "A"
