"C" "C" "C" "A" "C" "C" "A" "A" "A" "B" "B" "D" "D" "C" "D" "A" "C" "B" "A" "B" "B" "A" "E" "B" "A" "C" "E" "B" "A" "A" "A" "E" "B" "A" "E" "C" "A" "C" "B" "B" "B" "B" "B" "A" "A" "B" "A" "F" "D" "E"
"C" "C" "A" "D" "B" "A" "A" "A" "A" "B" "E" "D" "E" "B" "C" "B" "C" "B" "A" "D" "A" "A" "F" "B" "A" "A" "B" "B" "B" "E" "C" "A" "C" "A" "E" "D" "E" "A" "B" "B" "C" "B" "D" "C" "A" "B" "D" "E" "E" "B"
"A" "C" "C" "A" "A" "F" "C" "A" "B" "B" "A" "C" "E" "B" "D" "B" "D" "A" "A" "C" "B" "A" "E" "A" "D" "C" "E" "C" "B" "B" "B" "A" "B" "A" "B" "A" "B" "C" "A" "B" "C" "B" "A" "A" "A" "B" "F" "F" "E" "A"
"C" "D" "B" "D" "C" "B" "A" "B" "B" "A" "E" "A" "F" "A" "B" "A" "A" "A" "A" "D" "A" "B" "D" "C" "C" "D" "A" "C" "C" "B" "C" "F" "C" "B" "E" "A" "B" "C" "B" "A" "B" "A" "E" "D" "C" "B" "A" "F" "B" "A"
"B" "C" "B" "A" "C" "A" "D" "A" "A" "B" "D" "C" "D" "A" "D" "B" "C" "C" "A" "D" "A" "B" "F" "B" "C" "D" "E" "A" "A" "D" "A" "C" "C" "A" "D" "D" "A" "A" "A" "A" "A" "E" "A" "D" "B" "B" "E" "F" "C" "D"
"C" "C" "C" "D" "B" "D" "C" "B" "B" "A" "C" "B" "A" "C" "D" "B" "C" "D" "C" "D" "A" "A" "E" "B" "E" "E" "E" "A" "D" "A" "C" "A" "B" "B" "F" "B" "B" "B" "B" "A" "D" "E" "C" "D" "C" "B" "B" "F" "D" "C"
"C" "F" "B" "A" "B" "C" "A" "D" "C" "A" "B" "B" "C" "A" "A" "A" "C" "C" "A" "C" "B" "B" "A" "D" "E" "D" "D" "A" "D" "E" "C" "F" "B" "B" "A" "A" "C" "C" "A" "A" "B" "B" "A" "A" "B" "B" "B" "D" "C" "D"
"C" "C" "B" "B" "C" "C" "C" "E" "B" "A" "D" "C" "C" "A" "D" "B" "C" "A" "C" "C" "A" "A" "B" "D" "C" "C" "D" "B" "B" "B" "A" "E" "B" "A" "F" "C" "E" "A" "A" "B" "D" "E" "B" "D" "C" "B" "F" "F" "C" "B"
"C" "B" "A" "B" "C" "E" "B" "A" "A" "D" "C" "C" "E" "B" "D" "B" "D" "B" "A" "D" "B" "A" "F" "D" "D" "D" "B" "A" "B" "A" "B" "A" "C" "A" "F" "C" "C" "C" "A" "A" "D" "C" "A" "D" "C" "B" "F" "A" "F" "B"
"C" "E" "B" "D" "A" "B" "D" "B" "B" "B" "A" "D" "A" "B" "C" "A" "C" "A" "A" "D" "B" "B" "B" "C" "B" "D" "C" "A" "B" "C" "B" "A" "B" "B" "F" "E" "C" "A" "A" "A" "D" "C" "E" "A" "C" "B" "C" "F" "D" "D"
"A" "C" "B" "D" "C" "D" "B" "A" "B" "B" "B" "A" "A" "A" "C" "B" "D" "D" "B" "D" "B" "B" "D" "A" "A" "D" "E" "B" "C" "D" "C" "F" "B" "B" "C" "B" "E" "C" "B" "B" "C" "E" "B" "D" "A" "B" "B" "E" "A" "E"
"C" "C" "C" "D" "B" "B" "D" "A" "A" "C" "A" "A" "F" "B" "B" "B" "A" "B" "A" "B" "B" "B" "F" "A" "A" "D" "D" "A" "B" "D" "D" "F" "A" "B" "C" "B" "B" "C" "A" "A" "C" "B" "F" "B" "A" "B" "F" "F" "D" "E"
"C" "C" "C" "B" "B" "A" "C" "A" "C" "C" "D" "D" "C" "B" "D" "B" "D" "A" "A" "D" "A" "A" "A" "A" "F" "B" "D" "A" "B" "E" "C" "C" "A" "B" "E" "E" "A" "A" "A" "B" "D" "D" "D" "D" "C" "B" "D" "F" "B" "E"
"C" "C" "B" "D" "A" "A" "B" "B" "C" "C" "E" "B" "F" "C" "B" "B" "C" "B" "B" "D" "A" "A" "B" "C" "F" "D" "B" "A" "B" "A" "D" "A" "B" "A" "F" "B" "A" "C" "B" "B" "B" "E" "A" "B" "C" "A" "D" "B" "B" "B"
"C" "E" "B" "D" "A" "E" "C" "A" "B" "D" "C" "B" "D" "A" "B" "B" "D" "C" "A" "D" "A" "B" "F" "B" "E" "C" "A" "B" "B" "C" "B" "E" "B" "B" "A" "B" "A" "B" "A" "B" "A" "C" "F" "D" "B" "B" "B" "F" "D" "B"
"B" "F" "C" "D" "B" "F" "A" "A" "A" "D" "A" "B" "E" "B" "D" "A" "A" "C" "C" "D" "B" "B" "F" "A" "C" "E" "C" "A" "B" "C" "C" "D" "B" "B" "D" "D" "E" "A" "A" "A" "D" "E" "E" "A" "A" "B" "E" "E" "D" "D"
