"A" "C" "B" "D" "C" "F" "D" "D" "A" "D" "E" "D" "F" "C" "D" "B" "C" "C" "A" "B" "A" "B" "C" "B" "B" "E" "B" "B" "C" "A" "D" "C" "C" "B" "B" "D" "C" "A" "B" "A" "C" "E" "F" "A" "A" "B" "C" "F" "B" "E"
"C" "F" "D" "B" "C" "F" "D" "B" "C" "A" "E" "D" "A" "C" "D" "B" "C" "A" "C" "B" "B" "A" "E" "A" "A" "B" "A" "A" "A" "E" "B" "E" "A" "A" "C" "C" "E" "C" "A" "A" "B" "C" "D" "B" "C" "A" "F" "C" "D" "E"
"A" "C" "B" "B" "B" "D" "A" "A" "C" "B" "C" "B" "A" "A" "B" "B" "B" "B" "C" "C" "A" "A" "C" "D" "F" "E" "D" "B" "C" "B" "D" "C" "B" "A" "E" "C" "C" "C" "A" "A" "B" "F" "D" "B" "B" "B" "B" "F" "B" "C"
"C" "C" "B" "D" "C" "A" "D" "A" "A" "A" "B" "C" "C" "A" "D" "B" "C" "B" "C" "B" "B" "A" "B" "A" "D" "D" "A" "A" "B" "C" "B" "A" "B" "B" "F" "D" "B" "A" "A" "A" "D" "E" "B" "A" "B" "B" "E" "F" "F" "C"
"A" "C" "B" "C" "C" "F" "B" "E" "A" "A" "D" "C" "C" "A" "C" "B" "A" "C" "B" "B" "B" "A" "A" "C" "C" "D" "C" "C" "B" "D" "C" "D" "B" "B" "C" "B" "E" "A" "B" "B" "D" "D" "B" "D" "A" "B" "D" "C" "C" "C"
"A" "C" "B" "D" "C" "F" "D" "A" "A" "B" "E" "C" "C" "A" "A" "B" "A" "B" "C" "C" "A" "A" "B" "B" "A" "A" "B" "B" "A" "E" "D" "D" "C" "A" "E" "B" "C" "B" "A" "A" "D" "E" "C" "C" "C" "B" "E" "F" "E" "D"
"C" "C" "B" "C" "C" "C" "B" "A" "A" "B" "E" "D" "E" "C" "C" "B" "D" "C" "C" "D" "B" "A" "C" "D" "A" "B" "A" "A" "B" "E" "B" "A" "C" "B" "E" "C" "D" "A" "A" "B" "D" "E" "C" "D" "C" "B" "C" "D" "E" "A"
"C" "E" "B" "D" "A" "B" "B" "B" "B" "B" "A" "B" "A" "B" "D" "A" "C" "D" "B" "D" "A" "A" "E" "B" "E" "A" "E" "B" "C" "B" "B" "A" "B" "A" "E" "B" "A" "A" "B" "A" "B" "B" "E" "D" "A" "B" "E" "F" "F" "B"
"C" "E" "D" "D" "B" "C" "A" "B" "A" "A" "B" "C" "B" "B" "B" "A" "C" "A" "C" "D" "A" "A" "A" "A" "E" "D" "C" "C" "C" "E" "D" "B" "C" "A" "E" "B" "C" "A" "A" "A" "D" "B" "B" "D" "C" "B" "F" "F" "E" "A"
"C" "C" "B" "D" "B" "D" "A" "A" "C" "B" "A" "B" "F" "A" "B" "B" "D" "C" "A" "D" "B" "B" "F" "B" "E" "C" "A" "B" "B" "A" "D" "C" "C" "B" "E" "D" "C" "A" "B" "B" "D" "A" "A" "C" "C" "B" "E" "F" "F" "A"
"A" "C" "B" "A" "B" "D" "A" "D" "C" "C" "B" "D" "A" "A" "B" "B" "C" "C" "B" "D" "B" "A" "B" "C" "C" "C" "E" "B" "B" "B" "A" "E" "B" "B" "C" "C" "B" "B" "A" "A" "C" "E" "A" "C" "B" "B" "D" "F" "C" "C"
"B" "C" "B" "B" "C" "C" "D" "A" "C" "B" "E" "D" "E" "A" "D" "B" "C" "C" "A" "C" "A" "B" "D" "B" "F" "A" "B" "B" "D" "A" "A" "C" "B" "A" "E" "A" "B" "B" "A" "A" "D" "E" "E" "B" "A" "B" "F" "B" "D" "B"
"A" "E" "B" "D" "B" "F" "A" "D" "B" "A" "A" "B" "E" "A" "A" "B" "C" "C" "A" "D" "A" "A" "C" "B" "C" "E" "E" "A" "A" "D" "A" "A" "B" "A" "C" "A" "C" "C" "A" "A" "B" "A" "B" "C" "A" "A" "D" "F" "B" "D"
"A" "C" "A" "D" "B" "D" "A" "E" "A" "C" "E" "B" "E" "A" "B" "B" "C" "A" "A" "E" "B" "B" "A" "D" "C" "C" "A" "B" "A" "C" "C" "C" "C" "B" "B" "C" "D" "C" "A" "A" "A" "E" "F" "A" "B" "B" "B" "F" "B" "C"
"C" "D" "C" "A" "C" "D" "B" "E" "B" "A" "C" "D" "B" "B" "C" "B" "C" "B" "C" "D" "B" "A" "E" "D" "C" "D" "C" "C" "B" "A" "B" "A" "B" "B" "D" "D" "E" "C" "A" "B" "B" "A" "D" "A" "A" "B" "F" "A" "D" "B"
"C" "C" "B" "B" "C" "B" "D" "E" "C" "B" "A" "B" "A" "A" "D" "A" "C" "A" "A" "C" "A" "A" "A" "B" "E" "D" "A" "C" "B" "A" "A" "A" "C" "B" "E" "C" "D" "C" "B" "A" "C" "E" "A" "A" "B" "B" "E" "E" "B" "D"
"B" "C" "B" "D" "C" "D" "B" "B" "C" "C" "C" "D" "C" "C" "C" "B" "A" "B" "C" "C" "B" "A" "C" "C" "F" "B" "A" "B" "D" "C" "B" "C" "B" "B" "A" "E" "A" "A" "A" "A" "D" "E" "E" "D" "C" "B" "E" "D" "A" "D"
"A" "F" "C" "C" "A" "F" "C" "B" "A" "A" "A" "B" "E" "C" "A" "B" "C" "C" "B" "C" "B" "A" "B" "A" "A" "C" "B" "C" "A" "D" "A" "E" "B" "B" "B" "D" "A" "A" "B" "A" "B" "B" "B" "D" "A" "B" "B" "E" "D" "D"
"A" "C" "A" "D" "B" "C" "A" "A" "B" "B" "E" "D" "D" "C" "A" "B" "A" "B" "B" "D" "B" "B" "C" "C" "E" "A" "D" "B" "C" "E" "C" "E" "C" "B" "E" "A" "C" "A" "A" "A" "A" "C" "E" "B" "B" "A" "F" "E" "A" "E"
"C" "D" "C" "C" "A" "F" "C" "B" "C" "A" "E" "A" "B" "C" "B" "A" "D" "B" "B" "C" "A" "B" "A" "A" "E" "C" "B" "C" "D" "C" "B" "C" "C" "A" "D" "D" "C" "C" "A" "B" "A" "A" "E" "D" "B" "A" "B" "D" "F" "E"
"A" "C" "B" "D" "A" "D" "C" "E" "A" "A" "A" "B" "C" "A" "C" "B" "C" "C" "B" "D" "A" "A" "B" "A" "B" "C" "B" "C" "A" "D" "A" "B" "B" "A" "F" "C" "A" "B" "A" "B" "A" "F" "B" "B" "C" "B" "C" "D" "D" "D"
"C" "C" "B" "D" "A" "E" "C" "B" "B" "C" "B" "D" "F" "C" "B" "B" "C" "C" "A" "D" "A" "B" "B" "A" "E" "E" "D" "A" "B" "C" "A" "C" "B" "B" "F" "B" "C" "A" "A" "B" "C" "E" "E" "C" "A" "B" "A" "F" "F" "C"
"C" "A" "D" "B" "C" "A" "D" "D" "A" "C" "E" "C" "C" "C" "C" "B" "C" "A" "B" "D" "A" "B" "B" "A" "D" "A" "B" "A" "C" "C" "C" "B" "C" "A" "D" "A" "E" "A" "A" "B" "D" "A" "E" "A" "C" "A" "F" "E" "C" "E"
"C" "C" "B" "D" "C" "D" "B" "B" "B" "C" "A" "D" "C" "A" "C" "A" "D" "D" "B" "D" "B" "A" "E" "B" "D" "B" "D" "B" "B" "A" "C" "B" "B" "B" "A" "B" "A" "A" "A" "B" "B" "B" "B" "D" "B" "B" "F" "F" "E" "B"
"B" "F" "B" "C" "C" "C" "B" "D" "B" "C" "D" "C" "B" "C" "A" "B" "C" "A" "C" "D" "A" "A" "F" "C" "A" "D" "E" "A" "A" "B" "B" "F" "B" "B" "D" "A" "B" "C" "A" "B" "A" "B" "A" "D" "C" "B" "B" "E" "B" "C"
"C" "C" "B" "D" "A" "B" "C" "E" "B" "D" "A" "C" "B" "A" "B" "B" "C" "C" "A" "C" "A" "A" "B" "C" "C" "D" "B" "C" "C" "D" "D" "F" "C" "B" "E" "B" "B" "A" "A" "B" "D" "E" "B" "B" "C" "B" "A" "F" "B" "D"
"A" "E" "C" "D" "C" "F" "B" "A" "C" "D" "E" "D" "C" "C" "C" "A" "C" "D" "A" "D" "B" "A" "A" "B" "D" "D" "C" "A" "A" "E" "C" "D" "B" "A" "A" "E" "C" "A" "B" "A" "C" "A" "E" "B" "C" "A" "B" "F" "B" "A"
"B" "C" "B" "D" "A" "C" "C" "A" "B" "A" "A" "C" "C" "A" "C" "B" "C" "B" "C" "D" "B" "B" "F" "C" "E" "A" "C" "B" "A" "D" "C" "E" "B" "B" "B" "B" "C" "A" "A" "B" "D" "C" "E" "D" "B" "A" "D" "D" "A" "C"
"C" "C" "A" "D" "B" "C" "A" "E" "A" "C" "E" "A" "E" "C" "A" "A" "C" "A" "A" "D" "B" "A" "E" "A" "E" "C" "B" "C" "C" "E" "D" "F" "C" "A" "F" "A" "C" "C" "B" "B" "B" "E" "D" "D" "B" "A" "C" "E" "E" "B"
"A" "C" "D" "D" "A" "C" "C" "D" "C" "A" "E" "C" "C" "C" "D" "B" "B" "A" "C" "D" "B" "A" "D" "B" "F" "A" "A" "B" "C" "C" "B" "B" "C" "A" "E" "C" "A" "B" "A" "B" "D" "D" "B" "A" "C" "B" "E" "D" "B" "D"
"C" "E" "B" "D" "C" "C" "B" "A" "C" "A" "B" "C" "C" "A" "D" "B" "C" "C" "B" "C" "A" "B" "A" "C" "D" "A" "A" "B" "D" "B" "D" "D" "A" "B" "B" "C" "C" "C" "B" "A" "D" "B" "F" "B" "A" "B" "D" "F" "B" "A"
"A" "E" "B" "B" "A" "F" "A" "E" "C" "D" "A" "A" "B" "A" "B" "A" "A" "C" "C" "D" "A" "A" "F" "B" "A" "D" "A" "A" "A" "E" "B" "B" "B" "B" "E" "A" "A" "C" "A" "A" "A" "F" "A" "A" "C" "B" "A" "B" "D" "A"
"B" "C" "B" "C" "A" "D" "C" "A" "A" "B" "C" "C" "C" "A" "A" "B" "B" "C" "C" "D" "A" "B" "E" "B" "C" "D" "E" "A" "A" "A" "C" "C" "C" "A" "E" "A" "B" "B" "A" "A" "D" "E" "B" "C" "C" "B" "A" "E" "E" "E"
"C" "C" "B" "C" "C" "C" "D" "A" "B" "B" "B" "D" "A" "A" "D" "B" "C" "A" "A" "C" "A" "B" "E" "C" "C" "E" "D" "C" "C" "A" "C" "D" "B" "A" "C" "B" "D" "C" "A" "B" "D" "E" "C" "A" "C" "A" "C" "F" "A" "D"
"A" "C" "A" "C" "A" "D" "A" "A" "A" "B" "B" "A" "C" "C" "D" "B" "C" "D" "A" "D" "A" "A" "A" "B" "A" "D" "E" "A" "A" "B" "B" "F" "C" "B" "B" "D" "B" "B" "A" "B" "A" "C" "B" "A" "C" "B" "A" "E" "D" "B"
"B" "E" "B" "D" "C" "A" "B" "D" "C" "C" "D" "C" "C" "C" "B" "B" "C" "A" "C" "B" "A" "A" "C" "C" "D" "B" "A" "B" "C" "D" "D" "B" "B" "B" "D" "E" "E" "A" "A" "B" "B" "A" "E" "A" "C" "B" "B" "B" "E" "E"
"A" "C" "A" "D" "B" "A" "A" "B" "A" "C" "B" "A" "F" "B" "D" "B" "A" "C" "A" "D" "A" "B" "C" "A" "B" "D" "B" "C" "A" "C" "B" "D" "C" "B" "A" "C" "D" "A" "A" "A" "D" "E" "E" "B" "A" "B" "A" "E" "B" "E"
"C" "C" "A" "A" "C" "E" "D" "A" "A" "A" "C" "B" "A" "A" "D" "B" "C" "D" "B" "B" "A" "B" "A" "D" "B" "D" "A" "C" "D" "D" "B" "A" "C" "A" "F" "C" "B" "C" "A" "B" "A" "E" "E" "B" "C" "A" "C" "F" "A" "A"
"A" "C" "B" "D" "A" "F" "B" "B" "C" "A" "E" "A" "B" "C" "C" "B" "C" "A" "C" "C" "A" "B" "E" "C" "A" "D" "D" "C" "D" "A" "A" "E" "B" "B" "F" "A" "A" "A" "B" "B" "C" "E" "E" "D" "C" "B" "F" "F" "B" "D"
"A" "C" "B" "B" "A" "F" "C" "E" "B" "D" "A" "B" "D" "B" "C" "B" "C" "B" "B" "D" "A" "B" "C" "B" "D" "D" "A" "A" "D" "D" "B" "F" "B" "A" "A" "E" "E" "C" "A" "A" "B" "E" "E" "A" "C" "B" "B" "E" "E" "B"
"C" "C" "B" "A" "B" "C" "A" "E" "A" "C" "D" "A" "C" "A" "B" "B" "A" "C" "B" "A" "A" "A" "E" "D" "D" "D" "E" "A" "D" "A" "C" "C" "B" "B" "D" "C" "B" "A" "A" "B" "C" "E" "B" "D" "B" "B" "A" "B" "B" "B"
"C" "C" "B" "A" "B" "B" "D" "A" "A" "C" "A" "A" "A" "A" "C" "B" "C" "D" "B" "D" "A" "A" "C" "C" "C" "C" "A" "C" "A" "C" "C" "D" "C" "B" "E" "B" "B" "C" "A" "A" "D" "F" "A" "B" "C" "B" "B" "F" "E" "E"
"C" "C" "B" "D" "C" "C" "D" "D" "C" "C" "D" "A" "C" "C" "B" "B" "C" "B" "B" "A" "B" "A" "E" "C" "F" "A" "E" "A" "C" "B" "D" "C" "B" "A" "F" "B" "A" "C" "A" "B" "C" "E" "E" "C" "B" "B" "E" "A" "B" "B"
"B" "C" "A" "D" "C" "B" "D" "A" "A" "B" "A" "C" "C" "C" "A" "B" "A" "D" "A" "C" "A" "A" "C" "D" "F" "D" "A" "A" "A" "E" "B" "C" "B" "B" "A" "D" "D" "C" "A" "B" "D" "F" "A" "B" "B" "B" "D" "E" "F" "B"
"A" "D" "B" "D" "A" "F" "C" "E" "B" "A" "A" "D" "F" "A" "B" "A" "C" "C" "A" "D" "A" "B" "A" "D" "C" "C" "A" "B" "A" "B" "A" "D" "B" "B" "F" "A" "E" "C" "A" "A" "A" "A" "A" "A" "A" "B" "E" "F" "D" "B"
"C" "C" "B" "C" "C" "B" "B" "E" "A" "A" "C" "B" "A" "A" "C" "A" "C" "B" "C" "D" "A" "A" "A" "B" "B" "D" "A" "A" "B" "B" "A" "E" "B" "B" "B" "D" "D" "B" "A" "A" "B" "E" "F" "A" "C" "B" "F" "F" "A" "C"
"A" "C" "B" "D" "A" "D" "A" "E" "C" "D" "C" "B" "A" "A" "C" "A" "C" "C" "C" "D" "B" "B" "E" "D" "F" "C" "D" "C" "B" "C" "D" "D" "B" "B" "F" "B" "A" "C" "A" "B" "D" "E" "C" "D" "C" "A" "D" "C" "C" "B"
"C" "D" "B" "D" "B" "B" "D" "E" "A" "B" "A" "D" "F" "A" "A" "B" "C" "A" "C" "B" "B" "A" "F" "A" "A" "A" "B" "B" "C" "C" "D" "A" "A" "A" "F" "B" "E" "C" "A" "B" "D" "D" "A" "B" "B" "B" "C" "B" "D" "C"
"A" "C" "B" "D" "B" "F" "A" "B" "A" "C" "A" "A" "A" "A" "A" "A" "C" "C" "B" "C" "A" "B" "F" "B" "A" "C" "D" "C" "B" "C" "A" "D" "B" "B" "F" "E" "D" "A" "A" "B" "C" "F" "E" "C" "B" "A" "C" "F" "D" "E"
"A" "E" "B" "D" "B" "E" "A" "A" "B" "A" "B" "C" "A" "A" "A" "B" "A" "C" "A" "D" "A" "A" "C" "A" "E" "D" "A" "A" "A" "B" "D" "C" "A" "A" "E" "B" "C" "C" "A" "A" "D" "F" "A" "B" "A" "B" "F" "F" "B" "D"
"C" "B" "B" "D" "A" "D" "A" "D" "C" "B" "C" "C" "C" "B" "B" "A" "C" "B" "C" "D" "B" "A" "D" "C" "C" "C" "B" "C" "D" "D" "B" "B" "B" "A" "F" "B" "A" "B" "A" "A" "A" "C" "A" "A" "A" "A" "C" "C" "F" "B"
"C" "F" "B" "D" "A" "B" "B" "E" "B" "D" "D" "C" "E" "A" "B" "B" "C" "C" "C" "C" "A" "A" "E" "C" "A" "D" "E" "A" "C" "E" "D" "E" "B" "B" "B" "B" "B" "C" "A" "A" "C" "E" "C" "C" "B" "B" "A" "F" "F" "A"
"A" "C" "B" "C" "A" "D" "A" "A" "B" "A" "D" "C" "E" "A" "D" "B" "C" "C" "B" "B" "A" "A" "E" "A" "F" "D" "E" "B" "D" "E" "B" "F" "B" "B" "A" "C" "B" "C" "B" "A" "A" "E" "B" "B" "A" "B" "E" "F" "F" "B"
"A" "C" "A" "B" "B" "C" "D" "A" "C" "C" "E" "B" "B" "C" "D" "B" "C" "A" "B" "B" "A" "A" "A" "A" "F" "E" "D" "A" "A" "C" "A" "F" "C" "A" "B" "A" "D" "A" "A" "B" "D" "E" "F" "C" "C" "B" "D" "F" "B" "B"
"C" "C" "C" "D" "C" "F" "D" "E" "A" "A" "A" "D" "D" "A" "C" "B" "C" "D" "A" "D" "B" "B" "E" "D" "C" "A" "D" "A" "B" "A" "B" "C" "A" "B" "C" "E" "B" "C" "A" "B" "D" "C" "C" "C" "A" "B" "C" "F" "D" "E"
"C" "C" "B" "D" "C" "B" "D" "A" "A" "C" "C" "A" "A" "C" "B" "B" "B" "B" "A" "B" "B" "B" "D" "D" "C" "D" "E" "A" "B" "E" "D" "F" "C" "B" "B" "C" "A" "A" "A" "A" "A" "E" "F" "D" "C" "B" "A" "F" "D" "B"
"C" "A" "B" "C" "C" "E" "B" "E" "A" "A" "C" "A" "E" "B" "D" "B" "C" "B" "A" "C" "B" "B" "C" "C" "B" "D" "A" "B" "C" "B" "D" "A" "B" "A" "E" "E" "B" "B" "A" "A" "C" "E" "E" "B" "C" "B" "A" "E" "D" "B"
"C" "C" "B" "C" "C" "B" "D" "B" "B" "B" "C" "C" "F" "C" "C" "A" "C" "C" "C" "C" "B" "A" "B" "C" "A" "D" "A" "C" "D" "E" "B" "A" "B" "B" "C" "E" "E" "C" "A" "B" "A" "C" "C" "C" "B" "B" "B" "E" "E" "B"
"C" "C" "B" "D" "A" "B" "D" "A" "C" "D" "E" "B" "A" "A" "C" "B" "C" "C" "C" "D" "A" "A" "B" "A" "F" "E" "D" "B" "D" "E" "C" "C" "C" "B" "D" "A" "C" "A" "A" "B" "D" "C" "A" "A" "B" "B" "F" "E" "E" "D"
"B" "C" "B" "D" "A" "C" "C" "A" "A" "B" "E" "C" "C" "A" "A" "B" "A" "B" "C" "D" "B" "A" "C" "A" "C" "A" "B" "B" "B" "D" "B" "B" "B" "B" "C" "B" "B" "B" "A" "B" "A" "E" "C" "A" "A" "B" "E" "D" "A" "C"
"A" "E" "C" "D" "C" "E" "B" "A" "C" "B" "C" "A" "B" "B" "B" "B" "C" "B" "B" "D" "A" "A" "E" "B" "D" "B" "A" "A" "A" "D" "D" "D" "C" "A" "A" "E" "E" "C" "A" "B" "D" "F" "B" "B" "B" "B" "E" "E" "E" "D"
"B" "C" "B" "B" "C" "C" "B" "E" "B" "C" "A" "A" "F" "B" "B" "B" "A" "D" "B" "D" "B" "B" "B" "A" "E" "B" "B" "A" "A" "D" "C" "A" "C" "A" "F" "E" "C" "B" "A" "A" "C" "E" "A" "B" "B" "B" "B" "B" "D" "D"
"C" "C" "A" "A" "A" "E" "C" "D" "C" "C" "B" "C" "B" "C" "C" "B" "C" "D" "B" "C" "B" "A" "E" "A" "C" "C" "A" "B" "D" "E" "B" "C" "B" "B" "C" "C" "E" "B" "A" "A" "C" "E" "D" "C" "B" "B" "A" "E" "E" "D"
"B" "A" "B" "C" "B" "D" "A" "E" "B" "D" "B" "D" "C" "A" "D" "B" "A" "C" "C" "D" "B" "A" "D" "C" "B" "C" "C" "C" "B" "A" "A" "C" "B" "B" "F" "A" "D" "B" "B" "A" "B" "C" "C" "C" "A" "B" "D" "C" "B" "E"
"C" "C" "A" "D" "C" "B" "B" "E" "B" "C" "A" "B" "B" "C" "A" "A" "C" "C" "C" "D" "A" "A" "F" "A" "B" "B" "E" "C" "C" "B" "B" "D" "C" "A" "D" "B" "B" "C" "A" "B" "B" "F" "D" "C" "A" "B" "D" "F" "D" "E"
"C" "E" "D" "D" "B" "A" "C" "D" "B" "D" "E" "D" "B" "C" "B" "A" "C" "C" "A" "D" "B" "B" "C" "B" "E" "A" "C" "B" "C" "D" "A" "A" "C" "B" "A" "E" "C" "A" "A" "B" "D" "D" "C" "C" "C" "B" "C" "F" "F" "D"
"A" "D" "C" "D" "B" "F" "C" "D" "A" "A" "B" "B" "A" "B" "B" "B" "C" "C" "C" "D" "A" "A" "E" "B" "C" "A" "E" "B" "A" "D" "A" "E" "C" "A" "E" "B" "D" "A" "A" "A" "D" "A" "C" "B" "B" "B" "C" "C" "D" "A"
"C" "C" "C" "D" "B" "A" "D" "A" "C" "B" "E" "D" "B" "B" "C" "B" "C" "B" "C" "C" "A" "A" "A" "A" "C" "A" "A" "A" "C" "C" "C" "B" "B" "A" "C" "D" "D" "B" "B" "B" "D" "E" "A" "A" "C" "B" "C" "E" "B" "D"
"A" "C" "B" "D" "A" "D" "C" "B" "B" "D" "B" "A" "E" "B" "A" "A" "C" "C" "B" "D" "B" "B" "C" "D" "F" "A" "A" "B" "D" "B" "B" "D" "B" "B" "D" "B" "D" "C" "A" "A" "C" "F" "F" "C" "C" "B" "B" "F" "D" "B"
"C" "C" "D" "A" "B" "A" "D" "B" "A" "A" "E" "B" "A" "C" "D" "A" "C" "A" "C" "A" "B" "B" "D" "A" "A" "C" "A" "B" "B" "E" "B" "D" "C" "B" "D" "B" "D" "C" "B" "B" "B" "E" "B" "D" "A" "A" "F" "E" "E" "A"
"C" "F" "A" "D" "C" "C" "A" "D" "B" "A" "E" "D" "F" "C" "C" "A" "A" "A" "C" "D" "A" "A" "A" "D" "E" "C" "B" "B" "A" "E" "D" "A" "C" "B" "B" "A" "D" "C" "B" "B" "C" "F" "B" "D" "A" "B" "E" "E" "A" "C"
"A" "E" "B" "D" "B" "D" "A" "D" "A" "C" "C" "A" "F" "C" "C" "A" "C" "A" "C" "D" "A" "A" "A" "C" "E" "C" "C" "C" "B" "D" "C" "A" "B" "A" "E" "B" "B" "A" "A" "B" "A" "E" "A" "B" "C" "B" "E" "F" "C" "C"
"C" "E" "C" "D" "C" "D" "D" "A" "C" "C" "B" "D" "A" "B" "C" "B" "C" "D" "C" "B" "B" "A" "F" "C" "D" "A" "E" "B" "C" "D" "D" "E" "B" "A" "B" "E" "C" "A" "A" "B" "D" "C" "F" "A" "B" "B" "E" "B" "F" "C"
"A" "C" "B" "B" "B" "F" "D" "E" "A" "B" "A" "B" "A" "A" "C" "B" "C" "C" "C" "E" "A" "B" "D" "B" "B" "C" "E" "B" "C" "C" "D" "C" "C" "A" "C" "D" "A" "C" "A" "A" "C" "E" "E" "A" "C" "B" "E" "E" "E" "D"
"B" "C" "B" "C" "C" "C" "D" "A" "B" "D" "C" "A" "E" "A" "C" "B" "C" "B" "A" "C" "B" "B" "D" "A" "E" "C" "E" "C" "D" "D" "B" "F" "B" "A" "F" "E" "B" "C" "A" "A" "D" "E" "E" "A" "C" "A" "E" "F" "D" "A"
"C" "E" "B" "A" "A" "A" "C" "E" "C" "A" "E" "D" "C" "A" "C" "A" "C" "A" "B" "D" "A" "B" "F" "A" "A" "A" "A" "B" "B" "C" "C" "D" "B" "B" "A" "D" "D" "A" "B" "A" "C" "D" "C" "D" "B" "A" "F" "F" "C" "C"
"C" "E" "C" "C" "C" "D" "D" "E" "B" "A" "B" "C" "C" "A" "D" "B" "C" "B" "B" "C" "B" "A" "A" "C" "C" "C" "D" "B" "C" "C" "A" "A" "C" "B" "F" "A" "A" "A" "A" "A" "D" "F" "A" "B" "C" "B" "F" "F" "E" "A"
"A" "C" "C" "B" "C" "D" "B" "E" "A" "C" "B" "B" "B" "B" "D" "B" "B" "D" "A" "C" "A" "A" "A" "A" "A" "D" "A" "C" "C" "D" "B" "F" "B" "A" "A" "D" "B" "C" "A" "B" "D" "C" "A" "D" "A" "B" "C" "F" "D" "C"
"A" "C" "B" "D" "A" "F" "C" "B" "B" "D" "A" "D" "F" "C" "C" "B" "C" "B" "C" "B" "A" "B" "D" "B" "A" "C" "B" "B" "A" "E" "B" "D" "C" "B" "C" "D" "B" "B" "A" "B" "B" "E" "E" "C" "B" "A" "C" "F" "A" "E"
"A" "C" "C" "B" "B" "E" "C" "D" "C" "C" "C" "D" "A" "C" "A" "A" "C" "A" "C" "B" "A" "A" "E" "A" "F" "E" "D" "A" "B" "A" "D" "F" "C" "B" "E" "A" "A" "A" "A" "B" "C" "E" "B" "D" "A" "B" "D" "F" "E" "D"
"A" "C" "D" "D" "A" "A" "A" "D" "A" "D" "D" "C" "B" "A" "A" "A" "C" "A" "C" "B" "B" "A" "F" "B" "B" "C" "A" "B" "C" "C" "A" "D" "A" "A" "B" "C" "C" "B" "B" "A" "B" "E" "D" "C" "C" "B" "C" "F" "F" "A"
"B" "C" "D" "D" "A" "F" "C" "A" "C" "B" "E" "B" "B" "C" "A" "B" "D" "B" "B" "B" "A" "B" "C" "D" "F" "C" "D" "B" "C" "B" "B" "A" "A" "A" "A" "B" "B" "C" "A" "A" "D" "E" "F" "B" "C" "B" "F" "F" "E" "C"
"A" "E" "A" "D" "A" "D" "A" "B" "A" "A" "A" "A" "D" "B" "D" "B" "C" "C" "B" "D" "B" "A" "F" "A" "F" "D" "C" "A" "A" "D" "C" "E" "C" "A" "F" "D" "A" "C" "A" "B" "C" "A" "B" "B" "B" "B" "F" "F" "A" "C"
"A" "F" "B" "D" "C" "D" "B" "D" "B" "D" "E" "B" "D" "C" "D" "B" "C" "C" "C" "D" "B" "B" "C" "C" "B" "D" "D" "A" "C" "D" "A" "C" "B" "B" "D" "C" "C" "A" "B" "B" "B" "A" "F" "B" "B" "A" "C" "F" "C" "A"
"C" "C" "C" "D" "A" "C" "A" "B" "A" "C" "E" "B" "E" "C" "D" "B" "C" "B" "B" "C" "A" "B" "D" "C" "C" "C" "D" "B" "C" "A" "C" "D" "B" "B" "E" "B" "C" "A" "B" "A" "B" "B" "D" "A" "C" "B" "C" "E" "D" "D"
"C" "E" "B" "A" "C" "D" "D" "A" "A" "A" "C" "A" "D" "A" "D" "B" "C" "C" "B" "D" "A" "A" "F" "A" "F" "A" "E" "B" "B" "C" "C" "A" "B" "B" "D" "A" "C" "C" "B" "B" "D" "A" "A" "A" "A" "B" "A" "F" "A" "D"
"B" "E" "B" "D" "A" "D" "A" "D" "A" "C" "C" "A" "E" "A" "A" "A" "C" "A" "B" "D" "B" "A" "C" "C" "C" "D" "B" "C" "D" "C" "B" "F" "B" "A" "F" "B" "B" "C" "A" "A" "C" "F" "D" "C" "C" "B" "A" "D" "B" "D"
"A" "F" "C" "C" "C" "E" "D" "E" "B" "C" "C" "C" "B" "A" "B" "A" "A" "A" "A" "C" "A" "A" "F" "C" "D" "D" "E" "A" "C" "C" "A" "F" "A" "B" "A" "E" "C" "C" "A" "B" "B" "C" "A" "D" "B" "B" "B" "F" "E" "B"
"C" "C" "B" "D" "C" "B" "D" "A" "C" "A" "E" "B" "A" "A" "D" "B" "C" "A" "C" "D" "B" "A" "E" "C" "D" "C" "E" "B" "B" "D" "D" "B" "B" "A" "E" "A" "A" "C" "B" "A" "D" "E" "F" "A" "C" "B" "F" "E" "C" "E"
"A" "C" "B" "D" "A" "E" "B" "E" "C" "A" "C" "B" "A" "C" "B" "A" "C" "B" "B" "C" "B" "A" "D" "C" "F" "B" "B" "B" "B" "D" "C" "D" "B" "B" "E" "B" "D" "B" "A" "B" "C" "E" "A" "A" "C" "B" "F" "E" "B" "C"
"B" "F" "B" "D" "B" "D" "A" "B" "C" "C" "B" "B" "B" "B" "B" "B" "C" "D" "B" "B" "A" "A" "F" "D" "E" "D" "E" "A" "B" "B" "D" "E" "B" "A" "C" "E" "E" "B" "A" "A" "A" "F" "F" "D" "A" "B" "B" "C" "C" "C"
"A" "F" "C" "D" "B" "A" "A" "B" "C" "A" "E" "A" "D" "C" "D" "B" "C" "A" "A" "C" "A" "B" "B" "C" "A" "D" "E" "A" "B" "B" "B" "D" "A" "B" "C" "B" "A" "C" "B" "A" "A" "E" "F" "B" "B" "B" "C" "E" "A" "C"
