"C" "A" "A" "E" "D" "A" "C" "E" "B" "C" "C" "B" "D" "A" "B" "A" "E" "A" "D" "B" "A" "E" "A" "B" "D" "B" "A" "A" "A" "C" "A" "A" "D" "D" "A" "A" "B" "E" "B" "B" "A" "D" "B" "A" "F" "F" "A" "B" "D" "D"
"C" "A" "A" "C" "B" "D" "C" "E" "B" "B" "B" "B" "C" "C" "D" "A" "E" "B" "A" "C" "B" "E" "D" "C" "A" "B" "C" "B" "C" "E" "E" "B" "E" "B" "D" "B" "B" "A" "B" "A" "D" "F" "A" "A" "A" "B" "B" "D" "E" "C"
"B" "A" "A" "A" "A" "D" "D" "B" "D" "B" "C" "B" "A" "D" "C" "C" "C" "B" "C" "F" "B" "E" "C" "B" "D" "B" "B" "B" "A" "B" "F" "B" "B" "C" "B" "B" "A" "A" "A" "A" "D" "A" "B" "B" "C" "C" "A" "D" "B" "B"
"B" "A" "A" "D" "C" "A" "F" "D" "E" "C" "C" "A" "D" "A" "E" "C" "A" "B" "D" "F" "A" "E" "C" "C" "D" "A" "C" "B" "C" "C" "B" "B" "D" "D" "B" "B" "B" "C" "A" "B" "D" "F" "B" "A" "E" "E" "B" "D" "E" "A"
"B" "B" "A" "C" "C" "B" "B" "C" "D" "A" "C" "B" "A" "A" "A" "A" "B" "B" "D" "E" "A" "C" "B" "C" "D" "A" "D" "B" "C" "C" "B" "B" "E" "A" "D" "B" "A" "D" "B" "B" "C" "E" "A" "B" "D" "E" "A" "B" "D" "B"
"C" "B" "A" "C" "E" "A" "E" "A" "B" "A" "A" "A" "A" "A" "B" "C" "D" "A" "A" "D" "B" "E" "D" "A" "A" "B" "C" "B" "C" "B" "F" "A" "B" "D" "C" "B" "A" "B" "B" "A" "A" "E" "A" "B" "A" "F" "C" "B" "D" "A"
"C" "B" "B" "D" "A" "D" "F" "C" "C" "C" "C" "A" "B" "C" "D" "C" "D" "B" "A" "F" "A" "E" "C" "A" "C" "B" "E" "B" "A" "C" "D" "B" "C" "B" "B" "D" "B" "C" "A" "A" "D" "F" "A" "A" "B" "E" "C" "B" "E" "A"
"B" "B" "B" "A" "B" "D" "A" "A" "E" "C" "B" "B" "D" "C" "C" "C" "A" "B" "D" "E" "A" "E" "D" "D" "E" "B" "D" "B" "B" "B" "E" "A" "C" "D" "C" "A" "B" "B" "A" "B" "D" "C" "B" "A" "B" "C" "C" "D" "E" "B"
"C" "A" "B" "B" "B" "A" "F" "D" "B" "A" "B" "A" "D" "A" "E" "C" "E" "B" "D" "E" "B" "E" "A" "D" "D" "B" "D" "A" "A" "C" "B" "A" "E" "C" "C" "D" "B" "C" "A" "A" "A" "B" "B" "A" "B" "C" "A" "B" "D" "D"
"B" "B" "A" "D" "E" "C" "C" "A" "B" "D" "C" "B" "B" "B" "C" "C" "A" "A" "A" "F" "A" "E" "A" "E" "D" "A" "D" "B" "B" "D" "B" "B" "B" "E" "C" "B" "B" "E" "B" "B" "B" "F" "A" "A" "F" "C" "C" "D" "A" "D"
"B" "A" "B" "A" "B" "C" "B" "D" "D" "A" "A" "A" "C" "D" "C" "C" "B" "C" "D" "B" "A" "E" "C" "A" "D" "B" "B" "B" "C" "A" "A" "B" "E" "B" "D" "A" "A" "C" "A" "A" "C" "C" "A" "B" "B" "C" "A" "D" "F" "B"
"C" "B" "A" "D" "D" "A" "B" "B" "A" "D" "A" "A" "B" "C" "B" "B" "D" "A" "A" "E" "A" "E" "A" "E" "C" "B" "E" "D" "C" "D" "D" "B" "A" "E" "C" "D" "A" "E" "B" "A" "A" "A" "B" "A" "A" "B" "B" "B" "D" "D"
"B" "B" "A" "D" "D" "C" "D" "C" "C" "A" "B" "A" "B" "B" "B" "C" "F" "B" "D" "E" "B" "B" "D" "A" "F" "B" "B" "B" "B" "F" "D" "A" "D" "D" "C" "B" "A" "B" "A" "A" "C" "D" "A" "A" "F" "A" "B" "D" "E" "D"
"B" "A" "B" "C" "C" "D" "E" "B" "B" "C" "B" "B" "D" "C" "D" "C" "F" "B" "C" "C" "B" "E" "D" "C" "A" "A" "B" "B" "B" "C" "D" "A" "E" "E" "C" "D" "A" "D" "B" "B" "E" "D" "A" "B" "B" "F" "A" "C" "B" "A"
"B" "B" "A" "C" "C" "C" "F" "B" "B" "C" "C" "A" "C" "D" "B" "C" "E" "A" "B" "C" "B" "B" "A" "B" "A" "B" "E" "D" "A" "D" "F" "B" "A" "B" "A" "A" "B" "B" "B" "A" "A" "E" "A" "A" "F" "C" "A" "C" "A" "C"
"B" "A" "A" "A" "C" "C" "D" "E" "C" "C" "C" "A" "B" "B" "D" "C" "F" "A" "D" "C" "A" "E" "B" "E" "E" "B" "D" "A" "B" "F" "F" "B" "D" "A" "B" "B" "A" "D" "B" "B" "E" "B" "B" "A" "C" "A" "A" "B" "E" "C"
"B" "B" "A" "C" "C" "A" "F" "B" "E" "C" "C" "B" "C" "A" "C" "C" "D" "B" "D" "B" "A" "B" "D" "B" "E" "B" "B" "A" "C" "C" "A" "B" "D" "A" "A" "A" "A" "A" "A" "B" "B" "B" "A" "A" "C" "E" "A" "A" "D" "A"
"B" "B" "A" "B" "E" "A" "E" "B" "A" "A" "C" "A" "C" "A" "A" "A" "F" "B" "C" "A" "B" "E" "B" "D" "C" "A" "D" "A" "B" "E" "E" "B" "A" "A" "D" "D" "A" "B" "A" "A" "E" "B" "A" "A" "D" "D" "C" "B" "D" "D"
"B" "A" "B" "A" "B" "B" "B" "A" "D" "C" "B" "A" "A" "A" "E" "C" "D" "C" "C" "E" "B" "E" "C" "B" "D" "A" "E" "A" "B" "B" "A" "A" "A" "C" "A" "D" "A" "E" "A" "A" "C" "F" "A" "A" "B" "C" "C" "B" "A" "B"
"B" "B" "A" "C" "A" "D" "E" "A" "A" "C" "C" "A" "D" "C" "D" "A" "C" "B" "D" "E" "B" "E" "D" "A" "E" "B" "C" "D" "C" "E" "F" "B" "E" "A" "D" "C" "A" "A" "A" "A" "B" "D" "B" "A" "C" "A" "B" "B" "D" "C"
"B" "A" "A" "D" "B" "B" "E" "B" "E" "D" "C" "B" "B" "A" "B" "C" "F" "B" "D" "B" "A" "C" "A" "D" "A" "B" "B" "B" "A" "D" "E" "B" "A" "D" "C" "C" "A" "B" "B" "A" "A" "D" "B" "A" "D" "A" "B" "D" "C" "D"
"B" "A" "B" "C" "E" "B" "A" "B" "D" "B" "B" "A" "A" "A" "A" "C" "B" "B" "A" "A" "A" "E" "E" "B" "E" "B" "A" "D" "B" "A" "F" "A" "D" "C" "C" "D" "B" "A" "B" "B" "D" "A" "A" "A" "C" "F" "C" "B" "E" "C"
"B" "A" "B" "C" "C" "D" "D" "B" "D" "C" "B" "A" "A" "C" "D" "C" "F" "A" "C" "C" "B" "C" "A" "B" "F" "B" "E" "D" "B" "A" "F" "A" "D" "E" "B" "B" "A" "B" "A" "B" "B" "B" "A" "B" "D" "E" "B" "B" "E" "A"
"C" "A" "A" "D" "E" "B" "E" "C" "C" "D" "C" "A" "B" "A" "C" "A" "D" "A" "D" "C" "A" "E" "C" "C" "A" "A" "E" "D" "B" "E" "C" "B" "B" "B" "A" "B" "A" "B" "B" "B" "A" "F" "A" "A" "C" "A" "A" "D" "D" "C"
"C" "B" "B" "C" "D" "A" "C" "A" "D" "D" "B" "A" "A" "C" "C" "C" "F" "B" "C" "E" "A" "C" "D" "A" "F" "B" "C" "B" "A" "B" "A" "A" "C" "D" "D" "B" "B" "B" "A" "A" "E" "A" "A" "A" "D" "A" "C" "D" "A" "C"
"B" "B" "A" "D" "B" "B" "D" "C" "B" "D" "C" "B" "C" "D" "B" "A" "E" "B" "C" "B" "B" "E" "C" "B" "D" "B" "D" "B" "C" "F" "A" "B" "E" "E" "C" "A" "A" "B" "B" "B" "B" "B" "A" "A" "F" "F" "C" "D" "B" "B"
"B" "A" "A" "C" "A" "D" "D" "C" "C" "D" "C" "B" "D" "C" "A" "C" "E" "A" "D" "A" "B" "E" "C" "C" "F" "A" "B" "B" "A" "A" "B" "A" "E" "C" "D" "A" "A" "E" "A" "B" "C" "B" "A" "A" "E" "F" "A" "C" "D" "D"
"C" "B" "B" "C" "D" "A" "E" "C" "B" "D" "B" "A" "A" "A" "C" "C" "C" "C" "C" "A" "B" "E" "C" "B" "B" "A" "E" "B" "B" "E" "F" "A" "E" "B" "C" "A" "A" "A" "A" "A" "D" "B" "A" "B" "F" "B" "B" "B" "A" "C"
"B" "A" "B" "C" "F" "A" "B" "D" "A" "B" "C" "A" "C" "C" "B" "C" "B" "A" "B" "E" "B" "E" "C" "B" "B" "B" "B" "B" "B" "E" "F" "A" "C" "C" "C" "B" "A" "D" "B" "A" "D" "C" "B" "A" "D" "A" "A" "D" "E" "C"
"B" "A" "A" "A" "C" "C" "A" "E" "C" "A" "C" "A" "D" "D" "B" "C" "B" "B" "A" "C" "B" "B" "C" "D" "E" "A" "E" "B" "C" "B" "A" "B" "E" "E" "B" "A" "B" "A" "B" "A" "A" "D" "A" "A" "C" "D" "A" "D" "F" "B"
"C" "A" "B" "C" "A" "C" "A" "A" "D" "D" "B" "A" "D" "A" "A" "C" "E" "A" "A" "E" "A" "E" "D" "B" "A" "A" "D" "C" "B" "B" "A" "A" "A" "E" "C" "D" "B" "E" "A" "B" "C" "C" "B" "A" "E" "C" "C" "A" "F" "A"
"B" "A" "A" "D" "C" "A" "C" "D" "E" "D" "B" "B" "D" "C" "E" "C" "B" "A" "A" "D" "A" "E" "C" "D" "B" "A" "C" "A" "B" "A" "E" "A" "A" "E" "B" "C" "B" "D" "B" "B" "D" "A" "A" "A" "A" "B" "B" "A" "E" "A"
"B" "A" "B" "E" "D" "B" "F" "E" "B" "C" "A" "B" "B" "D" "B" "C" "E" "B" "C" "B" "A" "C" "A" "B" "D" "B" "D" "D" "C" "D" "F" "A" "B" "A" "A" "D" "B" "E" "A" "B" "A" "A" "B" "A" "B" "A" "A" "D" "A" "B"
"C" "A" "A" "A" "B" "A" "C" "A" "C" "B" "A" "B" "D" "A" "D" "A" "B" "B" "C" "D" "A" "E" "A" "B" "F" "B" "D" "A" "C" "D" "F" "A" "D" "D" "A" "C" "B" "D" "A" "B" "C" "C" "B" "A" "B" "E" "B" "B" "F" "A"
"B" "B" "A" "D" "B" "C" "C" "C" "B" "A" "C" "B" "B" "C" "B" "C" "C" "C" "B" "B" "A" "E" "B" "B" "D" "A" "A" "B" "A" "F" "E" "A" "D" "B" "D" "A" "A" "A" "A" "B" "D" "C" "B" "A" "D" "A" "A" "D" "A" "C"
"B" "B" "A" "A" "D" "A" "A" "D" "D" "D" "C" "B" "A" "A" "A" "C" "D" "B" "C" "A" "A" "E" "A" "D" "C" "A" "C" "D" "C" "A" "B" "B" "E" "C" "B" "C" "B" "D" "A" "A" "E" "F" "A" "A" "F" "D" "C" "A" "B" "B"
"C" "B" "A" "C" "A" "B" "E" "E" "B" "D" "C" "A" "C" "A" "E" "A" "B" "A" "C" "D" "B" "B" "E" "B" "A" "A" "D" "B" "C" "B" "B" "A" "C" "D" "A" "C" "A" "D" "B" "B" "A" "B" "A" "A" "B" "A" "C" "D" "C" "D"
"A" "A" "A" "B" "E" "C" "D" "D" "C" "B" "B" "A" "A" "D" "E" "C" "E" "A" "B" "D" "B" "E" "A" "D" "B" "B" "D" "D" "B" "A" "A" "B" "B" "E" "D" "B" "A" "C" "A" "B" "C" "F" "B" "A" "A" "B" "A" "B" "E" "A"
"C" "A" "A" "C" "B" "A" "C" "B" "D" "A" "A" "A" "A" "B" "A" "C" "A" "B" "A" "D" "A" "E" "D" "B" "F" "A" "A" "C" "C" "B" "B" "A" "C" "C" "C" "C" "B" "E" "A" "B" "C" "B" "A" "B" "E" "E" "C" "D" "D" "A"
"C" "A" "A" "C" "C" "B" "C" "E" "E" "D" "A" "A" "B" "A" "A" "C" "E" "B" "B" "B" "A" "A" "D" "B" "E" "A" "C" "B" "C" "B" "D" "A" "B" "E" "A" "C" "B" "D" "A" "B" "A" "B" "B" "A" "B" "D" "A" "D" "F" "C"
"B" "A" "B" "C" "C" "A" "C" "C" "D" "B" "A" "B" "C" "A" "B" "C" "C" "A" "D" "F" "A" "E" "A" "B" "F" "B" "D" "B" "C" "D" "C" "A" "D" "E" "A" "C" "B" "D" "A" "A" "E" "D" "B" "A" "C" "E" "A" "D" "F" "D"
"A" "B" "A" "A" "D" "B" "F" "A" "D" "B" "C" "B" "C" "A" "D" "C" "D" "A" "D" "D" "A" "C" "B" "D" "E" "A" "C" "A" "C" "E" "F" "A" "A" "B" "C" "B" "B" "D" "A" "A" "E" "A" "B" "A" "D" "A" "C" "A" "D" "D"
"B" "A" "A" "A" "A" "C" "A" "E" "C" "A" "C" "A" "A" "C" "A" "A" "F" "B" "D" "D" "A" "C" "C" "E" "F" "A" "B" "C" "B" "B" "F" "B" "A" "A" "B" "C" "B" "A" "A" "B" "E" "F" "B" "A" "B" "F" "B" "B" "B" "D"
"C" "A" "A" "C" "E" "B" "F" "B" "A" "D" "C" "A" "D" "A" "D" "C" "F" "B" "B" "D" "A" "E" "D" "D" "F" "B" "C" "B" "C" "B" "C" "B" "B" "E" "C" "B" "A" "A" "B" "A" "D" "C" "B" "B" "B" "D" "C" "B" "E" "D"
"B" "B" "B" "A" "B" "B" "D" "B" "E" "D" "C" "B" "D" "D" "E" "C" "F" "C" "C" "C" "A" "C" "D" "A" "F" "B" "A" "B" "A" "C" "F" "B" "B" "C" "B" "D" "A" "D" "A" "A" "A" "C" "B" "B" "C" "F" "A" "B" "B" "D"
"A" "B" "B" "E" "D" "D" "F" "B" "B" "A" "A" "A" "B" "C" "D" "C" "C" "B" "B" "F" "A" "E" "B" "B" "F" "B" "D" "D" "C" "C" "B" "A" "A" "C" "B" "D" "B" "C" "B" "B" "A" "A" "B" "A" "E" "B" "A" "D" "D" "C"
"B" "B" "B" "A" "D" "B" "F" "D" "C" "D" "B" "B" "A" "D" "A" "C" "F" "C" "B" "A" "A" "E" "D" "A" "F" "A" "B" "A" "B" "C" "F" "A" "B" "D" "A" "D" "B" "E" "B" "B" "E" "B" "A" "A" "D" "A" "C" "B" "D" "A"
"B" "A" "A" "A" "D" "D" "C" "D" "C" "B" "C" "B" "C" "C" "A" "A" "A" "A" "A" "F" "B" "E" "E" "A" "C" "A" "C" "A" "B" "E" "B" "A" "C" "D" "B" "B" "B" "D" "A" "A" "C" "A" "B" "A" "C" "A" "B" "B" "D" "A"
"B" "A" "A" "C" "B" "D" "B" "A" "E" "C" "C" "B" "B" "C" "A" "A" "D" "C" "A" "E" "B" "E" "A" "C" "D" "A" "A" "D" "B" "B" "B" "B" "D" "A" "A" "C" "A" "D" "B" "A" "B" "F" "B" "B" "C" "E" "B" "B" "D" "A"
"A" "A" "A" "A" "D" "A" "A" "C" "E" "B" "C" "B" "B" "A" "E" "C" "B" "C" "C" "C" "A" "C" "D" "D" "C" "A" "D" "C" "C" "B" "D" "B" "A" "E" "A" "C" "B" "B" "A" "A" "A" "D" "B" "B" "E" "D" "B" "A" "D" "A"
"B" "A" "B" "C" "D" "A" "B" "C" "A" "C" "B" "A" "C" "A" "B" "C" "E" "A" "B" "E" "A" "C" "B" "D" "B" "B" "D" "D" "A" "E" "F" "A" "C" "E" "D" "C" "A" "D" "A" "B" "C" "F" "A" "A" "B" "C" "B" "B" "E" "A"
"A" "B" "A" "C" "D" "B" "F" "C" "B" "D" "B" "B" "C" "A" "E" "A" "F" "A" "C" "E" "A" "E" "B" "E" "B" "A" "C" "C" "B" "A" "E" "A" "C" "B" "C" "B" "A" "E" "A" "A" "D" "F" "A" "B" "D" "F" "A" "A" "C" "A"
"B" "B" "A" "C" "D" "A" "D" "D" "D" "A" "C" "B" "A" "A" "D" "C" "B" "B" "D" "A" "B" "E" "D" "C" "A" "B" "B" "D" "A" "B" "B" "B" "D" "C" "D" "B" "A" "E" "B" "B" "B" "D" "A" "A" "B" "D" "C" "D" "E" "B"
"B" "A" "B" "C" "A" "A" "C" "E" "E" "B" "C" "B" "A" "A" "B" "A" "F" "A" "C" "B" "A" "C" "C" "E" "A" "B" "C" "B" "C" "A" "F" "A" "A" "C" "A" "C" "B" "E" "A" "A" "C" "E" "A" "A" "C" "A" "C" "D" "D" "D"
"B" "A" "A" "A" "C" "D" "B" "C" "D" "B" "C" "B" "B" "D" "D" "B" "E" "C" "B" "C" "A" "C" "D" "A" "D" "B" "B" "B" "C" "B" "E" "B" "A" "D" "D" "B" "A" "B" "B" "A" "B" "C" "A" "A" "B" "B" "C" "B" "F" "B"
"B" "A" "B" "C" "C" "D" "E" "E" "B" "C" "A" "B" "D" "C" "B" "A" "B" "B" "C" "F" "B" "E" "D" "D" "A" "A" "E" "B" "C" "C" "D" "A" "B" "D" "D" "D" "A" "A" "A" "B" "C" "D" "B" "B" "A" "E" "C" "D" "C" "B"
"B" "A" "B" "B" "D" "A" "A" "E" "A" "B" "B" "B" "A" "A" "B" "A" "B" "C" "D" "A" "A" "B" "A" "B" "A" "A" "C" "D" "B" "A" "F" "A" "D" "E" "A" "B" "B" "A" "A" "B" "E" "B" "B" "B" "F" "C" "C" "B" "E" "C"
"B" "B" "A" "C" "B" "A" "A" "E" "E" "A" "C" "B" "A" "C" "E" "C" "E" "A" "C" "E" "A" "D" "E" "C" "C" "A" "A" "C" "A" "B" "C" "A" "A" "E" "A" "B" "B" "D" "B" "A" "A" "B" "A" "A" "E" "C" "C" "A" "F" "D"
"B" "B" "A" "C" "A" "A" "F" "C" "C" "C" "C" "A" "A" "A" "C" "C" "C" "C" "D" "C" "A" "C" "D" "D" "F" "B" "B" "C" "A" "C" "A" "B" "A" "C" "A" "B" "B" "C" "B" "B" "A" "A" "B" "B" "D" "A" "A" "D" "D" "C"
"B" "B" "A" "D" "C" "B" "A" "D" "E" "C" "C" "A" "A" "D" "E" "C" "A" "B" "D" "A" "A" "E" "D" "E" "A" "A" "C" "B" "B" "B" "B" "B" "D" "E" "C" "C" "B" "B" "A" "B" "D" "D" "B" "B" "F" "C" "C" "B" "E" "B"
"B" "B" "A" "D" "B" "B" "E" "A" "B" "C" "C" "B" "A" "A" "A" "A" "F" "B" "C" "D" "B" "E" "A" "A" "C" "B" "E" "B" "C" "D" "D" "B" "E" "D" "A" "C" "A" "C" "A" "B" "C" "B" "A" "B" "C" "E" "B" "D" "C" "A"
"B" "A" "A" "D" "D" "B" "C" "D" "B" "A" "C" "A" "D" "C" "B" "C" "F" "B" "A" "F" "A" "E" "C" "A" "A" "B" "A" "B" "A" "C" "A" "B" "C" "D" "D" "B" "B" "E" "B" "A" "C" "D" "B" "A" "E" "E" "C" "B" "D" "C"
"C" "B" "A" "E" "D" "C" "C" "D" "E" "D" "A" "B" "D" "B" "B" "C" "E" "B" "C" "C" "B" "C" "C" "A" "C" "A" "D" "D" "C" "A" "E" "A" "E" "B" "B" "C" "B" "E" "A" "B" "A" "D" "A" "A" "F" "A" "A" "B" "A" "C"
"B" "A" "A" "C" "C" "A" "A" "D" "D" "D" "C" "B" "D" "A" "A" "C" "A" "A" "C" "C" "A" "E" "C" "C" "E" "A" "E" "B" "A" "B" "D" "A" "E" "B" "A" "B" "B" "E" "B" "B" "E" "A" "A" "B" "A" "E" "C" "D" "C" "C"
"B" "A" "B" "A" "C" "A" "C" "A" "B" "D" "A" "A" "D" "C" "B" "A" "D" "B" "D" "C" "A" "E" "C" "E" "E" "B" "E" "C" "C" "A" "E" "A" "E" "B" "C" "D" "B" "A" "B" "A" "D" "D" "A" "A" "B" "D" "A" "A" "F" "C"
"B" "B" "B" "A" "D" "C" "A" "B" "E" "D" "A" "B" "D" "D" "B" "C" "A" "C" "C" "D" "B" "B" "E" "D" "E" "B" "B" "B" "C" "D" "E" "A" "A" "E" "D" "B" "B" "D" "B" "A" "C" "C" "B" "B" "E" "F" "B" "B" "B" "B"
"B" "B" "A" "C" "B" "A" "E" "C" "B" "B" "C" "A" "C" "A" "B" "B" "D" "B" "A" "C" "B" "E" "C" "D" "D" "A" "D" "B" "A" "A" "F" "B" "E" "E" "C" "A" "A" "E" "A" "B" "B" "B" "B" "A" "D" "B" "C" "D" "C" "C"
"A" "A" "A" "E" "D" "A" "C" "D" "D" "C" "B" "B" "D" "A" "D" "C" "F" "B" "B" "D" "B" "E" "A" "E" "A" "B" "A" "B" "B" "A" "A" "A" "A" "C" "C" "C" "B" "E" "B" "B" "E" "D" "B" "B" "B" "C" "A" "D" "E" "D"
"B" "B" "A" "B" "D" "C" "C" "E" "B" "D" "C" "B" "B" "D" "B" "A" "F" "B" "B" "B" "A" "E" "D" "B" "C" "B" "A" "D" "C" "A" "A" "B" "C" "D" "C" "B" "B" "A" "B" "A" "D" "A" "B" "B" "B" "F" "A" "A" "E" "A"
"B" "B" "A" "C" "B" "D" "A" "A" "D" "D" "C" "B" "A" "C" "D" "C" "E" "B" "B" "C" "B" "D" "D" "C" "B" "A" "E" "B" "A" "F" "E" "B" "B" "D" "B" "B" "B" "D" "A" "B" "A" "D" "B" "A" "F" "A" "A" "D" "A" "C"
"C" "A" "A" "C" "B" "A" "D" "A" "D" "C" "A" "B" "C" "C" "D" "C" "E" "A" "A" "E" "A" "E" "D" "E" "F" "B" "D" "D" "C" "C" "A" "B" "D" "C" "C" "A" "A" "C" "A" "B" "E" "D" "B" "A" "A" "F" "C" "B" "D" "C"
"C" "A" "B" "C" "D" "B" "F" "E" "A" "C" "B" "B" "C" "A" "E" "C" "A" "B" "B" "B" "B" "E" "A" "C" "A" "A" "B" "B" "B" "D" "E" "B" "E" "D" "B" "D" "B" "E" "A" "A" "B" "A" "A" "A" "C" "A" "B" "D" "E" "C"
"B" "B" "B" "A" "E" "B" "C" "B" "B" "D" "B" "A" "A" "C" "D" "C" "D" "B" "C" "F" "A" "C" "C" "E" "D" "B" "B" "A" "C" "F" "C" "A" "B" "B" "B" "A" "B" "A" "A" "A" "B" "A" "B" "B" "B" "E" "C" "A" "A" "C"
"C" "B" "B" "D" "D" "D" "A" "B" "C" "B" "B" "B" "D" "C" "A" "C" "D" "C" "D" "C" "A" "E" "D" "C" "E" "B" "A" "D" "B" "B" "A" "A" "C" "C" "C" "A" "B" "C" "A" "A" "B" "F" "B" "B" "A" "F" "B" "D" "E" "B"
"B" "B" "B" "A" "C" "D" "C" "C" "B" "C" "C" "B" "C" "C" "E" "C" "B" "A" "A" "F" "B" "B" "D" "A" "B" "B" "E" "D" "A" "B" "D" "A" "D" "E" "D" "C" "B" "C" "B" "A" "E" "D" "B" "A" "A" "B" "A" "B" "B" "D"
"C" "A" "B" "B" "B" "D" "F" "B" "E" "D" "B" "A" "D" "C" "C" "C" "A" "B" "A" "C" "A" "A" "D" "D" "F" "B" "E" "D" "B" "B" "C" "A" "E" "B" "A" "A" "B" "E" "A" "B" "C" "F" "B" "B" "A" "E" "A" "A" "D" "C"
"B" "A" "A" "C" "D" "A" "C" "B" "B" "D" "C" "B" "C" "D" "A" "C" "C" "A" "A" "E" "B" "D" "D" "B" "F" "B" "B" "A" "C" "B" "B" "A" "E" "D" "B" "A" "B" "C" "B" "B" "C" "E" "B" "A" "B" "C" "C" "B" "D" "B"
"B" "A" "A" "C" "C" "D" "D" "B" "D" "C" "C" "B" "A" "C" "A" "A" "D" "B" "D" "E" "B" "D" "C" "C" "A" "A" "B" "A" "A" "C" "D" "B" "E" "A" "A" "B" "A" "A" "A" "A" "C" "F" "A" "A" "D" "A" "C" "A" "E" "A"
"B" "A" "B" "C" "D" "A" "D" "D" "B" "B" "B" "A" "A" "C" "E" "C" "F" "B" "A" "B" "A" "E" "D" "B" "F" "A" "B" "D" "A" "A" "D" "A" "D" "D" "A" "D" "A" "A" "B" "B" "C" "C" "A" "A" "A" "F" "B" "D" "D" "B"
"B" "A" "B" "A" "A" "B" "B" "A" "D" "C" "A" "A" "C" "A" "B" "C" "E" "A" "B" "A" "A" "C" "A" "D" "E" "B" "B" "B" "C" "C" "E" "A" "B" "D" "A" "D" "A" "B" "A" "B" "B" "E" "A" "B" "F" "C" "C" "D" "F" "B"
"B" "A" "B" "C" "B" "B" "D" "A" "C" "C" "B" "B" "A" "A" "E" "C" "C" "A" "A" "A" "A" "A" "C" "C" "F" "B" "D" "A" "A" "E" "E" "B" "D" "C" "C" "D" "A" "C" "A" "B" "A" "A" "A" "B" "C" "E" "B" "D" "E" "A"
"B" "A" "A" "A" "C" "D" "B" "A" "A" "D" "C" "B" "B" "C" "C" "A" "A" "B" "B" "F" "A" "C" "C" "C" "C" "A" "C" "A" "A" "F" "A" "B" "D" "A" "B" "A" "A" "E" "B" "A" "B" "D" "B" "A" "D" "A" "A" "B" "A" "D"
"B" "A" "A" "A" "C" "D" "B" "C" "E" "B" "C" "B" "D" "C" "A" "C" "D" "A" "C" "C" "A" "E" "D" "E" "E" "A" "C" "D" "C" "B" "D" "A" "C" "C" "B" "B" "A" "C" "A" "A" "D" "F" "A" "A" "E" "C" "B" "B" "E" "B"
"B" "A" "A" "A" "B" "A" "A" "A" "E" "A" "C" "B" "A" "C" "A" "C" "A" "B" "B" "F" "A" "E" "C" "D" "D" "A" "C" "B" "B" "A" "E" "B" "A" "D" "C" "A" "B" "D" "B" "A" "C" "E" "B" "B" "F" "C" "B" "B" "E" "A"
"B" "A" "A" "A" "C" "A" "C" "A" "E" "D" "C" "B" "D" "A" "B" "C" "F" "B" "A" "B" "A" "E" "A" "C" "D" "B" "B" "D" "C" "F" "A" "B" "D" "C" "A" "A" "A" "D" "B" "A" "A" "B" "B" "B" "E" "B" "A" "B" "C" "B"
"B" "A" "A" "D" "B" "C" "E" "D" "E" "A" "C" "B" "C" "C" "C" "C" "B" "B" "D" "E" "A" "C" "D" "A" "E" "A" "B" "D" "A" "B" "F" "B" "A" "C" "D" "B" "A" "E" "A" "A" "E" "D" "B" "A" "E" "A" "A" "C" "F" "D"
"A" "A" "A" "A" "E" "D" "B" "C" "D" "B" "C" "B" "D" "C" "D" "A" "B" "A" "D" "F" "A" "E" "C" "B" "E" "B" "B" "B" "B" "E" "A" "A" "D" "C" "C" "A" "A" "B" "B" "A" "C" "F" "A" "B" "C" "E" "A" "B" "D" "A"
"C" "A" "B" "B" "C" "C" "C" "A" "C" "D" "B" "B" "C" "C" "C" "C" "F" "A" "C" "E" "B" "A" "D" "A" "C" "B" "C" "D" "C" "B" "C" "B" "D" "A" "A" "D" "B" "B" "B" "A" "B" "E" "A" "A" "C" "E" "B" "B" "C" "D"
"B" "A" "A" "A" "B" "A" "E" "E" "B" "C" "C" "A" "C" "A" "A" "A" "F" "C" "B" "C" "B" "E" "C" "D" "D" "A" "B" "B" "A" "A" "A" "B" "C" "A" "A" "C" "A" "D" "B" "A" "C" "D" "A" "B" "B" "C" "C" "B" "F" "B"
"B" "A" "A" "C" "E" "A" "F" "D" "B" "A" "C" "A" "D" "A" "D" "C" "A" "A" "D" "A" "B" "E" "C" "C" "F" "B" "A" "D" "A" "F" "D" "A" "C" "A" "A" "A" "B" "A" "A" "A" "E" "F" "B" "A" "F" "F" "A" "A" "D" "D"
"A" "B" "B" "B" "F" "D" "F" "B" "B" "C" "B" "A" "A" "C" "E" "A" "E" "C" "A" "D" "A" "E" "C" "D" "B" "B" "A" "D" "B" "E" "A" "A" "C" "E" "B" "C" "A" "B" "A" "B" "A" "A" "B" "A" "E" "A" "A" "D" "F" "D"
"B" "A" "A" "A" "B" "A" "B" "D" "D" "D" "C" "A" "A" "C" "C" "C" "B" "B" "D" "D" "B" "C" "B" "D" "C" "A" "D" "B" "B" "E" "C" "A" "C" "A" "C" "C" "A" "E" "A" "B" "D" "A" "B" "A" "E" "E" "A" "B" "F" "D"
